Format Version,1.23,Take Name,230626_Group7_trial2_000,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2023-06-26 04.59.29.888 오후,Capture Start Frame,543275,Total Frames in Take,367,Total Exported Frames,367,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
211,2.110000,0.325904,0.076525,0.755432,0.400894,0.534338,0.720126,0.353824,0.090158,0.695957,0.163373,0.404241,0.822831,0.578188,0.574563,0.626030,0.227872,0.407577,0.816969,0.169359,0.353548,0.830167,0.198394,0.052133,0.770335,0.339224,0.075813,0.277563,,,,0.361390,0.085341,0.338478,0.197086,0.433923,0.248222,0.566695,0.584196,0.522311,0.286054,0.456310,0.275137,0.206660,0.330751,0.224395,0.191575,0.044596,0.250060
212,2.120000,0.325946,0.076486,0.755382,0.401155,0.531187,0.720209,0.353861,0.090149,0.695927,0.163538,0.403855,0.823156,0.578828,0.570891,0.626531,0.227955,0.406446,0.816945,0.169302,0.353236,0.830263,0.198428,0.052122,0.770221,0.339230,0.075835,0.277629,,,,0.361674,0.085274,0.338585,0.197376,0.433887,0.248639,0.567488,0.580827,0.522877,0.286518,0.455365,0.275546,0.206820,0.330929,0.224839,0.191575,0.044560,0.250200
213,2.130000,0.325950,0.076447,0.755378,0.401482,0.528131,0.720117,0.353864,0.090150,0.695897,0.163701,0.403429,0.823640,0.579395,0.567492,0.627069,0.228015,0.405334,0.817194,0.169219,0.352754,0.830514,0.198479,0.052111,0.770083,0.339261,0.075832,0.277686,,,,0.361530,0.085489,0.338448,0.197757,0.433922,0.249013,0.568131,0.577828,0.523524,0.287006,0.454599,0.275919,0.206936,0.331060,0.225142,0.191545,0.044549,0.250358
214,2.140000,0.325932,0.076390,0.755371,0.401865,0.525420,0.720148,0.353874,0.090184,0.695922,0.163942,0.403025,0.824397,0.579793,0.564125,0.627639,0.228128,0.404226,0.817749,0.169202,0.352363,0.830911,0.198473,0.052112,0.770102,0.339286,0.075836,0.277727,,,,0.361586,0.085475,0.338442,0.198206,0.433953,0.249241,0.568540,0.574757,0.524282,0.287503,0.453982,0.276216,0.207099,0.331144,0.225342,0.191539,0.044545,0.250490
215,2.150000,0.325930,0.076319,0.755406,0.402202,0.522659,0.720437,0.353906,0.090213,0.695985,0.164056,0.402616,0.825215,0.580085,0.560932,0.628288,0.228136,0.403401,0.818507,0.169215,0.351993,0.831441,0.198417,0.052105,0.770179,0.339296,0.075844,0.277757,,,,0.361648,0.085472,0.338485,0.198755,0.434070,0.249370,0.569100,0.571863,0.525007,0.288116,0.453274,0.276488,0.207291,0.331211,0.225472,0.191590,0.044520,0.250523
216,2.160000,0.325894,0.076147,0.755490,0.402479,0.520177,0.720659,0.353911,0.090240,0.696107,0.164208,0.402273,0.826152,0.580429,0.557746,0.628864,0.228137,0.402450,0.819294,0.169120,0.351532,0.832240,0.198413,0.052076,0.770207,0.339350,0.075830,0.277793,,,,0.361665,0.085438,0.338537,0.199263,0.434071,0.249410,0.569740,0.569107,0.525640,0.288637,0.452610,0.276694,0.207506,0.331269,0.225533,0.191593,0.044498,0.250523
217,2.170000,0.325889,0.076039,0.755558,0.402666,0.517958,0.720822,0.353763,0.090117,0.696138,0.164334,0.401946,0.827293,0.580871,0.554678,0.629363,0.228149,0.401376,0.819911,0.168938,0.351137,0.832996,0.198396,0.052040,0.770259,0.339388,0.075821,0.277812,,,,0.361710,0.085405,0.338543,0.199740,0.434034,0.249446,0.570416,0.566393,0.526172,0.289206,0.451925,0.276863,0.207738,0.331314,0.225525,0.191615,0.044495,0.250516
218,2.180000,0.325870,0.075947,0.755630,0.402918,0.515743,0.721108,0.353769,0.090161,0.696253,0.164551,0.401699,0.828308,0.581379,0.551918,0.629739,0.228093,0.400760,0.820620,0.168740,0.350675,0.833844,0.198369,0.052035,0.770286,0.339417,0.075797,0.277843,,,,0.361740,0.085391,0.338561,0.200129,0.433959,0.249505,0.570687,0.563344,0.526697,0.289754,0.451000,0.277144,0.207933,0.331332,0.225539,0.191651,0.044477,0.250535
219,2.190000,0.325835,0.075876,0.755700,0.403497,0.513910,0.721544,0.353765,0.090194,0.696376,0.164675,0.401519,0.829279,0.581792,0.549110,0.630108,0.228096,0.400021,0.821528,0.168650,0.350293,0.834529,0.198331,0.052007,0.770318,0.339436,0.075793,0.277849,,,,0.361775,0.085365,0.338579,0.200425,0.433842,0.249631,0.571195,0.560609,0.526997,0.290141,0.450217,0.277401,0.208059,0.331350,0.225593,0.191667,0.044475,0.250528
220,2.200000,0.325817,0.075785,0.755752,0.403498,0.512143,0.722048,0.353744,0.090245,0.696466,0.164802,0.401269,0.830287,0.582219,0.546627,0.630468,0.228150,0.399253,0.822402,0.168548,0.350067,0.835178,0.198325,0.051991,0.770357,0.339451,0.075797,0.277907,,,,0.361823,0.085346,0.338602,0.200641,0.433747,0.249830,0.571682,0.557904,0.527332,0.290363,0.449440,0.277761,0.208121,0.331300,0.225727,0.191672,0.044484,0.250568
221,2.210000,0.325791,0.075718,0.755821,0.403690,0.510471,0.722371,0.353546,0.090126,0.696550,0.165086,0.400967,0.831042,0.582624,0.544270,0.630780,0.228121,0.398486,0.822934,0.168496,0.349827,0.835672,0.198294,0.051981,0.770380,0.339404,0.075805,0.278001,,,,0.361805,0.085337,0.338698,0.200769,0.433678,0.250208,0.572225,0.555598,0.527670,0.290414,0.448616,0.278253,0.208097,0.331355,0.225991,0.191670,0.044507,0.250698
222,2.220000,0.325779,0.075637,0.755859,0.404110,0.509297,0.723196,0.353498,0.090146,0.696613,0.165303,0.400675,0.831815,0.583024,0.542340,0.631077,0.228089,0.397890,0.823357,0.168355,0.349477,0.836365,0.198270,0.051958,0.770410,0.339376,0.075839,0.278117,,,,0.361798,0.085312,0.338787,0.200752,0.433608,0.250769,0.572715,0.553598,0.528037,0.290431,0.448084,0.278809,0.208020,0.331444,0.226425,0.191634,0.044541,0.250810
223,2.230000,0.325755,0.075566,0.755900,0.404218,0.508083,0.723444,0.353455,0.090156,0.696702,0.165416,0.400472,0.832468,0.583386,0.540529,0.631544,0.228188,0.397287,0.823939,0.168260,0.349350,0.837060,0.198261,0.051958,0.770452,0.339345,0.075912,0.278217,,,,0.361801,0.085293,0.338925,0.200707,0.433628,0.251355,0.573135,0.552064,0.528450,0.290404,0.447712,0.279430,0.207959,0.331540,0.227006,0.191617,0.044519,0.250944
224,2.240000,0.325769,0.075511,0.755977,0.404419,0.506782,0.723817,0.353434,0.090175,0.696784,0.165463,0.400367,0.833096,0.583778,0.539088,0.631987,0.228334,0.396811,0.824465,0.168326,0.349117,0.837525,0.198233,0.051933,0.770506,0.339286,0.075969,0.278413,,,,0.361793,0.085263,0.339066,0.200613,0.433673,0.252050,0.573621,0.550715,0.528901,0.290300,0.447439,0.280097,0.207906,0.331684,0.227625,0.191578,0.044544,0.251137
225,2.250000,0.325825,0.075439,0.756075,0.404633,0.505993,0.724038,0.353462,0.090143,0.696903,0.165585,0.400253,0.833629,0.583962,0.538050,0.632429,0.228477,0.396499,0.824901,0.168490,0.348999,0.838008,0.198257,0.051906,0.770550,0.339273,0.076040,0.278591,,,,0.361803,0.085249,0.339251,0.200454,0.433738,0.252821,0.573887,0.549726,0.529342,0.290179,0.447256,0.280704,0.207749,0.331865,0.228365,0.191465,0.044555,0.251475
226,2.260000,0.325851,0.075372,0.756169,0.404858,0.505468,0.724296,0.353493,0.090163,0.697062,0.165710,0.400138,0.833983,0.584164,0.537190,0.632805,0.228552,0.396274,0.825273,0.168622,0.348826,0.838389,0.198276,0.051893,0.770582,0.339240,0.076121,0.278769,,,,0.361792,0.085160,0.339396,0.200140,0.433715,0.253725,0.574163,0.549177,0.529754,0.290036,0.447171,0.281364,0.207577,0.331986,0.229117,0.191449,0.044565,0.251738
227,2.270000,0.325872,0.075323,0.756233,0.405141,0.505120,0.724654,0.353590,0.090250,0.697201,0.165978,0.400068,0.834387,0.584356,0.536670,0.633061,0.228673,0.396173,0.825569,0.168671,0.348763,0.838692,0.198266,0.051886,0.770611,0.339190,0.076207,0.278947,,,,0.361798,0.085193,0.339606,0.199940,0.433776,0.254516,0.574412,0.548832,0.530152,0.289830,0.447104,0.282129,0.207436,0.332150,0.229828,0.191435,0.044575,0.251897
228,2.280000,0.325907,0.075278,0.756322,0.405579,0.504984,0.725174,0.353628,0.090236,0.697301,0.166181,0.400090,0.834644,0.584595,0.536459,0.633345,0.228859,0.396161,0.825783,0.168768,0.348715,0.838902,0.198286,0.051871,0.770616,0.339141,0.076295,0.279061,,,,0.361783,0.085194,0.339736,0.199690,0.433871,0.255205,0.574695,0.548714,0.530512,0.289627,0.447178,0.282799,0.207411,0.332482,0.230378,0.191310,0.044621,0.252047
229,2.290000,0.325942,0.075234,0.756369,0.405835,0.504865,0.725411,0.353659,0.090215,0.697391,0.166361,0.400143,0.834844,0.584802,0.536456,0.633592,0.229062,0.396196,0.825949,0.168930,0.348720,0.839061,0.198311,0.051866,0.770647,0.339071,0.076360,0.279169,,,,0.361702,0.085206,0.339918,0.199496,0.433977,0.255879,0.574830,0.548748,0.530813,0.289452,0.447333,0.283286,0.207124,0.332576,0.231085,0.191312,0.044639,0.252158
230,2.300000,0.325973,0.075208,0.756407,0.406085,0.504982,0.725708,0.353683,0.090200,0.697424,0.166530,0.400191,0.834998,0.585001,0.536598,0.633814,0.229241,0.396261,0.826117,0.169118,0.348759,0.839145,0.198323,0.051882,0.770685,0.339042,0.076442,0.279286,,,,0.361696,0.085197,0.340025,0.199314,0.434075,0.256519,0.575050,0.549076,0.531014,0.289289,0.447508,0.283771,0.207033,0.332681,0.231690,0.191290,0.044667,0.252249
231,2.310000,0.325970,0.075194,0.756464,0.406300,0.505221,0.726029,0.353705,0.090191,0.697494,0.166705,0.400259,0.835146,0.585165,0.537061,0.634061,0.229410,0.396372,0.826270,0.169308,0.348836,0.839258,0.198327,0.051855,0.770704,0.339018,0.076507,0.279401,,,,0.361690,0.085185,0.340133,0.199029,0.434099,0.257228,0.575151,0.549612,0.531260,0.289155,0.447846,0.284250,0.206956,0.332787,0.232183,0.191268,0.044687,0.252293
232,2.320000,0.325994,0.075167,0.756539,0.406398,0.505529,0.726299,0.353711,0.090195,0.697562,0.166922,0.400322,0.835319,0.585243,0.537631,0.634238,0.229621,0.396506,0.826464,0.169497,0.348915,0.839417,0.198341,0.051850,0.770749,0.338993,0.076558,0.279463,,,,0.361686,0.085202,0.340196,0.198909,0.434221,0.257738,0.575196,0.550279,0.531484,0.288907,0.448062,0.284810,0.206909,0.332893,0.232648,0.191283,0.044676,0.252325
233,2.330000,0.326038,0.075107,0.756605,0.406431,0.506006,0.726517,0.353745,0.090165,0.697639,0.167149,0.400391,0.835503,0.585286,0.538474,0.634479,0.229883,0.396705,0.826667,0.169690,0.348930,0.839639,0.198368,0.051839,0.770785,0.338973,0.076586,0.279546,,,,0.361686,0.085183,0.340249,0.198775,0.434299,0.258244,0.575224,0.551124,0.531671,0.288686,0.448495,0.285337,0.206818,0.332991,0.233049,0.191271,0.044681,0.252417
234,2.340000,0.326062,0.075070,0.756718,0.406520,0.506714,0.726765,0.353790,0.090159,0.697762,0.167321,0.400449,0.835728,0.585381,0.539546,0.634685,0.230108,0.396875,0.826814,0.169861,0.348923,0.839908,0.198397,0.051831,0.770849,0.338937,0.076632,0.279606,,,,0.361699,0.085184,0.340297,0.198650,0.434384,0.258738,0.575248,0.552098,0.531886,0.288516,0.448796,0.285744,0.206749,0.333066,0.233379,0.191219,0.044721,0.252592
235,2.350000,0.326105,0.075022,0.756828,0.406642,0.507579,0.726995,0.353822,0.090150,0.697894,0.167486,0.400536,0.835901,0.585364,0.540814,0.634921,0.230338,0.397164,0.826928,0.170261,0.349048,0.839970,0.198412,0.051828,0.770923,0.338932,0.076674,0.279682,,,,0.361688,0.085166,0.340374,0.198522,0.434499,0.259114,0.575213,0.553353,0.532048,0.288471,0.449197,0.285983,0.206699,0.333123,0.233662,0.191200,0.044739,0.252701
236,2.360000,0.326150,0.074986,0.756945,0.406706,0.508860,0.727360,0.353866,0.090139,0.698036,0.167627,0.400686,0.835995,0.585184,0.542267,0.635110,0.230620,0.397675,0.827216,0.170435,0.349042,0.840227,0.198434,0.051821,0.770974,0.338932,0.076708,0.279736,,,,0.361716,0.085185,0.340430,0.198472,0.434660,0.259503,0.575080,0.554793,0.532325,0.288384,0.449650,0.286214,0.206720,0.333192,0.233851,0.191240,0.044745,0.252723
237,2.370000,0.326170,0.074976,0.757078,0.406644,0.509773,0.727433,0.353912,0.090131,0.698146,0.167780,0.400841,0.836023,0.585070,0.543832,0.635245,0.230928,0.398144,0.827356,0.170647,0.349146,0.840456,0.198448,0.051819,0.771008,0.338962,0.076717,0.279755,,,,0.361750,0.085162,0.340448,0.198430,0.434842,0.259723,0.574855,0.556198,0.532404,0.288337,0.450180,0.286429,0.206759,0.333233,0.234001,0.191265,0.044761,0.252714
238,2.380000,0.326205,0.074980,0.757143,0.406544,0.510903,0.727575,0.353939,0.090111,0.698221,0.167924,0.400993,0.835991,0.584818,0.545699,0.635307,0.231204,0.398523,0.827450,0.170879,0.349192,0.840580,0.198453,0.051825,0.771048,0.338991,0.076729,0.279758,,,,0.361760,0.085172,0.340435,0.198439,0.435015,0.259913,0.574696,0.557988,0.532544,0.288350,0.450760,0.286553,0.206844,0.333301,0.234101,0.191310,0.044773,0.252725
239,2.390000,0.326231,0.074939,0.757242,0.406583,0.512506,0.727878,0.354016,0.090110,0.698338,0.168048,0.401093,0.835962,0.584499,0.547591,0.635378,0.231455,0.398952,0.827527,0.171124,0.349225,0.840798,0.198480,0.051832,0.771086,0.339024,0.076725,0.279741,,,,0.361810,0.085167,0.340395,0.198457,0.435276,0.260046,0.574676,0.560072,0.532488,0.288324,0.451359,0.286613,0.206934,0.333368,0.234150,0.191345,0.044788,0.252653
240,2.400000,0.326266,0.074907,0.757326,0.406301,0.513770,0.727915,0.354081,0.090110,0.698452,0.168180,0.401221,0.835990,0.584148,0.549724,0.635417,0.231689,0.399375,0.827597,0.171349,0.349306,0.840883,0.198528,0.051846,0.771142,0.339079,0.076737,0.279737,,,,0.361837,0.085178,0.340390,0.198493,0.435414,0.260107,0.574278,0.561896,0.532492,0.288345,0.452130,0.286630,0.207055,0.333391,0.234187,0.191423,0.044806,0.252540
241,2.410000,0.326324,0.074877,0.757414,0.405987,0.515055,0.727894,0.354126,0.090104,0.698569,0.168246,0.401329,0.836136,0.583661,0.551912,0.635371,0.231866,0.399880,0.827786,0.171507,0.349363,0.841072,0.198580,0.051822,0.771192,0.339120,0.076773,0.279756,,,,0.361859,0.085183,0.340411,0.198483,0.435522,0.260104,0.574007,0.564251,0.532495,0.288317,0.452822,0.286588,0.207171,0.333441,0.234167,0.191459,0.044801,0.252522
242,2.420000,0.326351,0.074848,0.757490,0.405568,0.516824,0.727842,0.354143,0.090111,0.698630,0.168286,0.401432,0.836257,0.583167,0.554357,0.635422,0.232041,0.400421,0.827901,0.171638,0.349365,0.841281,0.198600,0.051848,0.771288,0.339184,0.076763,0.279699,,,,0.361848,0.085201,0.340410,0.198465,0.435629,0.260017,0.573460,0.566423,0.532492,0.288335,0.453524,0.286464,0.207279,0.333484,0.234096,0.191499,0.044817,0.252420
243,2.430000,0.326420,0.074828,0.757557,0.405144,0.518240,0.727750,0.354163,0.090089,0.698665,0.168315,0.401590,0.836357,0.582553,0.556790,0.635495,0.232197,0.401054,0.828056,0.171780,0.349366,0.841455,0.198622,0.051813,0.771377,0.339190,0.076753,0.279654,,,,0.361843,0.085219,0.340353,0.198449,0.435696,0.259840,0.572759,0.568705,0.532585,0.288302,0.454198,0.286252,0.207359,0.333518,0.233948,0.191618,0.044755,0.252132
244,2.440000,0.326438,0.074792,0.757600,0.404681,0.519851,0.727874,0.354206,0.090103,0.698740,0.168337,0.401736,0.836329,0.581866,0.559543,0.635567,0.232281,0.401671,0.828097,0.171858,0.349364,0.841592,0.198655,0.051811,0.771450,0.339260,0.076723,0.279558,,,,0.361808,0.085227,0.340278,0.198405,0.435737,0.259541,0.572083,0.571126,0.532629,0.288251,0.454897,0.285948,0.207412,0.333515,0.233720,0.191704,0.044718,0.251914
245,2.450000,0.326483,0.074762,0.757635,0.404223,0.522027,0.728069,0.354220,0.090109,0.698784,0.168271,0.401863,0.836204,0.580963,0.562423,0.635556,0.232389,0.402292,0.828049,0.171857,0.349374,0.841668,0.198686,0.051828,0.771483,0.339244,0.076676,0.279459,,,,0.361756,0.085231,0.340211,0.198315,0.435709,0.259153,0.571544,0.573963,0.532679,0.288124,0.455503,0.285645,0.207450,0.333472,0.233375,0.191795,0.044728,0.251674
246,2.460000,0.326459,0.074772,0.757682,0.403623,0.523574,0.727600,0.354180,0.090108,0.698809,0.168149,0.401994,0.836005,0.580049,0.565446,0.635495,0.232495,0.402917,0.828062,0.171848,0.349445,0.841717,0.198693,0.051852,0.771554,0.339286,0.076648,0.279321,,,,0.361725,0.085241,0.340098,0.198303,0.435743,0.258731,0.570693,0.576561,0.532573,0.288019,0.456163,0.285320,0.207505,0.333412,0.232982,0.191832,0.044675,0.251288
247,2.470000,0.326462,0.074772,0.757710,0.402861,0.525814,0.727382,0.354191,0.090113,0.698853,0.168059,0.402174,0.835759,0.578937,0.568611,0.635334,0.232658,0.403628,0.827305,0.171847,0.349541,0.841705,0.198681,0.051846,0.771624,0.339327,0.076620,0.279145,,,,0.361685,0.085201,0.339890,0.198229,0.435630,0.258287,0.569987,0.579576,0.532355,0.287915,0.456963,0.284969,0.207568,0.333342,0.232555,0.191908,0.044629,0.250885
248,2.480000,0.326470,0.074777,0.757733,0.402073,0.527906,0.727338,0.354181,0.090100,0.698856,0.167939,0.402349,0.835527,0.577926,0.572100,0.635146,0.232656,0.404347,0.827110,0.171832,0.349668,0.841627,0.198687,0.051851,0.771665,0.339342,0.076590,0.279001,,,,0.361586,0.085233,0.339794,0.198156,0.435566,0.257909,0.568832,0.582384,0.532181,0.287826,0.457796,0.284459,0.207729,0.333235,0.232057,0.191935,0.044598,0.250579
249,2.490000,0.326503,0.074782,0.757712,0.401387,0.530512,0.727458,0.354190,0.090084,0.698827,0.167815,0.402461,0.835162,0.576859,0.575639,0.635049,0.232636,0.405233,0.826830,0.171805,0.349772,0.841488,0.198702,0.051846,0.771681,0.339336,0.076527,0.278838,,,,0.361840,0.084843,0.340009,0.198032,0.435519,0.257492,0.567835,0.585743,0.532078,0.287654,0.458662,0.283964,0.207842,0.333210,0.231566,0.191899,0.044557,0.250268
250,2.500000,0.326552,0.074791,0.757689,0.399142,0.533511,0.728478,0.354204,0.090065,0.698782,0.167618,0.402503,0.834656,0.575672,0.579439,0.634994,0.232666,0.405850,0.826479,0.171776,0.349871,0.841338,0.198741,0.051855,0.771689,0.339328,0.076517,0.278643,,,,0.361443,0.085049,0.339741,0.197919,0.435555,0.257083,0.566865,0.589742,0.532044,0.287444,0.459559,0.283579,0.208076,0.333301,0.231028,0.191867,0.044521,0.249873
251,2.510000,0.326597,0.074796,0.757691,0.396891,0.537686,0.730346,0.354215,0.090055,0.698784,0.167338,0.402612,0.834195,0.574386,0.583639,0.634907,0.232815,0.406562,0.826157,0.171718,0.349946,0.841187,0.198808,0.051876,0.771730,0.339271,0.076484,0.278463,,,,0.361181,0.085168,0.339495,0.197837,0.435632,0.256738,0.565467,0.593384,0.532001,0.287194,0.460397,0.283185,0.208190,0.333333,0.230666,0.191829,0.044450,0.249544
252,2.520000,0.326630,0.074798,0.757703,0.393563,0.541569,0.732041,0.354239,0.090056,0.698825,0.166979,0.402824,0.833667,0.573003,0.587997,0.634942,0.232768,0.407520,0.825966,0.171578,0.350023,0.841041,0.198841,0.051876,0.771735,0.339258,0.076418,0.278276,,,,0.361039,0.085234,0.339341,0.197790,0.435802,0.256417,0.564234,0.597672,0.532122,0.286888,0.461502,0.282674,0.208329,0.333370,0.230315,0.191719,0.044407,0.249275
253,2.530000,0.326659,0.074809,0.757737,0.397460,0.541666,0.726780,0.354280,0.090073,0.698872,0.166624,0.403079,0.833145,0.571487,0.592660,0.635080,0.232440,0.408545,0.826405,0.171429,0.350058,0.840828,0.198845,0.051901,0.771766,0.339264,0.076371,0.278088,,,,0.360991,0.085260,0.339164,0.197736,0.436003,0.255921,0.562995,0.602338,0.532308,0.286762,0.462891,0.282276,0.208523,0.333427,0.229976,0.191707,0.044366,0.249008
254,2.540000,0.326671,0.074831,0.757754,0.396438,0.545255,0.726421,0.354225,0.089985,0.698885,0.166244,0.403354,0.832553,0.569835,0.597695,0.635347,0.232333,0.409714,0.825384,0.171224,0.350125,0.840462,0.198875,0.051899,0.771764,0.339317,0.076322,0.277872,,,,0.360966,0.085302,0.338963,0.197849,0.436256,0.255505,0.561495,0.607140,0.532522,0.286651,0.464270,0.281861,0.208768,0.333502,0.229599,0.191690,0.044297,0.248621
255,2.550000,0.326659,0.074850,0.757792,0.394443,0.549579,0.727612,0.354286,0.089994,0.698941,0.165857,0.403536,0.831657,0.568387,0.602961,0.635726,0.231820,0.410904,0.825701,0.170967,0.350237,0.839927,0.198864,0.051917,0.771748,0.339481,0.075993,0.277974,,,,0.360941,0.085286,0.338755,0.197966,0.436527,0.255079,0.560007,0.612405,0.532916,0.286513,0.465783,0.281487,0.209085,0.333563,0.229130,0.191660,0.044193,0.248344
256,2.560000,0.326651,0.074887,0.757794,0.391102,0.554454,0.729214,0.354312,0.089991,0.698999,0.165186,0.404061,0.830692,0.566717,0.608479,0.636130,0.231573,0.412518,0.824431,0.170598,0.350426,0.839307,0.198852,0.051907,0.771735,0.339424,0.076047,0.277640,,,,0.360968,0.085293,0.338522,0.198280,0.437017,0.254606,0.558453,0.617684,0.533357,0.286492,0.467393,0.281159,0.209435,0.333633,0.228625,0.191670,0.044106,0.248116
257,2.570000,0.326592,0.074945,0.757790,0.388044,0.559967,0.731622,0.354346,0.089980,0.699049,0.164725,0.404546,0.829729,0.565141,0.614061,0.636492,0.231171,0.413850,0.823916,0.170294,0.350675,0.838592,0.198830,0.051902,0.771710,0.339455,0.076028,0.277396,,,,0.361014,0.085287,0.338288,0.198399,0.437295,0.254263,0.556835,0.623282,0.533821,0.286396,0.469210,0.280787,0.209789,0.333705,0.228107,0.191697,0.044023,0.247796
258,2.580000,0.326536,0.075007,0.757775,0.384615,0.565612,0.733647,0.354329,0.089992,0.699047,0.164034,0.405035,0.828263,0.563742,0.619878,0.637028,0.230450,0.415154,0.823834,0.169984,0.351009,0.837655,0.198771,0.051902,0.771665,0.339524,0.075948,0.277197,,,,0.361066,0.085302,0.338082,0.198511,0.437678,0.253955,0.555572,0.629365,0.534130,0.286223,0.470800,0.280437,0.210096,0.333720,0.227729,0.191718,0.043932,0.247490
259,2.590000,0.326475,0.075071,0.757745,0.382008,0.571525,0.735653,0.354362,0.090018,0.699057,0.163346,0.405543,0.827278,0.562326,0.626009,0.637432,0.229854,0.416812,0.822887,0.169529,0.351318,0.836720,0.198719,0.051906,0.771575,0.339582,0.075901,0.277006,,,,0.361112,0.085294,0.337865,0.198617,0.438358,0.253308,0.553907,0.635049,0.534497,0.286135,0.472908,0.279877,0.210621,0.333836,0.227296,0.191730,0.043896,0.247279
260,2.600000,0.326430,0.075135,0.757709,0.389256,0.570878,0.725998,0.354397,0.090021,0.699079,0.162501,0.406191,0.825923,0.560914,0.632142,0.637853,0.229481,0.418347,0.821122,0.169166,0.351686,0.835775,0.198681,0.051918,0.771503,0.339662,0.075878,0.276822,,,,0.361144,0.085287,0.337676,0.198903,0.438955,0.253142,0.552584,0.641368,0.534855,0.285916,0.474843,0.279631,0.211073,0.334027,0.227006,0.191722,0.043872,0.247062
261,2.610000,0.326380,0.075215,0.757693,0.407065,0.563273,0.706253,0.354464,0.090046,0.699102,0.161807,0.406793,0.824879,0.559447,0.638526,0.638305,0.228868,0.419898,0.819991,0.168846,0.352007,0.834604,0.198656,0.051922,0.771395,0.339721,0.075839,0.276671,,,,0.361168,0.085289,0.337556,0.199272,0.439672,0.253039,0.551164,0.647551,0.535186,0.285679,0.476886,0.279386,0.211573,0.334274,0.226808,0.191740,0.043810,0.246817
262,2.620000,0.326289,0.075275,0.757673,0.406225,0.568314,0.705537,0.354498,0.090028,0.699153,0.160715,0.407702,0.823598,0.558191,0.645160,0.638844,0.228065,0.421781,0.818907,0.168271,0.352417,0.833444,0.198550,0.051923,0.771275,0.339800,0.075816,0.276523,,,,0.361177,0.085286,0.337412,0.199628,0.440256,0.252966,0.549929,0.654196,0.535630,0.285522,0.478872,0.279348,0.212087,0.334543,0.226670,0.191700,0.043724,0.246634
263,2.630000,0.326214,0.075347,0.757671,0.405245,0.573847,0.704759,0.354596,0.090048,0.699248,0.159896,0.408594,0.822198,0.556896,0.651860,0.639302,0.227388,0.423689,0.817886,0.167935,0.352909,0.832280,0.198481,0.051951,0.771131,0.339885,0.075789,0.276395,,,,0.361227,0.085288,0.337306,0.199911,0.440812,0.252908,0.548561,0.660606,0.535944,0.285426,0.480954,0.279151,0.212588,0.334775,0.226567,0.191665,0.043653,0.246505
264,2.640000,0.326114,0.075449,0.757674,0.403701,0.580537,0.705825,0.354638,0.090013,0.699319,0.159235,0.409490,0.820212,0.555477,0.658883,0.639733,0.226719,0.425733,0.816684,0.167534,0.353335,0.831006,0.198411,0.051984,0.770957,0.339960,0.075751,0.276267,,,,0.361217,0.085273,0.337175,0.200300,0.441575,0.252887,0.547567,0.667630,0.536283,0.285336,0.482954,0.279055,0.213177,0.335078,0.226459,0.191654,0.043564,0.246369
265,2.650000,0.326028,0.075540,0.757653,0.402736,0.586496,0.705240,0.354688,0.089986,0.699342,0.158854,0.410145,0.818714,0.554214,0.666039,0.640191,0.226205,0.427708,0.815665,0.167285,0.353774,0.829859,0.198326,0.052002,0.770784,0.339995,0.075722,0.276131,,,,0.361241,0.085281,0.337055,0.200869,0.442509,0.252939,0.546348,0.674334,0.536446,0.285189,0.485117,0.278955,0.213869,0.335470,0.226386,0.191616,0.043498,0.246197
266,2.660000,0.325944,0.075620,0.757646,0.401906,0.592639,0.704777,0.354757,0.089969,0.699389,0.158175,0.411301,0.817321,0.553020,0.673165,0.640497,0.225702,0.429904,0.814326,0.167229,0.354346,0.828746,0.198250,0.052053,0.770645,0.340079,0.075713,0.275997,0.353505,0.612795,0.461187,0.361310,0.085292,0.336936,0.201404,0.443316,0.253033,0.545320,0.681409,0.536602,0.285067,0.487347,0.279033,0.214717,0.335960,0.226394,0.191559,0.043327,0.246205
267,2.670000,0.325900,0.075695,0.757604,0.400990,0.599201,0.704991,0.354848,0.089929,0.699411,0.158222,0.412280,0.815950,0.551880,0.680598,0.640790,0.225320,0.432126,0.813334,0.167164,0.354971,0.827531,0.198229,0.052082,0.770480,0.340209,0.075665,0.275895,0.353886,0.618035,0.461935,0.361428,0.085264,0.336819,0.202003,0.444073,0.253201,0.544426,0.688594,0.536725,0.285029,0.489527,0.278963,0.215664,0.336476,0.226426,0.191536,0.043399,0.246008
