Format Version,1.0,
Take Name,230626_Group7_trial1_004,
Capture Frame Rate,500.00,
Export Frame Rate,100.00,
Capture Start Time,26 Jun 2023 16:58:56 +0900,
Total Frames In Take,341,
Total Exported Frames,1705,
Coordinate Space,Local,
Device Name,AMTI 10665M 10665M,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,5.00,

PlateLength,18.250000,
PlateWidth,20.000000,
PlateOrder,2,
PosX_PosY_X,-0.004609,
PosX_PosY_Y,0.004035,
PosX_PosY_Z,0.511387,
NegX_PosY_X,0.459686,
NegX_PosY_Y,0.001415,
NegX_PosY_Z,0.511726,
NegX_NegY_X,0.457833,
NegX_NegY_Y,0.008914,
NegX_NegY_Z,1.020820,
PosX_NegY_X,-0.006462,
PosX_NegY_Y,0.011534,
PosX_NegY_Z,1.020490,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz, Tz
126,1.260000,634,6.204834,-66.300781,358.562500,7.731445,-2.159424,-1.448181,0.006022,0.021562,0.000000,-0.915097
127,1.270000,635,6.388184,-66.484375,358.218750,7.851807,-1.770752,-1.497681,0.004943,0.021919,0.000000,-1.029011
127,1.270000,636,5.776611,-65.855469,358.921875,7.751221,-1.796387,-1.412292,0.005005,0.021596,0.000000,-0.957938
127,1.270000,637,5.949707,-66.210938,357.859375,7.765381,-1.788513,-1.377380,0.004998,0.021700,0.000000,-0.917365
127,1.270000,638,5.962646,-65.503906,357.140625,7.887207,-1.674316,-1.496887,0.004688,0.022084,0.000000,-1.058116
127,1.270000,639,6.231934,-65.507812,357.500000,7.887207,-1.587463,-1.479797,0.004440,0.022062,0.000000,-1.051423
128,1.280000,640,5.876953,-65.675781,356.437500,7.932129,-1.524841,-1.393372,0.004278,0.022254,0.000000,-0.981625
128,1.280000,641,6.154541,-65.332031,356.781250,8.031250,-1.285767,-1.359070,0.003604,0.022510,0.000000,-0.985086
128,1.280000,642,6.168213,-65.246094,358.203125,8.178223,-0.905243,-1.428101,0.002527,0.022831,0.000000,-1.122384
128,1.280000,643,6.166504,-65.066406,356.437500,8.208008,-1.094971,-1.307190,0.003072,0.023028,0.000000,-0.965305
128,1.280000,644,5.727295,-65.152344,358.203125,8.137695,-0.885040,-1.342407,0.002471,0.022718,0.000000,-1.051317
129,1.290000,645,5.383789,-64.707031,357.500000,8.231934,-0.708710,-1.290405,0.001982,0.023026,0.000000,-1.038161
129,1.290000,646,5.654297,-64.625000,357.500000,8.416504,-0.583771,-1.273071,0.001633,0.023543,0.000000,-1.034426
129,1.290000,647,5.476318,-64.707031,357.843750,8.269531,-0.552917,-1.341858,0.001545,0.023109,0.000000,-1.115323
129,1.290000,648,5.585449,-64.089844,356.062500,8.507812,-0.282074,-1.254883,0.000792,0.023894,0.000000,-1.070651
129,1.290000,649,5.749756,-64.359375,358.187500,8.556641,-0.542450,-1.307739,0.001514,0.023889,0.000000,-1.072917
130,1.300000,650,5.591797,-63.917969,356.437500,8.688965,-0.129974,-1.289185,0.000365,0.024377,0.000000,-1.129564
130,1.300000,651,5.598389,-63.740234,356.046875,8.831543,0.060450,-1.218872,-0.000170,0.024804,0.000000,-1.090829
130,1.300000,652,5.598389,-64.085938,356.421875,8.432617,0.212822,-1.271851,-0.000597,0.023659,0.000000,-1.177664
130,1.300000,653,5.609131,-63.208984,356.046875,8.885742,0.098324,-1.253113,-0.000276,0.024957,0.000000,-1.130583
130,1.300000,654,5.789062,-63.306641,355.343750,9.189941,0.296127,-1.201172,-0.000833,0.025862,0.000000,-1.104211
131,1.310000,655,5.257568,-63.388672,357.109375,9.118652,0.350113,-1.202209,-0.000980,0.025535,0.000000,-1.130106
131,1.310000,656,5.713379,-62.951172,356.031250,9.175293,0.596588,-1.252625,-0.001676,0.025771,0.000000,-1.210870
131,1.310000,657,5.541016,-62.947266,355.687500,9.137695,0.703827,-1.338013,-0.001979,0.025690,0.000000,-1.320221
131,1.310000,658,5.200684,-62.234375,355.328125,9.259277,0.917542,-1.320557,-0.002582,0.026058,0.000000,-1.345739
131,1.310000,659,4.765381,-61.695312,354.968750,9.049316,0.937622,-1.337463,-0.002641,0.025493,0.000000,-1.378942
132,1.320000,660,4.768555,-61.791016,354.265625,9.428711,1.090210,-1.268433,-0.003077,0.026615,0.000000,-1.331673
132,1.320000,661,5.047607,-61.349609,353.890625,9.523926,1.329102,-1.215271,-0.003756,0.026912,0.000000,-1.309839
132,1.320000,662,5.059326,-61.087891,352.468750,9.663086,1.595947,-1.316956,-0.004528,0.027415,0.000000,-1.454853
132,1.320000,663,4.355713,-60.460938,353.187500,9.675781,1.414551,-1.214783,-0.004005,0.027396,0.000000,-1.337607
132,1.320000,664,3.829590,-60.455078,349.640625,9.748535,1.648193,-1.229736,-0.004714,0.027882,0.000000,-1.407944
133,1.330000,665,3.655884,-60.544922,351.765625,9.903320,1.754395,-1.213745,-0.004987,0.028153,0.000000,-1.412782
133,1.330000,666,3.765503,-59.833984,349.968750,9.911133,2.214478,-1.263733,-0.006328,0.028320,0.000000,-1.535702
133,1.330000,667,3.057739,-59.912109,348.218750,9.951660,2.262695,-1.125732,-0.006498,0.028579,0.000000,-1.427650
133,1.330000,668,2.988403,-59.378906,347.500000,9.929688,2.563354,-1.192261,-0.007377,0.028575,0.000000,-1.544880
133,1.330000,669,3.263062,-58.937500,346.421875,9.986816,2.688110,-1.123108,-0.007760,0.028828,0.000000,-1.486373
134,1.340000,670,1.947083,-58.833984,347.125000,10.171387,3.014648,-1.157532,-0.008685,0.029302,0.000000,-1.611430
134,1.340000,671,2.224854,-58.128906,345.000000,10.217285,3.101685,-1.139221,-0.008990,0.029615,0.000000,-1.595933
134,1.340000,672,1.880798,-58.037109,345.687500,10.477539,3.504639,-1.189270,-0.010138,0.030309,0.000000,-1.720654
134,1.340000,673,1.451660,-57.326172,343.203125,10.598633,3.525391,-1.170776,-0.010272,0.030882,0.000000,-1.714803
134,1.340000,674,1.199280,-56.968750,345.671875,10.621582,4.007080,-1.154785,-0.011592,0.030727,0.000000,-1.778325
135,1.350000,675,1.203186,-56.968750,343.546875,10.733887,4.121582,-1.085083,-0.011997,0.031244,0.000000,-1.730953
135,1.350000,676,0.860077,-56.787109,342.843750,10.914551,4.297607,-1.033264,-0.012535,0.031835,0.000000,-1.717720
135,1.350000,677,1.127441,-56.615234,343.906250,10.795898,4.307861,-1.033875,-0.012526,0.031392,0.000000,-1.707659
135,1.350000,678,0.259506,-56.339844,344.234375,11.009277,4.765381,-1.032532,-0.013843,0.031982,0.000000,-1.804168
135,1.350000,679,0.184601,-55.894531,343.171875,11.140625,5.178955,-0.929199,-0.015091,0.032464,0.000000,-1.766735
136,1.360000,680,-0.172592,-56.152344,340.343750,11.188965,5.127930,-0.910553,-0.015067,0.032875,0.000000,-1.762269
136,1.360000,681,-0.071465,-55.802734,341.750000,11.400879,5.358398,-0.892853,-0.015679,0.033360,0.000000,-1.770184
136,1.360000,682,-0.593536,-55.439453,340.343750,11.385742,5.488525,-0.857819,-0.016126,0.033454,0.000000,-1.771714
136,1.360000,683,-0.494675,-55.271484,341.031250,11.604004,5.833252,-0.789795,-0.017105,0.034026,0.000000,-1.752031
136,1.360000,684,-0.313110,-55.537109,340.671875,11.764648,6.030273,-0.704132,-0.017701,0.034534,0.000000,-1.698014
137,1.370000,685,-0.662506,-55.886719,341.390625,11.815918,6.357178,-0.668976,-0.018621,0.034611,0.000000,-1.732596
137,1.370000,686,-0.825958,-55.437500,340.312500,11.685059,6.615723,-0.668243,-0.019440,0.034336,0.000000,-1.774317
137,1.370000,687,-0.912598,-55.970703,340.312500,11.931641,6.876953,-0.565765,-0.020208,0.035061,0.000000,-1.728804
137,1.370000,688,-0.640717,-56.066406,339.593750,12.159668,7.152588,-0.582397,-0.021062,0.035807,0.000000,-1.786221
137,1.370000,689,-0.631470,-55.976562,339.578125,12.269043,7.380127,-0.580963,-0.021733,0.036130,0.000000,-1.820329
138,1.380000,690,-1.147766,-55.179688,339.937500,12.425293,7.547363,-0.427612,-0.022202,0.036552,0.000000,-1.694676
138,1.380000,691,-0.881256,-55.707031,339.234375,12.408203,7.861084,-0.444199,-0.023173,0.036577,0.000000,-1.767332
138,1.380000,692,-1.488831,-55.625000,343.109375,12.742676,8.251465,-0.427902,-0.024049,0.037139,0.000000,-1.820926
138,1.380000,693,-1.667664,-55.082031,340.578125,12.539062,8.485840,-0.290024,-0.024916,0.036817,0.000000,-1.723845
138,1.380000,694,-1.311584,-55.181641,339.890625,12.918457,8.613281,-0.289642,-0.025341,0.038008,0.000000,-1.737869
139,1.390000,695,-1.383667,-54.917969,341.281250,13.132812,9.062988,-0.237885,-0.026556,0.038481,0.000000,-1.749518
139,1.390000,696,-1.469360,-55.359375,341.281250,13.262695,9.362305,-0.220818,-0.027433,0.038861,0.000000,-1.796582
139,1.390000,697,-2.175415,-54.910156,340.218750,13.395508,9.220215,-0.117962,-0.027101,0.039373,0.000000,-1.691726
139,1.390000,698,-2.507568,-54.464844,339.140625,13.714844,9.657715,-0.116047,-0.028477,0.040440,0.000000,-1.768449
139,1.390000,699,-2.863403,-54.730469,340.921875,13.650879,9.794922,0.070488,-0.028731,0.040041,0.000000,-1.616610
140,1.400000,700,-3.107666,-54.015625,340.187500,13.697266,10.200195,-0.082493,-0.029984,0.040264,0.000000,-1.827226
140,1.400000,701,-3.273193,-54.013672,338.781250,13.921387,10.570801,-0.012265,-0.031202,0.041093,0.000000,-1.832127
140,1.400000,702,-3.444336,-53.570312,338.781250,13.865723,10.676270,0.107002,-0.031514,0.040928,0.000000,-1.722170
140,1.400000,703,-4.131348,-53.208984,337.687500,14.151855,11.063477,0.158684,-0.032762,0.041908,0.000000,-1.757711
140,1.400000,704,-4.387939,-52.855469,337.687500,14.400391,11.240723,0.194054,-0.033287,0.042644,0.000000,-1.752485
141,1.410000,705,-4.383789,-52.855469,337.687500,14.512207,11.392090,0.177017,-0.033736,0.042975,0.000000,-1.794488
141,1.410000,706,-4.537354,-52.320312,338.375000,14.527344,11.912109,0.244698,-0.035204,0.042933,0.000000,-1.791981
141,1.410000,707,-5.061768,-52.142578,337.312500,14.820312,12.078613,0.331741,-0.035808,0.043936,0.000000,-1.757796
141,1.410000,708,-5.136719,-51.958984,336.234375,14.736328,12.453125,0.366287,-0.037037,0.043828,0.000000,-1.783249
141,1.410000,709,-5.396240,-51.873047,336.953125,14.958984,12.592285,0.435303,-0.037371,0.044395,0.000000,-1.742812
142,1.420000,710,-5.645996,-51.513672,335.531250,15.131836,12.996582,0.453033,-0.038734,0.045098,0.000000,-1.796939
142,1.420000,711,-5.463135,-51.693359,335.875000,15.102051,13.192383,0.520874,-0.039278,0.044963,0.000000,-1.755161
142,1.420000,712,-5.455322,-51.341797,335.171875,15.424805,13.341309,0.488510,-0.039804,0.046021,0.000000,-1.806175
142,1.420000,713,-5.540039,-51.076172,335.515625,15.301270,13.338379,0.590454,-0.039755,0.045605,0.000000,-1.692727
142,1.420000,714,-5.086426,-51.347656,333.062500,15.378906,13.807617,0.557648,-0.041457,0.046174,0.000000,-1.805910
143,1.430000,715,-5.783447,-51.162109,334.093750,15.642090,14.080566,0.524292,-0.042146,0.046819,0.000000,-1.902741
143,1.430000,716,-5.150879,-50.734375,333.390625,15.804688,14.291504,0.659515,-0.042867,0.047406,0.000000,-1.759504
143,1.430000,717,-5.150146,-50.994141,334.796875,15.859375,14.481445,0.659973,-0.043254,0.047370,0.000000,-1.789712
143,1.430000,718,-4.779541,-50.296875,333.718750,15.973145,14.718750,0.711578,-0.044105,0.047864,0.000000,-1.735546
143,1.430000,719,-5.133789,-50.111328,330.906250,16.079102,14.629395,0.747131,-0.044210,0.048591,0.000000,-1.717751
144,1.440000,720,-4.947021,-50.031250,331.968750,16.262695,14.936035,0.798828,-0.044992,0.048989,0.000000,-1.694540
144,1.440000,721,-5.027588,-49.761719,332.312500,16.213867,15.120605,0.849609,-0.045501,0.048791,0.000000,-1.659908
144,1.440000,722,-4.573975,-49.326172,330.531250,16.307617,15.288086,0.884552,-0.046253,0.049338,0.000000,-1.622604
144,1.440000,723,-4.923584,-49.322266,330.531250,16.458984,15.385254,0.817780,-0.046547,0.049796,0.000000,-1.723199
144,1.440000,724,-4.912598,-49.060547,330.531250,16.634766,15.574219,0.868805,-0.047119,0.050327,0.000000,-1.690105
145,1.450000,725,-4.995605,-49.232422,330.156250,16.603516,15.946777,0.834839,-0.048301,0.050290,0.000000,-1.794350
145,1.450000,726,-4.982178,-48.615234,331.562500,16.578125,16.096680,0.902130,-0.048548,0.050000,0.000000,-1.707149
145,1.450000,727,-5.074951,-48.705078,329.093750,16.958008,15.903320,1.109009,-0.048325,0.051529,0.000000,-1.506153
145,1.450000,728,-4.973633,-48.351562,329.453125,16.792969,16.284180,1.006592,-0.049428,0.050972,0.000000,-1.636842
145,1.450000,729,-4.975342,-48.345703,328.046875,16.754883,16.133789,1.058350,-0.049181,0.051075,0.000000,-1.573471
146,1.460000,730,-5.493164,-47.988281,328.375000,16.889648,16.604492,1.075256,-0.050566,0.051434,0.000000,-1.633837
146,1.460000,731,-5.930176,-47.808594,327.656250,16.994141,16.625000,1.177856,-0.050739,0.051866,0.000000,-1.555484
146,1.460000,732,-6.275146,-47.265625,326.234375,16.859375,16.801758,1.127563,-0.051502,0.051679,0.000000,-1.631008
146,1.460000,733,-6.181152,-47.005859,328.000000,17.037109,16.840820,1.145020,-0.051344,0.051942,0.000000,-1.589512
146,1.460000,734,-6.788086,-46.822266,326.562500,17.177734,17.234375,1.265076,-0.052775,0.052602,0.000000,-1.563040
147,1.470000,735,-7.236084,-46.904297,325.875000,17.294922,17.064453,1.265442,-0.052365,0.053072,0.000000,-1.574738
147,1.470000,736,-7.402588,-46.365234,325.500000,17.009766,17.210938,1.248535,-0.052875,0.052257,0.000000,-1.589884
147,1.470000,737,-8.107910,-46.355469,324.421875,17.158203,17.373047,1.368469,-0.053551,0.052889,0.000000,-1.542718
147,1.470000,738,-7.917236,-46.269531,325.125000,17.376953,17.835938,1.266235,-0.054859,0.053447,0.000000,-1.695204
147,1.470000,739,-8.008301,-46.267578,323.000000,17.453125,17.833008,1.472961,-0.055211,0.054034,0.000000,-1.514221
148,1.480000,740,-8.178223,-46.007812,325.828125,17.555664,17.899414,1.437317,-0.054935,0.053880,0.000000,-1.530773
148,1.480000,741,-8.173340,-46.001953,323.718750,17.629883,18.051758,1.506714,-0.055764,0.054460,0.000000,-1.503650
148,1.480000,742,-8.703613,-45.992188,323.703125,17.478516,18.146484,1.540710,-0.056059,0.053996,0.000000,-1.507523
148,1.480000,743,-8.433594,-45.912109,323.703125,17.699219,18.270508,1.575012,-0.056442,0.054677,0.000000,-1.477493
148,1.480000,744,-8.958496,-45.816406,324.046875,17.770508,18.400391,1.728149,-0.056783,0.054839,0.000000,-1.364727
149,1.490000,745,-8.696777,-46.089844,324.046875,17.968750,18.447266,1.729431,-0.056928,0.055451,0.000000,-1.376606
149,1.490000,746,-8.428711,-46.621094,325.093750,18.063477,18.800781,1.780151,-0.057832,0.055564,0.000000,-1.384366
149,1.490000,747,-8.071289,-46.361328,325.437500,18.090820,18.928711,1.763000,-0.058164,0.055589,0.000000,-1.382231
149,1.490000,748,-8.510742,-46.535156,326.140625,18.097656,19.027344,1.762695,-0.058341,0.055490,0.000000,-1.424473
149,1.490000,749,-8.149902,-46.626953,326.109375,18.361328,19.534180,1.850525,-0.059901,0.056304,0.000000,-1.401336
150,1.500000,750,-8.420410,-47.066406,326.484375,18.304688,19.561523,1.900208,-0.059916,0.056066,0.000000,-1.391906
150,1.500000,751,-8.144531,-46.273438,326.828125,18.497070,19.645508,1.902649,-0.060110,0.056596,0.000000,-1.339775
150,1.500000,752,-8.504883,-47.156250,327.171875,18.570312,19.823242,1.953735,-0.060590,0.056760,0.000000,-1.386185
150,1.500000,753,-7.695557,-47.082031,327.515625,18.864258,20.194336,1.973267,-0.061659,0.057598,0.000000,-1.373021
150,1.500000,754,-8.051758,-46.986328,327.859375,18.748047,20.180664,1.988831,-0.061553,0.057183,0.000000,-1.363735
151,1.510000,755,-8.213379,-46.369141,330.328125,18.873047,20.438477,2.072754,-0.061873,0.057134,0.000000,-1.265521
151,1.510000,756,-8.480957,-46.810547,329.625000,19.040039,20.541016,2.125488,-0.062316,0.057763,0.000000,-1.281456
151,1.510000,757,-8.920898,-46.980469,329.968750,19.122070,20.828125,2.160889,-0.063122,0.057951,0.000000,-1.321566
151,1.510000,758,-9.101074,-46.718750,331.046875,19.075195,20.439453,2.244019,-0.061742,0.057621,0.000000,-1.164896
151,1.510000,759,-8.472168,-46.724609,329.609375,19.373047,20.995117,2.249023,-0.063697,0.058776,0.000000,-1.225151
152,1.520000,760,-9.708984,-46.091797,330.687500,19.311523,20.754883,2.246948,-0.062763,0.058398,0.000000,-1.212889
152,1.520000,761,-9.526367,-46.175781,329.953125,19.238281,21.105469,2.332642,-0.063965,0.058306,0.000000,-1.176440
152,1.520000,762,-9.696777,-45.912109,329.218750,19.378906,21.175781,2.317505,-0.064321,0.058863,0.000000,-1.206406
152,1.520000,763,-10.143066,-46.349609,329.937500,19.395508,21.230469,2.385254,-0.064347,0.058785,0.000000,-1.193466
152,1.520000,764,-10.309570,-45.464844,329.937500,19.397461,21.299805,2.368286,-0.064557,0.058791,0.000000,-1.172905
153,1.530000,765,-10.669434,-46.162109,328.875000,19.236328,21.443359,2.384521,-0.065202,0.058491,0.000000,-1.249416
153,1.530000,766,-10.762207,-46.078125,330.671875,19.385742,21.206055,2.521118,-0.064130,0.058625,0.000000,-1.064819
153,1.530000,767,-11.107422,-45.986328,329.937500,19.492188,21.421875,2.488892,-0.064927,0.059078,0.000000,-1.153075
153,1.530000,768,-11.191895,-46.070312,331.000000,19.419922,21.647461,2.470093,-0.065400,0.058670,0.000000,-1.199548
153,1.530000,769,-11.372070,-46.425781,334.140625,19.590820,21.639648,2.621704,-0.064762,0.058630,0.000000,-1.051677
154,1.540000,770,-11.284668,-46.339844,332.765625,19.467773,21.680664,2.639404,-0.065153,0.058503,0.000000,-1.039960
154,1.540000,771,-11.462891,-47.042969,332.390625,19.608398,21.940430,2.675293,-0.066008,0.058992,0.000000,-1.106137
154,1.540000,772,-11.286133,-47.402344,334.859375,19.743164,21.985352,2.656860,-0.065655,0.058960,0.000000,-1.120789
154,1.540000,773,-11.377441,-47.662109,335.203125,19.563477,22.060547,2.757690,-0.065812,0.058363,0.000000,-1.043093
154,1.540000,774,-11.203613,-48.021484,336.234375,19.727539,22.217773,2.774170,-0.066078,0.058672,0.000000,-1.056343
155,1.550000,775,-11.824707,-48.191406,335.890625,19.923828,22.191406,2.845215,-0.066067,0.059316,0.000000,-1.040063
155,1.550000,776,-11.635254,-47.312500,336.953125,19.887695,22.235352,2.877319,-0.065989,0.059022,0.000000,-0.931544
155,1.550000,777,-11.290039,-48.285156,336.953125,19.851562,22.366211,2.860596,-0.066378,0.058915,0.000000,-1.009619
155,1.550000,778,-11.376465,-48.203125,340.140625,19.959961,22.512695,2.942627,-0.066186,0.058681,0.000000,-0.915354
155,1.550000,779,-10.673340,-49.193359,340.484375,20.412109,22.728516,2.878662,-0.066753,0.059950,0.000000,-1.045035
156,1.560000,780,-11.023438,-48.746094,341.546875,20.245117,22.752930,2.876587,-0.066617,0.059275,0.000000,-1.024158
156,1.560000,781,-11.372070,-48.648438,341.171875,20.125977,22.895508,2.926758,-0.067108,0.058991,0.000000,-1.008809
156,1.560000,782,-10.837402,-48.302734,341.546875,20.076172,22.914062,2.943481,-0.067089,0.058780,0.000000,-0.934128
156,1.560000,783,-11.103027,-48.654297,341.171875,20.351562,23.093750,2.912476,-0.067689,0.059652,0.000000,-1.043226
156,1.560000,784,-11.713867,-48.378906,341.171875,20.264648,23.146484,2.962402,-0.067844,0.059397,0.000000,-1.015590
157,1.570000,785,-11.182617,-48.376953,339.406250,20.113281,23.208008,2.929199,-0.068378,0.059260,0.000000,-1.041417
157,1.570000,786,-11.358887,-48.289062,339.046875,20.186523,23.161133,2.947632,-0.068312,0.059539,0.000000,-1.027411
157,1.570000,787,-11.794434,-47.933594,340.109375,20.209961,23.218750,3.014038,-0.068268,0.059422,0.000000,-0.959163
157,1.570000,788,-11.881348,-47.751953,339.750000,20.050781,23.292969,3.046875,-0.068559,0.059016,0.000000,-0.928151
157,1.570000,789,-12.232422,-47.839844,341.875000,20.167969,23.353516,3.097046,-0.068310,0.058992,0.000000,-0.892516
158,1.580000,790,-12.767090,-48.093750,338.687500,20.291016,23.408203,3.103027,-0.069114,0.059911,0.000000,-0.985832
158,1.580000,791,-13.125000,-48.179688,339.046875,20.257812,23.318359,3.084106,-0.068776,0.059749,0.000000,-1.013720
158,1.580000,792,-12.943848,-47.740234,340.812500,20.164062,23.249023,3.098877,-0.068216,0.059165,0.000000,-0.923612
158,1.580000,793,-13.117188,-47.820312,338.687500,20.167969,23.357422,3.118530,-0.068965,0.059547,0.000000,-0.960470
158,1.580000,794,-13.466309,-47.289062,337.265625,20.257812,23.302734,3.154663,-0.069093,0.060065,0.000000,-0.921538
159,1.590000,795,-13.375977,-47.187500,335.125000,19.953125,23.462891,3.188843,-0.070012,0.059539,0.000000,-0.911262
159,1.590000,796,-13.644531,-47.193359,335.515625,20.029297,23.145508,3.188354,-0.068985,0.059697,0.000000,-0.881813
159,1.590000,797,-14.003418,-46.832031,334.453125,19.905273,22.788086,3.136230,-0.068135,0.059516,0.000000,-0.888113
159,1.590000,798,-14.450684,-47.179688,330.578125,19.836914,22.962891,3.158203,-0.069463,0.060007,0.000000,-0.986170
159,1.590000,799,-14.631836,-47.179688,333.062500,19.801758,22.725586,3.154053,-0.068232,0.059454,0.000000,-0.935036
160,1.600000,800,-14.626953,-46.646484,332.000000,19.589844,22.652344,3.221558,-0.068230,0.059006,0.000000,-0.824201
160,1.600000,801,-14.808594,-46.458984,329.906250,19.359375,22.493164,3.272461,-0.068180,0.058681,0.000000,-0.764124
160,1.600000,802,-14.803711,-46.099609,327.765625,19.268555,22.419922,3.206543,-0.068402,0.058788,0.000000,-0.817051
160,1.600000,803,-14.455078,-46.453125,324.953125,19.057617,22.399414,3.189941,-0.068931,0.058647,0.000000,-0.859880
160,1.600000,804,-14.720215,-45.917969,323.171875,19.112305,22.083008,3.157837,-0.068332,0.059140,0.000000,-0.850383
161,1.610000,805,-14.988770,-45.736328,322.125000,18.957031,21.843750,3.175293,-0.067811,0.058850,0.000000,-0.808240
161,1.610000,806,-15.255371,-45.371094,318.609375,18.791992,21.645508,3.091919,-0.067937,0.058981,0.000000,-0.890259
161,1.610000,807,-15.071777,-44.748047,317.890625,18.653320,21.574219,3.176392,-0.067867,0.058678,0.000000,-0.744903
161,1.610000,808,-14.457031,-44.751953,315.765625,18.503906,21.488281,3.160400,-0.068051,0.058600,0.000000,-0.732215
161,1.610000,809,-14.281250,-44.759766,317.187500,18.730469,21.341797,3.143677,-0.067284,0.059052,0.000000,-0.711293
162,1.620000,810,-14.109375,-45.294922,318.234375,18.676758,21.387695,3.209839,-0.067207,0.058689,0.000000,-0.662374
