Format Version,1.23,Take Name,230626_Group7_trial1_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2023-06-26 04.58.51.400 오후,Capture Start Frame,539426,Total Frames in Take,373,Total Exported Frames,373,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
273,2.730000,0.325083,0.075955,0.733325,,,,0.350717,0.088811,0.672565,0.186099,0.424155,0.792290,0.559427,0.689455,0.573239,0.251830,0.444423,0.782148,0.190535,0.366187,0.809090,0.197237,0.053088,0.753178,0.329786,0.071875,0.295250,,,,0.355678,0.085659,0.353645,0.186300,0.433186,0.243455,0.560530,0.696887,0.468920,0.272335,0.479975,0.248597,0.197002,0.324036,0.228484,0.179749,0.043796,0.279060
274,2.740000,0.324996,0.076084,0.733234,,,,0.350745,0.088762,0.672494,0.185884,0.425150,0.790644,0.558414,0.697476,0.573036,0.251210,0.446704,0.780579,0.190536,0.366818,0.807749,0.197169,0.053115,0.753027,0.329813,0.071899,0.295272,,,,0.355729,0.085642,0.353606,0.186479,0.434096,0.244002,0.559610,0.704544,0.468502,0.271273,0.482737,0.248808,0.197404,0.324414,0.228912,0.179733,0.043783,0.279064
275,2.750000,0.324981,0.076183,0.733142,,,,0.350768,0.088713,0.672393,0.185697,0.426283,0.789020,0.557393,0.705423,0.572767,0.250713,0.449305,0.779430,0.190532,0.367485,0.806346,0.197143,0.053143,0.752917,0.329842,0.071948,0.295285,,,,0.355856,0.085638,0.353522,0.186690,0.435239,0.244479,0.558585,0.712327,0.467987,0.270694,0.485336,0.248815,0.197817,0.324833,0.229384,0.179711,0.043770,0.279077
276,2.760000,0.325003,0.076263,0.733064,,,,0.350880,0.088678,0.672361,0.185759,0.427375,0.787616,0.556551,0.713331,0.572418,0.250151,0.451772,0.777846,0.190675,0.368244,0.805095,0.197152,0.053167,0.752807,0.329878,0.072016,0.295342,,,,0.355891,0.085630,0.353564,0.187066,0.436524,0.244968,0.557766,0.720280,0.467543,0.270317,0.487768,0.249224,0.198362,0.325351,0.229831,0.179703,0.043765,0.279025
277,2.770000,0.324984,0.076359,0.733009,,,,0.350920,0.088601,0.672306,0.185746,0.428678,0.786309,0.555528,0.721301,0.572242,0.249803,0.454264,0.776574,0.190863,0.368927,0.803968,0.197106,0.053186,0.752675,0.329932,0.072038,0.295337,,,,0.355927,0.085611,0.353617,0.187483,0.437506,0.245245,0.556542,0.727854,0.467075,0.270556,0.489333,0.251096,0.199186,0.325918,0.229753,0.179707,0.043764,0.278977
278,2.780000,0.325006,0.076431,0.732948,,,,0.350990,0.088571,0.672253,0.185783,0.429991,0.785242,0.554530,0.729403,0.571980,0.249139,0.457196,0.774775,0.191199,0.369620,0.802788,0.197102,0.053238,0.752539,0.330015,0.072073,0.295341,0.355557,0.674089,0.385532,0.356020,0.085608,0.353632,0.188044,0.438687,0.245509,0.555462,0.735586,0.466641,0.270227,0.491769,0.251221,0.200193,0.326247,0.229726,0.179732,0.043772,0.278968
279,2.790000,0.325000,0.076533,0.732905,,,,0.351043,0.088519,0.672210,0.186064,0.431262,0.784431,0.553333,0.737362,0.571732,0.248977,0.459791,0.773715,0.191503,0.370383,0.801764,0.197068,0.053272,0.752473,0.330125,0.072101,0.295284,0.371834,0.668958,0.396404,0.356102,0.085588,0.353592,0.188534,0.439891,0.245699,0.554494,0.743545,0.466297,0.269865,0.494080,0.251533,0.200673,0.326864,0.230380,0.179730,0.043771,0.278900
280,2.800000,0.325015,0.076608,0.732845,0.370223,0.679156,0.668353,0.351068,0.088475,0.672126,0.186429,0.432617,0.783814,0.552046,0.745219,0.571475,0.248756,0.462502,0.772608,0.192127,0.371149,0.800882,0.197045,0.053292,0.752402,0.330252,0.072128,0.295225,0.376181,0.676302,0.398531,0.356210,0.085560,0.353487,0.189087,0.441107,0.245908,0.553164,0.750910,0.465904,0.269544,0.496540,0.251866,0.201368,0.327401,0.230967,0.179786,0.043721,0.278820
281,2.810000,0.325009,0.076673,0.732793,0.370907,0.686129,0.666181,0.351093,0.088478,0.672057,0.186965,0.433781,0.782943,0.550838,0.753094,0.571219,0.248814,0.465070,0.771774,0.192765,0.371744,0.800181,0.196991,0.053279,0.752338,0.330323,0.072152,0.295173,0.374823,0.684385,0.397994,0.356282,0.085534,0.353390,0.189733,0.442603,0.246147,0.551899,0.758519,0.465451,0.269298,0.499049,0.252180,0.202267,0.328026,0.231347,0.179760,0.043702,0.278779
282,2.820000,0.325033,0.076734,0.732718,0.378031,0.689136,0.656535,0.351125,0.088453,0.671969,0.187507,0.435111,0.782371,0.549413,0.760937,0.570912,0.248705,0.467757,0.770674,0.193513,0.372521,0.799533,0.196968,0.053292,0.752341,0.330379,0.072209,0.295139,0.371971,0.693045,0.396430,0.356358,0.085528,0.353342,0.190246,0.443888,0.246397,0.550554,0.766164,0.465055,0.268946,0.501756,0.252575,0.203074,0.328565,0.231677,0.179733,0.043673,0.278773
283,2.830000,0.325065,0.076785,0.732677,0.376206,0.697147,0.656282,0.351164,0.088423,0.671866,0.188211,0.436495,0.782109,0.547923,0.768660,0.570725,0.248961,0.470347,0.770074,0.194499,0.373298,0.798997,0.196974,0.053310,0.752411,0.330426,0.072262,0.295170,0.370618,0.701790,0.396247,0.356391,0.085497,0.353359,0.190892,0.445346,0.246787,0.549097,0.773647,0.464647,0.268590,0.504584,0.252966,0.203940,0.329192,0.232014,0.179730,0.043620,0.278753
284,2.840000,0.325159,0.076846,0.732629,0.374252,0.705876,0.656662,0.350920,0.088328,0.671827,0.188074,0.439102,0.783921,0.546358,0.776274,0.570548,0.249058,0.473147,0.769516,0.195438,0.373997,0.798654,0.197008,0.053354,0.752505,0.330457,0.072337,0.295191,0.368863,0.710384,0.396268,0.356415,0.085472,0.353454,0.191538,0.446745,0.247181,0.547688,0.781454,0.464388,0.268238,0.507213,0.253430,0.204846,0.329894,0.232405,0.179654,0.043602,0.278701
285,2.850000,0.325233,0.076892,0.732601,0.372310,0.714838,0.656710,0.350932,0.088294,0.671735,0.187740,0.441424,0.784821,0.544587,0.783931,0.570377,0.249180,0.475868,0.768659,0.196658,0.374835,0.798244,0.197034,0.053408,0.752705,0.330511,0.072419,0.295238,0.366852,0.719285,0.395832,0.356437,0.085475,0.353529,0.192301,0.448229,0.247570,0.545853,0.788698,0.464108,0.267760,0.509982,0.253982,0.205717,0.330525,0.232789,0.179634,0.043576,0.278662
286,2.860000,0.325336,0.076934,0.732587,0.370312,0.723899,0.656802,0.351023,0.088271,0.671608,0.188892,0.442776,0.784661,0.542857,0.791416,0.570222,0.249572,0.478798,0.768083,0.198086,0.375667,0.797837,0.197130,0.053509,0.752848,0.330609,0.072467,0.295266,0.364603,0.728286,0.395476,0.356497,0.085436,0.353573,0.193000,0.449724,0.247983,0.544225,0.796391,0.464012,0.267538,0.512703,0.254462,0.206831,0.331240,0.233130,0.179640,0.043543,0.278600
287,2.870000,0.325448,0.076998,0.732590,0.368100,0.732822,0.656576,0.351150,0.088267,0.671509,0.190336,0.444259,0.784207,0.541048,0.799044,0.570144,0.250115,0.481841,0.767580,0.199545,0.376629,0.797369,0.197184,0.053553,0.752980,0.330681,0.072519,0.295232,0.362037,0.737112,0.395172,0.356557,0.085365,0.353614,0.193987,0.451098,0.248248,0.542171,0.803716,0.463817,0.267300,0.515425,0.254969,0.208180,0.332233,0.233565,0.179584,0.043525,0.278489
288,2.880000,0.325588,0.077051,0.732611,0.365643,0.741572,0.656565,0.351158,0.088108,0.671433,0.192089,0.445782,0.783924,0.539032,0.806626,0.570020,0.250703,0.484839,0.766963,0.201346,0.377676,0.797068,0.197235,0.053608,0.753157,0.330808,0.072576,0.295215,0.359843,0.745962,0.394750,0.356688,0.085315,0.353639,0.194871,0.452581,0.248703,0.540265,0.811353,0.463650,0.267074,0.518112,0.255517,0.209575,0.333057,0.233928,0.179633,0.043512,0.278418
289,2.890000,0.325739,0.077092,0.732699,0.363070,0.750376,0.656722,0.351328,0.088108,0.671437,0.194004,0.447219,0.783159,0.536932,0.814290,0.569858,0.251345,0.487816,0.766093,0.203108,0.378745,0.796626,0.197294,0.053629,0.753435,0.330925,0.072644,0.295205,0.356959,0.755008,0.394482,0.356846,0.085242,0.353638,0.195956,0.454338,0.249392,0.538024,0.818595,0.463405,0.266780,0.520880,0.256258,0.211085,0.334066,0.234475,0.179642,0.043515,0.278346
290,2.900000,0.325904,0.077171,0.732834,0.360611,0.759100,0.656837,0.351488,0.088098,0.671515,0.195725,0.448929,0.782671,0.534714,0.821920,0.569542,0.252050,0.490804,0.765495,0.204863,0.379796,0.796129,0.197302,0.053571,0.753738,0.331109,0.072734,0.295179,0.353919,0.763878,0.394310,0.357062,0.085177,0.353645,0.197013,0.455945,0.250029,0.535964,0.826127,0.463107,0.266450,0.523841,0.257074,0.212513,0.335110,0.235142,0.179691,0.043577,0.278273
291,2.910000,0.325921,0.077231,0.732944,0.358195,0.767708,0.656675,0.351582,0.088102,0.671589,0.197365,0.450734,0.782281,0.532352,0.829550,0.569115,0.252844,0.493926,0.764921,0.207736,0.380673,0.795850,0.197185,0.053435,0.753971,0.331288,0.072811,0.295169,0.351121,0.772657,0.394008,0.357282,0.085093,0.353620,0.198105,0.457731,0.250932,0.533513,0.833379,0.462604,0.266237,0.526849,0.257841,0.213948,0.336055,0.236003,0.179814,0.043595,0.278272
292,2.920000,0.325889,0.077293,0.732980,0.355799,0.776402,0.656792,0.351766,0.088086,0.671589,0.198944,0.452767,0.781657,0.530095,0.837200,0.568634,0.253704,0.497110,0.763996,0.208722,0.382200,0.794507,0.196952,0.053306,0.754068,0.331473,0.072899,0.295141,0.348196,0.781419,0.393723,0.357513,0.085023,0.353588,0.199212,0.459504,0.252157,0.531099,0.840754,0.462002,0.265999,0.529819,0.258772,0.215370,0.337079,0.237035,0.179837,0.043598,0.278231
293,2.930000,0.325935,0.077417,0.733003,0.353247,0.785227,0.656985,0.351854,0.088024,0.671453,0.200895,0.454841,0.780760,0.527649,0.844759,0.568050,0.254444,0.500623,0.762993,0.210596,0.383483,0.793684,0.197012,0.053424,0.754164,0.331563,0.073025,0.295139,0.345204,0.790142,0.393546,0.357697,0.084943,0.353524,0.200277,0.461321,0.253470,0.528697,0.848101,0.461372,0.265773,0.532856,0.259828,0.216815,0.338157,0.238183,0.179849,0.043592,0.278303
294,2.940000,0.326198,0.077556,0.733032,0.350481,0.793928,0.656994,0.352091,0.087919,0.671351,0.203988,0.456001,0.778879,0.525283,0.852119,0.567394,0.255718,0.503478,0.762571,0.212748,0.384621,0.792785,0.197159,0.053514,0.754363,0.331649,0.073157,0.295146,0.341991,0.798701,0.393420,0.357861,0.084902,0.353471,0.201434,0.463154,0.254766,0.526180,0.855212,0.460769,0.265396,0.536029,0.261119,0.218247,0.339285,0.239451,0.179811,0.043572,0.278412
295,2.950000,0.326426,0.077639,0.733054,0.347772,0.802513,0.656638,0.352357,0.087788,0.671324,0.206267,0.457732,0.777435,0.522794,0.859502,0.566729,0.256789,0.506740,0.761296,0.215073,0.385887,0.791706,0.197307,0.053579,0.754340,0.331689,0.073313,0.295142,0.338807,0.807106,0.393122,0.358004,0.084865,0.353467,0.202687,0.465328,0.255952,0.523734,0.862420,0.460176,0.265205,0.539198,0.262333,0.219830,0.340589,0.240718,0.179714,0.043506,0.278435
296,2.960000,0.326643,0.077738,0.733076,0.345311,0.811435,0.656793,0.352638,0.087672,0.671270,0.208445,0.459664,0.776384,0.520236,0.866827,0.566133,0.257727,0.509947,0.759791,0.217451,0.387286,0.790349,0.197398,0.053670,0.754368,0.331720,0.073433,0.295073,0.335812,0.815569,0.392619,0.358152,0.084773,0.353430,0.203976,0.467362,0.257298,0.521074,0.869471,0.459570,0.265020,0.542256,0.263563,0.221480,0.341795,0.242129,0.179686,0.043520,0.278395
297,2.970000,0.326787,0.077836,0.733093,0.341643,0.820267,0.657004,0.352887,0.087532,0.671234,0.210543,0.461758,0.775017,0.517702,0.873992,0.565619,0.258786,0.513015,0.758295,0.219893,0.388703,0.788875,0.197492,0.053727,0.754505,0.331851,0.073572,0.294974,0.332761,0.823938,0.392284,0.358393,0.084663,0.353296,0.205434,0.469226,0.258836,0.518358,0.876430,0.459028,0.264925,0.545458,0.264867,0.223314,0.343192,0.243497,0.179700,0.043482,0.278440
298,2.980000,0.326875,0.077948,0.733081,0.337303,0.828321,0.657349,0.353129,0.087405,0.671284,0.212662,0.463817,0.773630,0.515145,0.881080,0.565028,0.260086,0.516246,0.756872,0.222326,0.390168,0.787348,0.197449,0.053668,0.754496,0.332055,0.073690,0.294820,0.329703,0.832275,0.391792,0.358722,0.084543,0.353057,0.207076,0.471188,0.260306,0.515802,0.883462,0.458512,0.264834,0.548734,0.266170,0.225356,0.344458,0.244849,0.179687,0.043468,0.278447
299,2.990000,0.326860,0.078090,0.733076,0.334834,0.836653,0.657191,0.353296,0.087261,0.671341,0.214917,0.466019,0.772148,0.512565,0.887881,0.564512,0.261151,0.519423,0.755286,0.226504,0.392114,0.785718,0.197240,0.053609,0.754305,0.332250,0.073759,0.294610,0.326415,0.840207,0.391402,0.359078,0.084397,0.352799,0.208835,0.473287,0.261598,0.512854,0.890049,0.457999,0.264993,0.552056,0.267203,0.227544,0.345905,0.246005,0.179782,0.043523,0.278432
300,3.000000,0.326910,0.078361,0.733179,0.332350,0.844738,0.656677,0.353469,0.087155,0.671430,0.217282,0.468207,0.770651,0.509925,0.894714,0.564030,0.262436,0.522583,0.753959,0.227742,0.393430,0.784225,0.197050,0.053529,0.754346,0.332479,0.073770,0.294366,0.323108,0.848211,0.390951,0.359488,0.084316,0.352360,0.210956,0.475050,0.262664,0.510006,0.896664,0.457527,0.265186,0.555215,0.268335,0.229821,0.347132,0.247253,0.179890,0.043563,0.278479
301,3.010000,0.326998,0.078603,0.733192,0.329652,0.852432,0.656168,0.353740,0.087005,0.671492,0.219775,0.470287,0.769004,0.507200,0.901191,0.563565,0.263948,0.525748,0.752352,0.230612,0.395018,0.782436,0.197087,0.053568,0.754475,0.332696,0.073809,0.294124,0.319569,0.855799,0.390708,0.360012,0.084210,0.351938,0.213031,0.476900,0.263993,0.507243,0.903302,0.456940,0.265495,0.558321,0.269319,0.232139,0.348458,0.248261,0.179956,0.043678,0.278530
302,3.020000,0.327285,0.078742,0.733244,0.327648,0.860157,0.656043,0.354073,0.086837,0.671535,0.222443,0.472482,0.767430,0.504570,0.907535,0.562890,0.265648,0.528880,0.751007,0.233452,0.396494,0.780789,0.197170,0.053626,0.754481,0.332961,0.073852,0.293871,0.316106,0.863284,0.390553,0.360483,0.084052,0.351554,0.215139,0.478693,0.265284,0.504113,0.909393,0.456334,0.265743,0.561340,0.270352,0.234310,0.349530,0.249310,0.180158,0.043774,0.278634
303,3.030000,0.327620,0.078831,0.733276,0.325386,0.867630,0.656030,0.354464,0.086645,0.671575,0.225377,0.474500,0.765852,0.501924,0.913840,0.562127,0.267389,0.531970,0.749426,0.236529,0.397974,0.779167,0.197351,0.053715,0.754370,0.333234,0.073887,0.293602,0.312657,0.870494,0.390346,0.360965,0.083946,0.351186,0.217224,0.480476,0.266659,0.501154,0.915362,0.455603,0.266269,0.564263,0.271413,0.236679,0.350721,0.250342,0.180254,0.043815,0.278677
304,3.040000,0.328044,0.078868,0.733388,0.322899,0.874758,0.655846,0.354868,0.086474,0.671515,0.228473,0.476537,0.764470,0.499375,0.919788,0.561247,0.269320,0.535010,0.748098,0.239752,0.399287,0.777565,0.197532,0.053837,0.754420,0.333491,0.073929,0.293320,0.309445,0.877357,0.390089,0.361354,0.083800,0.350851,0.219472,0.482264,0.267815,0.498264,0.921224,0.454764,0.266773,0.567160,0.272402,0.238962,0.351807,0.251207,0.180311,0.043837,0.278678
305,3.050000,0.328375,0.078919,0.733451,0.320468,0.881625,0.655761,0.355228,0.086301,0.671452,0.231677,0.478483,0.763314,0.496603,0.925623,0.560390,0.271351,0.537949,0.746713,0.243018,0.400607,0.776218,0.197781,0.054000,0.754543,0.333750,0.073965,0.293008,0.306208,0.884009,0.389933,0.361770,0.083728,0.350491,0.221895,0.483946,0.268854,0.495306,0.926710,0.453895,0.267441,0.569925,0.273211,0.241249,0.352960,0.252111,0.180381,0.043780,0.278639
306,3.060000,0.328729,0.078961,0.733559,0.317872,0.888474,0.655764,0.355597,0.086150,0.671534,0.234401,0.480366,0.761765,0.493946,0.931107,0.559606,0.273425,0.540851,0.745663,0.246250,0.401902,0.774838,0.197958,0.054071,0.754643,0.334001,0.073931,0.292627,0.302892,0.890458,0.389713,0.362185,0.083632,0.350054,0.224309,0.485710,0.269821,0.492335,0.932043,0.453080,0.268062,0.572794,0.274024,0.243637,0.353954,0.252906,0.180410,0.043628,0.278494
307,3.070000,0.329066,0.079035,0.733732,0.315480,0.895037,0.655657,0.356005,0.085988,0.671752,0.237387,0.482326,0.760577,0.491301,0.936320,0.558780,0.275368,0.543837,0.744546,0.249419,0.403146,0.773459,0.198121,0.054085,0.754881,0.334227,0.073875,0.292281,0.299519,0.896443,0.389538,0.362558,0.083458,0.349591,0.226765,0.487507,0.270516,0.489431,0.937009,0.452263,0.268729,0.575657,0.274478,0.246186,0.355114,0.253612,0.180338,0.043405,0.278181
308,3.080000,0.329383,0.079098,0.733916,0.312835,0.901103,0.655328,0.356440,0.085795,0.672089,0.240393,0.484242,0.759247,0.488710,0.941192,0.557981,0.277369,0.546612,0.743525,0.252670,0.404428,0.772143,0.198205,0.054043,0.755161,0.334450,0.073829,0.291889,0.296153,0.902063,0.389236,0.362936,0.083269,0.349127,0.229218,0.489163,0.271164,0.486529,0.941645,0.451562,0.269438,0.578439,0.275002,0.248859,0.356154,0.254225,0.180489,0.043372,0.277953
309,3.090000,0.329675,0.079177,0.734130,0.310376,0.906995,0.655296,0.356864,0.085628,0.672514,0.243550,0.486119,0.758122,0.486164,0.945929,0.557328,0.279377,0.549317,0.742548,0.255872,0.405727,0.770739,0.198174,0.053937,0.755253,0.334791,0.073834,0.291551,0.292924,0.907331,0.389026,0.363477,0.083119,0.348662,0.231716,0.490829,0.271750,0.483731,0.946083,0.450939,0.270261,0.580960,0.275452,0.251551,0.357224,0.254728,0.180666,0.043280,0.277732
310,3.100000,0.329924,0.079246,0.734320,0.308222,0.912756,0.655235,0.357308,0.085507,0.672917,0.246564,0.487811,0.756764,0.483526,0.950135,0.556738,0.281327,0.552012,0.741456,0.258960,0.407007,0.769354,0.198156,0.053858,0.755387,0.335172,0.073796,0.291210,0.289643,0.912443,0.388688,0.363909,0.082965,0.348344,0.234434,0.492242,0.272314,0.480841,0.950071,0.450299,0.271117,0.583511,0.275886,0.254351,0.358275,0.255355,0.180781,0.043236,0.277394
311,3.110000,0.330284,0.079343,0.734524,0.305651,0.917918,0.655166,0.357829,0.085362,0.673161,0.249513,0.489488,0.755528,0.481026,0.954212,0.556013,0.283286,0.554517,0.740544,0.262103,0.408184,0.767870,0.198269,0.053859,0.755667,0.335648,0.073778,0.290913,0.286628,0.917317,0.388363,0.364377,0.082804,0.348007,0.237102,0.493681,0.273097,0.478040,0.953912,0.449731,0.272273,0.585713,0.276346,0.257301,0.359233,0.255842,0.181208,0.043319,0.277091
312,3.120000,0.330588,0.079425,0.734648,0.303033,0.922908,0.654757,0.358210,0.085200,0.673213,0.252319,0.491082,0.754207,0.478552,0.957929,0.555383,0.285333,0.557120,0.739975,0.265093,0.409246,0.766460,0.198467,0.053918,0.755830,0.336059,0.073730,0.290469,0.283576,0.922042,0.388062,0.364922,0.082636,0.347579,0.239852,0.495007,0.273949,0.475293,0.957517,0.449066,0.273270,0.587915,0.276944,0.259869,0.360231,0.256545,0.181375,0.043295,0.276967
313,3.130000,0.330952,0.079489,0.734745,0.300662,0.927470,0.654590,0.358545,0.085022,0.673096,0.255000,0.492594,0.752963,0.476003,0.961231,0.554798,0.287122,0.559807,0.739282,0.268113,0.410210,0.765077,0.198681,0.054011,0.755922,0.336345,0.073654,0.290097,0.280511,0.926468,0.387757,0.365378,0.082498,0.347081,0.242350,0.496504,0.274776,0.472579,0.960959,0.448479,0.274339,0.590050,0.277675,0.262471,0.361147,0.257263,0.181431,0.043249,0.276790
314,3.140000,0.331439,0.079606,0.734889,0.298113,0.931946,0.654464,0.358965,0.084807,0.673101,0.257718,0.494085,0.751524,0.473496,0.964582,0.554130,0.288404,0.561922,0.737927,0.271070,0.411219,0.763481,0.199058,0.054161,0.756281,0.336596,0.073601,0.289732,0.277726,0.930555,0.387366,0.365713,0.082369,0.346649,0.244591,0.497785,0.275729,0.469970,0.964049,0.447873,0.275138,0.592053,0.278495,0.265017,0.362150,0.258048,0.181523,0.043085,0.276653
315,3.150000,0.331951,0.079725,0.735123,0.295670,0.936180,0.654321,0.359417,0.084620,0.673292,0.260207,0.495432,0.749987,0.470955,0.967649,0.553690,0.289599,0.564122,0.736259,0.273934,0.412229,0.761807,0.199394,0.054273,0.756833,0.336779,0.073567,0.289413,0.274994,0.934370,0.386767,0.366060,0.082204,0.346269,0.246930,0.499164,0.276493,0.467390,0.966979,0.447346,0.275854,0.594111,0.279367,0.267288,0.362961,0.258774,0.181314,0.042859,0.276452
316,3.160000,0.332530,0.079865,0.735379,0.293217,0.940207,0.653738,0.359889,0.084435,0.673601,0.262717,0.496832,0.748280,0.468547,0.970499,0.553227,0.290843,0.566215,0.734572,0.276666,0.413220,0.759919,0.199926,0.054347,0.757547,0.337010,0.073556,0.289111,0.272210,0.938024,0.386323,0.366414,0.082034,0.345977,0.249275,0.500480,0.277434,0.464923,0.969768,0.446929,0.276395,0.596099,0.280223,0.269686,0.363807,0.259617,0.181272,0.042681,0.276407
317,3.170000,0.332960,0.079988,0.735597,0.290767,0.943976,0.653577,0.360341,0.084293,0.673888,0.264974,0.498206,0.746487,0.466157,0.973074,0.552855,0.292037,0.568146,0.733089,0.279291,0.414325,0.758039,0.200218,0.054331,0.758072,0.337180,0.073552,0.288796,0.269568,0.941511,0.385724,0.366974,0.081992,0.345449,0.251492,0.501739,0.278638,0.462394,0.972202,0.446561,0.277060,0.598096,0.281110,0.272040,0.364710,0.260475,0.181270,0.042633,0.276289
318,3.180000,0.333137,0.080043,0.735689,0.288210,0.947281,0.653406,0.360716,0.084159,0.674186,0.267158,0.499541,0.744691,0.463848,0.975647,0.552537,0.293168,0.569912,0.731690,0.281793,0.415259,0.756022,0.200110,0.054180,0.758044,0.337457,0.073558,0.288622,0.266925,0.944752,0.385460,0.367316,0.081831,0.345167,0.253915,0.502885,0.279670,0.459990,0.974475,0.446283,0.277748,0.600023,0.281976,0.274401,0.365406,0.261429,0.181206,0.042538,0.276293
319,3.190000,0.333180,0.080156,0.735690,0.285878,0.950714,0.653253,0.360927,0.084053,0.674388,0.269174,0.500691,0.742924,0.461440,0.977802,0.552311,0.294210,0.571652,0.730298,0.284057,0.416133,0.754053,0.199710,0.054045,0.757678,0.337690,0.073586,0.288527,0.264617,0.947847,0.384905,0.367607,0.081647,0.345068,0.256435,0.504159,0.280899,0.457696,0.976674,0.446081,0.278785,0.601798,0.282871,0.276915,0.366276,0.262533,0.181201,0.042577,0.276335
320,3.200000,0.333258,0.080293,0.735602,0.283452,0.953757,0.652787,0.361040,0.083935,0.674298,0.271256,0.501796,0.741026,0.459246,0.980004,0.552073,0.295249,0.573384,0.728844,0.286283,0.416951,0.752122,0.199640,0.053939,0.757862,0.337908,0.073617,0.288433,0.262215,0.950805,0.384488,0.367792,0.081334,0.345022,0.258709,0.505168,0.282086,0.455551,0.978669,0.445815,0.279597,0.603384,0.283882,0.279158,0.366979,0.263537,0.181253,0.042565,0.276304
321,3.210000,0.333369,0.080434,0.735473,0.281064,0.956655,0.652656,0.361155,0.083784,0.674190,0.273217,0.502871,0.739253,0.456911,0.981880,0.551912,0.296189,0.574919,0.727399,0.288489,0.417604,0.750227,0.199653,0.053922,0.758053,0.338100,0.073669,0.288399,0.260012,0.953449,0.384124,0.368044,0.081180,0.345009,0.260986,0.506244,0.283291,0.453274,0.980422,0.445664,0.280649,0.604979,0.284850,0.281528,0.367656,0.264502,0.181252,0.042568,0.276310
322,3.220000,0.333511,0.080606,0.735341,0.278706,0.959425,0.652422,0.361312,0.083669,0.674110,0.275248,0.503952,0.737319,0.454730,0.983628,0.551645,0.297231,0.576558,0.725927,0.290551,0.418262,0.748402,0.199417,0.053904,0.757696,0.338304,0.073761,0.288389,0.257734,0.956019,0.383572,0.368302,0.081008,0.345034,0.263347,0.507259,0.284290,0.451276,0.982031,0.445428,0.281496,0.606337,0.285769,0.283699,0.368338,0.265452,0.181261,0.042579,0.276372
323,3.230000,0.333664,0.080723,0.735251,0.276385,0.961986,0.652267,0.361508,0.083520,0.674070,0.277356,0.504888,0.735454,0.452602,0.985113,0.551553,0.298332,0.578073,0.724418,0.292737,0.418959,0.746437,0.199386,0.053910,0.757432,0.338499,0.073846,0.288430,0.255615,0.958113,0.382998,0.368516,0.080856,0.345079,0.265200,0.508116,0.285296,0.449221,0.983471,0.445255,0.282268,0.607727,0.286490,0.285741,0.368944,0.266392,0.181237,0.042569,0.276336
324,3.240000,0.333841,0.080847,0.735179,0.274074,0.964307,0.651964,0.361776,0.083360,0.674107,0.279465,0.505735,0.733526,0.450495,0.986638,0.551360,0.299442,0.579321,0.722791,0.295048,0.419551,0.744568,0.199395,0.053914,0.757735,0.338692,0.073896,0.288552,0.253435,0.960159,0.382615,0.368710,0.080684,0.345212,0.267127,0.509064,0.286263,0.447226,0.984721,0.445064,0.282994,0.608926,0.287227,0.287754,0.369540,0.267270,0.181219,0.042532,0.276308
325,3.250000,0.334058,0.080969,0.735105,0.271987,0.966761,0.651619,0.362073,0.083204,0.674155,0.281582,0.506561,0.731634,0.448515,0.987814,0.551219,0.300358,0.580664,0.721264,0.297260,0.420183,0.742571,0.199465,0.053927,0.757531,0.338892,0.073948,0.288565,0.251603,0.961861,0.381966,0.368928,0.080524,0.345294,0.269326,0.509750,0.287197,0.445356,0.985709,0.444946,0.283828,0.610032,0.287995,0.290076,0.370173,0.268213,0.181170,0.042475,0.276287
326,3.260000,0.334275,0.081079,0.735082,0.269677,0.968650,0.651349,0.362360,0.083083,0.674137,0.283574,0.507422,0.729850,0.446612,0.988891,0.551015,0.301551,0.581813,0.719763,0.299424,0.420693,0.740874,0.199342,0.053918,0.757264,0.339130,0.073991,0.288442,0.249548,0.963536,0.381312,0.369196,0.080372,0.345279,0.271636,0.510492,0.288120,0.443480,0.986687,0.444827,0.284887,0.611198,0.288923,0.292324,0.370653,0.269044,0.181195,0.042437,0.276208
327,3.270000,0.334531,0.081199,0.735081,0.267462,0.970620,0.651085,0.362629,0.082937,0.674140,0.285496,0.508200,0.728156,0.444570,0.989907,0.551011,0.302660,0.583039,0.718318,0.301505,0.421237,0.739259,0.199402,0.053872,0.757433,0.339430,0.074032,0.288383,0.247645,0.965165,0.380920,0.369538,0.080211,0.345240,0.274003,0.511389,0.289258,0.441641,0.987575,0.444800,0.286059,0.612239,0.289820,0.294787,0.371279,0.269846,0.181191,0.042329,0.276142
