Format Version,1.0,
Take Name,230626_Group7_trial2,
Capture Frame Rate,500.00,
Export Frame Rate,100.00,
Capture Start Time,26 Jun 2023 16:59:24 +0900,
Total Frames In Take,424,
Total Exported Frames,2120,
Coordinate Space,Local,
Device Name,AMTI 10665M 10665M,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,5.00,

PlateLength,18.250000,
PlateWidth,20.000000,
PlateOrder,2,
PosX_PosY_X,-0.004609,
PosX_PosY_Y,0.004035,
PosX_PosY_Z,0.511387,
NegX_PosY_X,0.459686,
NegX_PosY_Y,0.001415,
NegX_PosY_Z,0.511726,
NegX_NegY_X,0.457833,
NegX_NegY_Y,0.008914,
NegX_NegY_Z,1.020820,
PosX_NegY_X,-0.006462,
PosX_NegY_Y,0.011534,
PosX_NegY_Z,1.020490,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz, Tz
142,1.420000,713,-1.745361,-42.607422,381.187500,14.030762,24.706055,2.381104,-0.064813,0.036808,0.000000,-0.444671
142,1.420000,714,-1.485596,-42.878906,379.781250,14.116211,24.563477,2.212280,-0.064678,0.037169,0.000000,-0.616259
143,1.430000,715,-1.481018,-42.875000,379.781250,14.152832,24.715820,2.229248,-0.065079,0.037266,0.000000,-0.616209
143,1.430000,716,-1.575806,-42.697266,380.156250,13.885742,24.331055,2.177612,-0.064003,0.036526,0.000000,-0.612690
143,1.430000,717,-1.586426,-43.234375,380.515625,13.982422,24.254883,2.092529,-0.063742,0.036746,0.000000,-0.721617
143,1.430000,718,-1.316223,-43.142578,380.156250,13.865234,24.304688,2.194702,-0.063933,0.036472,0.000000,-0.611556
143,1.430000,719,-1.234619,-43.320312,380.156250,13.948242,24.231445,2.160645,-0.063741,0.036691,0.000000,-0.645924
144,1.440000,720,-1.234192,-42.876953,379.796875,13.780273,24.078125,2.143677,-0.063397,0.036283,0.000000,-0.619390
144,1.440000,721,-1.144897,-42.970703,381.234375,13.821777,24.156250,2.109009,-0.063363,0.036255,0.000000,-0.655263
144,1.440000,722,-1.322144,-42.966797,380.875000,13.672852,24.036133,2.125977,-0.063108,0.035899,0.000000,-0.633021
144,1.440000,723,-1.151855,-43.320312,379.468750,13.798828,23.891602,2.143677,-0.062961,0.036364,0.000000,-0.625684
144,1.440000,724,-1.070129,-43.324219,381.234375,13.575684,23.779297,2.107056,-0.062374,0.035610,0.000000,-0.633377
145,1.450000,725,-0.712097,-43.328125,381.234375,13.649902,23.908203,1.989807,-0.062713,0.035804,0.000000,-0.752909
145,1.450000,726,-0.541229,-43.509766,381.937500,13.807617,23.839844,1.955261,-0.062418,0.036152,0.000000,-0.780106
145,1.450000,727,-0.805878,-43.681641,380.531250,13.776367,23.869141,2.126221,-0.062726,0.036203,0.000000,-0.642922
145,1.450000,728,-0.723328,-43.412109,380.546875,13.391602,23.604492,2.022461,-0.062028,0.035190,0.000000,-0.695752
145,1.450000,729,-0.551025,-43.771484,380.546875,13.630859,23.534180,2.039551,-0.061843,0.035819,0.000000,-0.687149
146,1.460000,730,-0.016298,-43.779297,380.531250,13.556152,23.632812,1.971558,-0.062105,0.035624,0.000000,-0.747927
146,1.460000,731,-0.204819,-44.222656,382.671875,13.612793,23.435547,2.055054,-0.061242,0.035573,0.000000,-0.660511
146,1.460000,732,0.330704,-43.876953,383.390625,13.523438,23.417969,2.003540,-0.061081,0.035273,0.000000,-0.664853
146,1.460000,733,0.233673,-44.494141,382.671875,13.436035,23.454102,1.936035,-0.061290,0.035111,0.000000,-0.782823
146,1.460000,734,-0.038210,-44.662109,382.671875,13.331543,23.328125,1.833984,-0.060961,0.034838,0.000000,-0.890001
147,1.470000,735,0.310822,-45.019531,382.671875,13.270508,23.382812,1.935974,-0.061104,0.034679,0.000000,-0.804124
147,1.470000,736,0.052048,-44.400391,381.609375,13.432617,23.177734,1.970459,-0.060737,0.035200,0.000000,-0.724447
147,1.470000,737,0.231590,-44.410156,383.734375,13.620605,23.297852,1.952393,-0.060713,0.035495,0.000000,-0.735682
147,1.470000,738,-0.309570,-45.013672,381.265625,13.420410,23.241211,1.953796,-0.060958,0.035200,0.000000,-0.801046
147,1.470000,739,0.392838,-44.757812,382.343750,13.374023,22.962891,1.952942,-0.060058,0.034979,0.000000,-0.721392
148,1.480000,740,-0.478592,-44.388672,381.281250,13.208008,23.158203,1.936707,-0.060738,0.034641,0.000000,-0.775945
148,1.480000,741,0.668823,-44.580078,382.000000,13.290039,23.204102,1.834351,-0.060744,0.034791,0.000000,-0.850340
148,1.480000,742,-0.043907,-44.750000,382.687500,13.260742,23.213867,1.952820,-0.060660,0.034652,0.000000,-0.763242
148,1.480000,743,0.042885,-44.843750,382.343750,13.301270,23.102539,1.868225,-0.060423,0.034789,0.000000,-0.839898
148,1.480000,744,0.299423,-45.201172,382.687500,13.354492,22.959961,1.901855,-0.059997,0.034897,0.000000,-0.799614
149,1.490000,745,-0.225037,-44.662109,382.000000,13.257812,22.939453,2.004150,-0.060051,0.034706,0.000000,-0.685661
149,1.490000,746,0.306381,-44.933594,382.000000,13.305176,22.999023,1.987122,-0.060207,0.034830,0.000000,-0.707518
149,1.490000,747,-0.145218,-45.466797,383.046875,13.478516,22.827148,1.986389,-0.059594,0.035188,0.000000,-0.728252
149,1.490000,748,-0.760254,-45.095703,382.343750,13.163574,22.996094,1.969910,-0.060145,0.034429,0.000000,-0.768549
149,1.490000,749,-0.414078,-45.279297,382.015625,13.171875,22.628906,1.969849,-0.059236,0.034480,0.000000,-0.726573
150,1.500000,750,-0.488556,-44.572266,382.343750,13.178711,22.851562,1.969849,-0.059767,0.034468,0.000000,-0.710944
150,1.500000,751,-0.064690,-45.900391,381.281250,13.270508,22.833984,1.953491,-0.059888,0.034805,0.000000,-0.797620
150,1.500000,752,-0.411057,-45.367188,381.625000,13.361816,22.818359,2.038208,-0.059793,0.035013,0.000000,-0.688807
150,1.500000,753,-0.587494,-45.011719,382.015625,13.197266,22.658203,1.986816,-0.059312,0.034546,0.000000,-0.703225
150,1.500000,754,-0.317642,-44.921875,381.281250,13.081543,22.860352,1.936523,-0.059957,0.034309,0.000000,-0.767740
151,1.510000,755,-0.325821,-45.544922,380.937500,13.219238,22.823242,1.987671,-0.059913,0.034702,0.000000,-0.752385
151,1.510000,756,-0.672333,-44.656250,381.296875,13.183105,22.616211,2.004272,-0.059314,0.034574,0.000000,-0.667710
151,1.510000,757,-1.028809,-45.007812,382.343750,13.160645,22.755859,1.952820,-0.059517,0.034421,0.000000,-0.761312
151,1.510000,758,-1.022400,-44.566406,383.031250,13.255371,22.830078,2.020264,-0.059604,0.034607,0.000000,-0.671440
151,1.510000,759,-1.111633,-44.564453,382.359375,13.143066,22.675781,2.037720,-0.059305,0.034374,0.000000,-0.643381
152,1.520000,760,-0.950012,-45.625000,380.937500,13.223145,22.720703,2.004639,-0.059644,0.034712,0.000000,-0.749604
152,1.520000,761,-0.851379,-45.097656,383.765625,13.089844,22.800781,2.070679,-0.059413,0.034109,0.000000,-0.637761
152,1.520000,762,-0.683472,-45.367188,383.062500,13.212891,22.653320,2.071045,-0.059137,0.034493,0.000000,-0.635427
152,1.520000,763,-0.849365,-45.011719,380.937500,13.385254,22.801758,2.004639,-0.059857,0.035138,0.000000,-0.719470
152,1.520000,764,-0.943695,-45.453125,384.125000,13.291504,22.756836,2.070435,-0.059243,0.034602,0.000000,-0.655013
153,1.530000,765,-1.216675,-45.273438,383.421875,13.209961,22.480469,2.053833,-0.058631,0.034453,0.000000,-0.642519
153,1.530000,766,-0.949829,-45.542969,383.765625,13.220215,22.604492,2.036743,-0.058902,0.034449,0.000000,-0.678541
153,1.530000,767,-0.945435,-45.187500,383.765625,13.355957,22.680664,2.104614,-0.059100,0.034802,0.000000,-0.598884
153,1.530000,768,-1.480225,-45.625000,384.484375,13.261719,22.620117,2.002319,-0.058832,0.034492,0.000000,-0.732963
153,1.530000,769,-1.126343,-45.628906,384.828125,13.224121,22.710938,2.104004,-0.059016,0.034364,0.000000,-0.627528
154,1.540000,770,-1.304016,-45.884766,383.062500,13.046875,22.707031,2.139038,-0.059278,0.034059,0.000000,-0.625315
154,1.540000,771,-1.131226,-45.541016,383.765625,13.146484,22.482422,2.087524,-0.058584,0.034257,0.000000,-0.619190
154,1.540000,772,-1.043884,-46.072266,384.484375,13.242188,22.677734,2.104248,-0.058982,0.034441,0.000000,-0.649149
154,1.540000,773,-1.395996,-45.802734,386.593750,13.157227,22.701172,2.136719,-0.058721,0.034034,0.000000,-0.600375
154,1.540000,774,-1.576233,-45.982422,385.531250,13.390137,22.616211,2.171509,-0.058662,0.034732,0.000000,-0.580678
155,1.550000,775,-1.306335,-46.072266,386.593750,13.280273,22.740234,2.102905,-0.058822,0.034352,0.000000,-0.652035
155,1.550000,776,-1.053345,-46.603516,385.890625,13.189453,22.601562,2.069214,-0.058570,0.034179,0.000000,-0.696350
155,1.550000,777,-1.134888,-46.427734,385.890625,13.369629,22.672852,2.086304,-0.058755,0.034646,0.000000,-0.680859
155,1.550000,778,-1.231201,-47.138672,386.593750,13.510742,22.743164,2.119995,-0.058830,0.034948,0.000000,-0.696183
155,1.550000,779,-1.234436,-47.136719,387.656250,13.360840,22.744141,2.153198,-0.058671,0.034466,0.000000,-0.654901
156,1.560000,780,-1.057373,-47.222656,385.187500,13.176758,22.715820,2.086792,-0.058973,0.034209,0.000000,-0.734260
156,1.560000,781,-0.968689,-47.228516,389.078125,13.027832,22.832031,2.082886,-0.058682,0.033484,0.000000,-0.721031
156,1.560000,782,-1.236877,-47.404297,388.375000,13.222656,22.667969,2.135742,-0.058366,0.034046,0.000000,-0.673177
156,1.560000,783,-1.241089,-47.404297,388.718750,13.185059,22.667969,2.203369,-0.058315,0.033919,0.000000,-0.603089
156,1.560000,784,-1.064148,-47.498047,389.781250,13.302246,22.637695,2.219727,-0.058078,0.034127,0.000000,-0.575179
157,1.570000,785,-0.809235,-48.123047,391.562500,13.402832,22.608398,2.218628,-0.057739,0.034229,0.000000,-0.587644
157,1.570000,786,-0.634491,-48.210938,390.859375,13.293457,22.539062,2.100098,-0.057665,0.034011,0.000000,-0.701585
157,1.570000,787,-0.981049,-48.025391,390.859375,13.173828,22.716797,2.117065,-0.058120,0.033705,0.000000,-0.707242
157,1.570000,788,-0.549103,-48.216797,392.281250,13.181641,22.505859,2.166992,-0.057372,0.033603,0.000000,-0.617741
157,1.570000,789,-0.718628,-48.208984,390.500000,13.218262,22.651367,2.168213,-0.058006,0.033850,0.000000,-0.652526
158,1.580000,790,-0.461746,-48.568359,391.218750,13.233398,22.509766,2.252441,-0.057538,0.033826,0.000000,-0.557682
158,1.580000,791,0.066864,-48.837891,392.625000,13.168457,22.608398,2.183838,-0.057583,0.033540,0.000000,-0.626136
158,1.580000,792,0.153381,-48.572266,392.281250,13.083984,22.496094,2.166870,-0.057347,0.033354,0.000000,-0.613481
158,1.580000,793,-0.119465,-48.751953,395.468750,13.018066,22.331055,2.231201,-0.056467,0.032918,0.000000,-0.525623
158,1.580000,794,0.144218,-49.107422,394.062500,13.068359,22.342773,2.164062,-0.056699,0.033163,0.000000,-0.615475
159,1.590000,795,0.413147,-49.109375,393.343750,13.105469,22.467773,2.198853,-0.057120,0.033318,0.000000,-0.592507
159,1.590000,796,0.057947,-49.283203,393.687500,13.149414,22.530273,2.149170,-0.057229,0.033401,0.000000,-0.669314
159,1.590000,797,0.508453,-49.113281,395.109375,13.217285,22.700195,2.182495,-0.057453,0.033452,0.000000,-0.622198
159,1.590000,798,0.762848,-49.552734,394.750000,12.935547,22.637695,2.130005,-0.057347,0.032769,0.000000,-0.686694
159,1.590000,799,0.500824,-49.378906,395.453125,13.117188,22.546875,2.163452,-0.057015,0.033170,0.000000,-0.635288
160,1.600000,800,0.674347,-49.296875,395.843750,13.189453,22.363281,2.197144,-0.056495,0.033320,0.000000,-0.565425
160,1.600000,801,0.679718,-49.388672,397.234375,13.454590,22.628906,2.181152,-0.056966,0.033871,0.000000,-0.609307
160,1.600000,802,0.673859,-49.474609,397.250000,13.045898,22.554688,2.162354,-0.056777,0.032841,0.000000,-0.624539
160,1.600000,803,0.232933,-49.474609,397.968750,13.270996,22.573242,2.229980,-0.056721,0.033347,0.000000,-0.568509
160,1.600000,804,0.936981,-49.562500,396.531250,13.124023,22.488281,2.247681,-0.056713,0.033097,0.000000,-0.532122
161,1.610000,805,-0.567108,-49.458984,397.937500,13.046875,22.389648,2.093872,-0.056264,0.032786,0.000000,-0.707493
161,1.610000,806,0.145676,-49.384766,397.937500,13.230469,22.492188,2.111084,-0.056522,0.033248,0.000000,-0.675394
161,1.610000,807,0.314056,-49.740234,398.656250,13.207520,22.461914,2.144531,-0.056344,0.033130,0.000000,-0.647631
161,1.610000,808,-0.032194,-49.644531,399.718750,13.204102,22.638672,2.228760,-0.056637,0.033033,0.000000,-0.583996
161,1.610000,809,0.058609,-49.375000,398.984375,12.930176,22.721680,2.093262,-0.056949,0.032408,0.000000,-0.716686
162,1.620000,810,-0.035278,-49.646484,401.140625,13.092285,22.561523,2.142822,-0.056243,0.032638,0.000000,-0.650618
162,1.620000,811,-0.384109,-49.554688,400.062500,13.125977,22.624023,2.126709,-0.056551,0.032810,0.000000,-0.688272
162,1.620000,812,-0.398880,-50.177734,402.203125,13.039551,22.546875,2.091309,-0.056058,0.032420,0.000000,-0.734508
162,1.620000,813,-0.127014,-50.091797,402.890625,13.111328,22.633789,2.141968,-0.056178,0.032543,0.000000,-0.676247
162,1.620000,814,-0.749207,-50.164062,400.781250,12.852051,22.534180,2.210938,-0.056226,0.032067,0.000000,-0.633594
163,1.630000,815,-0.745270,-50.173828,400.078125,13.300781,22.610352,2.126831,-0.056515,0.033245,0.000000,-0.733512
163,1.630000,816,-1.016052,-49.990234,401.484375,13.107910,22.370117,2.125732,-0.055719,0.032649,0.000000,-0.692823
163,1.630000,817,-1.454346,-49.810547,402.546875,13.025879,22.388672,2.175903,-0.055618,0.032359,0.000000,-0.641498
163,1.630000,818,-1.808655,-49.806641,401.843750,13.026367,22.375000,2.210083,-0.055681,0.032416,0.000000,-0.621823
163,1.630000,819,-1.722046,-49.984375,402.187500,13.108398,22.378906,2.193115,-0.055643,0.032593,0.000000,-0.644290
164,1.640000,820,-2.083252,-50.240234,402.562500,12.932129,22.364258,2.243530,-0.055555,0.032125,0.000000,-0.614477
164,1.640000,821,-1.550842,-50.070312,402.562500,12.887207,22.308594,2.141846,-0.055416,0.032013,0.000000,-0.682522
164,1.640000,822,-1.908020,-50.335938,402.218750,13.010254,22.219727,2.226929,-0.055243,0.032346,0.000000,-0.615491
164,1.640000,823,-1.908997,-50.513672,403.281250,13.092773,22.371094,2.294067,-0.055473,0.032466,0.000000,-0.570038
164,1.640000,824,-1.656494,-51.130859,403.281250,12.855469,22.268555,2.242920,-0.055218,0.031877,0.000000,-0.633250
165,1.650000,825,-2.352295,-50.591797,402.906250,12.946777,22.353516,2.260254,-0.055481,0.032133,0.000000,-0.622201
165,1.650000,826,-1.917114,-50.779297,403.281250,13.028809,22.179688,2.328003,-0.054998,0.032307,0.000000,-0.526696
165,1.650000,827,-1.931152,-51.484375,402.953125,12.946289,21.838867,2.259888,-0.054197,0.032129,0.000000,-0.592458
165,1.650000,828,-1.844971,-51.396484,404.359375,12.605469,21.919922,2.325195,-0.054209,0.031174,0.000000,-0.518472
165,1.650000,829,-1.838440,-50.775391,403.296875,12.655273,21.841797,2.275146,-0.054158,0.031380,0.000000,-0.532442
166,1.660000,830,-1.676514,-51.574219,403.296875,12.650879,21.658203,2.291870,-0.053703,0.031369,0.000000,-0.530404
166,1.660000,831,-1.408386,-51.750000,403.640625,12.544922,21.860352,2.189941,-0.054158,0.031079,0.000000,-0.656505
166,1.660000,832,-1.322632,-51.929688,403.296875,12.701172,21.787109,2.258057,-0.054023,0.031493,0.000000,-0.588969
166,1.660000,833,-1.233154,-51.843750,403.296875,12.623047,21.754883,2.207153,-0.053943,0.031300,0.000000,-0.628031
166,1.660000,834,-0.795807,-51.845703,403.640625,12.436035,21.696289,2.325439,-0.053751,0.030810,0.000000,-0.485863
167,1.670000,835,-1.064941,-51.847656,404.375000,12.586914,21.493164,2.223145,-0.053152,0.031127,0.000000,-0.565788
167,1.670000,836,-0.722412,-52.107422,401.906250,12.222656,21.282227,2.139771,-0.052953,0.030412,0.000000,-0.641454
167,1.670000,837,-0.358139,-51.761719,403.312500,12.208008,21.445312,2.155762,-0.053173,0.030269,0.000000,-0.607402
167,1.670000,838,-0.638428,-52.205078,403.312500,12.264648,21.092773,2.223633,-0.052299,0.030410,0.000000,-0.526046
167,1.670000,839,0.070213,-51.945312,401.921875,12.253906,20.971680,2.105591,-0.052178,0.030488,0.000000,-0.602697
168,1.680000,840,0.066837,-52.121094,400.859375,12.260742,20.857422,2.190918,-0.052032,0.030586,0.000000,-0.518990
168,1.680000,841,0.238815,-51.945312,403.328125,12.104492,20.786133,2.155273,-0.051537,0.030012,0.000000,-0.514640
168,1.680000,842,0.771606,-52.130859,403.328125,12.148438,20.846680,2.172241,-0.051687,0.030120,0.000000,-0.498987
168,1.680000,843,0.680176,-52.123047,400.515625,12.073242,20.765625,1.953613,-0.051847,0.030144,0.000000,-0.728319
168,1.680000,844,1.120117,-51.957031,401.203125,12.141113,20.631836,2.020996,-0.051425,0.030262,0.000000,-0.616993
169,1.690000,845,0.942291,-52.039062,401.250000,11.882324,20.549805,2.103882,-0.051214,0.029613,0.000000,-0.533367
169,1.690000,846,1.562134,-52.048828,398.031250,12.443848,20.460938,2.022949,-0.051405,0.031263,0.000000,-0.603802
169,1.690000,847,1.565125,-51.517578,399.093750,12.122559,20.459961,2.039062,-0.051266,0.030375,0.000000,-0.554499
169,1.690000,848,1.464233,-51.871094,400.531250,11.989746,20.113281,1.968628,-0.050217,0.029935,0.000000,-0.592326
169,1.690000,849,1.555542,-51.865234,398.765625,11.837891,20.271484,1.952698,-0.050836,0.029686,0.000000,-0.637723
170,1.700000,850,1.557739,-51.511719,396.640625,11.935547,20.195312,1.955566,-0.050916,0.030092,0.000000,-0.620324
170,1.700000,851,2.079468,-51.519531,397.703125,11.899414,19.911133,1.885498,-0.050065,0.029920,0.000000,-0.631625
170,1.700000,852,1.469421,-50.804688,397.359375,11.870605,19.847656,1.902527,-0.049949,0.029874,0.000000,-0.591214
170,1.700000,853,1.560303,-50.806641,395.234375,11.981934,19.927734,1.888733,-0.050420,0.030316,0.000000,-0.625638
170,1.700000,854,1.556274,-50.718750,394.890625,11.904297,19.663086,1.871704,-0.049794,0.030146,0.000000,-0.606858
171,1.710000,855,1.562561,-50.273438,395.593750,11.774414,19.663086,1.835754,-0.049705,0.029764,0.000000,-0.616591
171,1.710000,856,1.651978,-50.095703,394.531250,11.840820,19.666992,1.854980,-0.049849,0.030012,0.000000,-0.592661
171,1.710000,857,1.925415,-49.470703,390.625000,11.776855,19.639648,1.755615,-0.050278,0.030149,0.000000,-0.673599
171,1.710000,858,1.476746,-49.738281,391.703125,11.789551,19.470703,1.788635,-0.049708,0.030098,0.000000,-0.639298
171,1.710000,859,1.572815,-49.025391,390.640625,11.647461,19.397461,1.703064,-0.049656,0.029816,0.000000,-0.684421
172,1.720000,860,1.489258,-48.400391,387.796875,11.697266,19.166016,1.740051,-0.049423,0.030163,0.000000,-0.607112
172,1.720000,861,1.755798,-48.312500,388.156250,11.318848,19.139648,1.738159,-0.049309,0.029161,0.000000,-0.592888
172,1.720000,862,1.940796,-47.869141,386.390625,11.487305,19.222656,1.722534,-0.049749,0.029730,0.000000,-0.601222
172,1.720000,863,1.492310,-47.419922,383.562500,11.432129,18.825195,1.656372,-0.049080,0.029805,0.000000,-0.626513
172,1.720000,864,1.853333,-47.158203,383.203125,11.496094,18.916016,1.674927,-0.049363,0.030000,0.000000,-0.597339
173,1.730000,865,1.850525,-47.060547,383.906250,11.079590,18.916992,1.588013,-0.049275,0.028860,0.000000,-0.677491
173,1.730000,866,1.596436,-46.615234,380.375000,11.248047,18.946289,1.573364,-0.049810,0.029571,0.000000,-0.701309
173,1.730000,867,1.506470,-45.826172,382.515625,11.367188,18.561523,1.453552,-0.048525,0.029717,0.000000,-0.725389
173,1.730000,868,1.234314,-45.814453,380.031250,11.178711,18.325195,1.505981,-0.048220,0.029415,0.000000,-0.666894
173,1.730000,869,1.864075,-45.201172,378.968750,11.153320,18.423828,1.489502,-0.048616,0.029431,0.000000,-0.653123
174,1.740000,870,1.683167,-45.111328,378.281250,11.225098,18.116211,1.388306,-0.047891,0.029674,0.000000,-0.722168
174,1.740000,871,2.389893,-44.759766,373.671875,11.021973,17.992188,1.407837,-0.048150,0.029496,0.000000,-0.676839
174,1.740000,872,2.300903,-44.583984,375.437500,11.090820,17.800781,1.440918,-0.047413,0.029541,0.000000,-0.604991
174,1.740000,873,2.471558,-44.843750,372.609375,10.875488,17.734375,1.374756,-0.047595,0.029187,0.000000,-0.687448
174,1.740000,874,2.740356,-44.404297,370.843750,10.894043,17.707031,1.392578,-0.047748,0.029376,0.000000,-0.647135
175,1.750000,875,3.274658,-43.613281,369.437500,10.824219,17.425781,1.342651,-0.047168,0.029299,0.000000,-0.618573
175,1.750000,876,3.635132,-43.873047,366.593750,10.758789,17.666992,1.361084,-0.048192,0.029348,0.000000,-0.646575
175,1.750000,877,4.244873,-43.623047,367.656250,10.748535,17.276367,1.275879,-0.046991,0.029235,0.000000,-0.649892
175,1.750000,878,4.247803,-43.265625,366.265625,10.809082,17.012695,1.310791,-0.046449,0.029512,0.000000,-0.573497
175,1.750000,879,4.869385,-42.824219,363.781250,10.640137,17.037109,1.227234,-0.046833,0.029249,0.000000,-0.635946
176,1.760000,880,5.044922,-42.916016,363.796875,10.568848,16.931641,1.278198,-0.046541,0.029052,0.000000,-0.572613
176,1.760000,881,5.310547,-42.736328,362.015625,10.485840,16.905273,1.160339,-0.046698,0.028965,0.000000,-0.681525
176,1.760000,882,5.402832,-42.033203,361.312500,10.645508,16.642578,1.125671,-0.046061,0.029463,0.000000,-0.651253
176,1.760000,883,5.305176,-42.292969,359.546875,10.431152,16.451172,1.160645,-0.045755,0.029012,0.000000,-0.620569
176,1.760000,884,5.745361,-42.033203,359.203125,10.494629,16.280273,1.127014,-0.045323,0.029216,0.000000,-0.610211
