Format Version,1.0,
Take Name,230626_Group7_trial3_000,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,26 Jun 2023 17:00:19 +0900,
Total Frames In Take,370,
Total Exported Frames,3700,
Coordinate Space,Local,
Device Name,Trigno 2883,
Device Type,0,
Device Channel Count,2,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00

MocapFrame, MocapTime, DeviceFrame,Sensor 1,Sensor 2
196,1.960000,1969,0.059050,-0.072253
197,1.970000,1970,0.042311,-0.075272
197,1.970000,1971,0.029698,-0.068766
197,1.970000,1972,0.032649,-0.058362
197,1.970000,1973,0.029958,-0.054022
197,1.970000,1974,0.014596,-0.053994
197,1.970000,1975,0.005916,-0.063359
197,1.970000,1976,-0.002867,-0.082111
197,1.970000,1977,-0.005144,-0.091068
197,1.970000,1978,-0.004888,-0.101152
197,1.970000,1979,-0.031039,-0.081315
198,1.980000,1980,-0.074417,-0.081789
198,1.980000,1981,-0.056151,-0.134493
198,1.980000,1982,-0.033193,-0.126102
198,1.980000,1983,0.030361,-0.005419
198,1.980000,1984,0.169458,0.103508
198,1.980000,1985,0.100447,0.099690
198,1.980000,1986,-0.041483,0.017182
198,1.980000,1987,-0.109578,-0.059269
198,1.980000,1988,-0.103278,-0.097756
198,1.980000,1989,-0.077424,-0.068993
199,1.990000,1990,-0.053918,-0.013280
199,1.990000,1991,-0.035805,0.024855
199,1.990000,1992,-0.026011,0.033572
199,1.990000,1993,-0.014459,0.037467
199,1.990000,1994,-0.009249,0.019202
199,1.990000,1995,-0.005178,-0.026765
199,1.990000,1996,0.007191,-0.069397
199,1.990000,1997,-0.040389,-0.087499
199,1.990000,1998,-0.200102,-0.088343
199,1.990000,1999,-0.118166,-0.087699
200,2.000000,2000,0.235507,-0.080655
200,2.000000,2001,0.427882,-0.076899
200,2.000000,2002,0.110174,-0.074394
200,2.000000,2003,-0.050008,-0.082772
200,2.000000,2004,0.028063,-0.111567
200,2.000000,2005,0.073933,-0.159692
200,2.000000,2006,0.069361,-0.186871
200,2.000000,2007,0.044722,-0.137041
200,2.000000,2008,0.040377,-0.054997
200,2.000000,2009,0.002906,-0.031228
201,2.010000,2010,-0.049422,-0.043986
201,2.010000,2011,-0.105634,-0.036145
201,2.010000,2012,-0.119569,-0.019339
201,2.010000,2013,-0.077935,-0.023410
201,2.010000,2014,-0.027030,-0.042716
201,2.010000,2015,-0.004045,-0.055368
201,2.010000,2016,-0.047281,-0.056016
201,2.010000,2017,-0.035329,-0.046460
201,2.010000,2018,0.112987,-0.056564
201,2.010000,2019,0.056301,-0.070579
202,2.020000,2020,-0.087393,-0.074871
202,2.020000,2021,-0.234289,-0.067364
202,2.020000,2022,-0.229014,-0.057586
202,2.020000,2023,-0.098297,-0.045383
202,2.020000,2024,0.163249,-0.039479
202,2.020000,2025,0.262656,-0.053819
202,2.020000,2026,0.220017,-0.056931
202,2.020000,2027,0.145464,-0.053936
202,2.020000,2028,0.080300,-0.050110
202,2.020000,2029,0.040607,-0.032324
203,2.030000,2030,-0.000995,-0.031318
203,2.030000,2031,-0.093177,-0.042142
203,2.030000,2032,-0.084569,-0.030982
203,2.030000,2033,-0.020076,-0.026853
203,2.030000,2034,-0.001593,-0.071865
203,2.030000,2035,0.016576,-0.158861
203,2.030000,2036,0.039315,-0.234316
203,2.030000,2037,0.045124,-0.218505
203,2.030000,2038,0.052013,-0.105428
203,2.030000,2039,0.050090,-0.004263
204,2.040000,2040,-0.018673,0.018822
204,2.040000,2041,-0.090650,0.015360
204,2.040000,2042,0.043856,0.040760
204,2.040000,2043,-0.000317,0.084890
204,2.040000,2044,-0.098038,0.087350
204,2.040000,2045,0.059059,0.049695
204,2.040000,2046,0.112920,0.008818
204,2.040000,2047,0.072806,-0.021645
204,2.040000,2048,0.029925,-0.045573
204,2.040000,2049,0.017361,-0.063580
205,2.050000,2050,-0.012877,-0.072280
205,2.050000,2051,-0.042641,-0.074032
205,2.050000,2052,-0.086592,-0.077408
205,2.050000,2053,-0.113948,-0.078273
205,2.050000,2054,-0.110752,-0.079520
205,2.050000,2055,-0.078144,-0.082244
205,2.050000,2056,-0.041855,-0.086575
205,2.050000,2057,-0.023939,-0.090617
205,2.050000,2058,-0.022531,-0.093756
205,2.050000,2059,-0.023801,-0.096304
206,2.060000,2060,-0.014440,-0.096151
206,2.060000,2061,0.009183,-0.086208
206,2.060000,2062,0.043483,-0.068744
206,2.060000,2063,0.072203,-0.056062
206,2.060000,2064,0.092190,-0.057809
206,2.060000,2065,0.080585,-0.064473
206,2.060000,2066,0.054845,-0.061221
206,2.060000,2067,0.042455,-0.059731
206,2.060000,2068,0.032615,-0.064597
206,2.060000,2069,0.026881,-0.059487
207,2.070000,2070,0.020695,-0.052951
207,2.070000,2071,0.009296,-0.040552
207,2.070000,2072,-0.002755,-0.039177
207,2.070000,2073,-0.041691,-0.033283
207,2.070000,2074,-0.112895,-0.042813
207,2.070000,2075,-0.059097,-0.061056
207,2.070000,2076,0.024599,-0.085742
207,2.070000,2077,0.011260,-0.114379
207,2.070000,2078,-0.016244,-0.113219
207,2.070000,2079,-0.006967,-0.070987
208,2.080000,2080,0.022729,-0.025488
208,2.080000,2081,0.029658,-0.013006
208,2.080000,2082,0.025964,-0.048473
208,2.080000,2083,0.027226,-0.084017
208,2.080000,2084,0.024417,-0.102230
208,2.080000,2085,0.020066,-0.098198
208,2.080000,2086,0.011103,-0.063324
208,2.080000,2087,0.014361,-0.024854
208,2.080000,2088,0.021011,0.001469
208,2.080000,2089,0.022109,0.008905
209,2.090000,2090,0.022653,0.002475
209,2.090000,2091,0.017573,-0.000087
209,2.090000,2092,0.008323,-0.013383
209,2.090000,2093,-0.001402,-0.027418
209,2.090000,2094,-0.007112,-0.045285
209,2.090000,2095,-0.011427,-0.049732
209,2.090000,2096,-0.007722,-0.052820
209,2.090000,2097,0.011360,-0.056372
209,2.090000,2098,-0.025766,-0.055585
209,2.090000,2099,-0.099586,-0.055735
210,2.100000,2100,-0.015098,-0.064696
210,2.100000,2101,0.000713,-0.064131
210,2.100000,2102,-0.075766,-0.055071
210,2.100000,2103,-0.014109,-0.062027
210,2.100000,2104,0.067792,-0.066591
210,2.100000,2105,0.071729,-0.070645
210,2.100000,2106,0.045172,-0.078505
210,2.100000,2107,0.024919,-0.077849
210,2.100000,2108,-0.011234,-0.073815
210,2.100000,2109,-0.026713,-0.072485
211,2.110000,2110,-0.025791,-0.085469
211,2.110000,2111,-0.023717,-0.107725
211,2.110000,2112,-0.016324,-0.121233
211,2.110000,2113,-0.010133,-0.119391
211,2.110000,2114,-0.001458,-0.066917
211,2.110000,2115,0.002468,-0.020506
211,2.110000,2116,0.013792,-0.003068
211,2.110000,2117,0.024430,0.030263
211,2.110000,2118,0.034439,0.043397
211,2.110000,2119,0.037452,0.015011
212,2.120000,2120,0.125346,-0.029429
212,2.120000,2121,-0.021397,-0.065077
212,2.120000,2122,-0.014604,-0.075873
212,2.120000,2123,-0.009153,-0.068663
212,2.120000,2124,-0.004895,-0.048022
212,2.120000,2125,-0.001685,-0.033908
212,2.120000,2126,0.000619,-0.045357
212,2.120000,2127,0.002159,-0.046438
212,2.120000,2128,0.003065,-0.039419
212,2.120000,2129,0.003465,-0.041340
213,2.130000,2130,0.003473,-0.073373
213,2.130000,2131,0.003196,-0.115767
213,2.130000,2132,0.002725,-0.141049
213,2.130000,2133,0.002141,-0.146630
213,2.130000,2134,-0.021175,-0.137630
213,2.130000,2135,-0.006943,-0.110654
213,2.130000,2136,0.013571,-0.068214
213,2.130000,2137,0.042034,-0.021215
213,2.130000,2138,0.044513,-0.002328
213,2.130000,2139,0.039376,0.014444
214,2.140000,2140,0.026669,0.012065
214,2.140000,2141,0.029612,-0.006676
214,2.140000,2142,0.090290,-0.022590
214,2.140000,2143,0.078915,-0.038202
214,2.140000,2144,0.003113,-0.051596
214,2.140000,2145,-0.040127,-0.060703
214,2.140000,2146,-0.044897,-0.062443
214,2.140000,2147,-0.067419,-0.054478
214,2.140000,2148,-0.010991,-0.057826
214,2.140000,2149,0.067371,-0.080308
215,2.150000,2150,0.081286,-0.101751
215,2.150000,2151,0.069134,-0.092439
215,2.150000,2152,0.040546,-0.058444
215,2.150000,2153,0.004224,-0.039883
215,2.150000,2154,-0.011867,-0.051343
215,2.150000,2155,-0.014851,-0.084989
215,2.150000,2156,-0.015815,-0.092798
215,2.150000,2157,-0.024543,-0.053377
215,2.150000,2158,-0.035745,-0.053334
215,2.150000,2159,-0.039718,-0.070675
216,2.160000,2160,-0.071538,-0.057054
216,2.160000,2161,-0.094596,-0.005910
216,2.160000,2162,-0.035010,0.006152
216,2.160000,2163,0.025633,-0.033252
216,2.160000,2164,0.070401,-0.067070
216,2.160000,2165,0.095716,-0.091477
216,2.160000,2166,0.097972,-0.089577
216,2.160000,2167,0.093062,-0.071677
216,2.160000,2168,0.069199,-0.059760
216,2.160000,2169,0.011099,-0.049911
217,2.170000,2170,-0.028805,-0.031670
217,2.170000,2171,-0.017858,-0.019239
217,2.170000,2172,0.016052,-0.005745
217,2.170000,2173,0.048858,-0.000319
217,2.170000,2174,0.091535,-0.008217
217,2.170000,2175,0.166119,-0.023653
217,2.170000,2176,0.031594,-0.035085
217,2.170000,2177,-0.097681,-0.042991
217,2.170000,2178,-0.165051,-0.062706
217,2.170000,2179,-0.184912,-0.066008
218,2.180000,2180,-0.144560,-0.073574
218,2.180000,2181,-0.086992,-0.085040
218,2.180000,2182,-0.049878,-0.088371
218,2.180000,2183,-0.016690,-0.088606
218,2.180000,2184,0.007453,-0.085339
218,2.180000,2185,0.019275,-0.076608
218,2.180000,2186,0.016127,-0.071276
218,2.180000,2187,0.012337,-0.069273
218,2.180000,2188,0.022097,-0.076763
218,2.180000,2189,0.030065,-0.083675
219,2.190000,2190,0.035880,-0.073813
219,2.190000,2191,0.042801,-0.057306
219,2.190000,2192,0.039256,-0.057481
219,2.190000,2193,0.032109,-0.100481
219,2.190000,2194,0.035929,-0.105010
219,2.190000,2195,0.047923,-0.077670
219,2.190000,2196,0.088393,-0.035384
219,2.190000,2197,0.093970,0.007935
219,2.190000,2198,0.082993,0.057365
219,2.190000,2199,0.206107,0.062611
220,2.200000,2200,0.143093,0.029353
220,2.200000,2201,-0.061123,-0.021704
220,2.200000,2202,-0.181220,-0.043964
220,2.200000,2203,-0.194591,-0.079760
220,2.200000,2204,-0.166955,-0.107911
220,2.200000,2205,-0.124668,-0.119030
220,2.200000,2206,-0.084004,-0.114081
220,2.200000,2207,-0.062857,-0.107737
220,2.200000,2208,-0.045340,-0.108304
220,2.200000,2209,-0.026677,-0.092551
221,2.210000,2210,-0.008340,-0.023660
221,2.210000,2211,0.012207,0.023617
221,2.210000,2212,0.044116,0.015145
221,2.210000,2213,0.061529,-0.019098
221,2.210000,2214,0.067738,-0.079022
221,2.210000,2215,-0.000130,-0.139461
221,2.210000,2216,-0.062523,-0.216635
221,2.210000,2217,0.025844,-0.210845
221,2.210000,2218,0.106844,-0.080760
221,2.210000,2219,0.109937,0.064614
222,2.220000,2220,0.053379,0.096767
222,2.220000,2221,0.017940,0.029335
222,2.220000,2222,0.049488,-0.059313
222,2.220000,2223,0.091568,-0.100215
222,2.220000,2224,0.087496,-0.087874
222,2.220000,2225,0.054350,-0.043269
222,2.220000,2226,-0.022336,-0.020731
222,2.220000,2227,-0.131574,-0.023706
222,2.220000,2228,-0.081432,-0.027824
222,2.220000,2229,0.026187,-0.027727
223,2.230000,2230,0.043759,-0.032596
223,2.230000,2231,0.019712,-0.047343
223,2.230000,2232,0.000379,-0.050494
223,2.230000,2233,-0.015453,-0.059140
223,2.230000,2234,-0.017314,-0.073444
223,2.230000,2235,-0.013647,-0.081960
223,2.230000,2236,-0.009926,-0.088561
223,2.230000,2237,-0.003287,-0.114076
223,2.230000,2238,0.003402,-0.150777
223,2.230000,2239,0.006417,-0.166734
224,2.240000,2240,0.017799,-0.101154
224,2.240000,2241,-0.013688,-0.006704
224,2.240000,2242,-0.161877,0.032861
224,2.240000,2243,-0.105430,0.018697
224,2.240000,2244,0.043788,-0.003970
224,2.240000,2245,0.129486,-0.012486
224,2.240000,2246,0.158559,0.002470
224,2.240000,2247,0.144518,0.020119
224,2.240000,2248,0.045124,-0.001024
224,2.240000,2249,-0.054646,-0.027351
225,2.250000,2250,-0.065987,-0.049276
225,2.250000,2251,-0.044001,-0.064779
225,2.250000,2252,-0.028204,-0.072986
225,2.250000,2253,0.016209,-0.076828
225,2.250000,2254,0.063776,-0.076876
225,2.250000,2255,0.007048,-0.077365
225,2.250000,2256,-0.050148,-0.081845
225,2.250000,2257,-0.075326,-0.078026
225,2.250000,2258,-0.097621,-0.074348
225,2.250000,2259,-0.092736,-0.073158
226,2.260000,2260,-0.055102,-0.076995
226,2.260000,2261,-0.022950,-0.085687
226,2.260000,2262,-0.006406,-0.084615
226,2.260000,2263,0.002000,-0.083589
226,2.260000,2264,0.014502,-0.091571
226,2.260000,2265,0.029895,-0.088199
226,2.260000,2266,0.047624,-0.082347
226,2.260000,2267,0.035054,-0.066200
226,2.260000,2268,0.008457,-0.047858
226,2.260000,2269,0.073750,-0.040315
227,2.270000,2270,0.001906,-0.040682
227,2.270000,2271,-0.043804,-0.037624
227,2.270000,2272,0.023913,-0.037962
227,2.270000,2273,0.159056,-0.036318
227,2.270000,2274,0.195667,-0.034830
227,2.270000,2275,0.018776,-0.037039
227,2.270000,2276,-0.089109,-0.029504
227,2.270000,2277,-0.106930,-0.016370
227,2.270000,2278,-0.076045,-0.018921
227,2.270000,2279,-0.040597,-0.041965
228,2.280000,2280,-0.038710,-0.069965
228,2.280000,2281,-0.049826,-0.109494
228,2.280000,2282,-0.075399,-0.160185
228,2.280000,2283,-0.065833,-0.114968
228,2.280000,2284,-0.002543,-0.029320
228,2.280000,2285,0.070089,-0.006387
228,2.280000,2286,0.099600,-0.041460
228,2.280000,2287,0.092085,-0.054169
228,2.280000,2288,0.081609,-0.056326
228,2.280000,2289,0.079790,-0.049782
229,2.290000,2290,0.067323,-0.046349
229,2.290000,2291,0.047701,-0.051975
229,2.290000,2292,0.030410,-0.041491
229,2.290000,2293,0.016588,-0.009990
229,2.290000,2294,0.002704,-0.011776
229,2.290000,2295,-0.003498,-0.030412
229,2.290000,2296,0.005962,-0.053873
229,2.290000,2297,0.014864,-0.069045
229,2.290000,2298,0.009068,-0.068242
229,2.290000,2299,0.003451,-0.063531
230,2.300000,2300,-0.009866,-0.046991
230,2.300000,2301,-0.018843,-0.040088
230,2.300000,2302,-0.026395,-0.041376
230,2.300000,2303,-0.026094,-0.038213
230,2.300000,2304,-0.041802,-0.044359
230,2.300000,2305,-0.041465,-0.066154
230,2.300000,2306,-0.011211,-0.068517
230,2.300000,2307,-0.020702,-0.069758
230,2.300000,2308,-0.036542,-0.082066
230,2.300000,2309,-0.049342,-0.091239
231,2.310000,2310,-0.048011,-0.090439
231,2.310000,2311,-0.034204,-0.103698
231,2.310000,2312,-0.023883,-0.123899
231,2.310000,2313,-0.023033,-0.141078
231,2.310000,2314,-0.016743,-0.125697
231,2.310000,2315,-0.006486,-0.075761
231,2.310000,2316,0.004228,-0.023146
231,2.310000,2317,0.008893,-0.010269
231,2.310000,2318,0.013080,-0.013757
231,2.310000,2319,0.016191,0.018798
232,2.320000,2320,0.022654,0.058919
232,2.320000,2321,0.025261,0.054933
232,2.320000,2322,0.039391,0.021037
232,2.320000,2323,0.046171,-0.011786
232,2.320000,2324,0.041706,-0.037508
232,2.320000,2325,0.035290,-0.052913
232,2.320000,2326,0.029994,-0.061577
232,2.320000,2327,0.028082,-0.063102
232,2.320000,2328,-0.027259,-0.068967
232,2.320000,2329,-0.138351,-0.072130
233,2.330000,2330,-0.147599,-0.073493
233,2.330000,2331,-0.025696,-0.074991
233,2.330000,2332,0.086310,-0.079146
233,2.330000,2333,0.132822,-0.074990
233,2.330000,2334,0.131171,-0.081371
233,2.330000,2335,0.106283,-0.083543
233,2.330000,2336,0.072092,-0.080950
233,2.330000,2337,-0.007764,-0.082953
233,2.330000,2338,-0.005336,-0.086604
233,2.330000,2339,-0.003383,-0.092504
234,2.340000,2340,-0.001853,-0.109749
234,2.340000,2341,-0.000696,-0.142174
234,2.340000,2342,0.000141,-0.149523
234,2.340000,2343,0.000704,-0.085957
234,2.340000,2344,0.001042,-0.015554
234,2.340000,2345,0.001198,-0.011524
234,2.340000,2346,0.001214,-0.038043
234,2.340000,2347,0.001126,-0.045246
234,2.340000,2348,0.000968,-0.035413
234,2.340000,2349,0.000767,-0.017978
235,2.350000,2350,-0.128952,0.007230
235,2.350000,2351,-0.186732,0.019038
235,2.350000,2352,-0.092375,0.013357
235,2.350000,2353,0.003318,-0.001395
235,2.350000,2354,0.031015,0.000847
235,2.350000,2355,0.007377,-0.004235
235,2.350000,2356,0.009896,-0.015333
235,2.350000,2357,0.061006,-0.037030
235,2.350000,2358,0.020296,-0.070025
235,2.350000,2359,-0.012929,-0.092960
236,2.360000,2360,0.103502,-0.105624
236,2.360000,2361,0.035120,-0.096763
236,2.360000,2362,-0.101908,-0.091512
236,2.360000,2363,-0.121962,-0.091228
236,2.360000,2364,-0.083824,-0.111849
236,2.360000,2365,-0.036899,-0.095099
236,2.360000,2366,-0.008658,-0.056072
236,2.360000,2367,0.016031,-0.040626
236,2.360000,2368,0.067925,-0.060159
236,2.360000,2369,0.036998,-0.081667
237,2.370000,2370,-0.010804,-0.076436
237,2.370000,2371,-0.033331,-0.053654
237,2.370000,2372,-0.039418,-0.031989
237,2.370000,2373,-0.038906,-0.021521
237,2.370000,2374,-0.012360,-0.025760
237,2.370000,2375,0.050613,-0.032822
237,2.370000,2376,0.007961,-0.033980
237,2.370000,2377,-0.032838,-0.037249
237,2.370000,2378,-0.014708,-0.041621
237,2.370000,2379,0.051802,-0.038947
238,2.380000,2380,0.214033,-0.051113
238,2.380000,2381,0.109980,-0.061659
238,2.380000,2382,-0.013048,-0.056120
238,2.380000,2383,-0.034734,-0.068767
238,2.380000,2384,-0.024366,-0.075755
238,2.380000,2385,-0.021784,-0.063955
238,2.380000,2386,-0.033900,-0.080282
238,2.380000,2387,-0.045725,-0.087703
238,2.380000,2388,-0.048171,-0.100152
238,2.380000,2389,-0.040190,-0.111687
239,2.390000,2390,-0.039553,-0.118943
239,2.390000,2391,-0.031286,-0.148253
239,2.390000,2392,-0.018446,-0.126109
239,2.390000,2393,-0.002408,-0.050047
239,2.390000,2394,0.024242,-0.008378
239,2.390000,2395,0.043271,0.004450
239,2.390000,2396,0.050305,0.000599
239,2.390000,2397,0.057130,-0.001715
239,2.390000,2398,0.058971,0.008588
239,2.390000,2399,0.056710,0.006037
240,2.400000,2400,0.064404,-0.006139
240,2.400000,2401,0.096059,-0.018901
240,2.400000,2402,0.072044,-0.023645
240,2.400000,2403,0.044006,-0.033091
240,2.400000,2404,0.002735,-0.038987
240,2.400000,2405,0.001942,-0.042060
240,2.400000,2406,0.001294,-0.043992
240,2.400000,2407,0.000778,-0.065796
240,2.400000,2408,0.000379,-0.069820
240,2.400000,2409,0.000081,-0.067929
241,2.410000,2410,-0.000128,-0.067293
241,2.410000,2411,-0.000264,-0.072718
241,2.410000,2412,-0.000339,-0.089045
241,2.410000,2413,-0.000366,-0.131591
241,2.410000,2414,-0.000357,-0.130637
241,2.410000,2415,-0.000321,-0.067420
241,2.410000,2416,-0.000268,-0.014173
241,2.410000,2417,-0.000205,-0.006353
241,2.410000,2418,-0.033718,-0.026100
241,2.410000,2419,-0.025780,-0.048585
242,2.420000,2420,-0.043498,-0.088072
242,2.420000,2421,-0.056407,-0.102278
242,2.420000,2422,-0.048526,-0.061552
242,2.420000,2423,-0.033100,-0.024540
242,2.420000,2424,-0.004222,-0.015408
242,2.420000,2425,0.029207,-0.041649
242,2.420000,2426,0.052477,-0.076094
242,2.420000,2427,0.062191,-0.079850
242,2.420000,2428,0.068484,-0.082953
242,2.420000,2429,0.057877,-0.091900
243,2.430000,2430,0.015290,-0.093243
243,2.430000,2431,-0.059316,-0.077764
243,2.430000,2432,-0.129801,-0.060411
243,2.430000,2433,-0.122083,-0.035716
243,2.430000,2434,-0.014202,-0.030711
243,2.430000,2435,0.126313,-0.020832
243,2.430000,2436,0.203882,-0.028431
243,2.430000,2437,0.195776,-0.042918
243,2.430000,2438,0.134148,-0.046875
243,2.430000,2439,0.089023,-0.040823
244,2.440000,2440,0.318418,-0.041621
244,2.440000,2441,0.222466,-0.043354
244,2.440000,2442,-0.068521,-0.045977
244,2.440000,2443,-0.160947,-0.048530
244,2.440000,2444,-0.125370,-0.053956
244,2.440000,2445,-0.089627,-0.059530
244,2.440000,2446,-0.082343,-0.058506
244,2.440000,2447,-0.071286,-0.056851
244,2.440000,2448,-0.059936,-0.058168
244,2.440000,2449,-0.052153,-0.055686
245,2.450000,2450,0.085740,-0.071157
245,2.450000,2451,0.308764,-0.080502
245,2.450000,2452,0.125792,-0.071160
245,2.450000,2453,-0.118376,-0.065559
245,2.450000,2454,-0.298584,-0.064122
245,2.450000,2455,-0.258158,-0.057698
245,2.450000,2456,0.032821,-0.052981
245,2.450000,2457,-0.004521,-0.054523
245,2.450000,2458,-0.213917,-0.052112
245,2.450000,2459,-0.323992,-0.045321
246,2.460000,2460,-0.172130,-0.036564
246,2.460000,2461,0.076534,-0.038674
246,2.460000,2462,0.219971,-0.046462
246,2.460000,2463,0.184296,-0.058166
246,2.460000,2464,0.074194,-0.066227
246,2.460000,2465,0.038684,-0.067522
246,2.460000,2466,0.132888,-0.063500
246,2.460000,2467,0.244194,-0.059234
246,2.460000,2468,0.126519,-0.055670
246,2.460000,2469,0.011209,-0.051108
247,2.470000,2470,-0.053161,-0.046068
247,2.470000,2471,-0.080701,-0.044658
247,2.470000,2472,-0.172051,-0.047540
247,2.470000,2473,-0.178577,-0.045122
247,2.470000,2474,-0.067130,-0.045687
247,2.470000,2475,0.012473,-0.051225
247,2.470000,2476,0.027357,-0.054121
247,2.470000,2477,0.033513,-0.055029
247,2.470000,2478,0.027038,-0.056941
247,2.470000,2479,0.015078,-0.053081
248,2.480000,2480,0.013402,-0.055447
248,2.480000,2481,0.010260,-0.060705
248,2.480000,2482,0.006176,-0.056425
248,2.480000,2483,0.021830,-0.057548
248,2.480000,2484,0.078772,-0.058016
248,2.480000,2485,0.011018,-0.055456
248,2.480000,2486,-0.069666,-0.048723
248,2.480000,2487,-0.012569,-0.046756
248,2.480000,2488,0.040832,-0.045654
248,2.480000,2489,0.046825,-0.043735
249,2.490000,2490,0.048010,-0.051204
249,2.490000,2491,0.047156,-0.047691
249,2.490000,2492,0.041832,-0.053163
249,2.490000,2493,0.027815,-0.055831
249,2.490000,2494,0.008722,-0.061495
249,2.490000,2495,-0.010509,-0.059927
249,2.490000,2496,-0.030219,-0.054593
249,2.490000,2497,-0.037033,-0.065752
249,2.490000,2498,-0.043005,-0.079988
249,2.490000,2499,-0.049322,-0.086937
250,2.500000,2500,-0.032843,-0.093197
250,2.500000,2501,-0.017422,-0.085108
250,2.500000,2502,-0.021563,-0.080665
250,2.500000,2503,-0.037378,-0.065314
250,2.500000,2504,-0.029964,-0.053724
250,2.500000,2505,0.005084,-0.048951
250,2.500000,2506,0.053067,-0.042923
250,2.500000,2507,0.081097,-0.044562
250,2.500000,2508,0.036789,-0.039397
250,2.500000,2509,0.056425,-0.032220
251,2.510000,2510,0.178956,-0.034095
251,2.510000,2511,0.050535,-0.034831
251,2.510000,2512,-0.076379,-0.039416
251,2.510000,2513,-0.192123,-0.051353
251,2.510000,2514,-0.286631,-0.053866
251,2.510000,2515,-0.041009,-0.041326
251,2.510000,2516,0.290321,-0.048218
251,2.510000,2517,0.121740,-0.053210
251,2.510000,2518,0.003070,-0.065444
251,2.510000,2519,0.017647,-0.065593
252,2.520000,2520,0.042033,-0.068250
252,2.520000,2521,0.065989,-0.073607
252,2.520000,2522,0.089807,-0.061915
252,2.520000,2523,0.087153,-0.047763
252,2.520000,2524,0.069824,-0.046149
252,2.520000,2525,0.033310,-0.038716
252,2.520000,2526,0.006072,-0.037180
252,2.520000,2527,-0.001616,-0.039457
252,2.520000,2528,0.001133,-0.049347
252,2.520000,2529,0.168145,-0.061515
253,2.530000,2530,0.141841,-0.074582
253,2.530000,2531,-0.004238,-0.082506
253,2.530000,2532,-0.099978,-0.084854
253,2.530000,2533,-0.131106,-0.087675
253,2.530000,2534,-0.126989,-0.074148
253,2.530000,2535,-0.109632,-0.063831
253,2.530000,2536,0.051811,-0.052324
253,2.530000,2537,0.288045,-0.050247
253,2.530000,2538,0.010495,-0.053728
253,2.530000,2539,-0.241596,-0.048141
254,2.540000,2540,-0.370567,-0.037518
254,2.540000,2541,-0.295547,-0.031000
254,2.540000,2542,-0.167333,-0.030969
254,2.540000,2543,-0.058846,-0.031745
254,2.540000,2544,0.008179,-0.029590
254,2.540000,2545,0.047161,-0.039352
254,2.540000,2546,0.052167,-0.061523
254,2.540000,2547,0.055692,-0.061295
254,2.540000,2548,0.028229,-0.059227
254,2.540000,2549,-0.075802,-0.069877
255,2.550000,2550,-0.093190,-0.079555
255,2.550000,2551,-0.022580,-0.080853
255,2.550000,2552,0.055464,-0.078225
255,2.550000,2553,0.092052,-0.069511
255,2.550000,2554,0.107454,-0.068574
255,2.550000,2555,0.110142,-0.063909
255,2.550000,2556,0.109392,-0.056770
255,2.550000,2557,0.103112,-0.051674
255,2.550000,2558,0.096286,-0.051320
255,2.550000,2559,0.088683,-0.046997
256,2.560000,2560,0.108318,-0.040557
256,2.560000,2561,0.075438,-0.040446
256,2.560000,2562,-0.030128,-0.041134
256,2.560000,2563,-0.020178,-0.046907
256,2.560000,2564,0.024477,-0.055739
256,2.560000,2565,0.026600,-0.054702
256,2.560000,2566,0.021072,-0.046124
256,2.560000,2567,0.013378,-0.042471
256,2.560000,2568,-0.000688,-0.029915
256,2.560000,2569,0.002136,-0.024353
257,2.570000,2570,-0.002962,-0.022144
257,2.570000,2571,0.135247,-0.024860
257,2.570000,2572,0.043165,-0.043788
257,2.570000,2573,-0.168879,-0.061180
257,2.570000,2574,-0.200385,-0.077924
257,2.570000,2575,-0.162932,-0.101969
257,2.570000,2576,-0.113636,-0.109027
257,2.570000,2577,-0.046991,-0.095560
257,2.570000,2578,-0.031204,-0.083510
257,2.570000,2579,-0.030256,-0.078792
258,2.580000,2580,-0.016587,-0.073340
258,2.580000,2581,0.184827,-0.056274
258,2.580000,2582,0.082362,-0.046703
258,2.580000,2583,-0.120060,-0.045491
258,2.580000,2584,-0.098271,-0.051234
258,2.580000,2585,0.010831,-0.052712
258,2.580000,2586,0.107392,-0.043541
258,2.580000,2587,0.122593,-0.034417
258,2.580000,2588,0.084935,-0.033435
258,2.580000,2589,0.046240,-0.032766
259,2.590000,2590,0.002703,-0.029603
259,2.590000,2591,-0.046719,-0.024963
259,2.590000,2592,-0.116515,-0.028716
259,2.590000,2593,-0.098533,-0.035098
259,2.590000,2594,0.124260,-0.045720
259,2.590000,2595,0.162839,-0.064310
259,2.590000,2596,0.204591,-0.085367
259,2.590000,2597,0.097617,-0.089428
259,2.590000,2598,-0.033903,-0.063295
259,2.590000,2599,-0.034314,-0.053380
260,2.600000,2600,-0.010338,-0.059601
260,2.600000,2601,0.028950,-0.075743
260,2.600000,2602,-0.009086,-0.088023
260,2.600000,2603,0.026673,-0.103582
260,2.600000,2604,0.015523,-0.119901
260,2.600000,2605,-0.149998,-0.113303
260,2.600000,2606,-0.178507,-0.080711
260,2.600000,2607,-0.178784,-0.017891
260,2.600000,2608,-0.144187,0.022816
260,2.600000,2609,-0.046091,0.020822
261,2.610000,2610,0.042871,-0.005405
261,2.610000,2611,0.074356,-0.025724
261,2.610000,2612,0.081908,-0.041007
