Format Version,1.0,
Take Name,230626_Group7_trial1_000,
Capture Frame Rate,500.00,
Export Frame Rate,100.00,
Capture Start Time,26 Jun 2023 16:58:05 +0900,
Total Frames In Take,432,
Total Exported Frames,2160,
Coordinate Space,Local,
Device Name,AMTI 10665M 10665M,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,5.00,

PlateLength,18.250000,
PlateWidth,20.000000,
PlateOrder,2,
PosX_PosY_X,-0.004609,
PosX_PosY_Y,0.004035,
PosX_PosY_Z,0.511387,
NegX_PosY_X,0.459686,
NegX_PosY_Y,0.001415,
NegX_PosY_Z,0.511726,
NegX_NegY_X,0.457833,
NegX_NegY_Y,0.008914,
NegX_NegY_Z,1.020820,
PosX_NegY_X,-0.006462,
PosX_NegY_Y,0.011534,
PosX_NegY_Z,1.020490,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz, Tz
41,0.410000,209,-2.293091,-49.406250,356.031250,20.682617,11.297852,0.708099,-0.031733,0.058092,0.000000,-0.992908
42,0.420000,210,-2.472534,-49.490234,353.890625,20.875977,11.101562,0.744751,-0.031370,0.058990,0.000000,-0.953614
42,0.420000,211,-2.655518,-50.021484,354.250000,20.747070,11.094727,0.674927,-0.031319,0.058566,0.000000,-1.047216
42,0.420000,212,-1.858643,-49.851562,353.531250,20.777344,11.126465,0.642609,-0.031472,0.058771,0.000000,-1.035572
42,0.420000,213,-2.213135,-49.931641,353.531250,20.704102,11.187988,0.641235,-0.031646,0.058564,0.000000,-1.068530
42,0.420000,214,-2.390259,-49.832031,351.406250,20.437500,11.145020,0.608215,-0.031715,0.058159,0.000000,-1.111247
43,0.430000,215,-2.118530,-49.572266,350.343750,20.653320,11.041016,0.610107,-0.031515,0.058952,0.000000,-1.077044
43,0.430000,216,-2.303223,-49.832031,349.656250,20.514648,10.958984,0.557983,-0.031342,0.058671,0.000000,-1.138993
43,0.430000,217,-2.388916,-49.652344,350.375000,20.392578,10.843750,0.488068,-0.030949,0.058202,0.000000,-1.187662
43,0.430000,218,-1.770325,-49.564453,348.968750,20.163086,10.944336,0.505829,-0.031362,0.057779,0.000000,-1.150896
43,0.430000,219,-1.952271,-49.654297,348.968750,20.206055,10.786621,0.591095,-0.030910,0.057902,0.000000,-1.056760
44,0.440000,220,-2.480835,-49.554688,349.671875,19.939453,10.766113,0.468674,-0.030789,0.057023,0.000000,-1.198540
44,0.440000,221,-2.207886,-49.466797,347.546875,20.047852,10.927734,0.489502,-0.031442,0.057684,0.000000,-1.193216
44,0.440000,222,-1.762390,-49.119141,346.468750,20.221680,10.980957,0.320877,-0.031694,0.058365,0.000000,-1.338764
44,0.440000,223,-2.126587,-49.287109,346.125000,19.966797,10.591309,0.437805,-0.030600,0.057687,0.000000,-1.193039
44,0.440000,224,-2.036011,-49.378906,345.062500,20.044922,10.708008,0.388489,-0.031032,0.058091,0.000000,-1.262115
45,0.450000,225,-1.856689,-49.462891,344.375000,19.822266,10.867188,0.286514,-0.031556,0.057560,0.000000,-1.381221
45,0.450000,226,-1.693054,-49.726562,342.250000,19.645508,10.573242,0.320374,-0.030893,0.057401,0.000000,-1.313029
45,0.450000,227,-1.599182,-49.285156,342.234375,19.740234,10.539062,0.218086,-0.030795,0.057680,0.000000,-1.391885
45,0.450000,228,-1.333313,-49.291016,343.312500,19.740234,10.511719,0.234604,-0.030619,0.057499,0.000000,-1.351278
45,0.450000,229,-1.420227,-48.753906,341.890625,19.643555,10.394043,0.235329,-0.030402,0.057456,0.000000,-1.328471
46,0.460000,230,-2.131104,-49.009766,340.828125,19.465820,10.291504,0.217522,-0.030196,0.057113,0.000000,-1.384071
46,0.460000,231,-1.233826,-48.578125,340.828125,19.597656,10.627441,0.218811,-0.031181,0.057500,0.000000,-1.366860
46,0.460000,232,-1.954102,-48.656250,340.828125,19.489258,10.185547,0.217529,-0.029885,0.057182,0.000000,-1.348288
46,0.460000,233,-1.603271,-48.482422,339.781250,19.445312,10.048340,0.115734,-0.029573,0.057229,0.000000,-1.409788
46,0.460000,234,-1.862305,-48.564453,338.359375,19.486328,10.188965,0.083660,-0.030113,0.057591,0.000000,-1.486005
47,0.470000,235,-1.689880,-48.302734,339.078125,19.325195,10.006836,0.150208,-0.029512,0.056993,0.000000,-1.371609
47,0.470000,236,-1.511597,-48.222656,339.765625,19.622070,9.975586,0.185295,-0.029360,0.057752,0.000000,-1.317829
47,0.470000,237,-1.864990,-48.476562,338.734375,19.370117,10.114746,0.048061,-0.029860,0.057184,0.000000,-1.506116
47,0.470000,238,-1.424072,-48.308594,340.140625,19.513672,10.055176,0.047337,-0.029562,0.057369,0.000000,-1.462452
47,0.470000,239,-2.037231,-48.121094,338.734375,19.318359,10.068848,0.150383,-0.029725,0.057031,0.000000,-1.396197
48,0.480000,240,-2.043945,-48.650391,338.703125,19.414062,10.068848,0.082188,-0.029728,0.057319,0.000000,-1.481231
48,0.480000,241,-1.512024,-48.474609,338.015625,19.256836,10.128906,0.099586,-0.029966,0.056970,0.000000,-1.439134
48,0.480000,242,-1.775757,-48.650391,337.296875,19.339844,10.230957,-0.001080,-0.030332,0.057338,0.000000,-1.578572
48,0.480000,243,-1.950989,-48.392578,340.500000,19.440430,10.110352,0.098320,-0.029693,0.057094,0.000000,-1.449974
48,0.480000,244,-1.689270,-48.658203,340.500000,19.527344,10.082031,0.132439,-0.029609,0.057349,0.000000,-1.405184
49,0.490000,245,-1.855469,-48.123047,340.140625,19.317383,10.227539,0.047331,-0.030069,0.056792,0.000000,-1.505036
49,0.490000,246,-1.951782,-48.740234,339.781250,19.267578,10.299316,0.064560,-0.030312,0.056706,0.000000,-1.523512
49,0.490000,247,-2.930786,-48.734375,341.562500,19.494141,9.956543,0.165993,-0.029150,0.057073,0.000000,-1.421884
49,0.490000,248,-2.040405,-48.474609,340.500000,19.406250,10.181641,0.149475,-0.029902,0.056993,0.000000,-1.416304
49,0.490000,249,-2.220581,-48.738281,340.500000,19.341797,10.136719,0.217697,-0.029770,0.056804,0.000000,-1.359384
50,0.500000,250,-2.398193,-48.824219,340.843750,19.346680,10.130371,0.166359,-0.029721,0.056761,0.000000,-1.420892
50,0.500000,251,-2.136230,-49.093750,340.843750,19.357422,10.217285,0.251602,-0.029976,0.056793,0.000000,-1.341376
50,0.500000,252,-2.750366,-48.998047,339.765625,19.466797,10.304688,0.151146,-0.030329,0.057295,0.000000,-1.492488
50,0.500000,253,-2.932495,-49.173828,341.187500,19.397461,10.185547,0.200272,-0.029853,0.056853,0.000000,-1.434446
50,0.500000,254,-2.311768,-49.095703,342.625000,19.432617,10.246582,0.353012,-0.029906,0.056717,0.000000,-1.246366
51,0.510000,255,-2.493042,-49.359375,340.828125,19.518555,10.164551,0.302795,-0.029823,0.057268,0.000000,-1.312026
51,0.510000,256,-2.407104,-49.361328,343.312500,19.406250,10.167969,0.231964,-0.029617,0.056526,0.000000,-1.366047
51,0.510000,257,-2.410278,-49.632812,343.671875,19.681641,10.054199,0.267227,-0.029255,0.057269,0.000000,-1.322826
51,0.510000,258,-2.491943,-49.449219,344.031250,19.409180,10.240234,0.265686,-0.029765,0.056417,0.000000,-1.346778
51,0.510000,259,-2.590088,-49.988281,345.453125,19.732422,10.197754,0.334518,-0.029520,0.057120,0.000000,-1.289079
52,0.520000,260,-2.677002,-49.804688,344.375000,19.573242,10.195312,0.335068,-0.029605,0.056837,0.000000,-1.291566
52,0.520000,261,-2.146362,-49.810547,345.093750,19.612305,10.140137,0.334717,-0.029384,0.056832,0.000000,-1.250884
52,0.520000,262,-2.240234,-50.078125,347.921875,19.433594,10.100586,0.296432,-0.029031,0.055856,0.000000,-1.282526
52,0.520000,263,-2.426758,-50.429688,346.140625,19.562500,9.904297,0.349884,-0.028614,0.056516,0.000000,-1.230237
52,0.520000,264,-2.153564,-50.169922,347.203125,19.588867,10.104004,0.366364,-0.029101,0.056419,0.000000,-1.215140
53,0.530000,265,-1.981018,-50.173828,347.203125,19.512695,9.960449,0.484436,-0.028688,0.056200,0.000000,-1.066267
53,0.530000,266,-2.161011,-50.431641,347.203125,19.486328,9.953125,0.416199,-0.028667,0.056124,0.000000,-1.150788
53,0.530000,267,-1.892578,-50.615234,349.328125,19.569336,10.228027,0.449142,-0.029279,0.056020,0.000000,-1.138850
53,0.530000,268,-1.816101,-50.794922,347.203125,19.539062,9.853516,0.467377,-0.028380,0.056276,0.000000,-1.076369
53,0.530000,269,-1.812195,-50.531250,348.281250,19.603516,9.853516,0.381561,-0.028292,0.056286,0.000000,-1.150063
54,0.540000,270,-1.894958,-50.884766,350.750000,19.654297,10.151855,0.448425,-0.028943,0.056035,0.000000,-1.130531
54,0.540000,271,-1.631958,-50.529297,347.203125,19.565430,9.974609,0.450302,-0.028728,0.056352,0.000000,-1.093290
54,0.540000,272,-1.642517,-51.154297,349.359375,19.591797,9.860840,0.449203,-0.028225,0.056079,0.000000,-1.086763
54,0.540000,273,-1.469299,-51.158203,350.421875,19.817383,9.791504,0.397507,-0.027942,0.056553,0.000000,-1.115051
54,0.540000,274,-0.847260,-51.164062,349.359375,19.590820,9.854980,0.551514,-0.028209,0.056076,0.000000,-0.939270
55,0.550000,275,-0.936951,-51.250000,349.000000,19.594727,9.776367,0.517609,-0.028013,0.056145,0.000000,-0.970638
55,0.550000,276,-0.759979,-51.250000,349.359375,19.556641,9.821289,0.466248,-0.028112,0.055979,0.000000,-1.017049
55,0.550000,277,-0.587708,-51.166016,347.218750,19.627930,9.639160,0.484482,-0.027761,0.056529,0.000000,-0.969163
55,0.550000,278,-0.751862,-50.187500,347.937500,19.512695,9.707520,0.432922,-0.027900,0.056081,0.000000,-1.009483
55,0.550000,279,-0.411179,-51.164062,346.875000,19.553711,9.608398,0.552887,-0.027700,0.056371,0.000000,-0.887530
56,0.560000,280,-0.059721,-51.083984,348.640625,19.550781,9.584961,0.432571,-0.027492,0.056077,0.000000,-0.975198
56,0.560000,281,0.462738,-51.359375,348.296875,19.710938,9.417969,0.466888,-0.027040,0.056592,0.000000,-0.895685
56,0.560000,282,0.830719,-50.472656,347.234375,19.449219,9.469727,0.466064,-0.027272,0.056012,0.000000,-0.863889
56,0.560000,283,0.917969,-50.298828,348.640625,19.443359,9.321777,0.431244,-0.026737,0.055769,0.000000,-0.862427
56,0.560000,284,0.824341,-51.001953,347.593750,19.508789,9.432617,0.414719,-0.027137,0.056125,0.000000,-0.923050
57,0.570000,285,0.999756,-50.482422,348.296875,19.638672,9.249023,0.330460,-0.026555,0.056385,0.000000,-0.953730
57,0.570000,286,1.530090,-50.484375,348.671875,19.452148,9.195801,0.414185,-0.026374,0.055789,0.000000,-0.831917
57,0.570000,287,1.525940,-50.746094,347.234375,19.310547,9.159180,0.363770,-0.026378,0.055612,0.000000,-0.889925
57,0.570000,288,1.614197,-50.392578,346.531250,19.372070,9.009766,0.312988,-0.026000,0.055903,0.000000,-0.906974
57,0.570000,289,1.787598,-50.664062,346.531250,19.458008,8.941895,0.381271,-0.025804,0.056151,0.000000,-0.825689
58,0.580000,290,1.881897,-50.218750,347.234375,19.326172,9.097168,0.345383,-0.026199,0.055657,0.000000,-0.865553
58,0.580000,291,2.057251,-50.304688,346.875000,19.217773,9.028809,0.345566,-0.026029,0.055403,0.000000,-0.849838
58,0.580000,292,2.323242,-50.222656,346.531250,19.364258,8.963867,0.364182,-0.025867,0.055880,0.000000,-0.805125
58,0.580000,293,2.851685,-50.058594,346.875000,19.432617,8.833008,0.483429,-0.025465,0.056022,0.000000,-0.631532
58,0.580000,294,2.414429,-49.699219,347.234375,19.493164,8.890625,0.414993,-0.025604,0.056138,0.000000,-0.721969
59,0.590000,295,2.495239,-49.960938,346.890625,19.353516,8.706055,0.447983,-0.025097,0.055791,0.000000,-0.666694
59,0.590000,296,3.109497,-50.585938,345.828125,19.304688,8.769043,0.380295,-0.025357,0.055822,0.000000,-0.728818
59,0.590000,297,2.846680,-50.048828,345.484375,19.283203,8.720215,0.380493,-0.025241,0.055815,0.000000,-0.723879
59,0.590000,298,3.110840,-49.878906,347.265625,19.274414,8.654785,0.362488,-0.024923,0.055503,0.000000,-0.707965
59,0.590000,299,3.643188,-49.972656,345.828125,19.241211,8.676270,0.380325,-0.025088,0.055638,0.000000,-0.670708
60,0.600000,300,3.464478,-49.792969,345.484375,19.122070,8.518555,0.363449,-0.024657,0.055349,0.000000,-0.672535
60,0.600000,301,3.734741,-49.968750,344.078125,19.127930,8.831543,0.312988,-0.025667,0.055592,0.000000,-0.761952
60,0.600000,302,3.730591,-50.058594,345.828125,19.094727,8.680664,0.363235,-0.025101,0.055214,0.000000,-0.687307
60,0.600000,303,4.082520,-50.158203,345.125000,19.399414,8.618164,0.364960,-0.024971,0.056210,0.000000,-0.658070
60,0.600000,304,3.995483,-49.714844,345.140625,19.342773,8.539062,0.416153,-0.024741,0.056043,0.000000,-0.589914
61,0.610000,305,4.171387,-50.689453,347.281250,19.265625,8.421387,0.362518,-0.024249,0.055476,0.000000,-0.635264
61,0.610000,306,4.171875,-50.064453,345.140625,19.168945,8.622559,0.346558,-0.024983,0.055540,0.000000,-0.672486
61,0.610000,307,4.353516,-50.425781,343.750000,19.367188,8.390625,0.485168,-0.024409,0.056341,0.000000,-0.500398
61,0.610000,308,4.005859,-49.982422,344.453125,19.424805,8.413574,0.382416,-0.024426,0.056393,0.000000,-0.612546
61,0.610000,309,3.726440,-50.156250,347.953125,19.324219,8.604492,0.447418,-0.024729,0.055537,0.000000,-0.585935
62,0.620000,310,4.437012,-50.166016,347.265625,19.473633,8.669922,0.432098,-0.024966,0.056077,0.000000,-0.571545
62,0.620000,311,4.000244,-50.160156,345.515625,19.433594,8.337891,0.433060,-0.024132,0.056245,0.000000,-0.552397
62,0.620000,312,4.260986,-50.250000,347.281250,19.285156,8.311523,0.464874,-0.023933,0.055532,0.000000,-0.501145
62,0.620000,313,3.734985,-50.246094,347.281250,19.360352,8.478027,0.516052,-0.024413,0.055748,0.000000,-0.502365
62,0.620000,314,4.164307,-50.427734,346.890625,19.522461,8.507812,0.415237,-0.024526,0.056278,0.000000,-0.587189
63,0.630000,315,4.261963,-50.164062,347.281250,19.469727,8.310547,0.447830,-0.023930,0.056063,0.000000,-0.513672
63,0.630000,316,4.785400,-50.259766,347.609375,19.476562,8.570312,0.515869,-0.024655,0.056030,0.000000,-0.455160
63,0.630000,317,4.352051,-50.343750,346.578125,19.552734,8.426758,0.534882,-0.024314,0.056417,0.000000,-0.443657
63,0.630000,318,4.354492,-50.164062,347.281250,19.469727,8.427246,0.533142,-0.024266,0.056063,0.000000,-0.440029
63,0.630000,319,4.177734,-50.609375,349.406250,19.599609,8.533203,0.430969,-0.024422,0.056094,0.000000,-0.570667
64,0.640000,320,4.440674,-50.341797,347.281250,19.476562,8.393555,0.379608,-0.024169,0.056083,0.000000,-0.588073
64,0.640000,321,4.436035,-50.343750,349.375000,19.330078,8.821777,0.583099,-0.025250,0.055328,0.000000,-0.442654
64,0.640000,322,4.531006,-50.613281,349.046875,19.599609,8.547363,0.516449,-0.024488,0.056152,0.000000,-0.468531
64,0.640000,323,4.266602,-50.259766,350.109375,19.661133,8.498535,0.481812,-0.024274,0.056157,0.000000,-0.498591
64,0.640000,324,4.443359,-50.355469,352.234375,19.665039,8.542480,0.598694,-0.024252,0.055829,0.000000,-0.374470
65,0.650000,325,4.425293,-50.972656,351.500000,19.843750,8.819824,0.583374,-0.025092,0.056454,0.000000,-0.445802
65,0.650000,326,4.430908,-50.792969,350.093750,19.724609,8.707031,0.584137,-0.024871,0.056341,0.000000,-0.429472
65,0.650000,327,4.596924,-51.330078,350.437500,19.746094,8.601562,0.532806,-0.024545,0.056347,0.000000,-0.468078
65,0.650000,328,4.258301,-50.173828,351.156250,19.698242,8.698730,0.600647,-0.024772,0.056095,0.000000,-0.403372
65,0.650000,329,4.603516,-50.986328,354.328125,19.957031,8.863281,0.513611,-0.025014,0.056324,0.000000,-0.502492
66,0.660000,330,4.079346,-50.353516,351.156250,19.931641,8.767090,0.533783,-0.024966,0.056760,0.000000,-0.491817
66,0.660000,331,3.979492,-50.972656,351.843750,19.919922,8.651367,0.566132,-0.024589,0.056616,0.000000,-0.461916
66,0.660000,332,4.340576,-50.710938,352.203125,19.947266,8.739258,0.565948,-0.024813,0.056636,0.000000,-0.446517
66,0.660000,333,4.438232,-50.263672,351.156250,19.778320,8.895020,0.617645,-0.025331,0.056323,0.000000,-0.405590
66,0.660000,334,3.640137,-50.523438,352.203125,19.828125,8.900879,0.617065,-0.025272,0.056297,0.000000,-0.454833
67,0.670000,335,4.259033,-50.890625,353.250000,20.067383,9.113281,0.549652,-0.025798,0.056808,0.000000,-0.521297
67,0.670000,336,4.255371,-50.537109,353.968750,20.013672,8.849121,0.633270,-0.025000,0.056541,0.000000,-0.389542
67,0.670000,337,4.437012,-50.451172,353.265625,19.860352,8.932129,0.667664,-0.025284,0.056219,0.000000,-0.358521
67,0.670000,338,3.633179,-50.886719,355.390625,19.991211,8.899902,0.615387,-0.025043,0.056251,0.000000,-0.454577
67,0.670000,339,3.996582,-50.361328,353.625000,20.083008,8.913574,0.566559,-0.025206,0.056792,0.000000,-0.475890
68,0.680000,340,4.002930,-50.367188,357.125000,20.269531,9.252930,0.564575,-0.025909,0.056758,0.000000,-0.513217
68,0.680000,341,3.741211,-50.359375,355.718750,20.157227,9.317871,0.599457,-0.026194,0.056666,0.000000,-0.507681
68,0.680000,342,3.815430,-50.802734,355.390625,20.101562,8.945312,0.530121,-0.025170,0.056562,0.000000,-0.532795
68,0.680000,343,3.910156,-50.626953,355.375000,20.129883,9.174805,0.719055,-0.025817,0.056644,0.000000,-0.366506
68,0.680000,344,3.297852,-50.179688,356.796875,20.075195,9.148926,0.631683,-0.025642,0.056265,0.000000,-0.469462
69,0.690000,345,3.644653,-50.714844,356.453125,20.171875,9.163574,0.616180,-0.025708,0.056591,0.000000,-0.481326
69,0.690000,346,3.112549,-50.884766,357.140625,20.177734,9.217773,0.683990,-0.025810,0.056498,0.000000,-0.453489
69,0.690000,347,3.468262,-50.718750,357.125000,20.434570,9.155273,0.651337,-0.025636,0.057220,0.000000,-0.450439
69,0.690000,348,3.647705,-50.542969,358.187500,20.277344,9.313477,0.529968,-0.026002,0.056611,0.000000,-0.577734
69,0.690000,349,3.298584,-50.445312,356.062500,20.235352,9.337891,0.616302,-0.026225,0.056831,0.000000,-0.519186
70,0.700000,350,3.472290,-50.718750,356.781250,20.397461,9.419434,0.617340,-0.026401,0.057171,0.000000,-0.523180
70,0.700000,351,3.211548,-50.708984,356.781250,20.284180,9.485352,0.684204,-0.026586,0.056853,0.000000,-0.481353
70,0.700000,352,2.946655,-50.707031,357.125000,20.170898,9.475098,0.666901,-0.026532,0.056481,0.000000,-0.512007
70,0.700000,353,2.949585,-50.445312,356.437500,20.424805,9.549805,0.702820,-0.026792,0.057303,0.000000,-0.479711
70,0.700000,354,3.126709,-50.449219,357.125000,20.422852,9.593750,0.668304,-0.026864,0.057187,0.000000,-0.508149
71,0.710000,355,3.304199,-50.355469,356.437500,20.269531,9.564453,0.702759,-0.026833,0.056867,0.000000,-0.460553
71,0.710000,356,3.293579,-50.798828,355.015625,20.325195,9.375488,0.686523,-0.026409,0.057252,0.000000,-0.466443
71,0.710000,357,3.302490,-50.535156,357.500000,20.351562,9.602051,0.685181,-0.026859,0.056927,0.000000,-0.484135
71,0.710000,358,3.572144,-50.451172,356.062500,20.461914,9.611816,0.602020,-0.026995,0.057467,0.000000,-0.554615
71,0.710000,359,2.952881,-50.886719,356.781250,20.441406,9.775879,0.668427,-0.027400,0.057294,0.000000,-0.556698
72,0.720000,360,2.330200,-50.974609,358.906250,20.557617,9.675781,0.718506,-0.026959,0.057279,0.000000,-0.522252
72,0.720000,361,3.126099,-50.894531,358.187500,20.479492,9.669922,0.735962,-0.026997,0.057175,0.000000,-0.459293
72,0.720000,362,3.384766,-51.427734,358.546875,20.462891,9.718750,0.718658,-0.027106,0.057072,0.000000,-0.482164
72,0.720000,363,2.955811,-50.802734,359.953125,20.474609,9.889648,0.683807,-0.027475,0.056881,0.000000,-0.543858
72,0.720000,364,2.591309,-51.244141,357.828125,20.755859,9.722656,0.771637,-0.027171,0.058005,0.000000,-0.470424
73,0.730000,365,2.240356,-51.414062,358.531250,20.650391,9.936523,0.771210,-0.027715,0.057597,0.000000,-0.524668
73,0.730000,366,1.980164,-51.058594,359.234375,20.599609,9.887695,0.787903,-0.027524,0.057343,0.000000,-0.503903
73,0.730000,367,2.246460,-50.970703,359.593750,20.519531,10.011719,0.718048,-0.027842,0.057063,0.000000,-0.572875
73,0.730000,368,2.247192,-50.976562,360.656250,20.784180,10.010742,0.787170,-0.027757,0.057629,0.000000,-0.498284
73,0.730000,369,1.712402,-51.328125,360.296875,20.835938,9.875488,0.753235,-0.027409,0.057830,0.000000,-0.554605
74,0.740000,370,1.986755,-50.621094,361.000000,20.806641,9.962402,0.769897,-0.027597,0.057636,0.000000,-0.512568
74,0.740000,371,1.538025,-51.500000,360.656250,20.767578,10.058105,0.787170,-0.027888,0.057583,0.000000,-0.560516
74,0.740000,372,1.537903,-51.144531,360.296875,20.714844,9.982422,0.667908,-0.027706,0.057494,0.000000,-0.660688
74,0.740000,373,1.985901,-50.708984,361.343750,20.772461,10.037109,0.820892,-0.027777,0.057487,0.000000,-0.473497
74,0.740000,374,1.448364,-51.589844,360.296875,20.847656,10.016113,0.805786,-0.027800,0.057862,0.000000,-0.544586
75,0.750000,375,1.460205,-50.970703,359.937500,20.858398,10.205566,0.754761,-0.028354,0.057950,0.000000,-0.605829
75,0.750000,376,1.451416,-51.414062,361.718750,20.801758,10.206055,0.803589,-0.028215,0.057508,0.000000,-0.563613
75,0.750000,377,1.203491,-50.966797,359.593750,20.933594,10.458496,0.722168,-0.029084,0.058215,0.000000,-0.690100
75,0.750000,378,0.837036,-51.404297,361.343750,20.838867,10.332031,0.839264,-0.028593,0.057670,0.000000,-0.582285
75,0.750000,379,1.541382,-51.232422,360.656250,20.755859,10.171387,0.838287,-0.028202,0.057550,0.000000,-0.517885
76,0.760000,380,1.554016,-51.417969,363.468750,21.025391,10.662109,0.855103,-0.029334,0.057846,0.000000,-0.563314
76,0.760000,381,1.274231,-51.767578,361.000000,21.003906,10.197754,0.873566,-0.028249,0.058183,0.000000,-0.514659
76,0.760000,382,1.097473,-51.851562,362.781250,20.931641,10.379395,0.838501,-0.028611,0.057698,0.000000,-0.581683
76,0.760000,383,1.280518,-51.677734,362.406250,20.885742,10.462891,0.804565,-0.028871,0.057631,0.000000,-0.613605
76,0.760000,384,1.197449,-51.232422,362.062500,20.867188,10.458496,0.821808,-0.028886,0.057634,0.000000,-0.589072
77,0.770000,385,1.192444,-51.679688,362.781250,21.075195,10.496094,0.855530,-0.028932,0.058093,0.000000,-0.570409
77,0.770000,386,1.100464,-52.296875,362.406250,21.135742,10.606445,0.805969,-0.029267,0.058321,0.000000,-0.660410
77,0.770000,387,1.102112,-51.859375,363.125000,21.119141,10.455078,0.770142,-0.028792,0.058159,0.000000,-0.658893
77,0.770000,388,1.809875,-51.869141,364.546875,21.195312,10.596191,0.873047,-0.029067,0.058142,0.000000,-0.529391
77,0.770000,389,1.452454,-52.126953,363.468750,21.206055,10.543945,0.873627,-0.029009,0.058344,0.000000,-0.553794
78,0.780000,390,1.193848,-51.861328,361.703125,21.307617,10.608398,0.824768,-0.029329,0.058909,0.000000,-0.625945
78,0.780000,391,1.292114,-51.505859,363.453125,21.330078,10.800293,0.806793,-0.029716,0.058687,0.000000,-0.647913
78,0.780000,392,1.285339,-51.681641,363.109375,21.187500,10.611816,0.873810,-0.029225,0.058350,0.000000,-0.561579
78,0.780000,393,2.002075,-51.599609,363.109375,21.144531,10.980469,0.822510,-0.030240,0.058232,0.000000,-0.621284
