Format Version,1.23,Take Name,230626_Group7_trial1,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2023-06-26 04.57.44.913 오후,Capture Start Frame,532778,Total Frames in Take,793,Total Exported Frames,793,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
38,0.380000,0.337458,0.082769,0.718123,0.239767,0.983009,0.629482,0.367407,0.079635,0.657185,0.312076,0.514267,0.680133,0.419317,0.978161,0.527486,0.314473,0.593216,0.672675,0.330002,0.426273,0.694787,0.197502,0.052781,0.734387,0.344004,0.075444,0.263673,0.213004,0.972505,0.356113,0.374504,0.077675,0.320606,0.292206,0.515842,0.287604,0.412718,0.978328,0.420769,0.285870,0.618014,0.285178,0.317223,0.377169,0.263299,0.183133,0.041900,0.254116
39,0.390000,0.337458,0.082788,0.718120,0.239813,0.982996,0.629438,0.367425,0.079622,0.657161,0.312083,0.514257,0.680101,0.419336,0.978133,0.527354,0.314498,0.593199,0.672605,0.330015,0.426286,0.694758,0.197519,0.052781,0.734400,0.343999,0.075444,0.263673,0.212882,0.972402,0.356160,0.374496,0.077674,0.320619,0.292185,0.515846,0.287548,0.412677,0.978305,0.420659,0.285773,0.618026,0.285134,0.317150,0.377166,0.263270,0.183128,0.041905,0.254125
40,0.400000,0.337453,0.082783,0.718112,0.239836,0.982993,0.629384,0.367411,0.079625,0.657162,0.312106,0.514262,0.680052,0.419349,0.978095,0.527233,0.314546,0.593222,0.672565,0.330022,0.426289,0.694724,0.197519,0.052790,0.734397,0.343992,0.075432,0.263667,0.212721,0.972444,0.356110,0.374506,0.077687,0.320624,0.292131,0.515835,0.287526,0.412655,0.978258,0.420534,0.285711,0.618015,0.285100,0.317102,0.377157,0.263242,0.183159,0.041924,0.254114
41,0.410000,0.337454,0.082784,0.718109,0.240045,0.982953,0.629715,0.367407,0.079633,0.657153,0.312105,0.514271,0.680009,0.419346,0.978059,0.527110,0.314559,0.593219,0.672510,0.330035,0.426288,0.694679,0.197529,0.052786,0.734393,0.343994,0.075435,0.263670,0.212620,0.972390,0.356186,0.374518,0.077686,0.320622,0.292101,0.515845,0.287486,0.412630,0.978253,0.420394,0.285674,0.618014,0.285064,0.317069,0.377145,0.263210,0.183180,0.041923,0.254100
42,0.420000,0.337459,0.082796,0.718121,0.239931,0.982993,0.629386,0.367421,0.079633,0.657157,0.312096,0.514262,0.679951,0.419377,0.978021,0.527009,0.314557,0.593237,0.672463,0.330039,0.426293,0.694644,0.197530,0.052807,0.734403,0.344000,0.075436,0.263665,0.212480,0.972106,0.356157,0.374523,0.077692,0.320598,0.292046,0.515842,0.287425,0.412567,0.978215,0.420334,0.285595,0.618020,0.285014,0.317032,0.377131,0.263179,0.183169,0.041923,0.254118
43,0.430000,0.337464,0.082788,0.718099,0.239956,0.983011,0.629352,0.367404,0.079637,0.657140,0.312072,0.514256,0.679920,0.419386,0.977977,0.526919,0.314543,0.593233,0.672420,0.330021,0.426274,0.694611,0.197530,0.052796,0.734395,0.344000,0.075444,0.263662,0.212444,0.972275,0.356277,0.374518,0.077704,0.320595,0.291979,0.515836,0.287380,0.412557,0.978200,0.420213,0.285516,0.618019,0.284960,0.316968,0.377131,0.263130,0.183159,0.041927,0.254122
44,0.440000,0.337447,0.082801,0.718090,0.239984,0.983034,0.629283,0.367400,0.079643,0.657144,0.312053,0.514261,0.679900,0.419383,0.977950,0.526806,0.314513,0.593232,0.672393,0.330005,0.426280,0.694584,0.197516,0.052809,0.734391,0.344001,0.075441,0.263669,0.212438,0.972300,0.356236,0.374516,0.077691,0.320584,0.291936,0.515832,0.287311,0.412557,0.978162,0.420113,0.285405,0.618051,0.284956,0.316913,0.377097,0.263081,0.183171,0.041913,0.254115
45,0.450000,0.337448,0.082801,0.718085,0.240015,0.983036,0.629212,0.367408,0.079623,0.657133,0.312041,0.514256,0.679850,0.419392,0.977921,0.526708,0.314485,0.593214,0.672354,0.329981,0.426287,0.694555,0.197509,0.052797,0.734381,0.343979,0.075418,0.263655,0.212441,0.972315,0.356132,0.374510,0.077690,0.320590,0.291846,0.515826,0.287209,0.412555,0.978153,0.419997,0.285335,0.618036,0.284887,0.316836,0.377082,0.263028,0.183150,0.041896,0.254131
46,0.460000,0.337434,0.082796,0.718074,0.240015,0.983044,0.629154,0.367406,0.079624,0.657131,0.312013,0.514252,0.679814,0.419385,0.977890,0.526594,0.314439,0.593184,0.672292,0.329948,0.426281,0.694510,0.197505,0.052791,0.734385,0.343982,0.075424,0.263653,0.212377,0.972393,0.356021,0.374488,0.077681,0.320592,0.291767,0.515813,0.287130,0.412536,0.978125,0.419887,0.285290,0.618040,0.284808,0.316794,0.377075,0.262990,0.183137,0.041881,0.254146
47,0.470000,0.337433,0.082800,0.718065,0.240082,0.983424,0.629306,0.367384,0.079612,0.657124,0.311986,0.514260,0.679763,0.419392,0.977870,0.526478,0.314424,0.593186,0.672236,0.329924,0.426275,0.694471,0.197503,0.052795,0.734384,0.343983,0.075410,0.263652,0.212481,0.972490,0.355835,0.374496,0.077696,0.320580,0.291722,0.515819,0.287081,0.412546,0.978132,0.419795,0.285238,0.618049,0.284749,0.316736,0.377070,0.262946,0.183144,0.041890,0.254144
48,0.480000,0.337429,0.082809,0.718053,0.240109,0.983166,0.629050,0.367384,0.079621,0.657128,0.311983,0.514248,0.679686,0.419399,0.977859,0.526356,0.314441,0.593181,0.672159,0.329903,0.426281,0.694424,0.197500,0.052806,0.734375,0.343961,0.075415,0.263651,0.212458,0.972501,0.355735,0.374486,0.077707,0.320572,0.291692,0.515815,0.287007,0.412514,0.978096,0.419714,0.285265,0.618022,0.284609,0.316730,0.377067,0.262916,0.183124,0.041890,0.254159
49,0.490000,0.337428,0.082827,0.718056,0.240120,0.983177,0.628953,0.367380,0.079628,0.657096,0.311955,0.514250,0.679617,0.419384,0.977830,0.526227,0.314431,0.593184,0.672074,0.329873,0.426278,0.694374,0.197482,0.052794,0.734368,0.343964,0.075434,0.263659,0.212430,0.972470,0.355436,0.374490,0.077715,0.320569,0.291701,0.515812,0.286949,0.412506,0.978106,0.419596,0.285271,0.618025,0.284537,0.316738,0.377079,0.262893,0.183125,0.041870,0.254146
50,0.500000,0.337420,0.082830,0.718034,0.240122,0.983186,0.628868,0.367381,0.079623,0.657107,0.311919,0.514248,0.679541,0.419389,0.977817,0.526125,0.314451,0.593185,0.671982,0.329865,0.426288,0.694307,0.197481,0.052796,0.734360,0.343965,0.075419,0.263661,0.212423,0.972487,0.355513,0.374491,0.077717,0.320584,0.291724,0.515826,0.286906,0.412510,0.978057,0.419488,0.285265,0.618040,0.284469,0.316789,0.377070,0.262863,0.183131,0.041873,0.254145
51,0.510000,0.337425,0.082830,0.718004,0.240130,0.983176,0.628788,0.367367,0.079626,0.657088,0.311906,0.514260,0.679471,0.419378,0.977794,0.526035,0.314445,0.593178,0.671878,0.329832,0.426279,0.694246,0.197488,0.052798,0.734348,0.343978,0.075415,0.263664,0.212415,0.972516,0.355421,0.374497,0.077714,0.320596,0.291776,0.515835,0.286856,0.412487,0.978009,0.419423,0.285278,0.618060,0.284415,0.316846,0.377069,0.262848,0.183128,0.041851,0.254158
52,0.520000,0.337422,0.082832,0.717998,0.240126,0.983186,0.628685,0.367358,0.079632,0.657074,0.311867,0.514246,0.679388,0.419394,0.977762,0.525929,0.314425,0.593182,0.671798,0.329789,0.426273,0.694197,0.197477,0.052782,0.734351,0.343999,0.075388,0.263663,0.212406,0.972534,0.355333,0.374490,0.077696,0.320579,0.291770,0.515833,0.286802,0.412524,0.977992,0.419280,0.285299,0.618068,0.284351,0.316875,0.377060,0.262811,0.183130,0.041863,0.254159
53,0.530000,0.337414,0.082849,0.717986,0.240021,0.982868,0.628428,0.367355,0.079623,0.657058,0.311826,0.514251,0.679303,0.419408,0.977723,0.525840,0.314407,0.593199,0.671694,0.329759,0.426286,0.694145,0.197475,0.052789,0.734334,0.344001,0.075398,0.263669,0.212412,0.972571,0.355142,0.374489,0.077699,0.320567,0.291752,0.515871,0.286693,0.412482,0.977942,0.419228,0.285289,0.618085,0.284273,0.316881,0.377071,0.262760,0.183143,0.041853,0.254156
54,0.540000,0.337404,0.082851,0.717991,0.240061,0.983068,0.628458,0.367369,0.079639,0.657062,0.311765,0.514248,0.679236,0.419374,0.977656,0.525750,0.314375,0.593209,0.671617,0.329729,0.426296,0.694088,0.197488,0.052781,0.734335,0.343990,0.075395,0.263661,0.212413,0.972582,0.355062,0.374483,0.077712,0.320577,0.291712,0.515860,0.286629,0.412525,0.977927,0.419100,0.285255,0.618072,0.284192,0.316843,0.377068,0.262702,0.183122,0.041860,0.254155
55,0.550000,0.337401,0.082843,0.717976,0.240148,0.983221,0.628236,0.367353,0.079640,0.657058,0.311701,0.514238,0.679181,0.419366,0.977601,0.525660,0.314315,0.593188,0.671543,0.329669,0.426285,0.694034,0.197471,0.052770,0.734318,0.343962,0.075395,0.263654,0.212419,0.972595,0.354957,0.374474,0.077723,0.320579,0.291654,0.515858,0.286530,0.412558,0.977765,0.418992,0.285232,0.618065,0.284084,0.316778,0.377039,0.262639,0.183123,0.041859,0.254137
56,0.560000,0.337394,0.082860,0.717973,0.240115,0.983228,0.628143,0.367362,0.079629,0.657054,0.311630,0.514241,0.679120,0.419346,0.977558,0.525589,0.314237,0.593163,0.671493,0.329621,0.426286,0.693988,0.197463,0.052759,0.734328,0.343965,0.075414,0.263660,0.212451,0.972601,0.354859,0.374468,0.077726,0.320578,0.291569,0.515836,0.286443,0.412550,0.977720,0.418939,0.285181,0.618085,0.283981,0.316698,0.377014,0.262564,0.183106,0.041847,0.254133
57,0.570000,0.337376,0.082864,0.717973,0.240043,0.983220,0.628029,0.367344,0.079629,0.657046,0.311544,0.514211,0.679070,0.419330,0.977557,0.525539,0.314145,0.593197,0.671465,0.329551,0.426289,0.693959,0.197450,0.052752,0.734321,0.343960,0.075400,0.263647,0.212451,0.972616,0.354777,0.374477,0.077729,0.320570,0.291533,0.515843,0.286374,0.412535,0.977684,0.418863,0.285109,0.618084,0.283886,0.316672,0.377013,0.262510,0.183111,0.041852,0.254143
58,0.580000,0.337366,0.082863,0.717955,0.239989,0.983218,0.627927,0.367333,0.079641,0.657042,0.311470,0.514213,0.679021,0.419295,0.977537,0.525501,0.314044,0.593167,0.671391,0.329489,0.426286,0.693922,0.197452,0.052762,0.734309,0.343965,0.075402,0.263646,0.212430,0.972631,0.354673,0.374468,0.077737,0.320563,0.291506,0.515827,0.286302,0.412572,0.977682,0.418758,0.285082,0.618071,0.283789,0.316648,0.377007,0.262455,0.183117,0.041834,0.254147
59,0.590000,0.337344,0.082860,0.717948,0.239807,0.983140,0.627624,0.367329,0.079650,0.657035,0.311407,0.514196,0.678962,0.419213,0.977498,0.525416,0.313969,0.593172,0.671337,0.329438,0.426282,0.693879,0.197449,0.052743,0.734307,0.343964,0.075390,0.263653,0.212417,0.972661,0.354578,0.374471,0.077741,0.320560,0.291444,0.515816,0.286229,0.412536,0.977685,0.418711,0.285049,0.618071,0.283683,0.316625,0.376988,0.262410,0.183096,0.041841,0.254125
60,0.600000,0.337350,0.082873,0.717946,0.239719,0.983154,0.627519,0.367339,0.079645,0.657024,0.311332,0.514208,0.678913,0.419144,0.977494,0.525352,0.313895,0.593157,0.671261,0.329391,0.426288,0.693820,0.197456,0.052756,0.734298,0.343974,0.075388,0.263637,0.212402,0.972668,0.354475,0.374468,0.077736,0.320552,0.291438,0.515810,0.286171,0.412516,0.977685,0.418612,0.285041,0.618094,0.283592,0.316625,0.376985,0.262347,0.183117,0.041844,0.254132
61,0.610000,0.337360,0.082888,0.717918,0.239600,0.983174,0.627422,0.367328,0.079633,0.657026,0.311279,0.514207,0.678844,0.419108,0.977465,0.525308,0.313803,0.593167,0.671162,0.329333,0.426286,0.693777,0.197447,0.052754,0.734285,0.343973,0.075376,0.263644,0.212390,0.972689,0.354388,0.374480,0.077750,0.320545,0.291428,0.515828,0.286105,0.412452,0.977653,0.418590,0.285031,0.618087,0.283489,0.316598,0.376984,0.262300,0.183112,0.041841,0.254124
62,0.620000,0.337355,0.082875,0.717913,0.239525,0.983186,0.627331,0.367342,0.079630,0.656998,0.311216,0.514201,0.678793,0.419005,0.977456,0.525247,0.313723,0.593164,0.671099,0.329287,0.426291,0.693726,0.197455,0.052752,0.734266,0.343972,0.075380,0.263623,0.212364,0.972702,0.354291,0.374464,0.077743,0.320553,0.291394,0.515813,0.286037,0.412416,0.977657,0.418534,0.285024,0.618106,0.283417,0.316616,0.376975,0.262263,0.183098,0.041838,0.254127
63,0.630000,0.337356,0.082897,0.717916,0.239423,0.983191,0.627238,0.367342,0.079651,0.657005,0.311152,0.514194,0.678727,0.418937,0.977441,0.525216,0.313626,0.593139,0.671011,0.329223,0.426306,0.693684,0.197454,0.052751,0.734266,0.343986,0.075382,0.263640,0.212338,0.972721,0.354195,0.374466,0.077742,0.320565,0.291387,0.515816,0.286001,0.412372,0.977632,0.418494,0.285000,0.618113,0.283379,0.316600,0.376985,0.262230,0.183115,0.041843,0.254130
64,0.640000,0.337346,0.082906,0.717888,0.239321,0.983211,0.627153,0.367335,0.079635,0.656999,0.311086,0.514184,0.678667,0.418854,0.977419,0.525186,0.313533,0.593136,0.670942,0.329167,0.426298,0.693641,0.197456,0.052753,0.734261,0.343980,0.075374,0.263649,0.212303,0.972758,0.354094,0.374473,0.077735,0.320574,0.291375,0.515822,0.285954,0.412295,0.977610,0.418474,0.284970,0.618116,0.283297,0.316603,0.376978,0.262189,0.183095,0.041823,0.254112
65,0.650000,0.337346,0.082906,0.717880,0.239151,0.983251,0.627015,0.367343,0.079644,0.657001,0.311010,0.514182,0.678598,0.418738,0.977373,0.525133,0.313447,0.593145,0.670882,0.329099,0.426312,0.693604,0.197445,0.052752,0.734251,0.343966,0.075374,0.263638,0.212425,0.972732,0.353900,0.374462,0.077744,0.320586,0.291288,0.515793,0.285880,0.412254,0.977587,0.418416,0.284934,0.618117,0.283225,0.316572,0.376957,0.262144,0.183109,0.041831,0.254119
66,0.660000,0.337327,0.082915,0.717864,0.239032,0.983260,0.626906,0.367332,0.079638,0.657002,0.310912,0.514181,0.678533,0.418656,0.977344,0.525110,0.313330,0.593137,0.670797,0.329041,0.426316,0.693554,0.197442,0.052739,0.734251,0.343972,0.075365,0.263639,0.212257,0.972807,0.353899,0.374452,0.077756,0.320577,0.291222,0.515792,0.285809,0.412176,0.977562,0.418391,0.284859,0.618122,0.283161,0.316499,0.376865,0.262088,0.183110,0.041828,0.254120
67,0.670000,0.337317,0.082899,0.717846,0.238908,0.983252,0.626805,0.367322,0.079646,0.656996,0.310799,0.514182,0.678478,0.418581,0.977319,0.525086,0.313214,0.593113,0.670734,0.328973,0.426312,0.693505,0.197428,0.052738,0.734230,0.343971,0.075369,0.263649,0.212364,0.972751,0.353735,0.374452,0.077765,0.320572,0.291153,0.515789,0.285752,0.412138,0.977555,0.418352,0.284795,0.618129,0.283073,0.316466,0.376959,0.262058,0.183092,0.041835,0.254110
68,0.680000,0.337311,0.082911,0.717850,0.238782,0.983249,0.626719,0.367315,0.079643,0.656993,0.310696,0.514177,0.678444,0.418472,0.977250,0.525045,0.313071,0.593120,0.670720,0.328883,0.426317,0.693476,0.197418,0.052730,0.734231,0.343969,0.075372,0.263646,0.212323,0.972788,0.353630,0.374438,0.077766,0.320562,0.291071,0.515774,0.285690,0.412064,0.977550,0.418345,0.284716,0.618117,0.283008,0.316371,0.376862,0.262018,0.183096,0.041819,0.254118
69,0.690000,0.337291,0.082916,0.717835,0.238673,0.983244,0.626661,0.367312,0.079675,0.656991,0.310581,0.514159,0.678414,0.418364,0.977194,0.525017,0.312951,0.593102,0.670697,0.328793,0.426321,0.693458,0.197403,0.052712,0.734214,0.343948,0.075375,0.263649,0.212104,0.972841,0.353670,0.374427,0.077766,0.320569,0.290981,0.515755,0.285628,0.411981,0.977492,0.418336,0.284603,0.618103,0.282944,0.316301,0.376853,0.261978,0.183078,0.041813,0.254119
70,0.700000,0.337276,0.082918,0.717831,0.238575,0.983241,0.626619,0.367301,0.079681,0.656991,0.310469,0.514158,0.678400,0.418249,0.977135,0.524968,0.312811,0.593082,0.670672,0.328679,0.426286,0.693408,0.197392,0.052698,0.734216,0.343965,0.075363,0.263658,0.212011,0.972833,0.353614,0.374443,0.077783,0.320578,0.290895,0.515758,0.285584,0.411960,0.977484,0.418251,0.284519,0.618101,0.282861,0.316215,0.376843,0.261954,0.183064,0.041799,0.254122
71,0.710000,0.337250,0.082918,0.717823,0.238452,0.983241,0.626568,0.367274,0.079675,0.656973,0.310359,0.514152,0.678374,0.418142,0.977085,0.524931,0.312694,0.593070,0.670649,0.328573,0.426275,0.693375,0.197387,0.052696,0.734211,0.343961,0.075390,0.263674,0.211899,0.972849,0.353547,0.374423,0.077779,0.320587,0.290798,0.515763,0.285543,0.411847,0.977505,0.418183,0.284398,0.618109,0.282824,0.316157,0.376850,0.261930,0.183069,0.041812,0.254126
72,0.720000,0.337242,0.082916,0.717807,0.238363,0.983229,0.626540,0.367276,0.079685,0.656971,0.310279,0.514165,0.678348,0.418007,0.977011,0.524875,0.312599,0.593070,0.670635,0.328505,0.426280,0.693351,0.197383,0.052696,0.734227,0.343937,0.075372,0.263665,0.211767,0.972872,0.353507,0.374412,0.077791,0.320573,0.290684,0.515763,0.285493,0.411739,0.977429,0.418106,0.284279,0.618075,0.282785,0.316072,0.376833,0.261903,0.183057,0.041800,0.254132
73,0.730000,0.337218,0.082911,0.717805,0.238265,0.983225,0.626496,0.367279,0.079682,0.656941,0.310181,0.514169,0.678316,0.417883,0.976958,0.524792,0.312521,0.593053,0.670605,0.328414,0.426271,0.693334,0.197382,0.052683,0.734211,0.343924,0.075378,0.263660,0.211616,0.972873,0.353458,0.374406,0.077798,0.320570,0.290585,0.515752,0.285490,0.411628,0.977392,0.418049,0.284121,0.618126,0.282816,0.315973,0.376830,0.261878,0.183054,0.041786,0.254131
74,0.740000,0.337233,0.082920,0.717792,0.238201,0.983216,0.626483,0.367261,0.079676,0.656931,0.310094,0.514181,0.678295,0.417806,0.976934,0.524755,0.312424,0.593051,0.670589,0.328356,0.426266,0.693304,0.197390,0.052676,0.734206,0.343932,0.075395,0.263676,0.211489,0.972876,0.353425,0.374409,0.077818,0.320555,0.290480,0.515735,0.285456,0.411493,0.977359,0.417923,0.283997,0.618125,0.282780,0.315872,0.376845,0.261878,0.183077,0.041791,0.254142
75,0.750000,0.337210,0.082919,0.717774,0.238129,0.983223,0.626467,0.367252,0.079684,0.656932,0.310035,0.514184,0.678258,0.417685,0.976895,0.524647,0.312363,0.593042,0.670545,0.328305,0.426272,0.693280,0.197386,0.052665,0.734199,0.343920,0.075385,0.263670,0.211321,0.972883,0.353417,0.374391,0.077810,0.320547,0.290351,0.515741,0.285393,0.411376,0.977304,0.417844,0.283865,0.618106,0.282768,0.315801,0.376859,0.261860,0.183049,0.041800,0.254141
76,0.760000,0.337208,0.082930,0.717773,0.238072,0.983226,0.626464,0.367229,0.079691,0.656925,0.309969,0.514187,0.678256,0.417598,0.976899,0.524593,0.312309,0.593025,0.670537,0.328243,0.426262,0.693273,0.197373,0.052671,0.734199,0.343916,0.075392,0.263673,0.211137,0.972913,0.353393,0.374394,0.077833,0.320561,0.290243,0.515734,0.285397,0.411215,0.977287,0.417804,0.283716,0.618089,0.282763,0.315640,0.376828,0.261895,0.183046,0.041792,0.254152
77,0.770000,0.337200,0.082939,0.717767,0.238029,0.983230,0.626481,0.367241,0.079692,0.656914,0.309919,0.514186,0.678235,0.417508,0.976918,0.524522,0.312253,0.593010,0.670509,0.328193,0.426270,0.693259,0.197368,0.052678,0.734207,0.343898,0.075394,0.263676,0.211007,0.972921,0.353400,0.374385,0.077840,0.320584,0.290116,0.515751,0.285382,0.411088,0.977283,0.417705,0.283579,0.618089,0.282772,0.315560,0.376843,0.261887,0.183029,0.041801,0.254161
78,0.780000,0.337210,0.082920,0.717748,0.237997,0.983252,0.626510,0.367235,0.079685,0.656913,0.309902,0.514180,0.678210,0.417420,0.976930,0.524424,0.312230,0.593028,0.670491,0.328163,0.426266,0.693258,0.197371,0.052666,0.734206,0.343887,0.075411,0.263696,0.210854,0.972919,0.353421,0.374384,0.077842,0.320578,0.289990,0.515740,0.285402,0.410904,0.977329,0.417652,0.283437,0.618072,0.282781,0.315472,0.376829,0.261891,0.183024,0.041792,0.254174
79,0.790000,0.337220,0.082913,0.717746,0.237965,0.983268,0.626541,0.367232,0.079686,0.656902,0.309880,0.514199,0.678210,0.417333,0.976920,0.524356,0.312216,0.593027,0.670493,0.328146,0.426264,0.693247,0.197375,0.052648,0.734200,0.343867,0.075399,0.263698,0.210721,0.972911,0.353449,0.374371,0.077842,0.320584,0.289877,0.515733,0.285405,0.410818,0.977345,0.417586,0.283303,0.618052,0.282768,0.315382,0.376827,0.261885,0.183028,0.041795,0.254195
80,0.800000,0.337229,0.082926,0.717755,0.237936,0.983285,0.626561,0.367228,0.079684,0.656906,0.309888,0.514203,0.678230,0.417281,0.976941,0.524282,0.312214,0.593025,0.670482,0.328127,0.426265,0.693254,0.197389,0.052642,0.734220,0.343848,0.075399,0.263696,0.210569,0.972900,0.353478,0.374361,0.077848,0.320571,0.289678,0.515625,0.285388,0.410656,0.977303,0.417509,0.283150,0.618032,0.282772,0.315288,0.376826,0.261892,0.183014,0.041776,0.254205
81,0.810000,0.337225,0.082922,0.717752,0.237907,0.983284,0.626589,0.367250,0.079682,0.656909,0.309871,0.514204,0.678235,0.417202,0.976911,0.524206,0.312181,0.593030,0.670494,0.328132,0.426274,0.693251,0.197392,0.052650,0.734248,0.343848,0.075410,0.263716,0.210434,0.972873,0.353526,0.374337,0.077860,0.320582,0.289519,0.515605,0.285384,0.410555,0.977263,0.417440,0.283017,0.618025,0.282754,0.315178,0.376822,0.261878,0.182993,0.041777,0.254220
82,0.820000,0.337225,0.082913,0.717754,0.237872,0.983290,0.626617,0.367252,0.079687,0.656915,0.309842,0.514214,0.678232,0.417140,0.976862,0.524155,0.312126,0.593026,0.670499,0.328094,0.426266,0.693247,0.197389,0.052630,0.734239,0.343825,0.075406,0.263716,0.210332,0.972869,0.353532,0.374325,0.077856,0.320594,0.289411,0.515604,0.285385,0.410431,0.977212,0.417392,0.282844,0.618020,0.282742,0.315073,0.376827,0.261879,0.182997,0.041780,0.254246
83,0.830000,0.337227,0.082927,0.717761,0.237818,0.983308,0.626633,0.367255,0.079682,0.656924,0.309791,0.514204,0.678258,0.417064,0.976805,0.524106,0.312084,0.593036,0.670520,0.328038,0.426264,0.693258,0.197388,0.052619,0.734233,0.343820,0.075417,0.263727,0.210219,0.972863,0.353550,0.374321,0.077847,0.320594,0.289226,0.515561,0.285434,0.410317,0.977157,0.417352,0.282713,0.617990,0.282749,0.314983,0.376808,0.261888,0.182979,0.041783,0.254235
84,0.840000,0.337200,0.082918,0.717751,0.237739,0.983305,0.626628,0.367235,0.079681,0.656924,0.309732,0.514205,0.678268,0.416966,0.976754,0.524071,0.312030,0.593034,0.670537,0.327986,0.426268,0.693277,0.197381,0.052613,0.734241,0.343817,0.075422,0.263745,0.210108,0.972855,0.353550,0.374313,0.077844,0.320580,0.289119,0.515537,0.285450,0.410214,0.977134,0.417288,0.282570,0.617979,0.282753,0.314899,0.376801,0.261894,0.182991,0.041776,0.254247
85,0.850000,0.337206,0.082918,0.717743,0.237582,0.983284,0.626704,0.367237,0.079700,0.656929,0.309693,0.514203,0.678261,0.416900,0.976709,0.524078,0.311956,0.593015,0.670527,0.327945,0.426267,0.693275,0.197380,0.052598,0.734249,0.343807,0.075400,0.263739,0.210001,0.972836,0.353559,0.374312,0.077854,0.320605,0.289012,0.515530,0.285433,0.410118,0.977055,0.417276,0.282430,0.617963,0.282741,0.314833,0.376802,0.261895,0.182984,0.041762,0.254260
86,0.860000,0.337203,0.082914,0.717743,0.237475,0.983281,0.626704,0.367229,0.079681,0.656926,0.309644,0.514214,0.678260,0.416785,0.976683,0.524079,0.311903,0.593035,0.670557,0.327895,0.426257,0.693265,0.197378,0.052597,0.734238,0.343800,0.075417,0.263748,0.209844,0.972754,0.353599,0.374309,0.077854,0.320614,0.288902,0.515514,0.285422,0.409980,0.977002,0.417278,0.282328,0.617941,0.282764,0.314750,0.376781,0.261876,0.182975,0.041768,0.254270
87,0.870000,0.337199,0.082925,0.717735,0.237365,0.983291,0.626701,0.367227,0.079698,0.656933,0.309592,0.514212,0.678265,0.416670,0.976670,0.524107,0.311790,0.593040,0.670559,0.327856,0.426269,0.693256,0.197388,0.052583,0.734235,0.343779,0.075410,0.263744,0.209749,0.972736,0.353601,0.374289,0.077872,0.320604,0.288788,0.515515,0.285422,0.409875,0.976988,0.417319,0.282209,0.617926,0.282778,0.314669,0.376784,0.261860,0.182981,0.041773,0.254261
88,0.880000,0.337199,0.082919,0.717734,0.237251,0.983280,0.626696,0.367231,0.079719,0.656926,0.309528,0.514226,0.678278,0.416549,0.976678,0.524134,0.311694,0.593053,0.670563,0.327806,0.426270,0.693255,0.197392,0.052595,0.734230,0.343787,0.075425,0.263754,0.209640,0.972741,0.353584,0.374264,0.077873,0.320605,0.288696,0.515504,0.285432,0.409797,0.976956,0.417349,0.282150,0.617930,0.282786,0.314581,0.376787,0.261843,0.182986,0.041761,0.254267
89,0.890000,0.337181,0.082921,0.717730,0.237127,0.983273,0.626691,0.367228,0.079723,0.656934,0.309465,0.514226,0.678286,0.416438,0.976722,0.524160,0.311592,0.593050,0.670578,0.327718,0.426283,0.693277,0.197380,0.052582,0.734222,0.343785,0.075430,0.263759,0.209566,0.972720,0.353565,0.374267,0.077884,0.320600,0.288651,0.515483,0.285407,0.409699,0.976963,0.417391,0.282073,0.617923,0.282791,0.314530,0.376781,0.261840,0.182959,0.041766,0.254259
90,0.900000,0.337153,0.082924,0.717722,0.236989,0.983281,0.626685,0.367221,0.079726,0.656934,0.309380,0.514222,0.678295,0.416326,0.976769,0.524174,0.311500,0.593063,0.670607,0.327643,0.426285,0.693277,0.197361,0.052584,0.734210,0.343772,0.075440,0.263766,0.209474,0.972715,0.353568,0.374269,0.077874,0.320606,0.288622,0.515488,0.285426,0.409622,0.976989,0.417395,0.282051,0.617925,0.282814,0.314521,0.376789,0.261849,0.182965,0.041769,0.254267
91,0.910000,0.337157,0.082934,0.717715,0.236823,0.983192,0.626642,0.367215,0.079725,0.656951,0.309299,0.514217,0.678294,0.416212,0.976832,0.524178,0.311410,0.593057,0.670606,0.327570,0.426288,0.693288,0.197362,0.052559,0.734212,0.343767,0.075413,0.263772,0.209370,0.972714,0.353560,0.374267,0.077875,0.320621,0.288606,0.515493,0.285446,0.409505,0.977026,0.417433,0.282010,0.617919,0.282808,0.314520,0.376786,0.261866,0.182961,0.041760,0.254267
92,0.920000,0.337146,0.082934,0.717714,0.236700,0.983214,0.626635,0.367229,0.079697,0.656936,0.309245,0.514222,0.678287,0.416176,0.976936,0.524164,0.311345,0.593046,0.670584,0.327532,0.426299,0.693282,0.197362,0.052562,0.734205,0.343790,0.075414,0.263769,0.209286,0.972709,0.353557,0.374265,0.077877,0.320631,0.288611,0.515496,0.285430,0.409383,0.977074,0.417471,0.281995,0.617918,0.282791,0.314550,0.376792,0.261869,0.182971,0.041762,0.254259
