Format Version,1.0,
Take Name,230626_Group7_trial3_002,
Capture Frame Rate,500.00,
Export Frame Rate,100.00,
Capture Start Time,26 Jun 2023 17:00:29 +0900,
Total Frames In Take,340,
Total Exported Frames,1700,
Coordinate Space,Local,
Device Name,AMTI 10666M 10666M,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,5.00,

PlateLength,18.250000,
PlateWidth,20.000000,
PlateOrder,1,
PosX_PosY_X,0.464372,
PosX_PosY_Y,-0.000098,
PosX_PosY_Z,0.507728,
NegX_PosY_X,-0.000027,
NegX_PosY_Y,-0.000085,
NegX_PosY_Z,0.509102,
NegX_NegY_X,-0.000016,
NegX_NegY_Y,-0.000056,
NegX_NegY_Z,0.000019,
PosX_NegY_X,0.464383,
PosX_NegY_Y,-0.000070,
PosX_NegY_Z,-0.001356,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz, Tz
124,1.240000,621,3.723877,-35.621094,423.609375,14.914062,-26.108398,2.311157,0.061633,0.035207,0.000000,4.637706
124,1.240000,622,3.898804,-35.976562,422.531250,14.929688,-25.796875,2.347290,0.061053,0.035334,0.000000,4.681534
124,1.240000,623,3.020142,-35.966797,423.953125,15.041992,-25.793945,2.551880,0.060842,0.035480,0.000000,4.847310
124,1.240000,624,3.362549,-36.597656,427.828125,14.881348,-25.897461,2.460815,0.060532,0.034783,0.000000,4.793120
125,1.250000,625,3.281372,-36.517578,431.015625,14.951660,-25.826172,2.578613,0.059919,0.034689,0.000000,4.880551
125,1.250000,626,2.754639,-36.599609,431.718750,15.066406,-25.772461,2.612305,0.059697,0.034899,0.000000,4.893337
125,1.250000,627,1.769104,-37.292969,433.484375,15.131836,-25.926758,2.577271,0.059810,0.034907,0.000000,4.869523
125,1.250000,628,1.245544,-37.193359,433.484375,15.129395,-25.643555,2.716064,0.059157,0.034902,0.000000,4.959777
125,1.250000,629,0.708466,-37.273438,434.531250,15.095703,-25.818359,2.714844,0.059417,0.034740,0.000000,4.954116
126,1.260000,630,-0.256607,-37.162109,437.015625,14.908691,-25.669922,2.781860,0.058739,0.034115,0.000000,4.955976
126,1.260000,631,-0.881775,-37.775391,437.734375,14.895996,-25.393555,2.779297,0.058011,0.034030,0.000000,4.940691
126,1.260000,632,-1.500732,-37.767578,437.015625,15.119629,-25.339844,2.831909,0.057984,0.034597,0.000000,4.969897
126,1.260000,633,-2.382568,-37.919922,438.093750,14.866211,-25.263672,2.883057,0.057667,0.033934,0.000000,4.988945
126,1.260000,634,-3.176147,-37.820312,439.859375,14.899902,-25.219727,2.915894,0.057336,0.033874,0.000000,4.976765
127,1.270000,635,-4.066162,-38.431641,441.281250,15.073730,-25.180664,2.931274,0.057063,0.034159,0.000000,4.985389
127,1.270000,636,-4.318604,-38.343750,444.093750,15.072754,-24.851562,3.030640,0.055960,0.033940,0.000000,5.029787
127,1.270000,637,-5.538818,-37.441406,445.859375,15.071777,-24.979492,3.063354,0.056025,0.033804,0.000000,4.973794
127,1.270000,638,-6.342041,-38.138672,448.703125,15.175781,-24.861328,3.059814,0.055407,0.033821,0.000000,4.958470
127,1.270000,639,-6.960205,-37.763672,445.890625,15.161133,-24.845703,3.115234,0.055722,0.034002,0.000000,4.982823
128,1.280000,640,-7.210938,-37.328125,447.640625,15.181152,-24.669922,3.199829,0.055111,0.033914,0.000000,5.012469
128,1.280000,641,-8.439453,-37.128906,449.046875,15.175293,-24.568359,3.213989,0.054712,0.033794,0.000000,4.960188
128,1.280000,642,-8.428223,-37.132812,450.468750,15.139160,-24.303711,3.281860,0.053952,0.033608,0.000000,5.001999
128,1.280000,643,-9.042969,-36.322266,449.406250,15.179688,-24.556641,3.265747,0.054642,0.033777,0.000000,4.945037
128,1.280000,644,-8.770996,-36.238281,448.703125,15.028809,-24.280273,3.301636,0.054112,0.033494,0.000000,4.968791
129,1.290000,645,-8.852051,-36.150391,450.437500,15.136230,-24.209961,3.282104,0.053748,0.033603,0.000000,4.927644
129,1.290000,646,-8.311035,-35.267578,446.203125,15.211426,-24.259766,3.269409,0.054369,0.034091,0.000000,4.903554
129,1.290000,647,-8.129883,-35.365234,448.328125,15.103516,-24.217773,3.180420,0.054018,0.033689,0.000000,4.816894
129,1.290000,648,-7.848389,-34.482422,446.890625,15.105469,-24.093750,3.234009,0.053914,0.033801,0.000000,4.827816
129,1.290000,649,-7.579834,-34.308594,447.968750,14.875977,-24.162109,3.163818,0.053937,0.033208,0.000000,4.762614
130,1.300000,650,-6.957764,-34.148438,447.250000,14.942871,-24.059570,3.251465,0.053794,0.033411,0.000000,4.855999
130,1.300000,651,-7.122314,-33.794922,448.296875,15.003906,-23.991211,3.163452,0.053516,0.033469,0.000000,4.733658
130,1.300000,652,-6.769043,-33.802734,446.875000,15.003906,-23.786133,3.251953,0.053228,0.033575,0.000000,4.823923
130,1.300000,653,-6.675293,-33.541016,447.593750,15.067383,-23.785156,3.233643,0.053140,0.033663,0.000000,4.791303
130,1.300000,654,-6.224854,-33.371094,446.531250,14.912109,-23.576172,3.164062,0.052798,0.033395,0.000000,4.718123
131,1.310000,655,-5.868164,-33.195312,446.171875,14.682617,-23.524414,3.166748,0.052725,0.032908,0.000000,4.723862
131,1.310000,656,-5.762939,-32.314453,446.515625,14.832520,-23.523438,3.164307,0.052682,0.033218,0.000000,4.675269
131,1.310000,657,-5.322021,-32.310547,442.265625,14.684570,-23.388672,3.153931,0.052884,0.033203,0.000000,4.685927
131,1.310000,658,-4.683838,-31.261719,439.781250,14.680176,-23.172852,3.085571,0.052692,0.033381,0.000000,4.576457
131,1.310000,659,-3.707886,-31.370117,439.781250,14.646484,-23.057617,3.068481,0.052430,0.033304,0.000000,4.589721
132,1.320000,660,-3.790405,-31.005859,436.968750,14.520996,-22.870117,2.950317,0.052338,0.033231,0.000000,4.447145
132,1.320000,661,-2.722412,-30.673828,438.390625,14.433105,-22.943359,3.070312,0.052335,0.032923,0.000000,4.586010
132,1.320000,662,-2.365967,-30.505859,436.953125,14.537109,-22.888672,2.984741,0.052382,0.033269,0.000000,4.503999
132,1.320000,663,-1.560059,-30.256836,436.953125,14.527344,-22.666992,3.019653,0.051875,0.033247,0.000000,4.537363
132,1.320000,664,-1.189819,-29.647461,435.875000,14.280762,-22.464844,2.952148,0.051540,0.032763,0.000000,4.441186
133,1.330000,665,-0.472687,-29.125000,435.546875,14.146973,-22.512695,2.848389,0.051688,0.032481,0.000000,4.338458
133,1.330000,666,0.587769,-29.150391,434.453125,14.369629,-22.583008,2.988159,0.051980,0.033075,0.000000,4.522846
133,1.330000,667,1.300049,-28.900391,434.796875,14.249023,-22.402344,2.901245,0.051524,0.032772,0.000000,4.432905
133,1.330000,668,1.560242,-29.170898,434.796875,14.408691,-22.506836,2.814209,0.051764,0.033139,0.000000,4.375917
133,1.330000,669,2.114014,-28.207031,433.734375,14.183105,-22.256836,2.885132,0.051314,0.032700,0.000000,4.401688
134,1.340000,670,2.815308,-28.581055,436.203125,14.161133,-22.155273,2.830322,0.050791,0.032465,0.000000,4.373386
134,1.340000,671,3.530762,-28.153320,435.843750,14.254395,-22.279297,2.813477,0.051118,0.032705,0.000000,4.368082
134,1.340000,672,3.889404,-27.625977,436.203125,14.121582,-22.340820,2.899902,0.051217,0.032374,0.000000,4.440725
134,1.340000,673,4.069824,-27.455078,436.890625,14.446777,-22.373047,2.898682,0.051210,0.033067,0.000000,4.439226
134,1.340000,674,5.061768,-26.776367,440.046875,14.380859,-22.374023,2.912598,0.050845,0.032680,0.000000,4.439452
135,1.350000,675,4.974854,-26.416016,440.046875,14.291992,-22.492188,2.895264,0.051113,0.032478,0.000000,4.407045
135,1.350000,676,5.066895,-26.613281,445.343750,14.520020,-22.644531,2.853882,0.050847,0.032604,0.000000,4.372297
135,1.350000,677,4.895752,-26.247070,441.812500,14.469727,-22.421875,3.049072,0.050750,0.032751,0.000000,4.541444
135,1.350000,678,4.729980,-25.719727,444.281250,14.485840,-22.467773,3.011475,0.050571,0.032605,0.000000,4.466370
135,1.350000,679,4.280029,-26.156250,445.687500,14.577637,-22.523438,3.061646,0.050536,0.032708,0.000000,4.523480
136,1.360000,680,3.491089,-25.786133,445.343750,14.451660,-22.633789,3.097290,0.050823,0.032451,0.000000,4.521111
136,1.360000,681,3.411987,-25.611328,446.750000,14.629395,-22.368164,3.042603,0.050069,0.032746,0.000000,4.436656
136,1.360000,682,2.706299,-25.244141,447.468750,14.615723,-22.550781,3.180908,0.050396,0.032663,0.000000,4.541516
136,1.360000,683,1.653320,-25.408203,448.531250,14.734863,-22.248047,3.178955,0.049602,0.032851,0.000000,4.493567
136,1.360000,684,1.030151,-25.660156,450.296875,14.707520,-22.311523,3.228638,0.049548,0.032662,0.000000,4.533706
137,1.370000,685,1.040466,-25.130859,451.000000,14.537598,-22.274414,3.316528,0.049389,0.032234,0.000000,4.591253
137,1.370000,686,0.245674,-25.120117,453.109375,14.685059,-22.458984,3.399048,0.049566,0.032410,0.000000,4.652123
137,1.370000,687,-0.445175,-24.581055,455.234375,14.886719,-22.372070,3.378540,0.049144,0.032701,0.000000,4.571995
137,1.370000,688,-1.061035,-24.389648,454.171875,14.841309,-22.399414,3.431885,0.049319,0.032678,0.000000,4.600091
137,1.370000,689,-1.070679,-24.927734,455.250000,14.901367,-22.283203,3.449463,0.048947,0.032732,0.000000,4.634560
138,1.380000,690,-2.648804,-24.179688,454.531250,14.871582,-22.424805,3.518311,0.049336,0.032719,0.000000,4.624578
138,1.380000,691,-2.478760,-24.536133,454.187500,14.812500,-22.378906,3.553345,0.049272,0.032613,0.000000,4.681458
138,1.380000,692,-3.356567,-24.260742,457.000000,14.950195,-22.492188,3.567261,0.049217,0.032714,0.000000,4.651497
138,1.380000,693,-4.061768,-24.160156,458.078125,15.019531,-22.444336,3.688721,0.048997,0.032788,0.000000,4.739312
138,1.380000,694,-3.784180,-23.550781,459.468750,15.105469,-22.587891,3.687256,0.049161,0.032876,0.000000,4.720625
139,1.390000,695,-4.412842,-23.802734,461.250000,15.079102,-22.803711,3.650757,0.049439,0.032692,0.000000,4.683275
139,1.390000,696,-4.667236,-23.539062,461.593750,15.141602,-22.700195,3.719238,0.049178,0.032803,0.000000,4.723741
139,1.390000,697,-4.049561,-23.282227,460.187500,15.167969,-22.941406,3.617188,0.049852,0.032960,0.000000,4.644385
139,1.390000,698,-4.124512,-22.935547,463.000000,15.376465,-22.678711,3.682129,0.048982,0.033211,0.000000,4.668583
139,1.390000,699,-3.222656,-21.977539,461.937500,15.299805,-22.757812,3.527832,0.049266,0.033121,0.000000,4.503840
140,1.400000,700,-2.600098,-21.815430,462.640625,15.330566,-22.734375,3.544067,0.049140,0.033137,0.000000,4.529928
140,1.400000,701,-2.151733,-21.468750,461.921875,15.241211,-22.678711,3.510498,0.049096,0.032995,0.000000,4.493540
140,1.400000,702,-1.435120,-20.687500,461.562500,15.208496,-22.803711,3.563110,0.049405,0.032950,0.000000,4.537899
140,1.400000,703,-1.347534,-20.682617,459.437500,15.171387,-22.762695,3.392212,0.049545,0.033022,0.000000,4.372428
140,1.400000,704,-1.081421,-20.951172,460.500000,14.997559,-22.483398,3.427490,0.048824,0.032568,0.000000,4.415188
141,1.410000,705,-0.809540,-20.246094,457.312500,15.116699,-22.625977,3.410522,0.049476,0.033056,0.000000,4.385458
141,1.410000,706,-0.537170,-20.164062,457.312500,15.076172,-22.346680,3.307739,0.048865,0.032967,0.000000,4.275352
141,1.410000,707,-0.179344,-19.905273,455.203125,15.103516,-22.332031,3.239258,0.049059,0.033180,0.000000,4.209850
141,1.410000,708,0.092300,-19.555664,454.484375,15.014648,-22.359375,3.205566,0.049197,0.033037,0.000000,4.170701
141,1.410000,709,-0.080135,-19.282227,452.718750,14.856445,-22.252930,3.207886,0.049154,0.032816,0.000000,4.153054
142,1.420000,710,0.999664,-18.859375,452.000000,14.801758,-21.790039,3.071045,0.048208,0.032747,0.000000,4.012955
142,1.420000,711,0.748047,-17.785156,449.171875,14.905762,-21.839844,3.126831,0.048622,0.033185,0.000000,4.016413
142,1.420000,712,2.090332,-16.924805,447.750000,14.797363,-21.710938,3.111206,0.048489,0.033048,0.000000,4.000954
142,1.420000,713,2.005615,-16.649414,444.578125,14.712402,-21.598633,3.028442,0.048582,0.033093,0.000000,3.903681
142,1.420000,714,3.438477,-15.605957,440.328125,14.520996,-21.351562,3.050903,0.048490,0.032978,0.000000,3.921031
143,1.430000,715,3.630737,-14.715820,436.796875,14.264160,-21.190430,2.968750,0.048513,0.032656,0.000000,3.801228
143,1.430000,716,4.099609,-13.843262,435.718750,14.154785,-20.866211,3.021851,0.047889,0.032486,0.000000,3.817973
143,1.430000,717,4.730957,-13.406250,432.890625,14.100586,-20.610352,2.938232,0.047611,0.032573,0.000000,3.730619
143,1.430000,718,5.191406,-12.442871,432.890625,14.097656,-20.593750,2.903564,0.047573,0.032566,0.000000,3.664570
143,1.430000,719,5.546631,-12.259766,429.703125,13.906738,-20.461914,2.872803,0.047619,0.032364,0.000000,3.636106
144,1.440000,720,5.836914,-11.207520,429.000000,13.937012,-20.223633,2.873413,0.047141,0.032487,0.000000,3.591376
144,1.440000,721,6.179199,-11.468262,426.546875,13.762695,-20.363281,2.876709,0.047740,0.032265,0.000000,3.623576
144,1.440000,722,6.820557,-10.242676,424.406250,13.749512,-20.222656,2.825562,0.047649,0.032397,0.000000,3.534584
144,1.440000,723,7.628906,-9.639648,426.156250,13.724121,-20.230469,2.825195,0.047472,0.032204,0.000000,3.528493
144,1.440000,724,8.430664,-9.303711,424.734375,13.820801,-20.274414,2.738159,0.047734,0.032540,0.000000,3.456599
145,1.450000,725,9.313477,-9.056152,422.625000,13.996582,-20.276367,2.740356,0.047977,0.033118,0.000000,3.483291
145,1.450000,726,9.682129,-8.627930,426.843750,13.941406,-20.224609,2.787476,0.047382,0.032662,0.000000,3.512516
145,1.450000,727,10.486328,-8.202637,426.843750,14.034668,-20.383789,2.787476,0.047755,0.032880,0.000000,3.523982
145,1.450000,728,11.295410,-7.246582,426.828125,14.068848,-20.429688,2.735474,0.047864,0.032961,0.000000,3.454636
145,1.450000,729,12.093750,-7.450684,428.921875,14.150391,-20.320312,2.821289,0.047375,0.032991,0.000000,3.573248
146,1.460000,730,12.639160,-6.397705,429.625000,13.958496,-20.646484,2.717163,0.048057,0.032490,0.000000,3.435263
146,1.460000,731,12.563477,-5.782227,431.375000,14.155273,-20.650391,2.697266,0.047871,0.032814,0.000000,3.386329
146,1.460000,732,13.110840,-4.907959,431.015625,14.156250,-20.629883,2.801758,0.047863,0.032844,0.000000,3.467281
146,1.460000,733,13.818848,-5.193604,433.125000,14.241211,-20.676758,2.816650,0.047739,0.032880,0.000000,3.518951
146,1.460000,734,14.001953,-4.576660,432.421875,14.216309,-20.786133,2.730591,0.048069,0.032876,0.000000,3.410915
147,1.470000,735,14.274414,-4.134033,430.296875,14.124512,-20.699219,2.663940,0.048105,0.032825,0.000000,3.331364
147,1.470000,736,13.836914,-4.217285,431.703125,14.053711,-20.642578,2.818481,0.047817,0.032554,0.000000,3.470586
147,1.470000,737,14.014648,-4.134766,430.625000,14.309570,-20.403320,2.853516,0.047381,0.033230,0.000000,3.515127
147,1.470000,738,13.585449,-3.770874,432.046875,14.035645,-20.383789,2.800171,0.047180,0.032486,0.000000,3.419421
147,1.470000,739,13.672363,-3.863037,432.765625,14.113281,-20.456055,2.729980,0.047268,0.032612,0.000000,3.358460
148,1.480000,740,13.239746,-3.320557,431.703125,13.906738,-20.208008,2.802368,0.046810,0.032214,0.000000,3.384304
148,1.480000,741,12.807129,-3.139648,433.453125,14.122070,-20.111328,2.817261,0.046398,0.032580,0.000000,3.380195
148,1.480000,742,12.988281,-2.874146,432.046875,13.926270,-20.180664,2.923340,0.046709,0.032233,0.000000,3.476244
148,1.480000,743,13.165039,-2.875854,431.343750,13.926270,-20.019531,2.785156,0.046412,0.032286,0.000000,3.343674
148,1.480000,744,12.199707,-2.767334,431.359375,13.959961,-19.869141,2.854126,0.046062,0.032363,0.000000,3.376410
149,1.490000,745,11.847656,-2.668457,432.046875,13.807617,-19.767578,2.853516,0.045753,0.031959,0.000000,3.354241
149,1.490000,746,11.851074,-2.397583,428.203125,13.760742,-19.728516,2.892944,0.046073,0.032136,0.000000,3.384254
149,1.490000,747,11.769531,-2.309326,428.875000,13.793945,-19.578125,2.840088,0.045650,0.032163,0.000000,3.324053
149,1.490000,748,11.250000,-2.034180,429.234375,13.784180,-19.371094,2.943237,0.045129,0.032113,0.000000,3.396315
149,1.490000,749,11.340820,-1.851196,428.203125,13.480957,-19.291992,2.877075,0.045053,0.031483,0.000000,3.317517
150,1.500000,750,10.818359,-1.658569,426.437500,13.473633,-18.929688,2.965576,0.044390,0.031596,0.000000,3.381015
150,1.500000,751,10.830566,-1.210754,424.328125,13.380859,-18.662109,2.948853,0.043980,0.031534,0.000000,3.343636
150,1.500000,752,10.655273,-1.121826,423.593750,13.527344,-18.590820,2.949463,0.043888,0.031935,0.000000,3.338971
150,1.500000,753,10.560547,-1.380371,421.859375,13.390137,-18.594727,2.951782,0.044078,0.031741,0.000000,3.347826
150,1.500000,754,10.034668,-1.370605,420.406250,13.500977,-18.233398,2.935425,0.043371,0.032114,0.000000,3.317124
151,1.510000,755,9.872070,-0.655457,422.546875,13.138672,-18.281250,2.917969,0.043264,0.031094,0.000000,3.253289
151,1.510000,756,9.791016,-0.566223,422.890625,13.024902,-18.131836,3.073486,0.042876,0.030800,0.000000,3.399324
151,1.510000,757,9.614746,-0.739563,421.125000,13.217773,-17.792969,3.074951,0.042251,0.031387,0.000000,3.407975
151,1.510000,758,9.705078,-0.386826,420.796875,13.091797,-17.943359,3.093140,0.042641,0.031112,0.000000,3.411578
151,1.510000,759,9.537109,-0.114063,419.375000,13.081055,-17.835938,3.077271,0.042530,0.031192,0.000000,3.379601
152,1.520000,760,8.749023,-0.011199,420.078125,13.004395,-17.637695,3.093628,0.041987,0.030957,0.000000,3.364942
152,1.520000,761,8.923828,-0.105358,419.000000,13.119141,-17.553711,3.198486,0.041894,0.031311,0.000000,3.482311
152,1.520000,762,8.666504,0.348129,418.671875,12.878906,-17.451172,3.129761,0.041682,0.030761,0.000000,3.381843
152,1.520000,763,8.666016,0.349091,418.312500,12.953125,-17.413086,3.234009,0.041627,0.030965,0.000000,3.487822
152,1.520000,764,8.072266,1.159424,417.609375,12.735352,-17.209961,3.340698,0.041211,0.030496,0.000000,3.539088
153,1.530000,765,8.427246,0.711090,417.250000,12.716309,-16.888672,3.358032,0.040476,0.030476,0.000000,3.586083
153,1.530000,766,7.990234,0.985413,417.250000,12.742676,-16.868164,3.340820,0.040427,0.030540,0.000000,3.545002
153,1.530000,767,7.726562,1.080261,416.906250,12.591797,-16.688477,3.358398,0.040029,0.030203,0.000000,3.548521
153,1.530000,768,7.291260,1.447021,417.250000,12.540527,-16.707031,3.392944,0.040041,0.030055,0.000000,3.554145
153,1.530000,769,7.132080,2.056519,418.296875,12.774902,-16.370117,3.513428,0.039135,0.030540,0.000000,3.650761
154,1.540000,770,6.341309,1.813660,417.968750,12.489746,-16.096680,3.462158,0.038512,0.029882,0.000000,3.581802
154,1.540000,771,6.077148,2.079468,419.734375,12.551758,-16.297852,3.598877,0.038829,0.029904,0.000000,3.699865
154,1.540000,772,5.810303,1.731323,419.718750,12.677734,-16.118164,3.598389,0.038402,0.030205,0.000000,3.707404
154,1.540000,773,5.463867,2.095337,420.406250,12.552246,-16.056641,3.562988,0.038193,0.029857,0.000000,3.646098
154,1.540000,774,5.206543,2.720825,421.828125,12.452148,-16.336914,3.615723,0.038729,0.029519,0.000000,3.664043
155,1.550000,775,4.952881,2.809570,421.812500,12.671387,-15.964355,3.718506,0.037847,0.030040,0.000000,3.760958
155,1.550000,776,4.423584,3.182129,420.796875,12.471680,-16.177734,3.822876,0.038445,0.029638,0.000000,3.831645
155,1.550000,777,4.504395,2.724243,422.187500,12.860840,-16.174805,3.752563,0.038312,0.030462,0.000000,3.785407
155,1.550000,778,3.894165,3.088989,424.656250,12.734375,-16.201172,3.767334,0.038151,0.029987,0.000000,3.766261
155,1.550000,779,3.552002,3.716064,424.281250,12.783203,-16.216797,3.854004,0.038222,0.030129,0.000000,3.818988
156,1.560000,780,3.463135,3.168945,430.968750,12.768066,-16.183594,3.950684,0.037552,0.029626,0.000000,3.934285
156,1.560000,781,2.579834,3.179077,432.031250,13.101074,-16.219727,3.983154,0.037543,0.030324,0.000000,3.942034
156,1.560000,782,2.587524,3.792969,433.812500,13.186035,-16.488281,3.981323,0.038008,0.030396,0.000000,3.915810
156,1.560000,783,2.158936,4.250244,433.437500,13.019531,-16.429688,4.138184,0.037906,0.030038,0.000000,4.041925
156,1.560000,784,1.088928,3.737915,434.875000,13.079102,-16.358398,4.083984,0.037616,0.030076,0.000000,3.976128
157,1.570000,785,1.007019,4.004395,436.984375,13.104492,-16.364258,4.167969,0.037448,0.029988,0.000000,4.048211
157,1.570000,786,0.755707,4.540771,434.875000,12.936035,-16.106445,4.259033,0.037037,0.029747,0.000000,4.113337
157,1.570000,787,0.314224,4.812256,435.921875,13.220703,-16.125977,4.325928,0.036993,0.030328,0.000000,4.157439
157,1.570000,788,-0.471527,5.354736,435.562500,13.199707,-16.234375,4.325439,0.037272,0.030305,0.000000,4.111567
157,1.570000,789,-1.092773,5.102051,439.453125,13.061035,-16.337891,4.270752,0.037178,0.029721,0.000000,4.048591
158,1.580000,790,-2.066162,5.120850,438.046875,13.172363,-16.183594,4.272217,0.036945,0.030071,0.000000,4.020896
158,1.580000,791,-2.392334,5.916748,440.515625,13.250977,-16.010742,4.390137,0.036345,0.030081,0.000000,4.103127
158,1.580000,792,-2.765869,5.486084,439.109375,13.269043,-16.212891,4.478760,0.036922,0.030218,0.000000,4.192622
158,1.580000,793,-3.187988,5.838135,442.984375,13.365723,-16.004883,4.421875,0.036130,0.030172,0.000000,4.114757
