Format Version,1.23,Take Name,230626_Group7_trial2_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2023-06-26 04.59.34.732 오후,Capture Start Frame,543759,Total Frames in Take,339,Total Exported Frames,339,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
156,1.560000,0.327804,0.077692,0.757236,0.370519,0.684771,0.685397,0.356982,0.088807,0.697983,0.175111,0.435482,0.796629,0.546157,0.753932,0.600845,0.236205,0.466939,0.790594,0.186436,0.373815,0.810370,0.199126,0.052692,0.771503,0.343690,0.072075,0.269360,0.370512,0.669683,0.422754,0.366549,0.084592,0.329137,0.220815,0.451393,0.230811,0.545850,0.754159,0.493465,0.298483,0.506882,0.251013,0.233213,0.338588,0.208484,0.193291,0.043482,0.244226
157,1.570000,0.327797,0.077720,0.757037,0.371674,0.678884,0.685620,0.356950,0.088845,0.697814,0.174132,0.434268,0.796943,0.547426,0.747786,0.601011,0.235738,0.464709,0.790927,0.185734,0.373298,0.810296,0.199166,0.052704,0.771427,0.343595,0.072065,0.269512,0.371012,0.664144,0.423181,0.366365,0.084650,0.329319,0.220410,0.450248,0.230158,0.546665,0.748048,0.493707,0.298537,0.504820,0.250567,0.232502,0.338047,0.207906,0.193295,0.043544,0.244338
158,1.580000,0.327781,0.077761,0.756868,0.372751,0.673145,0.685932,0.356900,0.088873,0.697702,0.173207,0.433153,0.797073,0.548488,0.741831,0.601060,0.235432,0.462684,0.791064,0.184984,0.372871,0.810156,0.199216,0.052685,0.771316,0.343460,0.072068,0.269621,0.371239,0.658987,0.423370,0.366125,0.084695,0.329519,0.219797,0.448998,0.229394,0.547567,0.742173,0.493861,0.298412,0.502944,0.250471,0.231753,0.337505,0.207377,0.193225,0.043595,0.244397
159,1.590000,0.327701,0.077790,0.756710,0.373542,0.667277,0.685899,0.356825,0.088916,0.697587,0.172245,0.432128,0.797219,0.549386,0.735689,0.601066,0.235169,0.460598,0.791266,0.183746,0.372144,0.810141,0.199215,0.052633,0.771183,0.343247,0.072087,0.269727,0.370341,0.654565,0.423046,0.365884,0.084754,0.329650,0.219237,0.448220,0.229026,0.548396,0.736173,0.493952,0.298410,0.501101,0.250178,0.230732,0.336735,0.206984,0.193133,0.043588,0.244313
160,1.600000,0.327459,0.077790,0.756463,0.374316,0.661673,0.685881,0.356672,0.088959,0.697435,0.171514,0.430588,0.796956,0.550168,0.729741,0.601186,0.234655,0.458679,0.791493,0.182535,0.371436,0.810039,0.199165,0.052629,0.771069,0.343031,0.072097,0.269862,0.370921,0.649658,0.423150,0.365637,0.084812,0.329769,0.218513,0.447217,0.228540,0.549384,0.730506,0.494120,0.298168,0.499066,0.249924,0.229896,0.336198,0.206606,0.193037,0.043559,0.244272
161,1.610000,0.327288,0.077842,0.756300,0.375032,0.656234,0.685466,0.356447,0.089051,0.697193,0.170458,0.429692,0.797035,0.551166,0.723598,0.601333,0.234061,0.456700,0.791598,0.181477,0.370718,0.810023,0.199059,0.052615,0.770958,0.342826,0.072120,0.269954,0.371109,0.645020,0.423268,0.365413,0.084865,0.329963,0.217597,0.446123,0.228100,0.550169,0.724576,0.494362,0.298041,0.497199,0.249753,0.229145,0.335782,0.206238,0.192898,0.043536,0.244312
162,1.620000,0.327113,0.077891,0.756104,0.375713,0.650878,0.685435,0.356175,0.089123,0.696945,0.169489,0.428315,0.796612,0.552257,0.717596,0.601573,0.233337,0.454556,0.791648,0.180243,0.369848,0.810021,0.198949,0.052591,0.770858,0.342665,0.072113,0.270050,0.370797,0.640251,0.423323,0.365212,0.084918,0.330076,0.217077,0.445392,0.227795,0.550910,0.718828,0.494748,0.297584,0.495288,0.249506,0.228437,0.335363,0.205887,0.192802,0.043475,0.244250
163,1.630000,0.326936,0.077937,0.755906,0.376076,0.645619,0.685209,0.355920,0.089209,0.696672,0.168411,0.427223,0.796896,0.553288,0.711443,0.601867,0.232520,0.452422,0.791707,0.179207,0.369150,0.810062,0.198823,0.052569,0.770727,0.342510,0.072117,0.270117,0.370708,0.635689,0.423274,0.365050,0.084979,0.330115,0.216392,0.444554,0.227211,0.551663,0.713102,0.495138,0.297337,0.493704,0.249105,0.227708,0.334901,0.205613,0.192769,0.043346,0.244140
164,1.640000,0.326750,0.077998,0.755737,0.376829,0.640758,0.685383,0.355635,0.089297,0.696408,0.167435,0.426061,0.796803,0.554166,0.705470,0.602239,0.231589,0.450494,0.791867,0.178298,0.368508,0.810093,0.198714,0.052581,0.770678,0.342417,0.072133,0.270153,0.368625,0.632652,0.421874,0.364918,0.085014,0.330106,0.215833,0.443719,0.226761,0.552482,0.707365,0.495604,0.296727,0.492325,0.248683,0.227031,0.334417,0.205239,0.192707,0.043316,0.244200
165,1.650000,0.326587,0.078074,0.755551,0.377491,0.635724,0.685301,0.355346,0.089370,0.696076,0.166681,0.424948,0.797043,0.555112,0.699649,0.602540,0.230860,0.448419,0.792046,0.177392,0.367790,0.810109,0.198613,0.052576,0.770644,0.342411,0.072117,0.270166,0.365009,0.629927,0.419861,0.364855,0.085047,0.330130,0.215427,0.443146,0.226208,0.553157,0.701517,0.495935,0.296621,0.490764,0.248220,0.226502,0.334095,0.204901,0.192691,0.043340,0.244319
166,1.660000,0.326534,0.078163,0.755372,0.378151,0.630783,0.685474,0.355133,0.089425,0.695731,0.166094,0.423981,0.797371,0.555952,0.693844,0.602623,0.230370,0.446468,0.792254,0.176683,0.367251,0.810225,0.198580,0.052578,0.770587,0.342401,0.072107,0.270209,0.361306,0.627586,0.417517,0.364847,0.085082,0.330128,0.215102,0.442637,0.225581,0.553933,0.695783,0.496187,0.295704,0.489809,0.247692,0.226071,0.333736,0.204578,0.192790,0.043325,0.244323
167,1.670000,0.326409,0.078151,0.754971,0.378302,0.625928,0.685810,0.354849,0.089518,0.695351,0.165506,0.423016,0.797683,0.556658,0.688279,0.602698,0.230127,0.444515,0.792505,0.176213,0.366751,0.810418,0.198553,0.052579,0.770569,0.342358,0.072087,0.270249,0.358094,0.625257,0.415534,0.364776,0.085102,0.330168,0.214945,0.442166,0.224897,0.554691,0.690128,0.496397,0.298490,0.486229,0.248276,0.225644,0.333352,0.204149,0.192750,0.043304,0.244297
168,1.680000,0.326334,0.078173,0.754777,0.377192,0.621829,0.688561,0.354503,0.089531,0.695104,0.165050,0.422021,0.798524,0.557335,0.682716,0.602798,0.229999,0.442696,0.793074,0.175826,0.366299,0.810754,0.198501,0.052562,0.770538,0.342256,0.072046,0.270296,0.355606,0.622221,0.414456,0.364614,0.085127,0.330239,0.214594,0.441242,0.224327,0.555512,0.684834,0.496696,0.298804,0.484505,0.248186,0.225066,0.332912,0.203767,0.192668,0.043286,0.244317
169,1.690000,0.326242,0.078169,0.754610,0.374799,0.618685,0.692011,0.354281,0.089547,0.694889,0.164975,0.421087,0.799218,0.557947,0.677115,0.602961,0.229958,0.440824,0.794796,0.175498,0.365754,0.811376,0.198456,0.052538,0.770482,0.342155,0.072008,0.270384,0.355241,0.620119,0.413967,0.364433,0.085158,0.330377,0.214490,0.440608,0.223870,0.555989,0.679195,0.496973,0.299044,0.482599,0.248050,0.224659,0.332476,0.203373,0.192617,0.043244,0.244261
170,1.700000,0.326181,0.078132,0.754508,0.372385,0.616001,0.695986,0.354130,0.089618,0.694758,0.164957,0.420065,0.800041,0.558713,0.671691,0.603179,0.230043,0.439013,0.795472,0.175074,0.365127,0.812194,0.198430,0.052516,0.770505,0.342068,0.071994,0.270480,0.356503,0.618545,0.414207,0.364242,0.085214,0.330545,0.214557,0.440077,0.223382,0.556672,0.673794,0.497251,0.299542,0.480803,0.247866,0.224502,0.332148,0.202953,0.192540,0.043172,0.244164
171,1.710000,0.326132,0.078096,0.754484,0.369734,0.613079,0.699323,0.353997,0.089672,0.694682,0.164590,0.419236,0.801552,0.559584,0.666310,0.603532,0.230269,0.437591,0.795744,0.174807,0.364483,0.813135,0.198414,0.052507,0.770567,0.342013,0.071994,0.270505,,,,0.364090,0.085257,0.330599,0.214724,0.439659,0.222669,0.557409,0.668652,0.497691,0.300051,0.479268,0.247611,0.224490,0.331930,0.202570,0.192485,0.043141,0.244152
172,1.720000,0.326099,0.078005,0.754457,0.368360,0.609876,0.702333,0.353897,0.089732,0.694614,0.164679,0.418497,0.802831,0.560603,0.660776,0.603964,0.230395,0.435866,0.797797,0.174600,0.363950,0.814172,0.198419,0.052488,0.770616,0.342034,0.071946,0.270555,,,,0.364077,0.085255,0.330634,0.215117,0.439307,0.222014,0.558180,0.663626,0.498245,0.300876,0.477676,0.247218,0.224790,0.331789,0.202006,0.192558,0.043184,0.244150
173,1.730000,0.326092,0.077927,0.754471,0.367395,0.606026,0.704118,0.353841,0.089755,0.694591,0.165126,0.417486,0.803746,0.561517,0.655429,0.604519,0.230431,0.434192,0.798466,0.174347,0.363132,0.815303,0.198405,0.052455,0.770689,0.342113,0.071893,0.270588,,,,0.364146,0.085246,0.330625,0.215717,0.439000,0.221405,0.559075,0.658798,0.498875,0.301650,0.476321,0.247040,0.224968,0.331550,0.201543,0.192707,0.043073,0.244240
174,1.740000,0.326098,0.077843,0.754513,0.367794,0.601936,0.705303,0.353806,0.089769,0.694593,0.165286,0.416798,0.804678,0.562458,0.650225,0.604992,0.231019,0.432680,0.798618,0.174478,0.362559,0.816390,0.198458,0.052455,0.770770,0.342197,0.071854,0.270632,,,,0.364280,0.085262,0.330702,0.216228,0.438703,0.220868,0.559881,0.654021,0.499495,0.302492,0.474963,0.246885,0.225202,0.331326,0.201270,0.192969,0.043168,0.244094
175,1.750000,0.326150,0.077761,0.754550,0.368831,0.597405,0.705615,0.353852,0.089793,0.694677,0.165799,0.415869,0.805520,0.563476,0.645230,0.605421,0.231435,0.430948,0.799365,0.174490,0.361997,0.817261,0.198498,0.052427,0.770779,0.342282,0.071787,0.270713,,,,0.364402,0.085231,0.330791,0.216894,0.438466,0.220202,0.560575,0.649119,0.500089,0.303350,0.473625,0.246751,0.225304,0.331104,0.200714,0.193085,0.043329,0.244045
176,1.760000,0.326189,0.077682,0.754589,0.370362,0.592610,0.705298,0.353883,0.089784,0.694726,0.166257,0.415242,0.806105,0.564276,0.640454,0.605743,0.231535,0.429419,0.800705,0.174541,0.361611,0.817945,0.198544,0.052420,0.770781,0.342358,0.071744,0.270776,,,,0.364490,0.085226,0.330867,0.217419,0.438295,0.219585,0.561310,0.644452,0.500570,0.304407,0.472296,0.246361,0.225378,0.330803,0.200318,0.193135,0.043342,0.244195
177,1.770000,0.326227,0.077633,0.754607,0.372256,0.587784,0.704673,0.353919,0.089793,0.694749,0.166606,0.414753,0.806630,0.564973,0.635765,0.606086,0.232012,0.428082,0.801398,0.174566,0.361279,0.818450,0.198600,0.052434,0.770801,0.342494,0.071676,0.271017,,,,0.364559,0.085208,0.330967,0.218291,0.437872,0.219470,0.561960,0.639842,0.500914,0.305175,0.471041,0.246521,0.225417,0.330537,0.199929,0.193225,0.043330,0.244262
178,1.780000,0.326243,0.077627,0.754576,0.374130,0.583011,0.703855,0.353917,0.089805,0.694718,0.166769,0.414328,0.807286,0.565574,0.631273,0.606262,0.232453,0.426806,0.801836,0.174612,0.361032,0.818798,0.198610,0.052423,0.770759,0.342527,0.071677,0.271094,,,,0.364548,0.085224,0.331045,0.218769,0.437566,0.219099,0.562779,0.635690,0.501246,0.305918,0.469786,0.246538,0.225446,0.330345,0.199638,0.193233,0.043316,0.244271
179,1.790000,0.326202,0.077553,0.754505,0.376018,0.578301,0.703294,0.353905,0.089795,0.694651,0.167023,0.413835,0.807738,0.566230,0.626697,0.606400,0.232801,0.425553,0.802226,0.174653,0.360846,0.819030,0.198610,0.052403,0.770697,0.342520,0.071654,0.271166,,,,0.364499,0.085203,0.331105,0.219026,0.437473,0.218819,0.563349,0.631167,0.501579,0.306398,0.468473,0.246561,0.225472,0.330204,0.199470,0.193240,0.043286,0.244318
180,1.800000,0.326230,0.077629,0.754420,0.377508,0.573847,0.702752,0.353882,0.089812,0.694548,0.167294,0.413328,0.808105,0.567053,0.622204,0.606603,0.232988,0.424346,0.802490,0.174549,0.360624,0.819174,0.198625,0.052397,0.770655,0.342442,0.071678,0.271079,,,,0.364482,0.085201,0.331164,0.219280,0.437240,0.218717,0.563855,0.626616,0.501842,0.306793,0.467134,0.246795,0.225465,0.330144,0.199451,0.193246,0.043289,0.244338
181,1.810000,0.326170,0.077534,0.754231,0.378812,0.569700,0.702517,0.353854,0.089824,0.694437,0.167334,0.412942,0.808421,0.567901,0.617748,0.606812,0.233088,0.423033,0.802671,0.174420,0.360457,0.819219,0.198619,0.052394,0.770597,0.342413,0.071696,0.271136,,,,0.364506,0.085199,0.331213,0.219480,0.437118,0.218835,0.564568,0.622367,0.502196,0.307151,0.466103,0.247050,0.225406,0.330129,0.199633,0.193241,0.043283,0.244400
182,1.820000,0.326159,0.077532,0.754156,0.379562,0.565701,0.702368,0.353836,0.089826,0.694359,0.167203,0.412436,0.808748,0.568824,0.613144,0.607155,0.233057,0.421725,0.802924,0.174194,0.360255,0.819262,0.198628,0.052386,0.770529,0.342397,0.071733,0.271244,,,,0.364502,0.085196,0.331322,0.219586,0.436985,0.219083,0.565253,0.618176,0.502704,0.307516,0.464968,0.247316,0.225344,0.330210,0.199946,0.193211,0.043243,0.244510
183,1.830000,0.326220,0.077650,0.754126,0.380313,0.562193,0.702525,0.353798,0.089826,0.694262,0.167071,0.411964,0.809015,0.569660,0.608543,0.607539,0.232949,0.420629,0.803029,0.173866,0.359949,0.819277,0.198612,0.052389,0.770423,0.342361,0.071794,0.271362,,,,0.364497,0.085188,0.331494,0.219655,0.436945,0.219478,0.566119,0.614153,0.503273,0.307734,0.463812,0.247726,0.225256,0.330284,0.200373,0.193215,0.043249,0.244705
184,1.840000,0.326125,0.077562,0.753973,0.380477,0.558313,0.702857,0.353771,0.089858,0.694158,0.166992,0.411409,0.809246,0.570319,0.603980,0.608026,0.232856,0.419121,0.803145,0.173548,0.359648,0.819359,0.198601,0.052383,0.770322,0.342322,0.071877,0.271537,,,,0.364462,0.085207,0.331675,0.219606,0.436697,0.219855,0.566787,0.610146,0.503919,0.307806,0.462627,0.248197,0.225106,0.330357,0.200903,0.193159,0.043255,0.244914
185,1.850000,0.326162,0.077637,0.754028,0.380825,0.555092,0.703248,0.353748,0.089791,0.694098,0.166856,0.410998,0.809847,0.571072,0.599527,0.608506,0.232766,0.417864,0.803326,0.173188,0.359338,0.819493,0.198575,0.052409,0.770224,0.342275,0.071919,0.271731,,,,0.364426,0.085217,0.331845,0.219546,0.436520,0.220291,0.567723,0.606313,0.504546,0.308012,0.461406,0.248532,0.224930,0.330412,0.201395,0.193146,0.043248,0.245051
186,1.860000,0.326047,0.077561,0.753816,0.380827,0.551749,0.703539,0.353647,0.089876,0.693978,0.166700,0.410504,0.810288,0.571875,0.595190,0.609068,0.232440,0.416722,0.803589,0.172865,0.359027,0.819670,0.198560,0.052389,0.770167,0.342272,0.071893,0.271979,,,,0.364381,0.085208,0.331987,0.219469,0.436348,0.220688,0.568514,0.602127,0.505107,0.308273,0.460189,0.249018,0.224714,0.330475,0.201842,0.193013,0.043271,0.245284
187,1.870000,0.326025,0.077529,0.753671,0.380851,0.548530,0.703772,0.353622,0.089903,0.693928,0.166599,0.410083,0.810713,0.572661,0.590832,0.609484,0.232183,0.415322,0.803757,0.172578,0.358696,0.819925,0.198535,0.052360,0.770106,0.342129,0.072137,0.271942,,,,0.364334,0.085190,0.332173,0.219382,0.436086,0.221127,0.569437,0.597972,0.505659,0.308334,0.458915,0.249346,0.224413,0.330407,0.202346,0.192954,0.043301,0.245525
188,1.880000,0.326089,0.077587,0.753764,0.381157,0.545225,0.704182,0.353629,0.089860,0.693947,0.166615,0.409575,0.811268,0.573315,0.586431,0.609917,0.231988,0.414070,0.804117,0.172354,0.358383,0.820195,0.198529,0.052375,0.770036,0.342097,0.072184,0.272107,,,,0.364373,0.085175,0.332326,0.219350,0.435873,0.221458,0.570283,0.593829,0.506141,0.308500,0.457580,0.249769,0.224165,0.330407,0.202767,0.192947,0.043336,0.245723
189,1.890000,0.326074,0.077537,0.753698,0.381523,0.542135,0.704309,0.353567,0.089849,0.693861,0.166580,0.409056,0.811833,0.573878,0.582131,0.610223,0.231870,0.412841,0.804473,0.172165,0.358062,0.820523,0.198529,0.052359,0.769933,0.342154,0.072204,0.272237,,,,0.364443,0.085146,0.332418,0.219368,0.435680,0.221717,0.571128,0.589740,0.506589,0.308705,0.456425,0.250067,0.224043,0.330349,0.203031,0.192945,0.043335,0.245974
190,1.900000,0.326072,0.077499,0.753651,0.381736,0.538400,0.704498,0.353608,0.089874,0.693812,0.166680,0.408583,0.812484,0.574383,0.577958,0.610535,0.231984,0.411314,0.804891,0.171938,0.357608,0.821070,0.198545,0.052334,0.769899,0.342141,0.072193,0.272348,,,,0.364497,0.085101,0.332515,0.219437,0.435482,0.221945,0.571907,0.585872,0.507011,0.308774,0.455150,0.250419,0.223886,0.330298,0.203241,0.192938,0.043333,0.246166
191,1.910000,0.326070,0.077450,0.753630,0.382414,0.535278,0.704555,0.353530,0.089871,0.693749,0.166763,0.408082,0.813406,0.574837,0.573949,0.610770,0.231960,0.410242,0.805573,0.171826,0.357194,0.821619,0.198562,0.052330,0.769876,0.342128,0.072228,0.272453,,,,0.364672,0.084987,0.332677,0.219515,0.435281,0.222127,0.572296,0.581801,0.507370,0.308956,0.453929,0.250694,0.223722,0.330220,0.203384,0.192925,0.043337,0.246304
192,1.920000,0.326059,0.077409,0.753641,0.382798,0.531981,0.704378,0.353515,0.089932,0.693759,0.166878,0.407546,0.814497,0.575059,0.569919,0.611165,0.231870,0.408870,0.806369,0.171626,0.356745,0.822349,0.198554,0.052302,0.769898,0.342121,0.072258,0.272594,,,,0.364989,0.084898,0.332858,0.219596,0.435057,0.222259,0.572506,0.577758,0.507670,0.309208,0.452858,0.250951,0.223533,0.330091,0.203556,0.192999,0.043361,0.246464
193,1.930000,0.326043,0.077323,0.753693,0.383149,0.528772,0.704173,0.353434,0.089952,0.693804,0.166951,0.407032,0.815754,0.575243,0.566114,0.611565,0.231259,0.407701,0.807966,0.171497,0.356271,0.823321,0.198556,0.052271,0.769946,0.342117,0.072287,0.272686,,,,0.364704,0.085184,0.332779,0.219607,0.434818,0.222324,0.572698,0.574023,0.508109,0.309278,0.451783,0.251172,0.223299,0.329961,0.203677,0.192985,0.043334,0.246564
194,1.940000,0.326048,0.077222,0.753769,0.383555,0.525658,0.704184,0.353390,0.089997,0.693846,0.167002,0.406451,0.817178,0.575468,0.562389,0.611887,0.231168,0.406705,0.809225,0.171349,0.355868,0.824525,0.198579,0.052200,0.769984,0.342072,0.072319,0.272779,,,,0.364627,0.085178,0.332858,0.219612,0.434606,0.222405,0.573016,0.570578,0.508567,0.309345,0.450618,0.251449,0.223055,0.329819,0.203778,0.192949,0.043368,0.246660
195,1.950000,0.326033,0.077161,0.753926,0.383852,0.522802,0.704214,0.353341,0.090060,0.693959,0.167274,0.405958,0.818709,0.575516,0.558669,0.612330,0.231213,0.405414,0.810426,0.171294,0.355220,0.825685,0.198578,0.052159,0.770047,0.342008,0.072355,0.272870,,,,0.364577,0.085187,0.332979,0.219502,0.434383,0.222420,0.573204,0.567164,0.508958,0.309232,0.449573,0.251562,0.222803,0.329720,0.203849,0.192921,0.043386,0.246778
196,1.960000,0.326046,0.077049,0.754052,0.383863,0.520008,0.704247,0.353272,0.090111,0.694047,0.167484,0.405440,0.820358,0.575596,0.555073,0.612732,0.231318,0.404172,0.811462,0.171192,0.354644,0.827078,0.198534,0.052129,0.770275,0.341974,0.072380,0.272953,,,,0.364529,0.085189,0.333093,0.219361,0.434189,0.222436,0.573400,0.563775,0.509392,0.309134,0.448728,0.251673,0.222563,0.329628,0.203926,0.192878,0.043370,0.246880
197,1.970000,0.326039,0.076944,0.754150,0.383824,0.517624,0.704258,0.353224,0.090181,0.694148,0.167815,0.404866,0.821984,0.575786,0.551643,0.612986,0.231572,0.403076,0.812662,0.171158,0.353986,0.828565,0.198525,0.052090,0.770381,0.341883,0.072389,0.273014,,,,0.364442,0.085212,0.333179,0.219201,0.433988,0.222468,0.573620,0.560581,0.509773,0.309018,0.447931,0.251803,0.222309,0.329559,0.203962,0.192824,0.043352,0.246931
198,1.980000,0.326043,0.076834,0.754276,0.383617,0.514696,0.704690,0.353164,0.090241,0.694269,0.167925,0.404443,0.823596,0.575867,0.548444,0.613311,0.231902,0.401532,0.812929,0.171083,0.353380,0.829773,0.198514,0.052067,0.770488,0.341801,0.072420,0.273119,,,,0.364344,0.085207,0.333323,0.218994,0.433773,0.222472,0.573706,0.557529,0.510185,0.308717,0.446892,0.252026,0.222064,0.329490,0.204021,0.192778,0.043344,0.246989
199,1.990000,0.326032,0.076658,0.754452,0.383872,0.512628,0.705142,0.353158,0.090291,0.694399,0.168193,0.403790,0.825112,0.575746,0.545346,0.613614,0.232095,0.400889,0.814349,0.171035,0.352679,0.831391,0.198530,0.052032,0.770597,0.341746,0.072423,0.273200,,,,0.364266,0.085201,0.333439,0.218803,0.433568,0.222474,0.573739,0.554627,0.510500,0.308458,0.445944,0.252123,0.221860,0.329415,0.204092,0.192718,0.043337,0.247049
200,2.000000,0.326071,0.076522,0.754598,0.383810,0.510651,0.705393,0.353172,0.090351,0.694562,0.168407,0.403274,0.826618,0.575695,0.542615,0.613869,0.232261,0.399578,0.814762,0.170964,0.352149,0.832563,0.198548,0.051991,0.770715,0.341718,0.072430,0.273301,,,,0.364202,0.085204,0.333531,0.218598,0.433396,0.222472,0.573926,0.552248,0.510800,0.308241,0.445164,0.252210,0.221652,0.329342,0.204140,0.192766,0.043265,0.247175
201,2.010000,0.326090,0.076431,0.754729,0.383566,0.508590,0.705645,0.353142,0.090368,0.694699,0.168521,0.402888,0.827876,0.575614,0.540189,0.614087,0.232289,0.398588,0.815564,0.170933,0.351702,0.833792,0.198584,0.051960,0.770869,0.341674,0.072459,0.273347,,,,0.364148,0.085272,0.333620,0.218411,0.433247,0.222503,0.573494,0.549635,0.511068,0.308008,0.444591,0.252422,0.221428,0.329284,0.204201,0.192750,0.043245,0.247187
202,2.020000,0.326090,0.076346,0.754830,0.383495,0.507069,0.705818,0.353097,0.090417,0.694806,0.168678,0.402492,0.829012,0.575393,0.538033,0.614287,0.232221,0.398087,0.817387,0.170819,0.351163,0.834891,0.198575,0.051923,0.770978,0.341599,0.072479,0.273417,,,,0.364086,0.085303,0.333691,0.218166,0.433090,0.222554,0.573658,0.547780,0.511254,0.307690,0.443973,0.252677,0.221145,0.329192,0.204340,0.192703,0.043231,0.247230
203,2.030000,0.326095,0.076272,0.754908,0.383729,0.505938,0.706154,0.353116,0.090525,0.694874,0.168576,0.402199,0.830027,0.575123,0.536212,0.614533,0.231959,0.397379,0.817500,0.170434,0.350798,0.835575,0.198557,0.051903,0.771083,0.341540,0.072524,0.273495,,,,0.364012,0.085331,0.333766,0.217783,0.432852,0.222612,0.573155,0.545734,0.511567,0.307404,0.443450,0.252866,0.220761,0.329049,0.204499,0.192688,0.043227,0.247280
204,2.040000,0.326077,0.076243,0.754964,0.383265,0.504293,0.706343,0.353071,0.090564,0.694933,0.168400,0.401854,0.830655,0.574921,0.534769,0.614746,0.231774,0.396739,0.818114,0.170074,0.350500,0.836174,0.198539,0.051892,0.771131,0.341511,0.072554,0.273545,,,,0.363940,0.085351,0.333832,0.217398,0.432626,0.222803,0.573032,0.544307,0.511794,0.306981,0.442848,0.253093,0.220348,0.329006,0.204748,0.192666,0.043232,0.247254
205,2.050000,0.326065,0.076207,0.754980,0.383279,0.503539,0.706543,0.353013,0.090595,0.694944,0.168103,0.401462,0.831144,0.574728,0.533421,0.615021,0.231494,0.396129,0.818432,0.169926,0.350089,0.836646,0.198512,0.051886,0.771171,0.341471,0.072573,0.273601,,,,0.363895,0.085376,0.333878,0.216956,0.432416,0.223020,0.572719,0.543061,0.512041,0.306526,0.442380,0.253425,0.219970,0.328922,0.204945,0.192670,0.043195,0.247274
206,2.060000,0.326053,0.076178,0.754976,0.383191,0.502851,0.706741,0.352964,0.090628,0.694942,0.167738,0.401189,0.831439,0.574421,0.532543,0.615281,0.231101,0.395683,0.818707,0.169649,0.349812,0.836911,0.198515,0.051879,0.771182,0.341403,0.072613,0.273698,,,,0.363827,0.085396,0.333950,0.216430,0.432177,0.223287,0.572421,0.542177,0.512339,0.306064,0.442046,0.253755,0.219675,0.328894,0.205152,0.192605,0.043173,0.247300
207,2.070000,0.326027,0.076179,0.754955,0.383056,0.502449,0.706868,0.352939,0.090644,0.694931,0.167373,0.400969,0.831603,0.574046,0.531969,0.615577,0.230603,0.395383,0.818905,0.169248,0.349566,0.836932,0.198501,0.051870,0.771175,0.341358,0.072678,0.273795,,,,0.363712,0.085422,0.334052,0.216013,0.432088,0.223656,0.572169,0.541729,0.512636,0.305634,0.441913,0.254061,0.219339,0.328883,0.205387,0.192512,0.043149,0.247302
208,2.080000,0.325996,0.076180,0.754908,0.382708,0.502094,0.706948,0.352815,0.090608,0.694934,0.166990,0.400751,0.831615,0.573667,0.531750,0.615870,0.230089,0.395140,0.818973,0.168901,0.349469,0.836902,0.198492,0.051884,0.771154,0.341264,0.072723,0.273850,,,,0.363606,0.085450,0.334140,0.215485,0.432028,0.223992,0.571816,0.541574,0.512982,0.305164,0.441925,0.254331,0.219015,0.328879,0.205655,0.192469,0.043086,0.247314
209,2.090000,0.325960,0.076139,0.754899,0.382461,0.502105,0.707059,0.352754,0.090645,0.694906,0.166526,0.400519,0.831537,0.573275,0.531876,0.616127,0.229546,0.394976,0.818898,0.168542,0.349287,0.836683,0.198471,0.051887,0.771116,0.341258,0.072802,0.273918,,,,0.363559,0.085496,0.334235,0.214998,0.431944,0.224471,0.571411,0.541746,0.513309,0.304685,0.442004,0.254602,0.218704,0.328844,0.205975,0.192514,0.043137,0.247293
210,2.100000,0.325926,0.076232,0.754874,0.382136,0.502267,0.707171,0.352723,0.090722,0.694847,0.165957,0.400344,0.831447,0.572858,0.532303,0.616395,0.229023,0.394939,0.818792,0.168124,0.349194,0.836575,0.198439,0.051887,0.771104,0.341250,0.072831,0.273999,,,,0.363540,0.085521,0.334267,0.214583,0.431926,0.224785,0.571156,0.542370,0.513693,0.304161,0.442147,0.254900,0.218446,0.328881,0.206206,0.192458,0.043078,0.247368
211,2.110000,0.325876,0.076276,0.754858,0.381746,0.502661,0.707253,0.352696,0.090779,0.694853,0.165415,0.400186,0.831309,0.572243,0.533235,0.616729,0.228379,0.394901,0.818615,0.167682,0.349073,0.836408,0.198416,0.051905,0.771094,0.341244,0.072876,0.273980,,,,0.363517,0.085553,0.334288,0.214213,0.431881,0.225080,0.570738,0.543144,0.514014,0.303696,0.442295,0.255306,0.218227,0.328921,0.206448,0.192536,0.043129,0.247289
212,2.120000,0.325837,0.076296,0.754816,0.381280,0.503311,0.707301,0.352591,0.090799,0.694831,0.164854,0.400095,0.831116,0.571635,0.534267,0.617015,0.227823,0.395035,0.818483,0.167257,0.348938,0.836286,0.198371,0.051898,0.771075,0.341281,0.072900,0.273983,,,,0.363539,0.085571,0.334257,0.213765,0.431820,0.225331,0.570205,0.544257,0.514261,0.303276,0.442518,0.255630,0.217995,0.328928,0.206682,0.192577,0.043117,0.247229
