Format Version,1.23,Take Name,230626_Group7_trial3_000,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2023-06-26 05.00.19.834 오후,Capture Start Frame,548269,Total Frames in Take,370,Total Exported Frames,370,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
211,2.110000,0.327475,0.079595,0.752483,0.348961,0.591532,0.612118,0.352210,0.089819,0.690359,0.184632,0.427358,0.789793,0.538440,0.649260,0.508805,0.249752,0.444393,0.769644,0.189087,0.372173,0.810404,0.200032,0.053163,0.774469,0.336437,0.070942,0.269608,0.345976,0.584691,0.330567,0.361455,0.087293,0.327244,0.165464,0.411702,0.197939,0.540127,0.646252,0.403191,0.253334,0.448091,0.204339,0.183764,0.308089,0.190853,0.187363,0.041936,0.253348
212,2.120000,0.327509,0.079548,0.752492,0.349376,0.588236,0.612056,0.352199,0.089850,0.690347,0.184910,0.427107,0.790508,0.538928,0.645262,0.508296,0.250191,0.443407,0.770226,0.189145,0.371942,0.811061,0.200080,0.053184,0.774496,0.336429,0.070907,0.269454,0.346559,0.582577,0.330643,0.361467,0.087415,0.327041,0.165491,0.411267,0.196573,0.540449,0.641967,0.402733,0.253539,0.446750,0.203387,0.183485,0.307588,0.189966,0.187377,0.041921,0.253304
213,2.130000,0.327574,0.079492,0.752494,0.349940,0.585159,0.612009,0.352205,0.089844,0.690334,0.185414,0.426797,0.791587,0.539428,0.641141,0.507843,0.250559,0.442379,0.770849,0.189275,0.371650,0.811781,0.200149,0.053191,0.774565,0.336424,0.070832,0.269401,,,,0.361412,0.087515,0.326938,0.165414,0.410640,0.195345,0.540841,0.637795,0.402322,0.253873,0.445378,0.202336,0.183084,0.306803,0.188940,0.187390,0.041905,0.253337
214,2.140000,0.327613,0.079408,0.752503,0.350242,0.581722,0.611821,0.352195,0.089873,0.690339,0.185711,0.426481,0.792408,0.539987,0.636927,0.507529,0.250970,0.441191,0.771535,0.189374,0.371361,0.812464,0.200184,0.053181,0.774629,0.336384,0.070778,0.269373,,,,0.361335,0.087634,0.326880,0.165263,0.409946,0.193852,0.541039,0.633412,0.402178,0.254240,0.443925,0.201425,0.182745,0.306134,0.188005,0.187369,0.041884,0.253269
215,2.150000,0.327627,0.079373,0.752490,0.350921,0.578389,0.611876,0.352140,0.089870,0.690298,0.185921,0.426039,0.792973,0.540539,0.632685,0.507351,0.251402,0.439971,0.772069,0.189541,0.371205,0.813102,0.200197,0.053142,0.774647,0.336370,0.070745,0.269374,,,,0.361239,0.087796,0.326865,0.165071,0.409215,0.192355,0.541555,0.629280,0.401954,0.254266,0.442081,0.200339,0.182416,0.305406,0.187080,0.187382,0.041845,0.253263
216,2.160000,0.327635,0.079316,0.752488,0.351704,0.575341,0.611839,0.352105,0.089885,0.690268,0.186267,0.425498,0.793729,0.541073,0.628303,0.507261,0.251638,0.438767,0.772651,0.189767,0.371011,0.813790,0.200189,0.053118,0.774682,0.336308,0.070700,0.269392,,,,0.361109,0.087907,0.326855,0.164942,0.408599,0.190889,0.541804,0.624780,0.401890,0.254314,0.440476,0.199351,0.182226,0.304818,0.186055,0.187348,0.041832,0.253234
217,2.170000,0.327660,0.079255,0.752506,0.352324,0.571897,0.611949,0.352091,0.089908,0.690272,0.186585,0.425077,0.794668,0.541480,0.623747,0.507016,0.252013,0.437386,0.773337,0.189850,0.370750,0.814436,0.200216,0.053118,0.774760,0.336261,0.070683,0.269467,,,,0.360967,0.088037,0.326900,0.164743,0.407996,0.189483,0.542108,0.620274,0.401860,0.254190,0.438657,0.198529,0.181912,0.304239,0.185077,0.187287,0.041822,0.253191
218,2.180000,0.327667,0.079188,0.752528,0.352621,0.568224,0.611993,0.352057,0.089937,0.690297,0.186782,0.424710,0.795468,0.542134,0.619205,0.506842,0.252330,0.436152,0.773900,0.189818,0.370512,0.815115,0.200230,0.053106,0.774790,0.336170,0.070673,0.269548,,,,0.360722,0.088118,0.327082,0.164400,0.407363,0.188190,0.542640,0.615831,0.401729,0.253998,0.437159,0.197767,0.181512,0.303708,0.184333,0.187295,0.041805,0.253147
219,2.190000,0.327657,0.079130,0.752543,0.353258,0.564918,0.612175,0.352012,0.089958,0.690296,0.186468,0.424895,0.797854,0.543004,0.614711,0.506700,0.252523,0.434680,0.774383,0.189685,0.370136,0.815880,0.200217,0.053112,0.774833,0.336076,0.070671,0.269699,,,,0.360523,0.088204,0.327252,0.164146,0.406801,0.187291,0.543227,0.611320,0.401582,0.253813,0.435620,0.197265,0.181046,0.303193,0.183958,0.187193,0.041831,0.253150
220,2.200000,0.327619,0.079061,0.752573,0.353948,0.562096,0.612218,0.351979,0.089997,0.690332,0.186910,0.423657,0.796987,0.543873,0.610089,0.506433,0.252473,0.433435,0.774763,0.189548,0.369711,0.816568,0.200210,0.053090,0.774870,0.335974,0.070711,0.269961,,,,0.360322,0.088288,0.327503,0.163870,0.406374,0.186632,0.544169,0.607002,0.401353,0.253666,0.434022,0.196756,0.180601,0.302747,0.183814,0.187154,0.041771,0.253236
221,2.210000,0.327560,0.078998,0.752592,0.353958,0.558770,0.611935,0.351905,0.090006,0.690387,0.187112,0.423234,0.797808,0.544825,0.605390,0.506138,0.252533,0.432116,0.775141,0.189377,0.369302,0.817066,0.200183,0.053057,0.774909,0.335823,0.070777,0.270296,,,,0.360030,0.088357,0.327902,0.163430,0.405858,0.186345,0.544775,0.602235,0.401214,0.253405,0.432496,0.196772,0.180064,0.302532,0.183944,0.187069,0.041702,0.253369
222,2.220000,0.327489,0.078971,0.752581,0.354481,0.557985,0.610470,0.351841,0.089996,0.690393,0.186975,0.422781,0.798065,0.545880,0.600716,0.505922,0.252395,0.430846,0.775263,0.189137,0.368947,0.817357,0.200144,0.053046,0.774869,0.335735,0.070853,0.270674,,,,0.359854,0.088423,0.328311,0.163089,0.405488,0.186372,0.545660,0.597620,0.401008,0.253223,0.431000,0.196954,0.179664,0.302337,0.184345,0.187050,0.041547,0.253579
223,2.230000,0.327432,0.078911,0.752538,0.355425,0.552872,0.611946,0.351856,0.089955,0.690342,0.186829,0.422410,0.798021,0.546847,0.596184,0.505773,0.252140,0.429646,0.775149,0.188839,0.368669,0.817319,0.200123,0.053053,0.774779,0.335649,0.070948,0.271053,,,,0.359706,0.088414,0.328750,0.162758,0.405133,0.186687,0.546694,0.593216,0.400894,0.253017,0.429318,0.197338,0.179301,0.302237,0.184933,0.187141,0.041672,0.253589
224,2.240000,0.327396,0.078896,0.752436,0.355633,0.549274,0.611681,0.351873,0.089892,0.690262,0.186119,0.422884,0.799205,0.547921,0.591863,0.505773,0.252026,0.428563,0.774837,0.188480,0.368477,0.816935,0.200149,0.053099,0.774703,0.335563,0.071004,0.271388,,,,0.359581,0.088399,0.329221,0.162279,0.404622,0.187282,0.547480,0.588684,0.400896,0.252683,0.427827,0.197919,0.178950,0.302238,0.185573,0.187086,0.041841,0.253544
225,2.250000,0.327447,0.078973,0.752325,0.356267,0.547943,0.610275,0.351921,0.089837,0.690117,0.185687,0.422664,0.798370,0.548603,0.587651,0.505664,0.252067,0.427415,0.774273,0.188219,0.368467,0.816338,0.200188,0.053089,0.774541,0.335484,0.071076,0.271661,,,,0.359492,0.088308,0.329586,0.161752,0.404239,0.187999,0.548110,0.584251,0.400957,0.252348,0.426377,0.198603,0.178530,0.302240,0.186254,0.187065,0.041836,0.253738
226,2.260000,0.327355,0.079017,0.752145,0.357145,0.548004,0.608085,0.351975,0.089765,0.689997,0.185493,0.422380,0.797966,0.549221,0.583698,0.505627,0.251946,0.426324,0.773649,0.187902,0.368522,0.815565,0.200168,0.053094,0.774315,0.335391,0.071167,0.271905,,,,0.359389,0.088256,0.329926,0.161351,0.403944,0.188757,0.548909,0.580236,0.401051,0.252061,0.424907,0.199295,0.178012,0.302234,0.187090,0.186980,0.041897,0.253908
227,2.270000,0.327309,0.079056,0.752016,,,,0.352028,0.089704,0.689875,0.185437,0.421977,0.796897,0.549781,0.579906,0.505703,0.251742,0.425248,0.772934,0.187641,0.368628,0.814690,0.200169,0.053118,0.774124,0.335286,0.071274,0.272139,,,,0.359307,0.088222,0.330220,0.161007,0.403745,0.189553,0.549654,0.576499,0.401184,0.251834,0.423778,0.199987,0.177378,0.302253,0.188081,0.186901,0.041870,0.254025
228,2.280000,0.327259,0.079121,0.751887,,,,0.352062,0.089681,0.689751,0.185522,0.421490,0.796041,0.550542,0.576315,0.505742,0.251645,0.424365,0.772410,0.187298,0.368676,0.813787,0.200131,0.053115,0.773900,0.335206,0.071391,0.272355,,,,0.359234,0.088221,0.330455,0.160719,0.403537,0.190412,0.550600,0.573182,0.401313,0.251630,0.422836,0.200629,0.177011,0.302358,0.188775,0.186890,0.041871,0.254182
229,2.290000,0.327170,0.079171,0.751785,,,,0.352050,0.089628,0.689654,0.185463,0.421283,0.795393,0.551434,0.572849,0.505734,0.251522,0.423410,0.771937,0.187107,0.368743,0.813100,0.200065,0.053108,0.773752,0.335103,0.071443,0.272491,,,,0.359189,0.088178,0.330545,0.160436,0.403370,0.191034,0.551371,0.569607,0.401407,0.251449,0.421878,0.201357,0.176693,0.302465,0.189346,0.186820,0.041924,0.254297
230,2.300000,0.327124,0.079208,0.751707,,,,0.352062,0.089635,0.689583,0.185503,0.420997,0.794866,0.552631,0.569368,0.505694,0.251455,0.422593,0.771640,0.186971,0.368853,0.812566,0.200026,0.053118,0.773662,0.335024,0.071477,0.272560,,,,0.359191,0.088151,0.330595,0.160327,0.403251,0.191590,0.552371,0.566017,0.401406,0.251362,0.420925,0.202007,0.176366,0.302411,0.189869,0.186742,0.041874,0.254445
231,2.310000,0.327073,0.079219,0.751659,,,,0.352064,0.089614,0.689557,0.185482,0.420829,0.794570,0.553828,0.565774,0.505670,0.251349,0.421805,0.771452,0.186896,0.368869,0.812242,0.200008,0.053109,0.773547,0.334920,0.071500,0.272667,,,,0.359179,0.088111,0.330674,0.160430,0.403220,0.192014,0.553585,0.562574,0.401434,0.251372,0.419790,0.202644,0.176223,0.302485,0.190354,0.186718,0.041920,0.254569
232,2.320000,0.327037,0.079241,0.751676,,,,0.352093,0.089609,0.689625,0.185552,0.420646,0.794370,0.555368,0.562067,0.505565,0.251298,0.421063,0.771271,0.186845,0.368862,0.812049,0.199952,0.053092,0.773447,0.334906,0.071510,0.272796,,,,0.359179,0.088031,0.330819,0.160775,0.403186,0.192307,0.555019,0.559017,0.401421,0.251760,0.418734,0.203137,0.176277,0.302607,0.190691,0.186666,0.041940,0.254681
233,2.330000,0.326989,0.079220,0.751681,,,,0.352134,0.089584,0.689673,0.185744,0.420541,0.794262,0.556894,0.558607,0.505602,0.251330,0.420395,0.771153,0.186831,0.368828,0.811952,0.199936,0.053103,0.773386,0.334966,0.071478,0.272878,,,,0.359244,0.087944,0.330872,0.161339,0.403133,0.192479,0.556439,0.555196,0.401426,0.252385,0.417719,0.203431,0.176531,0.302719,0.190888,0.186702,0.041903,0.254842
234,2.340000,0.327011,0.079205,0.751709,,,,0.352216,0.089579,0.689721,0.186052,0.420455,0.794206,0.558352,0.555216,0.505609,0.251527,0.419714,0.771115,0.186950,0.368803,0.811899,0.199923,0.053070,0.773333,0.335072,0.071366,0.272960,,,,0.359319,0.087842,0.330969,0.162004,0.403050,0.192492,0.557891,0.551685,0.401491,0.253148,0.416692,0.203617,0.176967,0.302910,0.190938,0.186793,0.041962,0.254850
235,2.350000,0.327065,0.079177,0.751738,,,,0.352285,0.089539,0.689790,0.186472,0.420424,0.794200,0.559572,0.552161,0.505729,0.251942,0.419168,0.771176,0.187173,0.368827,0.811852,0.199942,0.053067,0.773298,0.335333,0.071134,0.273156,,,,0.359425,0.087774,0.331007,0.162846,0.403021,0.192266,0.559344,0.548368,0.401607,0.254109,0.415895,0.203594,0.177535,0.303105,0.190738,0.186829,0.041926,0.254851
236,2.360000,0.327114,0.079156,0.751786,,,,0.352391,0.089496,0.689859,0.186992,0.420392,0.794194,0.560693,0.549264,0.505920,0.252494,0.418700,0.771312,0.187504,0.368906,0.811833,0.199978,0.053059,0.773289,0.335242,0.071294,0.272898,,,,0.359506,0.087697,0.331029,0.163839,0.403071,0.191818,0.560422,0.545129,0.401813,0.255143,0.415129,0.203485,0.178234,0.303254,0.190403,0.186905,0.041934,0.254816
237,2.370000,0.327215,0.079118,0.751848,,,,0.352516,0.089444,0.689932,0.187639,0.420393,0.794294,0.561627,0.546678,0.506145,0.253174,0.418158,0.771437,0.187905,0.369012,0.811872,0.200027,0.053059,0.773273,0.335372,0.071208,0.272860,,,,0.359621,0.087640,0.331071,0.165027,0.403219,0.191172,0.561464,0.542482,0.402086,0.256369,0.414584,0.203225,0.178947,0.303426,0.190028,0.187005,0.041942,0.254756
238,2.380000,0.327322,0.079070,0.751875,,,,0.352682,0.089376,0.690030,0.188302,0.420281,0.794409,0.562395,0.544289,0.506408,0.253885,0.417591,0.771576,0.188378,0.369110,0.811990,0.200085,0.053034,0.773139,0.335541,0.071121,0.272746,,,,0.359755,0.087562,0.331010,0.166187,0.403341,0.190601,0.562299,0.540038,0.402409,0.257497,0.414149,0.202888,0.179918,0.303613,0.189409,0.187089,0.041925,0.254613
239,2.390000,0.327442,0.079003,0.751932,,,,0.352846,0.089335,0.690120,0.189057,0.420216,0.794675,0.563097,0.542045,0.506713,0.254542,0.417004,0.771688,0.188877,0.369160,0.812232,0.200147,0.053043,0.773080,0.335671,0.070968,0.272645,,,,0.359943,0.087469,0.330869,0.167157,0.403347,0.190208,0.563240,0.538172,0.402728,0.258659,0.413933,0.202466,0.180664,0.303758,0.188987,0.187186,0.041943,0.254583
240,2.400000,0.327655,0.078917,0.752065,,,,0.353010,0.089285,0.690236,0.189853,0.420251,0.794946,0.563645,0.540008,0.506978,0.255169,0.416490,0.771780,0.189414,0.369206,0.812492,0.200265,0.053041,0.773108,0.335883,0.070852,0.272526,,,,0.360128,0.087358,0.330786,0.168325,0.403457,0.189646,0.564082,0.536503,0.403024,0.259915,0.413620,0.202177,0.181322,0.303939,0.188615,0.187314,0.041934,0.254589
241,2.410000,0.327747,0.078885,0.752127,,,,0.353156,0.089226,0.690373,0.190477,0.420370,0.795134,0.564299,0.538141,0.507073,0.255742,0.416221,0.771874,0.189802,0.369161,0.812728,0.200332,0.053040,0.773049,0.335972,0.070766,0.272450,,,,0.360267,0.087294,0.330716,0.169248,0.403490,0.189205,0.564651,0.534575,0.403188,0.260990,0.413182,0.201967,0.181898,0.304033,0.188256,0.187406,0.041946,0.254601
242,2.420000,0.327773,0.078874,0.752167,,,,0.353200,0.089214,0.690444,0.190924,0.420510,0.795092,0.564984,0.536492,0.507031,0.256124,0.416046,0.771898,0.190025,0.369180,0.812802,0.200326,0.053020,0.773015,0.336060,0.070697,0.272438,,,,0.360363,0.087231,0.330713,0.170128,0.403618,0.188839,0.565309,0.532795,0.403223,0.261885,0.412607,0.201694,0.182325,0.304102,0.187978,0.187453,0.041965,0.254591
243,2.430000,0.327733,0.078880,0.752186,,,,0.353233,0.089218,0.690457,0.191160,0.420618,0.794868,0.565548,0.535050,0.506818,0.256360,0.415977,0.771761,0.190089,0.369226,0.812690,0.200290,0.053008,0.772983,0.336105,0.070611,0.272405,,,,0.360443,0.087160,0.330655,0.170912,0.403662,0.188433,0.566037,0.531174,0.403011,0.262624,0.412096,0.201404,0.182899,0.304084,0.187558,0.187518,0.041960,0.254585
244,2.440000,0.327686,0.078911,0.752137,,,,0.353230,0.089192,0.690442,0.191239,0.420723,0.794465,0.566313,0.533604,0.506461,0.256420,0.415930,0.771418,0.190093,0.369346,0.812340,0.200260,0.052987,0.772895,0.336159,0.070533,0.272363,,,,0.360502,0.087099,0.330623,0.171537,0.403657,0.188043,0.567015,0.529592,0.402605,0.263264,0.411590,0.201091,0.183403,0.304229,0.187217,0.187645,0.042000,0.254484
245,2.450000,0.327623,0.078948,0.752094,,,,0.353258,0.089167,0.690407,0.191188,0.420761,0.793772,0.566853,0.532429,0.506017,0.256303,0.415824,0.770829,0.189782,0.369431,0.811658,0.200220,0.052907,0.772683,0.336186,0.070472,0.272315,,,,0.360531,0.087032,0.330618,0.172215,0.403586,0.187569,0.567832,0.528069,0.402100,0.263912,0.411113,0.200793,0.183783,0.304287,0.186915,0.187603,0.041955,0.254414
246,2.460000,0.327492,0.079016,0.751923,,,,0.353263,0.089136,0.690318,0.190820,0.420843,0.792766,0.567569,0.531291,0.505633,0.256137,0.415748,0.770085,0.189876,0.369735,0.810778,0.200161,0.052836,0.772486,0.336244,0.070381,0.272267,,,,0.360586,0.086944,0.330588,0.172909,0.403619,0.187155,0.568510,0.526632,0.401715,0.264358,0.410697,0.200615,0.184106,0.304312,0.186654,0.187639,0.041946,0.254366
247,2.470000,0.327440,0.079093,0.751786,,,,0.353296,0.089123,0.690194,0.190715,0.420950,0.791842,0.568277,0.530377,0.505256,0.256046,0.415774,0.769296,0.189825,0.370137,0.809800,0.200095,0.052796,0.772253,0.336333,0.070292,0.272211,,,,0.360658,0.086870,0.330523,0.173361,0.403638,0.186848,0.569206,0.525669,0.401381,0.264728,0.410433,0.200394,0.184443,0.304332,0.186382,0.187671,0.041964,0.254287
248,2.480000,0.327399,0.079214,0.751586,,,,0.353296,0.089104,0.689952,0.190558,0.420937,0.790576,0.568933,0.529831,0.504924,0.255886,0.415950,0.768465,0.189694,0.370428,0.808579,0.200071,0.052804,0.771931,0.336406,0.070212,0.272081,,,,0.360733,0.086785,0.330391,0.173704,0.403726,0.186547,0.569802,0.525084,0.401087,0.265094,0.410356,0.200054,0.184774,0.304410,0.186038,0.187742,0.041956,0.254182
249,2.490000,0.327353,0.079331,0.751335,,,,0.353321,0.089093,0.689678,0.190214,0.420949,0.789225,0.569328,0.529393,0.504612,0.255609,0.416098,0.767372,0.189544,0.370818,0.807251,0.200023,0.052830,0.771655,0.336458,0.070144,0.271958,,,,0.360814,0.086773,0.330220,0.173957,0.403856,0.186274,0.570346,0.525034,0.400808,0.265407,0.410470,0.199721,0.184989,0.304457,0.185837,0.187813,0.041952,0.254101
250,2.500000,0.327339,0.079431,0.751083,,,,0.353321,0.089076,0.689429,0.189897,0.421214,0.788123,0.569679,0.529274,0.504329,0.255322,0.416295,0.766381,0.189499,0.371149,0.805971,0.199993,0.052888,0.771448,0.336483,0.070067,0.271853,,,,0.360875,0.086734,0.330076,0.174124,0.403993,0.185996,0.570819,0.525300,0.400520,0.265614,0.410649,0.199382,0.185115,0.304409,0.185615,0.187868,0.041924,0.253929
251,2.510000,0.327295,0.079511,0.750858,,,,0.353351,0.089061,0.689190,0.189589,0.421279,0.786755,0.569921,0.529426,0.504024,0.255103,0.416537,0.765468,0.189283,0.371549,0.804690,0.199967,0.052901,0.771231,0.336500,0.070028,0.271758,,,,0.360887,0.086735,0.329943,0.174304,0.404140,0.185613,0.571248,0.525934,0.400268,0.265780,0.410883,0.199008,0.185212,0.304371,0.185385,0.187898,0.041916,0.253829
252,2.520000,0.327245,0.079616,0.750643,,,,0.353355,0.089044,0.688984,0.189185,0.421456,0.785556,0.570071,0.529811,0.503670,0.254864,0.416722,0.764408,0.189002,0.371825,0.803565,0.199923,0.052901,0.770932,0.336507,0.069985,0.271660,,,,0.360883,0.086735,0.329808,0.174437,0.404276,0.185194,0.571421,0.526533,0.399926,0.265912,0.411109,0.198666,0.185316,0.304339,0.185097,0.187879,0.041893,0.253752
253,2.530000,0.327231,0.079763,0.750413,,,,0.353336,0.089040,0.688735,0.189045,0.421698,0.784571,0.570248,0.530449,0.503270,0.254693,0.417041,0.763448,0.188987,0.372163,0.802432,0.199844,0.052895,0.770720,0.336497,0.069930,0.271540,,,,0.360881,0.086770,0.329635,0.174526,0.404358,0.184801,0.571551,0.527137,0.399527,0.265970,0.411306,0.198321,0.185425,0.304332,0.184780,0.187840,0.041877,0.253645
254,2.540000,0.327203,0.079880,0.750248,,,,0.353299,0.089018,0.688522,0.188867,0.421708,0.783322,0.570350,0.531127,0.502812,0.254609,0.417488,0.762624,0.188934,0.372415,0.801422,0.199813,0.052946,0.770635,0.336470,0.069875,0.271442,,,,0.360825,0.086815,0.329451,0.174674,0.404363,0.184424,0.571624,0.527722,0.399045,0.265980,0.411518,0.197973,0.185474,0.304312,0.184509,0.187832,0.041837,0.253522
255,2.550000,0.327180,0.079945,0.750018,,,,0.353292,0.088991,0.688379,0.188614,0.421941,0.782509,0.570420,0.531901,0.502264,0.254517,0.417847,0.761779,0.188766,0.372641,0.800514,0.199821,0.052975,0.770430,0.336460,0.069821,0.271367,,,,0.360809,0.086794,0.329342,0.174683,0.404438,0.184173,0.571763,0.528486,0.398508,0.265991,0.411687,0.197666,0.185522,0.304263,0.184311,0.187810,0.041859,0.253464
256,2.560000,0.327199,0.080018,0.749891,,,,0.353334,0.088986,0.688254,0.188450,0.422234,0.781809,0.570409,0.532724,0.501814,0.254375,0.418165,0.761080,0.188753,0.372854,0.799797,0.199774,0.053009,0.770218,0.336483,0.069806,0.271288,,,,0.360800,0.086783,0.329234,0.174791,0.404474,0.183965,0.571959,0.529300,0.398065,0.266087,0.411897,0.197353,0.185732,0.304147,0.184060,0.187816,0.041847,0.253417
257,2.570000,0.327225,0.080060,0.749835,,,,0.353399,0.088968,0.688234,0.188458,0.422429,0.781128,0.570442,0.533674,0.501380,0.254270,0.418472,0.760484,0.188763,0.372981,0.799213,0.199777,0.053067,0.770132,0.336491,0.069763,0.271236,,,,0.360797,0.086797,0.329186,0.174892,0.404520,0.183781,0.572131,0.530360,0.397637,0.266238,0.412092,0.197082,0.186025,0.304243,0.183838,0.187836,0.041825,0.253326
258,2.580000,0.327240,0.080102,0.749792,,,,0.353419,0.088948,0.688186,0.188580,0.422487,0.780462,0.570435,0.534780,0.500983,0.254336,0.418876,0.759932,0.188818,0.373114,0.798805,0.199794,0.053120,0.770147,0.336546,0.069710,0.271202,,,,0.360798,0.086783,0.329127,0.175129,0.404583,0.183499,0.572127,0.531576,0.397344,0.266427,0.412331,0.196759,0.186203,0.304263,0.183555,0.187870,0.041820,0.253249
259,2.590000,0.327245,0.080152,0.749751,,,,0.353388,0.088944,0.688155,0.188698,0.422707,0.780093,0.570460,0.536101,0.500647,0.254518,0.419404,0.759544,0.188883,0.373251,0.798532,0.199757,0.053123,0.770143,0.336576,0.069652,0.271109,,,,0.360821,0.086776,0.329015,0.175306,0.404657,0.183228,0.572151,0.532996,0.396992,0.266608,0.412643,0.196456,0.186426,0.304248,0.183262,0.187885,0.041839,0.253190
260,2.600000,0.327195,0.080195,0.749722,,,,0.353360,0.088954,0.688103,0.188858,0.422978,0.779961,0.570276,0.537505,0.500313,0.254727,0.419876,0.759252,0.189017,0.373416,0.798423,0.199646,0.053179,0.770046,0.336618,0.069582,0.271007,,,,0.360867,0.086756,0.328861,0.175393,0.404800,0.183019,0.572164,0.534593,0.396641,0.266728,0.413129,0.196160,0.186572,0.304226,0.183050,0.187921,0.041828,0.253050
261,2.610000,0.327173,0.080210,0.749700,,,,0.353321,0.088966,0.688041,0.189006,0.423158,0.779848,0.570102,0.539120,0.499929,0.254950,0.420254,0.758993,0.189157,0.373511,0.798393,0.199634,0.053240,0.770131,0.336629,0.069537,0.270924,,,,0.360884,0.086760,0.328735,0.175370,0.404978,0.182959,0.572095,0.536402,0.396382,0.266812,0.413826,0.195978,0.186605,0.304212,0.182965,0.187934,0.041807,0.252983
262,2.620000,0.327220,0.080207,0.749732,,,,0.353404,0.088972,0.688093,0.189195,0.423390,0.779826,0.569919,0.540824,0.499671,0.255158,0.420608,0.758735,0.189363,0.373559,0.798417,0.199716,0.053253,0.770240,0.336611,0.069541,0.270863,,,,0.360880,0.086751,0.328654,0.175274,0.405211,0.183065,0.571858,0.538302,0.396124,0.266685,0.414487,0.195934,0.186538,0.304182,0.183033,0.187905,0.041811,0.252945
263,2.630000,0.327296,0.080178,0.749759,,,,0.353447,0.088957,0.688152,0.189429,0.423552,0.779702,0.569622,0.542560,0.499536,0.255421,0.421016,0.758578,0.189585,0.373545,0.798429,0.199772,0.053247,0.770284,0.336570,0.069536,0.270851,,,,0.360848,0.086727,0.328640,0.175029,0.405427,0.183320,0.571767,0.540449,0.395961,0.266461,0.415202,0.195974,0.186404,0.304236,0.183235,0.187885,0.041820,0.252916
264,2.640000,0.327337,0.080172,0.749767,,,,0.353447,0.088945,0.688148,0.189623,0.423744,0.779611,0.569385,0.544424,0.499375,0.255625,0.421438,0.758451,0.189794,0.373640,0.798408,0.199771,0.053237,0.770290,0.336545,0.069558,0.270877,,,,0.360842,0.086700,0.328718,0.174799,0.405624,0.183756,0.571563,0.542602,0.395830,0.266133,0.415881,0.196054,0.186291,0.304310,0.183544,0.187874,0.041810,0.252902
265,2.650000,0.327320,0.080196,0.749754,,,,0.353432,0.088959,0.688111,0.189792,0.423988,0.779494,0.569163,0.546490,0.499268,0.255796,0.422022,0.758270,0.189988,0.373760,0.798354,0.199773,0.053217,0.770351,0.336570,0.069574,0.270907,,,,0.360842,0.086666,0.328754,0.174379,0.405719,0.184244,0.571299,0.545038,0.395734,0.265820,0.416514,0.196215,0.186152,0.304413,0.183912,0.187868,0.041824,0.252923
266,2.660000,0.327329,0.080230,0.749739,,,,0.353412,0.088942,0.688057,0.189950,0.424232,0.779358,0.568824,0.548806,0.499131,0.255948,0.422648,0.758075,0.190180,0.373912,0.798216,0.199802,0.053233,0.770419,0.336583,0.069607,0.270899,,,,0.360851,0.086629,0.328793,0.174087,0.405873,0.184854,0.571111,0.547710,0.395584,0.265508,0.417159,0.196445,0.185979,0.304479,0.184362,0.187862,0.041804,0.252938
267,2.670000,0.327357,0.080262,0.749708,,,,0.353368,0.088946,0.688018,0.190036,0.424448,0.779249,0.568510,0.551475,0.498909,0.256139,0.423340,0.757902,0.190375,0.374151,0.798105,0.199814,0.053226,0.770473,0.336610,0.069636,0.270930,,,,0.360879,0.086604,0.328777,0.173778,0.406059,0.185533,0.570609,0.550432,0.395383,0.265193,0.417913,0.196725,0.185739,0.304687,0.184923,0.187890,0.041789,0.252928
268,2.680000,0.327397,0.080279,0.749724,,,,0.353364,0.088948,0.687991,0.190137,0.424711,0.779203,0.568062,0.554348,0.498711,0.256340,0.424032,0.757764,0.190639,0.374349,0.798066,0.199786,0.053211,0.770656,0.336729,0.069492,0.271072,,,,0.360912,0.086572,0.328797,0.173411,0.406300,0.186290,0.570200,0.553560,0.395215,0.264849,0.418841,0.197103,0.185577,0.304813,0.185507,0.187926,0.041810,0.252966
269,2.690000,0.327435,0.080254,0.749753,,,,0.353340,0.088966,0.688002,0.190331,0.424979,0.779235,0.567345,0.557356,0.498515,0.256569,0.424692,0.757673,0.190839,0.374455,0.798134,0.199846,0.053202,0.770829,0.336609,0.069670,0.271017,,,,0.360895,0.086539,0.328832,0.172943,0.406482,0.187107,0.569409,0.556706,0.395168,0.264453,0.419841,0.197540,0.185384,0.304950,0.186044,0.187881,0.041814,0.253006
270,2.700000,0.327500,0.080212,0.749826,,,,0.353343,0.088955,0.688091,0.190451,0.425264,0.779349,0.566619,0.560607,0.498473,0.256750,0.425422,0.757694,0.191060,0.374489,0.798305,0.199870,0.053143,0.770973,0.336564,0.069774,0.270996,,,,0.360872,0.086513,0.328899,0.172458,0.406715,0.187936,0.568695,0.560274,0.395146,0.264008,0.420823,0.197941,0.185176,0.305103,0.186586,0.187865,0.041790,0.253023
