Format Version,1.0,
Take Name,230626_Group7_trial2_002,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,26 Jun 2023 16:59:38 +0900,
Total Frames In Take,397,
Total Exported Frames,3970,
Coordinate Space,Local,
Device Name,Trigno 2883,
Device Type,0,
Device Channel Count,2,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00

MocapFrame, MocapTime, DeviceFrame,Sensor 1,Sensor 2
327,3.270000,3279,-0.050210,-0.318940
328,3.280000,3280,0.046033,-0.064150
328,3.280000,3281,0.155342,0.265290
328,3.280000,3282,0.158343,0.340611
328,3.280000,3283,0.107615,0.256741
328,3.280000,3284,0.049088,0.125705
328,3.280000,3285,0.029505,-0.004938
328,3.280000,3286,0.026648,-0.124289
328,3.280000,3287,0.004422,-0.179014
328,3.280000,3288,-0.055978,-0.195405
328,3.280000,3289,-0.148567,-0.188768
329,3.290000,3290,-0.079777,-0.088199
329,3.290000,3291,0.032995,0.037956
329,3.290000,3292,0.057335,0.023203
329,3.290000,3293,0.018954,-0.033005
329,3.290000,3294,-0.011667,-0.085953
329,3.290000,3295,-0.016421,-0.138344
329,3.290000,3296,-0.016204,-0.151918
329,3.290000,3297,-0.042066,-0.107045
329,3.290000,3298,-0.006022,-0.089144
329,3.290000,3299,0.028025,-0.071856
330,3.300000,3300,0.048240,-0.047739
330,3.300000,3301,0.041517,-0.037886
330,3.300000,3302,0.029759,-0.062422
330,3.300000,3303,0.024596,-0.083425
330,3.300000,3304,0.020972,-0.099878
330,3.300000,3305,0.010276,-0.096331
330,3.300000,3306,0.001211,-0.106364
330,3.300000,3307,0.000554,-0.126158
330,3.300000,3308,-0.002135,-0.043544
330,3.300000,3309,-0.026442,0.102573
331,3.310000,3310,-0.040141,0.148218
331,3.310000,3311,-0.004160,0.059374
331,3.310000,3312,-0.002956,-0.014446
331,3.310000,3313,-0.001976,-0.010632
331,3.310000,3314,-0.001194,-0.018763
331,3.310000,3315,-0.000590,-0.068601
331,3.310000,3316,-0.000140,-0.110328
331,3.310000,3317,0.000178,-0.148161
331,3.310000,3318,0.000383,-0.236111
331,3.310000,3319,0.000498,-0.288732
332,3.320000,3320,0.000540,-0.135618
332,3.320000,3321,0.000526,0.000288
332,3.320000,3322,0.000473,0.042121
332,3.320000,3323,0.000395,0.134629
332,3.320000,3324,0.000302,0.064858
332,3.320000,3325,-0.017164,-0.205521
332,3.320000,3326,-0.044525,-0.264665
332,3.320000,3327,-0.054283,-0.059198
332,3.320000,3328,-0.034092,0.147593
332,3.320000,3329,-0.015007,0.204249
333,3.330000,3330,-0.007103,0.137769
333,3.330000,3331,0.001196,0.066626
333,3.330000,3332,-0.004261,-0.006037
333,3.330000,3333,-0.006933,-0.105361
333,3.330000,3334,0.002797,-0.164925
333,3.330000,3335,0.011038,-0.157964
333,3.330000,3336,0.024903,-0.167601
333,3.330000,3337,0.021627,-0.184809
333,3.330000,3338,0.000474,-0.141935
333,3.330000,3339,-0.025953,-0.095196
334,3.340000,3340,-0.030634,-0.214533
334,3.340000,3341,-0.012652,-0.208030
334,3.340000,3342,0.013483,-0.000199
334,3.340000,3343,0.033041,0.124591
334,3.340000,3344,0.037838,0.121692
334,3.340000,3345,0.032283,0.023674
334,3.340000,3346,0.028817,-0.189325
334,3.340000,3347,-0.002602,-0.250959
334,3.340000,3348,0.001851,-0.154895
334,3.340000,3349,0.061276,-0.107517
335,3.350000,3350,0.073010,-0.020312
335,3.350000,3351,0.041144,0.103648
335,3.350000,3352,0.007803,0.126309
335,3.350000,3353,-0.016075,0.084757
335,3.350000,3354,-0.027222,0.045893
335,3.350000,3355,-0.062017,0.046388
335,3.350000,3356,-0.066673,0.050601
335,3.350000,3357,-0.072550,0.012689
335,3.350000,3358,-0.050299,-0.069316
335,3.350000,3359,0.020913,-0.116570
336,3.360000,3360,0.051926,-0.146745
336,3.360000,3361,0.031426,-0.158936
336,3.360000,3362,0.029675,-0.170595
336,3.360000,3363,0.041142,-0.199146
336,3.360000,3364,0.019282,-0.168680
336,3.360000,3365,0.001061,-0.033345
336,3.360000,3366,-0.016857,0.084108
336,3.360000,3367,0.103695,0.013187
336,3.360000,3368,0.138569,-0.077538
336,3.360000,3369,0.039480,-0.123200
337,3.370000,3370,-0.067049,-0.114319
337,3.370000,3371,-0.066961,-0.053839
337,3.370000,3372,-0.069357,0.039271
337,3.370000,3373,-0.093148,0.079418
337,3.370000,3374,-0.098848,0.056803
337,3.370000,3375,0.023916,-0.089586
337,3.370000,3376,0.112185,-0.295662
337,3.370000,3377,0.096942,-0.489979
337,3.370000,3378,0.041619,-0.362092
337,3.370000,3379,-0.000317,-0.036004
338,3.380000,3380,-0.006128,0.179805
338,3.380000,3381,-0.014929,0.238676
338,3.380000,3382,-0.016777,0.174411
338,3.380000,3383,0.001061,0.093712
338,3.380000,3384,0.012380,0.028218
338,3.380000,3385,0.008051,-0.037729
338,3.380000,3386,-0.004025,-0.096885
338,3.380000,3387,-0.019119,-0.106057
338,3.380000,3388,-0.026541,-0.101156
338,3.380000,3389,-0.050651,-0.103582
339,3.390000,3390,-0.052847,-0.128828
339,3.390000,3391,-0.036568,-0.149848
339,3.390000,3392,-0.014427,-0.186299
339,3.390000,3393,0.024063,-0.168264
339,3.390000,3394,0.051342,-0.090975
339,3.390000,3395,0.040777,0.032801
339,3.390000,3396,0.025930,0.105215
339,3.390000,3397,0.002812,0.069599
339,3.390000,3398,-0.028535,0.012424
339,3.390000,3399,-0.031856,-0.045320
340,3.400000,3400,0.016333,-0.072735
340,3.400000,3401,0.038022,-0.087808
340,3.400000,3402,-0.002145,-0.082891
340,3.400000,3403,-0.050278,-0.048644
340,3.400000,3404,-0.030165,-0.024995
340,3.400000,3405,0.013159,-0.027046
340,3.400000,3406,0.039262,-0.063346
340,3.400000,3407,0.032248,-0.091162
340,3.400000,3408,0.024476,-0.103892
340,3.400000,3409,0.019131,-0.093226
341,3.410000,3410,0.001590,-0.092662
341,3.410000,3411,0.010736,-0.050141
341,3.410000,3412,0.042546,-0.041418
341,3.410000,3413,0.042463,-0.078891
341,3.410000,3414,0.024696,-0.077985
341,3.410000,3415,0.009377,-0.039325
341,3.410000,3416,-0.000935,-0.027235
341,3.410000,3417,-0.003702,-0.030962
341,3.410000,3418,0.011436,-0.068061
341,3.410000,3419,0.016513,-0.101375
342,3.420000,3420,0.014694,-0.137418
342,3.420000,3421,0.007942,-0.090643
342,3.420000,3422,-0.021056,-0.014465
342,3.420000,3423,-0.032416,0.004327
342,3.420000,3424,-0.003581,-0.011464
342,3.420000,3425,0.020069,-0.028143
342,3.420000,3426,0.019784,0.008165
342,3.420000,3427,-0.002628,0.064160
342,3.420000,3428,-0.032822,0.053771
342,3.420000,3429,-0.048189,0.026968
343,3.430000,3430,-0.045922,-0.008062
343,3.430000,3431,-0.040383,-0.040332
343,3.430000,3432,-0.053739,-0.078402
343,3.430000,3433,-0.041863,-0.104576
343,3.430000,3434,-0.015437,-0.120930
343,3.430000,3435,-0.009948,-0.101574
343,3.430000,3436,0.023199,-0.085077
343,3.430000,3437,0.065237,-0.087569
343,3.430000,3438,0.081974,-0.132389
343,3.430000,3439,0.061238,-0.245819
344,3.440000,3440,0.019481,-0.344296
344,3.440000,3441,0.024322,-0.236627
344,3.440000,3442,0.047843,-0.037578
344,3.440000,3443,0.049455,0.085141
344,3.440000,3444,0.050668,0.157921
344,3.440000,3445,0.037262,0.098911
344,3.440000,3446,0.013522,-0.012854
344,3.440000,3447,-0.025888,-0.083491
344,3.440000,3448,-0.008120,-0.078357
344,3.440000,3449,0.036290,-0.038620
345,3.450000,3450,0.041771,0.024087
345,3.450000,3451,-0.005312,0.059498
345,3.450000,3452,-0.083515,0.032834
345,3.450000,3453,-0.047929,-0.015802
345,3.450000,3454,0.029908,-0.105875
345,3.450000,3455,0.033287,-0.231499
345,3.450000,3456,-0.023134,-0.252488
345,3.450000,3457,-0.070519,-0.152759
345,3.450000,3458,-0.072910,-0.068070
345,3.450000,3459,-0.054957,0.066468
346,3.460000,3460,-0.028772,0.124263
346,3.460000,3461,-0.001510,0.090701
346,3.460000,3462,0.021079,0.013924
346,3.460000,3463,0.024067,-0.046491
346,3.460000,3464,0.014491,-0.058648
346,3.460000,3465,-0.002881,-0.058812
346,3.460000,3466,-0.039868,-0.093301
346,3.460000,3467,-0.067970,-0.133490
346,3.460000,3468,-0.004249,-0.136359
346,3.460000,3469,0.069037,-0.071246
347,3.470000,3470,0.087420,-0.009075
347,3.470000,3471,0.056493,-0.012465
347,3.470000,3472,0.016989,-0.054120
347,3.470000,3473,0.035857,-0.129745
347,3.470000,3474,0.047688,-0.141586
347,3.470000,3475,0.049403,-0.131016
347,3.470000,3476,0.027164,-0.105216
347,3.470000,3477,0.005298,-0.074714
347,3.470000,3478,-0.012059,-0.075527
347,3.470000,3479,-0.028407,-0.082347
348,3.480000,3480,-0.028026,-0.089143
348,3.480000,3481,-0.006465,-0.123211
348,3.480000,3482,-0.011425,-0.152878
348,3.480000,3483,-0.060140,-0.105905
348,3.480000,3484,-0.084389,0.058473
348,3.480000,3485,-0.079026,0.186155
348,3.480000,3486,-0.006319,0.151782
348,3.480000,3487,0.094550,0.070239
348,3.480000,3488,0.158636,-0.014907
348,3.480000,3489,0.148914,-0.056762
349,3.490000,3490,0.078790,-0.054982
349,3.490000,3491,-0.003726,-0.045411
349,3.490000,3492,-0.033908,-0.069172
349,3.490000,3493,-0.043380,-0.105036
349,3.490000,3494,-0.054963,-0.124295
349,3.490000,3495,-0.043634,-0.133227
349,3.490000,3496,-0.021632,-0.107889
349,3.490000,3497,-0.007686,-0.063716
349,3.490000,3498,-0.000254,-0.033003
349,3.490000,3499,-0.003495,-0.038000
350,3.500000,3500,-0.032583,-0.048820
350,3.500000,3501,-0.062576,-0.022797
350,3.500000,3502,-0.008739,0.038021
350,3.500000,3503,0.093059,0.020915
350,3.500000,3504,0.129335,-0.038359
350,3.500000,3505,0.086617,-0.084031
350,3.500000,3506,0.030119,-0.085676
350,3.500000,3507,-0.010292,-0.075642
350,3.500000,3508,-0.049000,-0.106356
350,3.500000,3509,-0.075023,-0.171942
351,3.510000,3510,-0.068765,-0.283388
351,3.510000,3511,-0.051200,-0.351454
351,3.510000,3512,-0.020828,-0.173732
351,3.510000,3513,-0.004142,0.198917
351,3.510000,3514,0.000129,0.230557
351,3.510000,3515,0.000089,0.056046
351,3.510000,3516,0.000057,-0.015743
351,3.510000,3517,0.000031,0.046074
351,3.510000,3518,0.000011,0.077096
351,3.510000,3519,-0.000004,-0.002637
352,3.520000,3520,-0.000015,-0.071762
352,3.520000,3521,-0.000021,-0.102099
352,3.520000,3522,-0.000025,-0.088821
352,3.520000,3523,-0.000026,-0.077036
352,3.520000,3524,-0.000025,-0.105173
352,3.520000,3525,-0.000023,-0.154552
352,3.520000,3526,-0.000019,-0.156378
352,3.520000,3527,0.053680,-0.132663
352,3.520000,3528,0.044627,-0.118591
352,3.520000,3529,0.010183,-0.097847
353,3.530000,3530,-0.016115,-0.012947
353,3.530000,3531,-0.005975,0.021687
353,3.530000,3532,0.004066,-0.039178
353,3.530000,3533,0.009784,-0.114795
353,3.530000,3534,0.016221,-0.061430
353,3.530000,3535,0.011280,0.026625
353,3.530000,3536,-0.002073,-0.007165
353,3.530000,3537,-0.020856,-0.075977
353,3.530000,3538,-0.036961,-0.020766
353,3.530000,3539,-0.041445,0.066210
354,3.540000,3540,-0.042122,0.022494
354,3.540000,3541,-0.035314,0.007787
354,3.540000,3542,0.000309,0.008917
354,3.540000,3543,0.023611,-0.009998
354,3.540000,3544,0.027323,-0.066348
354,3.540000,3545,0.032069,-0.096333
354,3.540000,3546,0.038929,-0.095943
354,3.540000,3547,0.041649,-0.099000
354,3.540000,3548,0.033907,-0.102104
354,3.540000,3549,0.025948,-0.114179
355,3.550000,3550,-0.001870,-0.133909
355,3.550000,3551,-0.039975,-0.153103
355,3.550000,3552,-0.035166,-0.153778
355,3.550000,3553,-0.022847,-0.114446
355,3.550000,3554,-0.022670,-0.096096
355,3.550000,3555,-0.043875,-0.116431
355,3.550000,3556,-0.022189,-0.097365
355,3.550000,3557,0.022456,-0.079808
355,3.550000,3558,0.034717,-0.038964
355,3.550000,3559,0.020026,0.034342
356,3.560000,3560,-0.038141,0.074630
356,3.560000,3561,-0.032445,0.078013
356,3.560000,3562,0.053078,0.051878
356,3.560000,3563,0.083007,-0.007374
356,3.560000,3564,0.039189,-0.002601
356,3.560000,3565,0.013431,-0.000321
356,3.560000,3566,-0.026589,-0.070223
356,3.560000,3567,-0.055502,-0.104273
356,3.560000,3568,-0.022678,-0.115179
356,3.560000,3569,0.015214,-0.179062
357,3.570000,3570,-0.001743,-0.210458
357,3.570000,3571,-0.065028,-0.102002
357,3.570000,3572,-0.074521,0.073703
357,3.570000,3573,0.014397,0.162353
357,3.570000,3574,0.057259,0.076689
357,3.570000,3575,0.043034,-0.027282
357,3.570000,3576,0.040971,-0.079166
357,3.570000,3577,0.054670,-0.091736
357,3.570000,3578,0.024923,-0.111534
357,3.570000,3579,0.014280,-0.119344
358,3.580000,3580,-0.014860,-0.122612
358,3.580000,3581,-0.030315,-0.116042
358,3.580000,3582,0.003907,-0.063600
358,3.580000,3583,0.024985,0.007571
358,3.580000,3584,0.026263,-0.014101
358,3.580000,3585,0.042185,-0.023343
358,3.580000,3586,0.006797,-0.053926
358,3.580000,3587,-0.054223,-0.242698
358,3.580000,3588,-0.011747,-0.433636
358,3.580000,3589,0.053856,-0.248703
359,3.590000,3590,0.076780,0.152857
359,3.590000,3591,0.056020,0.288436
359,3.590000,3592,0.023081,0.207437
359,3.590000,3593,-0.012936,0.069067
359,3.590000,3594,-0.083497,-0.042217
359,3.590000,3595,-0.100649,-0.100003
359,3.590000,3596,-0.013974,-0.156831
359,3.590000,3597,0.020422,-0.229579
359,3.590000,3598,-0.048110,-0.190271
359,3.590000,3599,-0.094032,-0.091490
360,3.600000,3600,-0.069046,-0.068918
360,3.600000,3601,0.004987,-0.120411
360,3.600000,3602,0.024970,-0.120333
360,3.600000,3603,0.052882,-0.056083
360,3.600000,3604,0.084473,-0.088799
360,3.600000,3605,0.047734,-0.110214
360,3.600000,3606,0.036889,0.051811
360,3.600000,3607,0.043330,0.262061
360,3.600000,3608,0.031185,0.239603
360,3.600000,3609,0.017788,0.041758
361,3.610000,3610,0.021917,-0.083336
361,3.610000,3611,0.031909,-0.091624
361,3.610000,3612,0.014967,-0.045097
361,3.610000,3613,0.003548,-0.064282
361,3.610000,3614,0.005634,-0.168905
361,3.610000,3615,-0.002049,-0.180712
361,3.610000,3616,-0.015716,-0.132524
361,3.610000,3617,-0.014032,-0.126810
361,3.610000,3618,-0.008808,-0.056117
361,3.610000,3619,-0.009335,0.010006
362,3.620000,3620,-0.010273,-0.011068
362,3.620000,3621,-0.018125,0.009675
362,3.620000,3622,-0.066821,0.085567
362,3.620000,3623,-0.142782,-0.017429
362,3.620000,3624,-0.096224,-0.092821
362,3.620000,3625,0.052831,-0.180344
362,3.620000,3626,0.143164,-0.257699
362,3.620000,3627,0.124121,-0.120385
362,3.620000,3628,0.074132,0.036734
362,3.620000,3629,0.031145,0.117501
363,3.630000,3630,-0.007785,0.117710
363,3.630000,3631,-0.028803,-0.043748
363,3.630000,3632,-0.043259,-0.124881
363,3.630000,3633,-0.037247,-0.157475
363,3.630000,3634,-0.015171,-0.156675
363,3.630000,3635,-0.007293,0.009018
363,3.630000,3636,0.002688,0.065093
363,3.630000,3637,0.003861,0.011370
363,3.630000,3638,-0.014670,-0.050197
363,3.630000,3639,-0.017937,-0.174127
364,3.640000,3640,-0.031865,-0.251512
364,3.640000,3641,-0.051674,-0.175517
364,3.640000,3642,-0.029768,-0.196550
364,3.640000,3643,0.014022,-0.348498
364,3.640000,3644,0.053304,-0.245231
364,3.640000,3645,0.075981,0.112693
364,3.640000,3646,0.071312,0.253465
364,3.640000,3647,0.048173,0.184226
364,3.640000,3648,0.006578,-0.005256
364,3.640000,3649,-0.000073,0.135810
365,3.650000,3650,-0.000054,0.184911
365,3.650000,3651,-0.000039,-0.057773
365,3.650000,3652,-0.000027,-0.270940
365,3.650000,3653,-0.000016,-0.327859
365,3.650000,3654,-0.000008,-0.020329
365,3.650000,3655,-0.000002,0.103568
365,3.650000,3656,0.000002,-0.117246
365,3.650000,3657,0.000005,-0.249227
365,3.650000,3658,0.000007,-0.185856
365,3.650000,3659,0.000008,-0.157149
366,3.660000,3660,0.000008,-0.125765
366,3.660000,3661,0.000007,-0.018218
366,3.660000,3662,0.004027,0.010734
366,3.660000,3663,-0.019532,0.117200
366,3.660000,3664,-0.043857,0.251260
366,3.660000,3665,-0.033050,0.086742
366,3.660000,3666,-0.004986,-0.007225
366,3.660000,3667,-0.026767,-0.104906
366,3.660000,3668,-0.076943,-0.154201
366,3.660000,3669,-0.011158,-0.048848
367,3.670000,3670,0.090573,0.074172
367,3.670000,3671,0.132867,-0.068160
367,3.670000,3672,0.100472,-0.242907
367,3.670000,3673,0.050639,-0.224284
367,3.670000,3674,-0.012866,0.019012
367,3.670000,3675,-0.053330,-0.018995
367,3.670000,3676,-0.065583,-0.137089
367,3.670000,3677,-0.054522,-0.000300
367,3.670000,3678,-0.027893,0.067877
367,3.670000,3679,-0.044078,-0.056372
368,3.680000,3680,-0.094332,-0.074518
368,3.680000,3681,-0.112222,-0.013260
368,3.680000,3682,-0.007824,-0.065994
368,3.680000,3683,0.101198,-0.095530
368,3.680000,3684,0.113414,-0.050249
368,3.680000,3685,0.095900,-0.028406
368,3.680000,3686,0.080548,-0.036788
368,3.680000,3687,0.020470,-0.070550
368,3.680000,3688,-0.012146,-0.000685
368,3.680000,3689,-0.003913,0.057056
369,3.690000,3690,0.013392,-0.019365
369,3.690000,3691,0.015370,-0.026131
369,3.690000,3692,0.008320,-0.052358
369,3.690000,3693,-0.002885,-0.172345
369,3.690000,3694,-0.007997,-0.270366
369,3.690000,3695,-0.026455,-0.365032
369,3.690000,3696,-0.059220,-0.291919
369,3.690000,3697,-0.079655,-0.243815
369,3.690000,3698,-0.063139,-0.196585
369,3.690000,3699,-0.025191,0.163674
370,3.700000,3700,-0.005660,0.398815
370,3.700000,3701,0.065026,0.127275
370,3.700000,3702,0.113848,-0.292813
370,3.700000,3703,0.085986,-0.250109
370,3.700000,3704,0.044219,0.020656
370,3.700000,3705,0.018034,-0.116973
370,3.700000,3706,0.013189,-0.299486
370,3.700000,3707,0.003770,0.118650
370,3.700000,3708,-0.020026,0.429290
370,3.700000,3709,-0.014169,0.251288
371,3.710000,3710,0.000756,0.058132
371,3.710000,3711,0.004449,0.054144
371,3.710000,3712,-0.008103,0.013945
371,3.710000,3713,-0.010903,-0.059078
371,3.710000,3714,0.006258,-0.142611
371,3.710000,3715,0.018527,-0.155694
371,3.710000,3716,0.024229,-0.116420
371,3.710000,3717,0.019036,-0.121104
371,3.710000,3718,-0.021882,-0.200090
371,3.710000,3719,-0.066028,-0.251939
372,3.720000,3720,-0.082023,-0.330277
372,3.720000,3721,-0.034191,-0.380311
372,3.720000,3722,0.016966,-0.117364
372,3.720000,3723,0.037045,0.125711
372,3.720000,3724,0.034086,0.079162
372,3.720000,3725,0.000773,0.010042
372,3.720000,3726,-0.014028,0.136576
372,3.720000,3727,0.003068,-0.077112
372,3.720000,3728,0.003731,-0.250806
372,3.720000,3729,0.033360,-0.186963
373,3.730000,3730,-0.005955,0.189616
373,3.730000,3731,-0.004079,0.381721
373,3.730000,3732,-0.002571,0.177876
373,3.730000,3733,-0.001391,-0.018776
373,3.730000,3734,-0.000500,-0.061808
373,3.730000,3735,0.000141,-0.055021
373,3.730000,3736,0.000572,-0.084992
373,3.730000,3737,0.000828,-0.165760
373,3.730000,3738,0.000943,-0.188617
373,3.730000,3739,0.000950,-0.184423
374,3.740000,3740,0.000878,-0.171308
374,3.740000,3741,0.000752,-0.093840
374,3.740000,3742,0.000593,0.008365
374,3.740000,3743,0.023105,0.034236
374,3.740000,3744,0.000196,0.031693
374,3.740000,3745,-0.023113,0.066258
374,3.740000,3746,-0.032252,-0.032486
374,3.740000,3747,-0.053255,-0.188685
374,3.740000,3748,-0.051945,-0.328264
374,3.740000,3749,-0.017866,-0.214369
375,3.750000,3750,0.025769,-0.005900
375,3.750000,3751,0.059025,-0.011104
375,3.750000,3752,0.045689,-0.042834
375,3.750000,3753,0.020585,0.024733
375,3.750000,3754,-0.019113,0.013499
375,3.750000,3755,-0.017355,-0.106748
375,3.750000,3756,0.013554,-0.246712
375,3.750000,3757,0.066026,-0.338093
375,3.750000,3758,0.043661,-0.114776
375,3.750000,3759,0.015096,0.080690
376,3.760000,3760,-0.005778,0.143017
376,3.760000,3761,-0.029331,0.130269
376,3.760000,3762,-0.037910,0.060372
376,3.760000,3763,-0.023538,0.016169
376,3.760000,3764,-0.011915,0.011184
376,3.760000,3765,-0.003844,0.071133
376,3.760000,3766,-0.006481,0.054629
376,3.760000,3767,-0.004615,0.011613
376,3.760000,3768,-0.000316,-0.011403
376,3.760000,3769,0.000874,-0.055217
377,3.770000,3770,-0.011224,-0.166503
377,3.770000,3771,-0.011851,-0.221602
377,3.770000,3772,0.003232,-0.366680
377,3.770000,3773,0.013332,-0.356699
377,3.770000,3774,0.005292,-0.070473
377,3.770000,3775,-0.010140,0.182164
377,3.770000,3776,-0.005645,0.171248
377,3.770000,3777,0.007864,0.053287
377,3.770000,3778,0.020387,0.003502
377,3.770000,3779,0.027058,-0.048156
378,3.780000,3780,0.015555,-0.053854
378,3.780000,3781,0.003673,-0.071523
378,3.780000,3782,0.013144,-0.087696
378,3.780000,3783,0.017481,-0.101999
378,3.780000,3784,0.013552,-0.107139
378,3.780000,3785,0.000569,-0.104876
378,3.780000,3786,0.004637,-0.104964
378,3.780000,3787,0.005795,-0.089961
378,3.780000,3788,0.012507,-0.050962
378,3.780000,3789,0.015177,-0.032317
379,3.790000,3790,-0.001769,-0.057295
379,3.790000,3791,-0.004559,-0.104936
379,3.790000,3792,-0.031018,-0.134500
379,3.790000,3793,-0.098748,-0.158548
379,3.790000,3794,-0.054669,-0.144081
379,3.790000,3795,0.060267,-0.007867
379,3.790000,3796,0.096212,0.090710
379,3.790000,3797,0.068126,0.070737
379,3.790000,3798,0.045101,0.000007
379,3.790000,3799,-0.003744,-0.045498
380,3.800000,3800,-0.041848,-0.096144
380,3.800000,3801,-0.036191,-0.106273
380,3.800000,3802,-0.021699,-0.051963
380,3.800000,3803,-0.009739,-0.018233
380,3.800000,3804,0.012133,-0.032763
380,3.800000,3805,0.044923,-0.067200
380,3.800000,3806,0.075202,-0.106170
380,3.800000,3807,0.045521,-0.044510
380,3.800000,3808,0.004078,-0.067728
380,3.800000,3809,-0.011818,-0.358155
381,3.810000,3810,-0.016435,-0.313233
381,3.810000,3811,-0.031020,0.137154
381,3.810000,3812,-0.050934,0.241956
381,3.810000,3813,-0.066446,0.169859
381,3.810000,3814,-0.040073,0.030734
381,3.810000,3815,0.023081,-0.067470
381,3.810000,3816,0.061014,-0.125361
381,3.810000,3817,0.060875,-0.102969
381,3.810000,3818,0.075517,0.065649
381,3.810000,3819,0.069557,0.091096
382,3.820000,3820,0.039102,-0.035811
382,3.820000,3821,0.008242,-0.052728
382,3.820000,3822,-0.029060,-0.080154
382,3.820000,3823,-0.042279,-0.115916
382,3.820000,3824,-0.006729,-0.156770
382,3.820000,3825,-0.004755,-0.203062
382,3.820000,3826,-0.003148,-0.175995
382,3.820000,3827,-0.001869,-0.069950
382,3.820000,3828,-0.000883,-0.006429
382,3.820000,3829,-0.000153,-0.072505
383,3.830000,3830,0.000359,-0.154550
383,3.830000,3831,0.000687,-0.067568
383,3.830000,3832,0.000864,-0.051696
383,3.830000,3833,0.000922,-0.089919
383,3.830000,3834,0.000890,0.017452
383,3.830000,3835,0.000794,0.164117
383,3.830000,3836,0.000656,0.092436
383,3.830000,3837,0.000497,-0.032576
383,3.830000,3838,0.006809,-0.081541
383,3.830000,3839,-0.008428,-0.090105
384,3.840000,3840,-0.010260,-0.088132
384,3.840000,3841,0.004530,-0.096211
384,3.840000,3842,0.025569,-0.064676
384,3.840000,3843,0.020075,-0.057235
384,3.840000,3844,-0.006386,-0.117390
384,3.840000,3845,-0.023712,-0.140891
384,3.840000,3846,-0.029181,-0.160324
384,3.840000,3847,-0.010448,-0.207495
384,3.840000,3848,0.004275,-0.195975
384,3.840000,3849,0.026545,-0.009677
385,3.850000,3850,0.045914,0.161026
385,3.850000,3851,0.046534,0.186408
385,3.850000,3852,0.048091,0.079874
385,3.850000,3853,0.031719,-0.111841
385,3.850000,3854,0.018159,-0.289848
385,3.850000,3855,0.006336,-0.150046
385,3.850000,3856,0.007816,0.129602
385,3.850000,3857,0.006522,0.091560
385,3.850000,3858,0.001286,-0.065565
385,3.850000,3859,-0.004017,-0.120630
386,3.860000,3860,-0.017648,-0.204016
386,3.860000,3861,-0.056135,-0.222322
386,3.860000,3862,-0.047916,-0.022595
386,3.860000,3863,0.019886,0.192513
386,3.860000,3864,0.061069,0.186619
386,3.860000,3865,0.030773,0.025112
386,3.860000,3866,-0.004498,-0.074786
386,3.860000,3867,-0.030461,-0.142405
386,3.860000,3868,-0.046457,-0.217066
386,3.860000,3869,-0.033766,-0.157754
387,3.870000,3870,0.007166,-0.011699
387,3.870000,3871,0.033853,0.048950
387,3.870000,3872,0.030823,0.014764
387,3.870000,3873,0.049413,-0.042150
387,3.870000,3874,0.052667,-0.064105
387,3.870000,3875,0.017942,-0.069332
387,3.870000,3876,-0.036260,-0.099817
387,3.870000,3877,-0.075323,-0.128502
387,3.870000,3878,-0.007498,-0.106698
387,3.870000,3879,-0.005320,-0.091953
388,3.880000,3880,-0.003543,-0.036632
388,3.880000,3881,-0.002128,-0.069394
388,3.880000,3882,-0.001033,-0.100064
388,3.880000,3883,-0.000220,-0.137183
388,3.880000,3884,0.000353,-0.153214
388,3.880000,3885,0.000724,-0.131306
388,3.880000,3886,0.000928,-0.021698
388,3.880000,3887,0.001000,0.118797
388,3.880000,3888,0.000972,0.070144
388,3.880000,3889,0.000873,-0.034845
389,3.890000,3890,0.000726,-0.086475
389,3.890000,3891,0.000554,-0.130828
389,3.890000,3892,-0.009143,-0.061161
389,3.890000,3893,0.012125,0.032745
389,3.890000,3894,0.008463,0.090449
389,3.890000,3895,-0.023871,0.041527
389,3.890000,3896,-0.049423,-0.049753
389,3.890000,3897,-0.035826,-0.089751
389,3.890000,3898,-0.001752,-0.102619
389,3.890000,3899,0.018573,-0.090953
390,3.900000,3900,0.058805,-0.052697
390,3.900000,3901,0.055915,-0.001786
390,3.900000,3902,0.028595,-0.062495
390,3.900000,3903,0.024372,-0.218864
390,3.900000,3904,0.030679,-0.226309
390,3.900000,3905,0.006355,-0.111226
390,3.900000,3906,-0.011513,0.047644
390,3.900000,3907,-0.006657,0.036447
390,3.900000,3908,0.008458,-0.092362
390,3.900000,3909,0.003317,-0.147425
391,3.910000,3910,0.000000,0.000000
391,3.910000,3911,0.000000,0.000000
391,3.910000,3912,0.000000,0.000000
391,3.910000,3913,0.000000,0.000000
391,3.910000,3914,0.000000,0.000000
391,3.910000,3915,0.000000,0.000000
391,3.910000,3916,0.000000,0.000000
391,3.910000,3917,0.000000,0.000000
391,3.910000,3918,0.000000,0.000000
391,3.910000,3919,0.000000,0.000000
392,3.920000,3920,0.000000,0.000000
392,3.920000,3921,0.000000,0.000000
392,3.920000,3922,0.000000,0.000000
392,3.920000,3923,0.000000,0.000000
392,3.920000,3924,0.000000,0.000000
392,3.920000,3925,0.000000,0.000000
392,3.920000,3926,0.000000,0.000000
392,3.920000,3927,0.000000,0.000000
392,3.920000,3928,0.000000,0.000000
392,3.920000,3929,0.000000,0.000000
