Format Version,1.0,
Take Name,230626_Group7_trial3_003,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,26 Jun 2023 17:00:34 +0900,
Total Frames In Take,389,
Total Exported Frames,3890,
Coordinate Space,Local,
Device Name,Trigno 2883,
Device Type,0,
Device Channel Count,2,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00

MocapFrame, MocapTime, DeviceFrame,Sensor 1,Sensor 2
261,2.610000,2619,-0.007538,-0.072765
262,2.620000,2620,0.164747,-0.023334
262,2.620000,2621,0.369292,-0.014198
262,2.620000,2622,0.352517,-0.015328
262,2.620000,2623,0.436123,0.002275
262,2.620000,2624,-0.104496,0.006693
262,2.620000,2625,-0.641810,-0.038285
262,2.620000,2626,-0.508107,-0.131517
262,2.620000,2627,-0.229051,-0.166669
262,2.620000,2628,-0.110224,-0.136909
262,2.620000,2629,-0.091377,-0.123256
263,2.630000,2630,-0.057378,-0.109452
263,2.630000,2631,-0.024250,-0.093430
263,2.630000,2632,-0.002700,-0.142719
263,2.630000,2633,-0.000434,-0.182392
263,2.630000,2634,-0.006965,-0.149125
263,2.630000,2635,0.020854,-0.018226
263,2.630000,2636,0.102206,0.113343
263,2.630000,2637,0.161673,0.160201
263,2.630000,2638,0.165558,0.108545
263,2.630000,2639,0.154865,0.013482
264,2.640000,2640,0.102133,-0.073092
264,2.640000,2641,0.059955,-0.076071
264,2.640000,2642,-0.003469,-0.039161
264,2.640000,2643,-0.059159,-0.027548
264,2.640000,2644,0.010446,-0.044036
264,2.640000,2645,0.235295,-0.059857
264,2.640000,2646,0.167083,-0.074001
264,2.640000,2647,-0.090454,-0.060019
264,2.640000,2648,-0.164990,-0.063860
264,2.640000,2649,-0.170654,-0.055820
265,2.650000,2650,-0.080751,-0.045855
265,2.650000,2651,-0.138658,-0.039196
265,2.650000,2652,-0.115009,-0.048117
265,2.650000,2653,-0.150597,-0.076378
265,2.650000,2654,0.021276,-0.146850
265,2.650000,2655,0.211490,-0.229296
265,2.650000,2656,-0.006571,-0.212710
265,2.650000,2657,-0.205076,-0.097092
265,2.650000,2658,-0.163519,0.042912
265,2.650000,2659,0.025766,0.091876
266,2.660000,2660,0.106579,0.000434
266,2.660000,2661,0.100014,-0.105532
266,2.660000,2662,0.056961,-0.109251
266,2.660000,2663,-0.083359,-0.104745
266,2.660000,2664,-0.119220,-0.139169
266,2.660000,2665,0.004919,-0.122074
266,2.660000,2666,0.082253,-0.049542
266,2.660000,2667,0.125511,0.006256
266,2.660000,2668,0.162402,0.042219
266,2.660000,2669,0.154796,0.056693
267,2.670000,2670,0.120402,0.047771
267,2.670000,2671,0.070531,0.034317
267,2.670000,2672,0.052560,0.008215
267,2.670000,2673,0.041886,-0.018706
267,2.670000,2674,0.047917,-0.042369
267,2.670000,2675,0.224175,-0.055073
267,2.670000,2676,0.428661,-0.067468
267,2.670000,2677,0.249015,-0.075893
267,2.670000,2678,-0.259245,-0.082506
267,2.670000,2679,-0.420050,-0.091067
268,2.680000,2680,-0.247132,-0.112752
268,2.680000,2681,-0.236389,-0.116244
268,2.680000,2682,-0.018544,-0.080993
268,2.680000,2683,0.148665,-0.050363
268,2.680000,2684,0.078368,-0.095014
268,2.680000,2685,-0.186897,-0.157521
268,2.680000,2686,-0.381965,-0.196672
268,2.680000,2687,-0.419248,-0.181564
268,2.680000,2688,-0.360169,-0.042233
268,2.680000,2689,-0.223033,0.083791
269,2.690000,2690,-0.020835,0.119219
269,2.690000,2691,0.152429,0.063846
269,2.690000,2692,0.199458,-0.003056
269,2.690000,2693,0.189997,-0.050552
269,2.690000,2694,0.147339,-0.069861
269,2.690000,2695,0.085323,-0.092170
269,2.690000,2696,0.077660,-0.133660
269,2.690000,2697,0.137918,-0.116011
269,2.690000,2698,0.210576,-0.046512
269,2.690000,2699,0.260477,-0.009434
270,2.700000,2700,0.167023,-0.010639
270,2.700000,2701,-0.036037,-0.029893
270,2.700000,2702,-0.027289,-0.028078
270,2.700000,2703,0.216518,-0.033595
270,2.700000,2704,0.432557,-0.060920
270,2.700000,2705,0.421011,-0.083830
270,2.700000,2706,0.071005,-0.084199
270,2.700000,2707,-0.271550,-0.086096
270,2.700000,2708,-0.434136,-0.098063
270,2.700000,2709,-0.385698,-0.048227
271,2.710000,2710,-0.242990,0.033405
271,2.710000,2711,-0.137811,0.034956
271,2.710000,2712,-0.177549,-0.015507
271,2.710000,2713,-0.424332,-0.061813
271,2.710000,2714,-0.490367,-0.123550
271,2.710000,2715,-0.212195,-0.190072
271,2.710000,2716,0.232039,-0.224881
271,2.710000,2717,0.435709,-0.159895
271,2.710000,2718,0.325960,-0.077383
271,2.710000,2719,0.196066,-0.023854
272,2.720000,2720,0.119695,-0.005283
272,2.720000,2721,0.126316,0.002162
272,2.720000,2722,0.150385,0.004925
272,2.720000,2723,0.175946,0.007356
272,2.720000,2724,0.115863,-0.010600
272,2.720000,2725,0.180821,-0.031844
272,2.720000,2726,0.428294,-0.042645
272,2.720000,2727,0.215436,-0.048370
272,2.720000,2728,-0.106341,-0.064887
272,2.720000,2729,-0.136396,-0.081513
273,2.730000,2730,-0.032688,-0.076403
273,2.730000,2731,-0.110853,-0.070247
273,2.730000,2732,-0.171543,-0.077595
273,2.730000,2733,-0.384121,-0.085616
273,2.730000,2734,-0.452428,-0.078535
273,2.730000,2735,-0.400700,-0.061101
273,2.730000,2736,-0.324933,0.000485
273,2.730000,2737,-0.224792,0.046721
273,2.730000,2738,-0.075051,0.013537
273,2.730000,2739,0.063282,-0.013751
274,2.740000,2740,0.139587,-0.027976
274,2.740000,2741,0.162091,-0.044823
274,2.740000,2742,0.203678,-0.051443
274,2.740000,2743,0.207194,-0.054600
274,2.740000,2744,0.082589,-0.040894
274,2.740000,2745,0.033446,-0.033291
274,2.740000,2746,0.050928,-0.038518
274,2.740000,2747,0.137242,-0.057468
274,2.740000,2748,0.134700,-0.080351
274,2.740000,2749,-0.020330,-0.098484
275,2.750000,2750,-0.159095,-0.115287
275,2.750000,2751,-0.122833,-0.121501
275,2.750000,2752,0.258385,-0.093483
275,2.750000,2753,0.372692,-0.068140
275,2.750000,2754,0.114909,-0.069975
275,2.750000,2755,0.141602,-0.081523
275,2.750000,2756,0.033831,-0.045632
275,2.750000,2757,-0.039845,0.000117
275,2.750000,2758,-0.029505,-0.013386
275,2.750000,2759,0.030331,-0.053252
276,2.760000,2760,0.102860,-0.080772
276,2.760000,2761,-0.044047,-0.090073
276,2.760000,2762,-0.203349,-0.102292
276,2.760000,2763,-0.258812,-0.126049
276,2.760000,2764,-0.199067,-0.144624
276,2.760000,2765,-0.089615,-0.151252
276,2.760000,2766,-0.006538,-0.145388
276,2.760000,2767,0.013616,-0.100608
276,2.760000,2768,-0.054063,-0.011934
276,2.760000,2769,-0.068586,0.075102
277,2.770000,2770,0.028749,0.096369
277,2.770000,2771,0.129850,0.082830
277,2.770000,2772,0.153380,0.058966
277,2.770000,2773,0.128308,0.034877
277,2.770000,2774,0.063499,-0.001352
277,2.770000,2775,-0.005324,-0.035822
277,2.770000,2776,0.077091,-0.051797
277,2.770000,2777,0.128102,-0.058762
277,2.770000,2778,-0.180436,-0.069945
277,2.770000,2779,-0.259513,-0.095445
278,2.780000,2780,-0.053953,-0.112738
278,2.780000,2781,0.078445,-0.130570
278,2.780000,2782,0.133255,-0.124561
278,2.780000,2783,0.089393,-0.092103
278,2.780000,2784,0.012422,-0.054549
278,2.780000,2785,-0.033740,-0.046581
278,2.780000,2786,-0.056841,-0.055896
278,2.780000,2787,-0.115947,-0.065852
278,2.780000,2788,-0.166228,-0.069990
278,2.780000,2789,-0.126636,-0.069896
279,2.790000,2790,-0.017167,-0.058289
279,2.790000,2791,0.076088,-0.033884
279,2.790000,2792,0.125837,-0.018225
279,2.790000,2793,0.200101,-0.034086
279,2.790000,2794,0.118659,-0.054646
279,2.790000,2795,-0.014926,-0.065414
279,2.790000,2796,0.150906,-0.071119
279,2.790000,2797,0.130549,-0.077959
279,2.790000,2798,0.002692,-0.080618
279,2.790000,2799,-0.000399,-0.084050
280,2.800000,2800,-0.040776,-0.092849
280,2.800000,2801,-0.133087,-0.093960
280,2.800000,2802,-0.157446,-0.080730
280,2.800000,2803,-0.124052,-0.063061
280,2.800000,2804,-0.116592,-0.050952
280,2.800000,2805,-0.059798,-0.064772
280,2.800000,2806,0.085383,-0.066067
280,2.800000,2807,0.260061,-0.099215
280,2.800000,2808,0.414984,-0.149346
280,2.800000,2809,0.039604,-0.123568
281,2.810000,2810,-0.347600,0.002918
281,2.810000,2811,-0.288633,0.119142
281,2.810000,2812,-0.067849,0.148495
281,2.810000,2813,-0.001533,0.106119
281,2.810000,2814,-0.041648,0.043974
281,2.810000,2815,-0.056396,-0.007406
281,2.810000,2816,-0.060738,-0.076350
281,2.810000,2817,-0.056233,-0.139743
281,2.810000,2818,-0.008077,-0.176614
281,2.810000,2819,0.076754,-0.165558
282,2.820000,2820,0.190829,-0.088055
282,2.820000,2821,0.221552,0.004683
282,2.820000,2822,-0.003022,0.018164
282,2.820000,2823,-0.034607,-0.040664
282,2.820000,2824,-0.034131,-0.121165
282,2.820000,2825,-0.160006,-0.126115
282,2.820000,2826,-0.137013,-0.034472
282,2.820000,2827,0.021843,-0.005656
282,2.820000,2828,0.082706,-0.040096
282,2.820000,2829,0.104535,-0.140344
283,2.830000,2830,0.178200,-0.181486
283,2.830000,2831,0.107778,-0.099823
283,2.830000,2832,0.024949,-0.044279
283,2.830000,2833,0.017646,-0.088869
283,2.830000,2834,0.088326,-0.108809
283,2.830000,2835,0.079147,-0.050720
283,2.830000,2836,0.050155,0.029010
283,2.830000,2837,0.044017,0.054396
283,2.830000,2838,-0.067794,0.036498
283,2.830000,2839,-0.130470,0.018422
284,2.840000,2840,-0.119925,-0.009966
284,2.840000,2841,-0.167996,-0.032073
284,2.840000,2842,-0.164676,-0.050874
284,2.840000,2843,-0.039076,-0.068424
284,2.840000,2844,0.089236,-0.071407
284,2.840000,2845,0.147557,-0.062161
284,2.840000,2846,0.129258,-0.063620
284,2.840000,2847,0.081668,-0.067891
284,2.840000,2848,-0.068572,-0.072460
284,2.840000,2849,-0.568797,-0.079217
285,2.850000,2850,-0.786648,-0.090058
285,2.850000,2851,-0.173007,-0.129092
285,2.850000,2852,0.778531,-0.153640
285,2.850000,2853,0.860799,-0.128219
285,2.850000,2854,0.509296,-0.091320
285,2.850000,2855,0.244160,-0.076138
285,2.850000,2856,0.055987,-0.101271
285,2.850000,2857,-0.048685,-0.068568
285,2.850000,2858,-0.080951,0.019116
285,2.850000,2859,-0.127750,0.050889
286,2.860000,2860,-0.188548,0.006493
286,2.860000,2861,-0.212036,-0.046778
286,2.860000,2862,-0.161723,-0.069065
286,2.860000,2863,-0.107331,-0.037393
286,2.860000,2864,-0.056255,0.032977
286,2.860000,2865,-0.002254,0.052716
286,2.860000,2866,0.024789,0.026786
286,2.860000,2867,0.024349,-0.009767
286,2.860000,2868,0.028663,-0.034362
286,2.860000,2869,0.004541,-0.042072
287,2.870000,2870,-0.016791,-0.055360
287,2.870000,2871,-0.038031,-0.075356
287,2.870000,2872,-0.036495,-0.091381
287,2.870000,2873,-0.038603,-0.100246
287,2.870000,2874,0.034085,-0.096244
287,2.870000,2875,0.115245,-0.092199
287,2.870000,2876,0.118465,-0.091311
287,2.870000,2877,0.025227,-0.083547
287,2.870000,2878,-0.200141,-0.081009
287,2.870000,2879,-0.178417,-0.081756
288,2.880000,2880,-0.115286,-0.095705
288,2.880000,2881,-0.049911,-0.108943
288,2.880000,2882,0.037074,-0.095225
288,2.880000,2883,0.055277,-0.061879
288,2.880000,2884,0.001088,-0.027566
288,2.880000,2885,-0.010806,-0.016196
288,2.880000,2886,0.053177,-0.020511
288,2.880000,2887,0.142772,-0.026760
288,2.880000,2888,0.157994,-0.032339
288,2.880000,2889,0.096278,-0.049049
289,2.890000,2890,0.034347,-0.071461
289,2.890000,2891,0.014069,-0.086054
289,2.890000,2892,0.029740,-0.103525
289,2.890000,2893,0.083973,-0.094364
289,2.890000,2894,0.118124,-0.058651
289,2.890000,2895,0.082102,-0.020879
289,2.890000,2896,0.058339,-0.036214
289,2.890000,2897,-0.013561,-0.068921
289,2.890000,2898,-0.186081,-0.075037
289,2.890000,2899,-0.415427,-0.058458
290,2.900000,2900,-0.376483,-0.024436
290,2.900000,2901,0.043476,0.025028
290,2.900000,2902,0.358971,0.036366
290,2.900000,2903,0.296545,0.011503
290,2.900000,2904,0.086470,-0.043750
290,2.900000,2905,-0.089934,-0.099968
290,2.900000,2906,-0.170493,-0.138068
290,2.900000,2907,-0.184381,-0.144749
290,2.900000,2908,-0.162753,-0.097410
290,2.900000,2909,-0.095220,-0.044209
291,2.910000,2910,-0.021987,-0.047868
291,2.910000,2911,0.019186,-0.101668
291,2.910000,2912,0.033626,-0.096934
291,2.910000,2913,0.057736,-0.053883
291,2.910000,2914,0.081583,-0.032651
291,2.910000,2915,0.087107,-0.015740
291,2.910000,2916,0.085418,0.036462
291,2.910000,2917,0.079257,0.035551
291,2.910000,2918,0.054246,-0.002598
291,2.910000,2919,-0.007097,-0.052108
292,2.920000,2920,-0.009313,-0.130652
292,2.920000,2921,-0.006974,-0.119008
292,2.920000,2922,-0.218795,-0.078280
292,2.920000,2923,-0.286680,-0.083772
292,2.920000,2924,-0.023757,-0.105879
292,2.920000,2925,0.292491,-0.050358
292,2.920000,2926,0.342077,0.052232
292,2.920000,2927,0.222697,0.050986
292,2.920000,2928,-0.035940,-0.043677
292,2.920000,2929,-0.215933,-0.101278
293,2.930000,2930,0.038241,-0.124083
293,2.930000,2931,0.231221,-0.140775
293,2.930000,2932,0.267560,-0.094370
293,2.930000,2933,0.143379,-0.009438
293,2.930000,2934,0.015461,0.017635
293,2.930000,2935,-0.064355,0.016705
293,2.930000,2936,-0.093827,0.003917
293,2.930000,2937,-0.067144,-0.016301
293,2.930000,2938,-0.054218,-0.039596
293,2.930000,2939,-0.081332,-0.054683
294,2.940000,2940,-0.099094,-0.078606
294,2.940000,2941,-0.107988,-0.094239
294,2.940000,2942,-0.197419,-0.117387
294,2.940000,2943,-0.177458,-0.169990
294,2.940000,2944,-0.016223,-0.212952
294,2.940000,2945,0.084347,-0.173567
294,2.940000,2946,0.114103,-0.111584
294,2.940000,2947,0.104631,-0.027463
294,2.940000,2948,-0.113290,0.037136
294,2.940000,2949,-0.332849,0.044688
295,2.950000,2950,-0.129413,0.018346
295,2.950000,2951,0.166242,0.013629
295,2.950000,2952,0.215324,0.051094
295,2.950000,2953,0.137713,0.076270
295,2.950000,2954,0.066851,0.051753
295,2.950000,2955,0.019392,-0.005789
295,2.950000,2956,-0.005853,-0.064287
295,2.950000,2957,-0.032943,-0.111647
295,2.950000,2958,-0.011406,-0.171082
295,2.950000,2959,-0.009477,-0.259022
296,2.960000,2960,-0.020723,-0.286382
296,2.960000,2961,-0.030558,-0.121262
296,2.960000,2962,0.004065,0.008685
296,2.960000,2963,0.062805,0.033026
296,2.960000,2964,0.103029,0.010459
296,2.960000,2965,0.102043,-0.017873
296,2.960000,2966,0.008546,-0.060697
296,2.960000,2967,-0.107452,-0.081971
296,2.960000,2968,-0.072085,-0.031451
296,2.960000,2969,0.090499,0.005662
297,2.970000,2970,0.187295,-0.028421
297,2.970000,2971,0.169564,-0.052922
297,2.970000,2972,0.069645,-0.051899
297,2.970000,2973,-0.177610,-0.062303
297,2.970000,2974,-0.520923,-0.105242
297,2.970000,2975,-0.345488,-0.103222
297,2.970000,2976,0.062034,-0.019981
297,2.970000,2977,0.255023,0.012335
297,2.970000,2978,0.239747,-0.062837
297,2.970000,2979,0.162439,-0.115557
298,2.980000,2980,0.100957,-0.048580
298,2.980000,2981,0.060537,0.025181
298,2.980000,2982,0.042765,0.041008
298,2.980000,2983,0.088523,0.000418
298,2.980000,2984,0.056026,-0.058833
298,2.980000,2985,-0.086312,-0.119089
298,2.980000,2986,-0.164625,-0.110777
298,2.980000,2987,0.020301,-0.044125
298,2.980000,2988,0.068548,-0.054027
298,2.980000,2989,0.019284,-0.135787
299,2.990000,2990,-0.014818,-0.188226
299,2.990000,2991,-0.192308,-0.168594
299,2.990000,2992,-0.237404,-0.148203
299,2.990000,2993,-0.062160,-0.084711
299,2.990000,2994,0.070720,0.029831
299,2.990000,2995,0.076835,0.082046
299,2.990000,2996,0.041175,0.071913
299,2.990000,2997,-0.201062,0.040532
299,2.990000,2998,-0.335272,-0.000512
299,2.990000,2999,-0.039550,-0.027678
300,3.000000,3000,0.174907,-0.057367
300,3.000000,3001,-0.105988,-0.059216
300,3.000000,3002,-0.167780,-0.071841
300,3.000000,3003,-0.013030,-0.105352
300,3.000000,3004,0.277582,-0.114420
300,3.000000,3005,0.437790,-0.081968
300,3.000000,3006,0.385578,-0.059766
300,3.000000,3007,0.207782,-0.074559
300,3.000000,3008,-0.032147,-0.100131
300,3.000000,3009,-0.080936,-0.117534
301,3.010000,3010,0.072716,-0.088648
301,3.010000,3011,0.047185,-0.031520
301,3.010000,3012,-0.041051,0.000197
301,3.010000,3013,-0.082187,-0.018493
301,3.010000,3014,-0.084915,-0.049025
301,3.010000,3015,-0.074070,-0.083376
301,3.010000,3016,-0.059005,-0.123941
301,3.010000,3017,-0.039249,-0.112670
301,3.010000,3018,-0.019301,-0.020672
301,3.010000,3019,-0.009905,0.071338
302,3.020000,3020,-0.002492,0.068969
302,3.020000,3021,-0.000652,-0.007667
302,3.020000,3022,-0.011585,-0.081519
302,3.020000,3023,-0.029576,-0.076158
302,3.020000,3024,-0.057892,-0.047553
302,3.020000,3025,-0.078947,-0.064177
302,3.020000,3026,-0.050002,-0.080372
302,3.020000,3027,-0.011389,-0.057588
302,3.020000,3028,-0.015334,-0.058764
302,3.020000,3029,-0.015461,-0.143523
303,3.030000,3030,-0.027428,-0.164372
303,3.030000,3031,0.048070,-0.054619
303,3.030000,3032,0.119945,-0.000358
303,3.030000,3033,0.117510,0.025684
303,3.030000,3034,0.046331,0.030818
303,3.030000,3035,-0.057757,0.024863
303,3.030000,3036,-0.097540,-0.010199
303,3.030000,3037,-0.083679,-0.063633
303,3.030000,3038,-0.046940,-0.081008
303,3.030000,3039,-0.010614,-0.061683
304,3.040000,3040,0.015106,-0.039400
304,3.040000,3041,0.031255,-0.022369
304,3.040000,3042,0.030769,-0.041457
304,3.040000,3043,-0.090723,-0.093663
304,3.040000,3044,-0.063721,-0.149179
304,3.040000,3045,0.071782,-0.185836
304,3.040000,3046,0.241174,-0.148373
304,3.040000,3047,0.294039,-0.073045
304,3.040000,3048,0.122381,-0.016792
304,3.040000,3049,-0.047823,-0.010654
305,3.050000,3050,0.011032,-0.028670
305,3.050000,3051,0.028933,-0.027391
305,3.050000,3052,-0.025178,0.002568
305,3.050000,3053,-0.051292,-0.029367
305,3.050000,3054,-0.061509,-0.097537
305,3.050000,3055,-0.126266,-0.105393
305,3.050000,3056,-0.156321,-0.095759
305,3.050000,3057,-0.073153,-0.082718
305,3.050000,3058,0.036037,-0.076422
305,3.050000,3059,0.088889,-0.085924
306,3.060000,3060,0.076107,-0.057207
306,3.060000,3061,0.043793,-0.019767
306,3.060000,3062,0.023775,-0.006470
306,3.060000,3063,-0.004966,-0.010876
306,3.060000,3064,-0.035842,-0.072048
306,3.060000,3065,-0.079567,-0.078186
306,3.060000,3066,-0.179393,-0.083723
306,3.060000,3067,-0.107716,-0.122280
306,3.060000,3068,0.004324,-0.093048
306,3.060000,3069,-0.070948,-0.059216
307,3.070000,3070,-0.019745,-0.064746
307,3.070000,3071,0.160918,-0.013195
307,3.070000,3072,0.215725,0.061275
307,3.070000,3073,0.168018,0.039422
307,3.070000,3074,0.093476,-0.027813
307,3.070000,3075,0.058008,-0.057139
307,3.070000,3076,0.029750,-0.059337
307,3.070000,3077,-0.078199,-0.023329
307,3.070000,3078,-0.093420,-0.014983
307,3.070000,3079,0.064828,-0.091359
308,3.080000,3080,0.107425,-0.294177
308,3.080000,3081,-0.095545,-0.412190
308,3.080000,3082,-0.071288,-0.112706
308,3.080000,3083,0.115632,0.176081
308,3.080000,3084,0.141751,0.209246
308,3.080000,3085,0.047435,0.154463
308,3.080000,3086,-0.047671,0.125927
308,3.080000,3087,-0.127968,0.038685
308,3.080000,3088,-0.189129,-0.076633
308,3.080000,3089,-0.158446,-0.093889
309,3.090000,3090,-0.087309,-0.084390
309,3.090000,3091,-0.048354,-0.090284
309,3.090000,3092,-0.044953,-0.126282
309,3.090000,3093,-0.041941,-0.150379
309,3.090000,3094,-0.079430,-0.130832
309,3.090000,3095,-0.060507,-0.115837
309,3.090000,3096,-0.010650,-0.080193
309,3.090000,3097,0.200124,-0.046899
309,3.090000,3098,0.296470,-0.074931
309,3.090000,3099,0.216159,-0.118821
310,3.100000,3100,0.083324,-0.090848
310,3.100000,3101,-0.043043,-0.015826
310,3.100000,3102,-0.154063,0.013207
310,3.100000,3103,-0.133460,-0.009363
310,3.100000,3104,-0.043521,-0.019580
310,3.100000,3105,0.013956,-0.077348
310,3.100000,3106,0.043704,-0.078602
310,3.100000,3107,0.060085,-0.053151
310,3.100000,3108,0.055453,-0.098614
310,3.100000,3109,0.011107,-0.069243
311,3.110000,3110,-0.007949,-0.008506
311,3.110000,3111,-0.008225,0.011068
311,3.110000,3112,-0.132641,-0.024560
311,3.110000,3113,-0.159589,-0.051157
311,3.110000,3114,-0.006393,-0.073668
311,3.110000,3115,0.150549,-0.072811
311,3.110000,3116,0.188077,-0.058216
311,3.110000,3117,0.141863,-0.065581
311,3.110000,3118,0.012145,-0.070679
311,3.110000,3119,0.042633,-0.089243
312,3.120000,3120,0.121839,-0.105884
312,3.120000,3121,0.131190,-0.108520
312,3.120000,3122,0.056916,-0.142840
312,3.120000,3123,0.000450,-0.225303
312,3.120000,3124,-0.044129,-0.312009
312,3.120000,3125,-0.066669,-0.322592
312,3.120000,3126,-0.081493,-0.325786
312,3.120000,3127,-0.092420,-0.014125
312,3.120000,3128,-0.078674,0.371760
312,3.120000,3129,-0.066898,0.411962
313,3.130000,3130,-0.026234,0.321206
313,3.130000,3131,0.006629,0.210951
313,3.130000,3132,-0.010493,0.040583
313,3.130000,3133,-0.044862,-0.033920
313,3.130000,3134,-0.066971,-0.031377
313,3.130000,3135,-0.072454,-0.039121
313,3.130000,3136,-0.059741,-0.071288
313,3.130000,3137,-0.016943,-0.139172
313,3.130000,3138,0.029936,-0.168838
313,3.130000,3139,0.040683,-0.215275
314,3.140000,3140,0.020460,-0.284494
314,3.140000,3141,-0.008701,-0.229711
314,3.140000,3142,-0.014755,-0.069860
314,3.140000,3143,-0.010685,0.033517
314,3.140000,3144,-0.072917,0.069504
314,3.140000,3145,-0.049152,0.068618
314,3.140000,3146,0.067442,0.015294
314,3.140000,3147,0.118610,-0.048448
314,3.140000,3148,0.115838,-0.091986
314,3.140000,3149,0.102052,-0.129273
315,3.150000,3150,0.071478,-0.144861
315,3.150000,3151,0.022323,-0.130183
315,3.150000,3152,-0.003288,-0.099055
315,3.150000,3153,0.023068,-0.038838
315,3.150000,3154,0.053202,-0.006312
315,3.150000,3155,0.009423,-0.027275
315,3.150000,3156,0.000288,-0.055517
315,3.150000,3157,0.030576,-0.094525
315,3.150000,3158,0.052502,-0.117630
315,3.150000,3159,0.034299,-0.119010
316,3.160000,3160,-0.016100,-0.112150
316,3.160000,3161,-0.320762,-0.074279
316,3.160000,3162,-0.306801,-0.041922
316,3.160000,3163,0.189048,-0.015374
316,3.160000,3164,0.324819,-0.005610
316,3.160000,3165,0.129262,-0.027183
316,3.160000,3166,-0.022606,-0.038526
316,3.160000,3167,-0.087549,-0.016187
316,3.160000,3168,-0.129961,0.024085
316,3.160000,3169,0.003461,0.033540
317,3.170000,3170,0.092944,-0.025713
317,3.170000,3171,0.063397,-0.092743
317,3.170000,3172,0.004394,-0.100668
317,3.170000,3173,-0.026539,-0.084639
317,3.170000,3174,-0.052024,-0.126189
317,3.170000,3175,-0.098460,-0.191938
317,3.170000,3176,-0.124628,-0.117889
317,3.170000,3177,-0.131052,0.042903
317,3.170000,3178,-0.090137,0.085022
317,3.170000,3179,-0.066892,0.038080
318,3.180000,3180,-0.030369,-0.019639
318,3.180000,3181,0.068836,-0.056091
318,3.180000,3182,0.117300,-0.078872
318,3.180000,3183,0.034332,-0.089970
318,3.180000,3184,-0.052472,-0.099062
318,3.180000,3185,0.065813,-0.063576
318,3.180000,3186,0.158413,-0.032042
318,3.180000,3187,0.058458,-0.009419
318,3.180000,3188,-0.090449,-0.004523
318,3.180000,3189,-0.073058,-0.023317
319,3.190000,3190,-0.013491,-0.036037
319,3.190000,3191,0.034723,-0.075515
319,3.190000,3192,0.071222,-0.124165
319,3.190000,3193,0.081141,-0.145462
319,3.190000,3194,0.094924,-0.153853
319,3.190000,3195,0.081265,-0.193201
319,3.190000,3196,0.066623,-0.230568
319,3.190000,3197,0.064576,-0.119560
319,3.190000,3198,0.065021,0.035589
319,3.190000,3199,0.023344,0.159606
320,3.200000,3200,-0.004605,0.171134
320,3.200000,3201,-0.085232,0.087963
320,3.200000,3202,-0.241984,-0.032876
320,3.200000,3203,-0.104283,-0.178910
320,3.200000,3204,0.215595,-0.230068
320,3.200000,3205,0.197130,-0.121872
320,3.200000,3206,0.030483,0.039134
320,3.200000,3207,0.005607,0.124749
320,3.200000,3208,-0.103091,0.126967
320,3.200000,3209,-0.207866,0.037482
321,3.210000,3210,-0.177924,-0.030572
321,3.210000,3211,-0.106463,-0.082499
321,3.210000,3212,-0.032615,-0.184608
321,3.210000,3213,0.072402,-0.378837
321,3.210000,3214,0.136298,-0.335624
321,3.210000,3215,0.172569,0.012157
321,3.210000,3216,0.137728,0.168738
321,3.210000,3217,0.075992,0.128937
321,3.210000,3218,0.018705,0.060491
321,3.210000,3219,-0.006525,-0.061034
322,3.220000,3220,-0.017513,-0.091191
322,3.220000,3221,-0.097105,-0.125818
322,3.220000,3222,-0.144295,-0.227129
322,3.220000,3223,-0.039055,-0.300143
322,3.220000,3224,0.022976,-0.183105
322,3.220000,3225,0.074206,-0.009689
322,3.220000,3226,0.130239,0.132146
322,3.220000,3227,0.103567,0.164984
322,3.220000,3228,0.040587,0.042899
322,3.220000,3229,-0.019651,-0.019137
323,3.230000,3230,-0.037807,-0.025906
323,3.230000,3231,-0.075317,-0.078084
323,3.230000,3232,-0.106414,-0.099750
323,3.230000,3233,-0.098613,-0.084105
323,3.230000,3234,-0.038613,-0.065852
323,3.230000,3235,0.004768,-0.069901
323,3.230000,3236,0.015628,-0.057766
323,3.230000,3237,0.030915,-0.067622
323,3.230000,3238,0.036140,-0.086740
323,3.230000,3239,0.009345,-0.090981
324,3.240000,3240,-0.011807,-0.098397
324,3.240000,3241,-0.001719,-0.101273
324,3.240000,3242,0.019877,-0.113239
324,3.240000,3243,0.031078,-0.125781
324,3.240000,3244,0.031352,-0.118561
324,3.240000,3245,0.044565,-0.073845
324,3.240000,3246,-0.010801,-0.000594
324,3.240000,3247,-0.165274,0.004283
324,3.240000,3248,-0.103955,-0.079595
324,3.240000,3249,0.039335,-0.144617
325,3.250000,3250,0.082314,-0.098879
325,3.250000,3251,0.030383,0.033339
325,3.250000,3252,-0.009260,0.089422
325,3.250000,3253,-0.004914,0.004150
325,3.250000,3254,0.025189,-0.103163
325,3.250000,3255,0.022120,-0.007763
325,3.250000,3256,0.068892,0.109742
325,3.250000,3257,0.114120,0.017713
325,3.250000,3258,0.059154,-0.070673
325,3.250000,3259,0.031234,-0.108426
326,3.260000,3260,-0.001291,-0.120167
326,3.260000,3261,-0.030289,-0.145141
326,3.260000,3262,-0.045950,-0.140306
326,3.260000,3263,-0.021287,-0.021712
326,3.260000,3264,-0.063172,0.075460
326,3.260000,3265,-0.109568,0.073966
