Format Version,1.0,
Take Name,230626_Group7_trial2_003,
Capture Frame Rate,500.00,
Export Frame Rate,100.00,
Capture Start Time,26 Jun 2023 16:59:43 +0900,
Total Frames In Take,387,
Total Exported Frames,1935,
Coordinate Space,Local,
Device Name,AMTI 10665M 10665M,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,5.00,

PlateLength,18.250000,
PlateWidth,20.000000,
PlateOrder,2,
PosX_PosY_X,-0.004609,
PosX_PosY_Y,0.004035,
PosX_PosY_Z,0.511387,
NegX_PosY_X,0.459686,
NegX_PosY_Y,0.001415,
NegX_PosY_Z,0.511726,
NegX_NegY_X,0.457833,
NegX_NegY_Y,0.008914,
NegX_NegY_Z,1.020820,
PosX_NegY_X,-0.006462,
PosX_NegY_Y,0.011534,
PosX_NegY_Z,1.020490,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz, Tz
41,0.410000,208,1.288330,-62.845703,419.609375,8.054688,8.477539,0.916626,-0.020203,0.019196,0.000000,-0.328341
41,0.410000,209,1.032898,-62.046875,419.609375,8.134766,8.428711,0.916656,-0.020087,0.019387,0.000000,-0.309657
42,0.420000,210,1.119324,-61.777344,418.906250,7.861084,8.356934,0.985229,-0.019949,0.018766,0.000000,-0.226187
42,0.420000,211,1.385864,-62.492188,418.906250,8.265625,8.670410,0.918488,-0.020698,0.019731,0.000000,-0.347614
42,0.420000,212,0.943054,-62.132812,417.843750,8.174805,8.500977,0.919250,-0.020345,0.019564,0.000000,-0.326383
42,0.420000,213,1.209412,-62.046875,418.546875,8.097168,8.587402,0.968262,-0.020517,0.019346,0.000000,-0.281368
42,0.420000,214,1.024597,-62.312500,419.250000,8.032715,8.390625,0.865723,-0.020013,0.019160,0.000000,-0.361732
43,0.430000,215,0.852295,-61.958984,419.953125,8.094238,8.306641,0.967651,-0.019780,0.019274,0.000000,-0.241465
43,0.430000,216,0.948853,-61.693359,419.609375,8.120605,8.424316,0.899567,-0.020077,0.019353,0.000000,-0.320661
43,0.430000,217,0.945374,-61.957031,418.546875,8.131348,8.538574,0.968292,-0.020401,0.019428,0.000000,-0.277297
43,0.430000,218,1.026733,-62.136719,419.250000,8.026367,8.276855,0.899872,-0.019742,0.019145,0.000000,-0.307178
43,0.430000,219,0.855652,-62.042969,417.484375,7.983887,8.498047,0.968903,-0.020355,0.019124,0.000000,-0.277641
44,0.440000,220,0.770508,-61.775391,417.484375,8.048340,8.380371,0.917877,-0.020073,0.019278,0.000000,-0.307317
44,0.440000,221,0.938751,-62.490234,417.843750,8.265137,8.425293,0.919250,-0.020164,0.019780,0.000000,-0.322218
44,0.440000,222,1.199951,-62.400391,418.187500,8.149414,8.322266,0.917511,-0.019901,0.019487,0.000000,-0.300923
44,0.440000,223,1.118286,-62.310547,420.671875,7.920654,8.469727,0.847809,-0.020134,0.018829,0.000000,-0.385684
44,0.440000,224,0.856995,-61.957031,418.546875,8.168457,8.535156,0.969910,-0.020392,0.019516,0.000000,-0.276815
45,0.450000,225,0.404129,-62.833984,417.484375,7.979004,8.442383,0.815582,-0.020222,0.019112,0.000000,-0.447325
45,0.450000,226,1.036072,-61.783203,419.250000,8.124023,8.466797,0.899719,-0.020195,0.019378,0.000000,-0.327922
45,0.450000,227,0.766571,-62.126953,418.906250,7.912842,8.455566,0.814758,-0.020185,0.018889,0.000000,-0.424786
45,0.450000,228,1.212769,-62.132812,416.437500,8.212402,8.588379,0.817719,-0.020623,0.019721,0.000000,-0.439758
45,0.450000,229,0.848450,-62.218750,417.125000,8.104004,8.308105,0.935272,-0.019918,0.019428,0.000000,-0.287489
46,0.460000,230,0.759613,-62.306641,419.953125,7.958252,8.380371,0.848267,-0.019955,0.018950,0.000000,-0.380698
46,0.460000,231,0.759216,-62.308594,418.187500,7.994873,8.380859,0.985687,-0.020041,0.019118,0.000000,-0.248519
46,0.460000,232,1.117615,-62.310547,417.843750,8.182617,8.432129,0.902161,-0.020180,0.019583,0.000000,-0.333386
46,0.460000,233,0.844360,-62.580078,418.187500,8.306641,8.345703,0.885010,-0.019957,0.019863,0.000000,-0.347119
46,0.460000,234,1.114929,-62.128906,418.546875,7.875732,8.394531,0.883179,-0.020056,0.018817,0.000000,-0.341922
47,0.470000,235,1.196899,-62.662109,418.906250,7.934570,8.398438,0.865906,-0.020048,0.018941,0.000000,-0.367704
47,0.470000,236,0.931732,-62.664062,418.546875,7.972412,8.311523,0.900238,-0.019858,0.019048,0.000000,-0.326400
47,0.470000,237,1.115112,-62.486328,416.437500,7.964111,8.395508,0.918488,-0.020160,0.019124,0.000000,-0.319930
47,0.470000,238,0.765228,-62.218750,417.843750,8.028809,8.569824,0.917603,-0.020510,0.019215,0.000000,-0.343778
47,0.470000,239,0.940704,-62.302734,417.125000,7.957520,8.463867,0.866943,-0.020291,0.019077,0.000000,-0.379293
48,0.480000,240,1.024170,-62.310547,417.484375,7.957520,8.277832,0.883820,-0.019828,0.019061,0.000000,-0.332145
48,0.480000,241,1.202332,-62.224609,418.906250,8.104980,8.321289,0.951202,-0.019864,0.019348,0.000000,-0.261585
48,0.480000,242,1.116455,-62.404297,417.484375,8.224121,8.432129,0.868317,-0.020197,0.019699,0.000000,-0.370099
48,0.480000,243,1.203125,-62.128906,417.843750,7.800293,8.360352,0.849487,-0.020008,0.018668,0.000000,-0.371148
48,0.480000,244,1.116821,-61.957031,417.484375,7.943359,8.356445,0.883820,-0.020016,0.019027,0.000000,-0.335075
49,0.490000,245,1.636597,-62.404297,417.156250,7.961426,8.075195,0.781860,-0.019358,0.019085,0.000000,-0.394910
49,0.490000,246,1.463806,-62.490234,417.125000,8.152344,8.295410,0.918152,-0.019887,0.019544,0.000000,-0.295989
49,0.490000,247,1.459717,-62.396484,416.453125,7.810791,8.106934,0.782288,-0.019467,0.018756,0.000000,-0.404983
49,0.490000,248,1.818054,-62.404297,415.734375,7.998535,8.158691,0.833771,-0.019625,0.019240,0.000000,-0.355921
49,0.490000,249,1.726868,-62.673828,417.859375,8.046875,8.192871,0.883636,-0.019607,0.019257,0.000000,-0.311940
50,0.500000,250,1.900940,-62.500000,418.921875,7.927734,8.123535,0.814850,-0.019392,0.018924,0.000000,-0.361147
50,0.500000,251,1.736450,-61.875000,417.125000,7.977295,8.306152,0.832947,-0.019913,0.019124,0.000000,-0.365953
50,0.500000,252,1.822388,-62.056641,416.062500,8.134277,8.158203,0.918823,-0.019608,0.019551,0.000000,-0.262362
50,0.500000,253,2.180786,-61.707031,418.546875,7.970703,8.284668,0.934387,-0.019794,0.019044,0.000000,-0.245504
50,0.500000,254,1.725281,-62.414062,418.921875,8.187012,8.115723,0.866028,-0.019373,0.019543,0.000000,-0.309395
51,0.510000,255,1.989929,-62.064453,419.984375,8.136230,7.859863,0.831512,-0.018715,0.019373,0.000000,-0.291452
51,0.510000,256,1.734375,-62.054688,417.859375,8.096680,8.192383,0.798431,-0.019606,0.019377,0.000000,-0.384582
51,0.510000,257,1.910278,-62.144531,418.546875,7.951172,8.312500,0.815033,-0.019860,0.018997,0.000000,-0.382891
51,0.510000,258,1.914612,-61.791016,418.921875,8.124512,8.198730,0.900024,-0.019571,0.019394,0.000000,-0.272157
51,0.510000,259,1.643494,-61.876953,419.281250,8.052734,8.187988,0.865814,-0.019529,0.019206,0.000000,-0.310993
52,0.520000,260,1.649292,-61.787109,417.843750,7.973633,8.302246,0.815430,-0.019869,0.019083,0.000000,-0.380761
52,0.520000,261,1.647644,-61.517578,418.562500,7.888672,8.112305,0.798035,-0.019381,0.018847,0.000000,-0.363206
52,0.520000,262,1.908569,-61.875000,418.921875,7.827637,8.122559,0.866028,-0.019389,0.018685,0.000000,-0.298017
52,0.520000,263,1.556396,-61.789062,419.984375,8.087402,8.107422,0.814331,-0.019304,0.019256,0.000000,-0.348481
52,0.520000,264,1.471863,-61.875000,419.609375,8.090820,8.331543,0.865570,-0.019855,0.019282,0.000000,-0.334607
53,0.530000,265,1.646484,-61.611328,418.203125,7.929688,8.187988,0.832306,-0.019579,0.018961,0.000000,-0.342761
53,0.530000,266,1.825317,-61.880859,419.281250,8.015625,8.232910,0.780548,-0.019636,0.019118,0.000000,-0.399635
53,0.530000,267,1.645447,-61.699219,418.203125,7.970703,8.112305,0.815277,-0.019398,0.019059,0.000000,-0.350203
53,0.530000,268,1.123779,-61.429688,419.625000,7.959961,8.279785,0.746216,-0.019731,0.018969,0.000000,-0.444560
53,0.530000,269,1.297974,-61.605469,417.843750,8.079102,8.249512,0.866577,-0.019743,0.019335,0.000000,-0.324606
54,0.540000,270,1.383545,-61.429688,418.203125,7.997559,8.177246,0.781158,-0.019553,0.019124,0.000000,-0.393535
54,0.540000,271,1.555176,-61.875000,419.281250,8.165039,8.184082,0.780609,-0.019519,0.019474,0.000000,-0.396863
54,0.540000,272,1.390076,-61.693359,417.125000,7.970215,8.405273,0.849915,-0.020150,0.019107,0.000000,-0.366676
54,0.540000,273,1.122375,-61.515625,418.187500,7.963135,8.394531,0.729980,-0.020074,0.019042,0.000000,-0.483488
54,0.540000,274,0.943420,-61.685547,417.859375,7.857178,8.273438,0.866547,-0.019800,0.018803,0.000000,-0.337061
55,0.550000,275,0.675934,-61.515625,419.984375,8.076660,8.147949,0.865417,-0.019401,0.019231,0.000000,-0.315024
55,0.550000,276,1.203491,-61.693359,417.859375,7.932617,8.094727,0.866638,-0.019372,0.018984,0.000000,-0.305632
55,0.550000,277,1.470703,-62.308594,416.062500,7.919434,8.523926,0.714050,-0.020487,0.019034,0.000000,-0.534480
55,0.550000,278,1.823792,-61.964844,417.484375,8.131348,8.232910,0.866791,-0.019720,0.019477,0.000000,-0.319651
55,0.550000,279,1.384583,-61.787109,419.609375,8.086914,8.366699,0.916656,-0.019939,0.019272,0.000000,-0.288648
56,0.560000,280,1.470398,-61.957031,417.843750,7.718262,8.333496,0.900604,-0.019944,0.018472,0.000000,-0.307909
56,0.560000,281,1.292603,-62.046875,417.843750,8.096680,8.363281,0.849487,-0.020015,0.019377,0.000000,-0.367354
56,0.560000,282,1.384888,-62.132812,417.843750,7.837402,8.443848,0.798340,-0.020208,0.018757,0.000000,-0.431273
56,0.560000,283,1.555664,-62.230469,418.546875,8.066895,8.335449,0.883240,-0.019915,0.019274,0.000000,-0.326110
56,0.560000,284,1.470032,-62.404297,417.843750,8.073242,8.408691,0.934723,-0.020124,0.019321,0.000000,-0.292699
57,0.570000,285,2.259155,-62.501953,417.484375,8.040527,8.289062,0.883820,-0.019855,0.019259,0.000000,-0.313633
57,0.570000,286,2.080566,-62.232422,417.156250,7.991943,8.168457,0.901123,-0.019581,0.019158,0.000000,-0.277608
57,0.570000,287,1.911621,-62.408203,416.781250,8.148926,8.464844,0.919800,-0.020310,0.019552,0.000000,-0.310337
57,0.570000,288,1.826904,-62.142578,418.546875,8.063477,8.536621,0.832001,-0.020396,0.019265,0.000000,-0.400254
57,0.570000,289,2.083862,-62.417969,418.906250,8.262207,8.356934,0.901611,-0.019949,0.019723,0.000000,-0.302490
58,0.580000,290,1.917053,-61.960938,417.125000,7.943359,8.578613,0.866852,-0.020566,0.019043,0.000000,-0.370933
58,0.580000,291,1.819641,-62.320312,418.187500,8.145996,8.347168,0.866333,-0.019960,0.019479,0.000000,-0.342157
58,0.580000,292,1.911438,-62.406250,416.062500,8.148438,8.465332,0.954285,-0.020346,0.019585,0.000000,-0.278017
58,0.580000,293,2.265259,-62.412109,417.484375,8.149414,8.555176,0.936432,-0.020492,0.019520,0.000000,-0.298311
58,0.580000,294,1.828674,-61.964844,417.125000,8.131348,8.460938,0.986298,-0.020284,0.019494,0.000000,-0.234946
59,0.590000,295,2.179199,-62.230469,418.187500,7.954346,8.475586,0.866302,-0.020267,0.019021,0.000000,-0.353499
59,0.590000,296,1.744385,-62.050781,417.484375,8.096680,8.609375,0.885315,-0.020622,0.019394,0.000000,-0.360468
59,0.590000,297,1.831970,-62.142578,418.546875,8.101074,8.650391,0.816498,-0.020668,0.019355,0.000000,-0.432387
59,0.590000,298,2.095947,-62.236328,418.546875,8.066895,8.736816,0.901642,-0.020874,0.019274,0.000000,-0.357093
59,0.590000,299,1.647705,-62.312500,417.484375,7.919434,8.568359,0.917786,-0.020524,0.018969,0.000000,-0.329847
60,0.600000,300,1.919250,-62.234375,418.546875,8.142090,8.653320,0.901672,-0.020675,0.019453,0.000000,-0.347667
60,0.600000,301,2.181885,-62.410156,417.125000,8.073730,8.703125,0.919525,-0.020865,0.019356,0.000000,-0.340403
60,0.600000,302,1.922424,-61.962891,418.546875,7.980713,8.615723,1.019409,-0.020585,0.019068,0.000000,-0.219431
60,0.600000,303,2.279907,-61.611328,417.125000,7.928711,8.707031,0.900848,-0.020874,0.019008,0.000000,-0.341885
60,0.600000,304,1.923767,-62.230469,416.781250,8.104004,8.768555,0.919708,-0.021039,0.019444,0.000000,-0.352137
61,0.610000,305,2.185791,-62.060547,415.718750,8.284668,8.551758,0.869263,-0.020571,0.019929,0.000000,-0.363826
61,0.610000,306,1.830872,-61.787109,417.125000,8.011230,8.537109,0.918060,-0.020467,0.019206,0.000000,-0.311345
61,0.610000,307,2.273315,-62.144531,416.437500,8.062500,8.555664,0.935425,-0.020545,0.019361,0.000000,-0.297315
61,0.610000,308,1.915466,-62.146484,419.609375,8.026367,8.577637,0.950653,-0.020442,0.019128,0.000000,-0.283103
61,0.610000,309,2.099854,-61.884766,416.781250,8.353027,8.585449,0.936859,-0.020599,0.020042,0.000000,-0.295846
62,0.620000,310,2.098389,-61.964844,415.375000,8.206055,8.624512,0.886505,-0.020763,0.019756,0.000000,-0.358628
62,0.620000,311,1.749939,-61.611328,418.187500,8.154297,8.722656,1.004150,-0.020858,0.019499,0.000000,-0.246831
62,0.620000,312,1.746643,-61.875000,417.843750,8.202148,8.685059,0.885071,-0.020785,0.019630,0.000000,-0.366741
62,0.620000,313,2.376709,-61.351562,417.843750,8.105469,8.785156,0.936188,-0.021025,0.019398,0.000000,-0.307623
62,0.620000,314,2.545044,-61.619141,417.125000,8.229492,8.678711,0.953644,-0.020806,0.019729,0.000000,-0.278194
63,0.630000,315,2.102173,-61.708984,417.843750,8.308105,8.698242,0.868011,-0.020817,0.019883,0.000000,-0.374785
63,0.630000,316,1.407837,-61.076172,417.843750,8.132324,8.897949,0.901947,-0.021295,0.019463,0.000000,-0.371265
63,0.630000,317,2.465576,-61.263672,416.062500,8.102051,8.751953,0.971222,-0.021035,0.019473,0.000000,-0.269458
63,0.630000,318,1.845520,-61.341797,414.296875,8.104980,8.879395,0.972168,-0.021432,0.019563,0.000000,-0.306432
63,0.630000,319,1.941223,-61.166016,415.000000,8.098145,8.995605,1.022827,-0.021676,0.019514,0.000000,-0.265137
64,0.640000,320,1.221924,-61.777344,415.718750,8.047852,8.816895,0.954346,-0.021209,0.019359,0.000000,-0.332222
64,0.640000,321,1.849304,-61.078125,416.421875,8.131836,8.802246,0.936920,-0.021138,0.019528,0.000000,-0.318025
64,0.640000,322,1.847961,-61.166016,415.359375,8.135254,8.765137,0.988647,-0.021103,0.019586,0.000000,-0.265916
64,0.640000,323,1.766907,-60.990234,416.046875,8.316406,9.064453,1.073303,-0.021787,0.019989,0.000000,-0.220178
64,0.640000,324,1.764343,-61.164062,414.656250,8.247559,8.950684,1.023071,-0.021586,0.019890,0.000000,-0.262110
65,0.650000,325,1.507202,-60.894531,413.937500,8.236816,9.092285,0.972290,-0.021965,0.019899,0.000000,-0.335289
65,0.650000,326,1.591125,-60.898438,415.718750,8.312012,8.981445,1.090637,-0.021605,0.019994,0.000000,-0.193237
65,0.650000,327,1.150208,-60.802734,415.000000,8.196289,9.001465,1.039917,-0.021690,0.019750,0.000000,-0.256195
65,0.650000,328,1.414124,-60.894531,414.656250,8.236816,8.936523,1.006042,-0.021552,0.019864,0.000000,-0.278244
65,0.650000,329,1.414734,-60.802734,412.875000,8.232910,9.012695,1.006897,-0.021829,0.019940,0.000000,-0.292162
66,0.660000,330,1.775085,-60.628906,412.156250,8.263184,9.064941,1.041443,-0.021994,0.020049,0.000000,-0.256438
66,0.660000,331,1.866028,-60.455078,413.562500,8.256836,9.144043,1.108704,-0.022110,0.019965,0.000000,-0.190728
66,0.660000,332,1.766235,-60.984375,413.593750,8.127930,8.875977,1.074829,-0.021461,0.019652,0.000000,-0.199223
66,0.660000,333,1.683350,-60.892578,411.812500,8.311523,9.175293,1.109741,-0.022280,0.020183,0.000000,-0.212987
66,0.660000,334,1.777161,-60.451172,411.812500,8.105957,9.027832,1.058655,-0.021922,0.019684,0.000000,-0.231586
67,0.670000,335,1.684387,-60.806641,411.437500,8.307617,9.138184,1.126953,-0.022210,0.020192,0.000000,-0.189575
67,0.670000,336,1.157837,-60.537109,412.875000,8.334961,9.078613,1.041077,-0.021989,0.020188,0.000000,-0.266686
67,0.670000,337,1.422913,-60.542969,412.875000,8.334961,9.164551,1.075073,-0.022197,0.020188,0.000000,-0.240069
67,0.670000,338,1.690552,-60.716797,412.156250,8.304199,9.290039,1.058411,-0.022540,0.020148,0.000000,-0.276090
67,0.670000,339,1.335144,-60.890625,412.875000,8.161133,9.312988,1.040894,-0.022556,0.019767,0.000000,-0.306191
68,0.680000,340,0.979584,-60.623047,411.437500,8.487793,9.147461,1.075867,-0.022233,0.020630,0.000000,-0.251753
68,0.680000,341,1.693787,-60.904297,413.562500,8.725098,9.478027,1.040405,-0.022918,0.021097,0.000000,-0.319665
68,0.680000,342,1.156799,-61.072266,414.625000,8.581543,9.342773,1.142090,-0.022533,0.020697,0.000000,-0.210113
68,0.680000,343,1.779602,-61.074219,412.156250,8.543945,9.406738,1.109375,-0.022823,0.020730,0.000000,-0.247645
68,0.680000,344,1.953979,-60.898438,413.562500,8.312012,9.413574,1.142639,-0.022762,0.020099,0.000000,-0.204268
69,0.690000,345,1.600464,-60.898438,413.562500,8.424316,9.360352,1.074524,-0.022633,0.020370,0.000000,-0.271217
69,0.690000,346,1.955078,-60.814453,413.562500,8.383301,9.299316,1.074585,-0.022486,0.020271,0.000000,-0.253250
69,0.690000,347,1.778870,-61.166016,413.218750,8.510254,9.444336,1.074646,-0.022856,0.020595,0.000000,-0.286700
69,0.690000,348,1.689392,-61.251953,413.218750,8.513672,9.554688,1.176758,-0.023123,0.020603,0.000000,-0.204739
69,0.690000,349,2.310547,-60.996094,411.437500,8.727539,9.352539,1.160889,-0.022731,0.021212,0.000000,-0.176624
70,0.700000,350,1.787598,-60.808594,411.812500,8.457520,9.596680,1.177612,-0.023304,0.020537,0.000000,-0.202729
70,0.700000,351,1.778870,-61.166016,413.218750,8.547363,9.558594,1.074585,-0.023132,0.020685,0.000000,-0.303514
70,0.700000,352,2.045776,-60.990234,412.156250,8.427734,9.531250,1.126343,-0.023125,0.020448,0.000000,-0.242245
70,0.700000,353,2.136230,-60.818359,412.156250,8.646484,9.382324,1.075378,-0.022764,0.020979,0.000000,-0.264275
70,0.700000,354,2.935303,-60.912109,411.812500,8.499023,9.680176,1.177551,-0.023506,0.020638,0.000000,-0.193686
71,0.710000,355,2.672852,-60.738281,413.218750,8.755371,9.593262,1.040588,-0.023216,0.021188,0.000000,-0.312875
71,0.710000,356,2.932495,-61.183594,412.875000,8.735352,9.604492,1.177002,-0.023262,0.021157,0.000000,-0.184236
71,0.710000,357,2.756348,-60.736328,413.562500,8.454590,9.482910,1.159546,-0.022930,0.020443,0.000000,-0.176778
71,0.710000,358,2.492065,-60.638672,412.875000,8.413086,9.548340,1.125854,-0.023126,0.020377,0.000000,-0.225723
71,0.710000,359,2.932617,-61.177734,413.218750,8.585449,9.755859,1.142639,-0.023609,0.020777,0.000000,-0.240801
72,0.720000,360,3.202515,-60.386719,413.218750,8.628906,9.500488,1.142822,-0.022991,0.020882,0.000000,-0.178679
72,0.720000,361,2.758423,-60.556641,413.218750,8.635742,9.520508,1.108704,-0.023040,0.020899,0.000000,-0.228866
72,0.720000,362,3.374023,-60.833984,414.281250,8.608887,9.507324,1.176208,-0.022949,0.020780,0.000000,-0.149755
72,0.720000,363,3.028320,-60.558594,412.500000,8.672363,9.683594,1.109009,-0.023475,0.021024,0.000000,-0.248960
72,0.720000,364,3.296143,-60.298828,411.093750,8.773926,9.580078,1.145569,-0.023304,0.021343,0.000000,-0.189279
73,0.730000,365,2.587280,-60.464844,411.812500,8.555664,9.627930,1.160522,-0.023379,0.020776,0.000000,-0.199357
73,0.730000,366,3.117798,-60.472656,412.500000,8.593750,9.687500,1.092041,-0.023485,0.020833,0.000000,-0.263196
73,0.730000,367,3.036011,-60.296875,411.078125,8.923828,9.758789,1.162415,-0.023739,0.021708,0.000000,-0.203096
73,0.730000,368,2.328247,-60.378906,412.140625,8.777344,9.919922,1.144653,-0.024069,0.021297,0.000000,-0.259038
73,0.730000,369,2.858032,-60.382812,410.718750,8.777344,9.865723,1.128479,-0.024021,0.021371,0.000000,-0.260876
74,0.740000,370,2.947998,-60.296875,412.140625,8.736816,9.793457,1.263977,-0.023762,0.021199,0.000000,-0.106329
74,0.740000,371,2.593994,-60.380859,413.906250,8.740723,9.891602,1.211853,-0.023898,0.021118,0.000000,-0.176360
74,0.740000,372,2.862427,-60.378906,408.953125,8.776855,9.903809,1.146545,-0.024217,0.021462,0.000000,-0.254246
74,0.740000,373,2.678101,-60.294922,412.500000,8.812012,9.707031,1.246826,-0.023532,0.021362,0.000000,-0.114835
74,0.740000,374,2.680664,-60.470703,412.140625,8.818848,9.744629,1.229980,-0.023644,0.021398,0.000000,-0.142425
75,0.750000,375,2.682861,-60.294922,412.140625,8.812012,9.744629,1.110779,-0.023644,0.021381,0.000000,-0.257468
75,0.750000,376,2.509277,-60.027344,412.140625,8.726074,9.775879,1.247009,-0.023720,0.021173,0.000000,-0.123697
75,0.750000,377,2.874634,-59.857422,411.421875,9.131348,10.055664,1.196106,-0.024441,0.022195,0.000000,-0.203083
75,0.750000,378,2.509277,-59.406250,410.328125,9.005859,10.055176,1.247864,-0.024505,0.021948,0.000000,-0.152825
75,0.750000,379,1.988892,-59.570312,410.375000,8.707520,9.944824,1.213806,-0.024234,0.021218,0.000000,-0.187590
76,0.760000,380,2.150146,-59.841797,409.984375,8.948730,10.192871,1.230896,-0.024862,0.021827,0.000000,-0.209936
76,0.760000,381,2.339966,-59.406250,411.421875,8.737793,9.882324,1.281311,-0.024020,0.021238,0.000000,-0.095927
76,0.760000,382,2.157837,-59.224609,409.984375,8.998535,10.078613,1.282104,-0.024583,0.021948,0.000000,-0.126448
76,0.760000,383,2.329224,-59.673828,410.328125,9.054199,10.124023,1.179626,-0.024673,0.022066,0.000000,-0.241309
76,0.760000,384,2.156494,-59.314453,409.265625,9.077148,10.154785,1.231323,-0.024812,0.022179,0.000000,-0.192570
77,0.770000,385,2.253540,-59.050781,410.687500,8.991699,10.422363,1.264465,-0.025378,0.021894,0.000000,-0.184777
77,0.770000,386,2.157349,-59.220703,408.562500,8.998535,10.117188,1.265808,-0.024763,0.022025,0.000000,-0.153152
77,0.770000,387,1.900330,-58.953125,408.218750,8.912598,10.334473,1.282898,-0.025316,0.021833,0.000000,-0.168071
77,0.770000,388,1.990479,-58.871094,409.968750,9.209473,10.222656,1.316040,-0.024935,0.022464,0.000000,-0.107209
77,0.770000,389,2.261841,-58.695312,407.828125,9.276855,10.460938,1.334167,-0.025650,0.022747,0.000000,-0.119938
78,0.780000,390,1.995300,-58.421875,408.218750,8.928223,10.261230,1.316956,-0.025137,0.021871,0.000000,-0.107932
78,0.780000,391,2.000122,-58.779297,406.765625,9.317383,10.563965,1.385681,-0.025971,0.022906,0.000000,-0.095040
78,0.780000,392,1.993347,-58.957031,407.484375,9.287109,10.451172,1.317322,-0.025648,0.022791,0.000000,-0.149379
78,0.780000,393,2.096436,-58.162109,407.125000,9.142090,10.644043,1.266296,-0.026144,0.022455,0.000000,-0.207242
78,0.780000,394,1.739929,-58.775391,406.765625,9.204590,10.819336,1.317383,-0.026598,0.022629,0.000000,-0.206579
79,0.790000,395,2.012939,-58.154297,407.125000,9.141602,10.791504,1.283203,-0.026507,0.022454,0.000000,-0.213072
79,0.790000,396,1.828491,-58.333984,405.718750,9.073730,10.557617,1.301270,-0.026022,0.022365,0.000000,-0.175804
79,0.790000,397,1.565491,-58.152344,405.359375,9.253906,10.584961,1.318420,-0.026113,0.022829,0.000000,-0.164346
79,0.790000,398,1.826172,-58.513672,405.359375,9.418457,10.557617,1.369568,-0.026045,0.023235,0.000000,-0.111995
