Format Version,1.0,
Take Name,230626_Group7_trial1,
Capture Frame Rate,500.00,
Export Frame Rate,100.00,
Capture Start Time,26 Jun 2023 16:57:44 +0900,
Total Frames In Take,793,
Total Exported Frames,3965,
Coordinate Space,Local,
Device Name,AMTI 10665M 10665M,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,5.00,

PlateLength,18.250000,
PlateWidth,20.000000,
PlateOrder,2,
PosX_PosY_X,-0.004609,
PosX_PosY_Y,0.004035,
PosX_PosY_Z,0.511387,
NegX_PosY_X,0.459686,
NegX_PosY_Y,0.001415,
NegX_PosY_Z,0.511726,
NegX_NegY_X,0.457833,
NegX_NegY_Y,0.008914,
NegX_NegY_Z,1.020820,
PosX_NegY_X,-0.006462,
PosX_NegY_Y,0.011534,
PosX_NegY_Z,1.020490,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz, Tz
41,0.410000,206,-1.015564,-41.671875,358.234375,27.340820,27.312500,2.489502,-0.076242,0.076321,0.000000,-0.765153
41,0.410000,207,-1.117065,-42.382812,358.234375,27.560547,27.116211,2.473999,-0.075694,0.076934,0.000000,-0.820069
41,0.410000,208,-0.843262,-42.388672,360.703125,27.557617,27.394531,2.352295,-0.075948,0.076400,0.000000,-0.931447
41,0.410000,209,-0.843872,-42.386719,360.359375,27.406250,27.433594,2.453369,-0.076128,0.076053,0.000000,-0.837644
42,0.420000,210,-0.490585,-42.468750,356.109375,27.296875,27.450195,2.389282,-0.077084,0.076653,0.000000,-0.921967
42,0.420000,211,-0.844208,-42.291016,357.187500,27.366211,27.320312,2.457275,-0.076487,0.076616,0.000000,-0.842131
42,0.420000,212,-0.145065,-42.478516,356.484375,27.336914,27.196289,2.474487,-0.076290,0.076685,0.000000,-0.777335
42,0.420000,213,-0.403198,-42.208984,356.109375,27.511719,27.375000,2.476074,-0.076872,0.077256,0.000000,-0.799783
42,0.420000,214,-0.144180,-42.570312,360.015625,27.339844,27.311523,2.436279,-0.075862,0.075941,0.000000,-0.804141
43,0.430000,215,-0.227127,-42.121094,357.546875,27.247070,27.232422,2.438477,-0.076165,0.076206,0.000000,-0.786969
43,0.430000,216,-0.499451,-42.654297,357.187500,27.458984,27.105469,2.371826,-0.075886,0.076876,0.000000,-0.903426
43,0.430000,217,-0.050240,-42.214844,358.234375,27.288086,27.316406,2.385620,-0.076253,0.076174,0.000000,-0.837211
43,0.430000,218,-0.420486,-42.923828,358.625000,27.394531,26.917969,2.455200,-0.075059,0.076388,0.000000,-0.798732
43,0.430000,219,-0.853241,-42.384766,357.531250,27.372070,27.129883,2.421509,-0.075881,0.076559,0.000000,-0.860019
44,0.440000,220,-0.058754,-42.742188,357.187500,27.198242,27.165039,2.437256,-0.076053,0.076146,0.000000,-0.817873
44,0.440000,221,0.204239,-42.572266,357.187500,27.339844,27.058594,2.472900,-0.075755,0.076542,0.000000,-0.736511
44,0.440000,222,-0.057533,-42.304688,357.203125,27.255859,26.973633,2.404541,-0.075513,0.076304,0.000000,-0.794421
44,0.440000,223,-0.144638,-42.300781,357.890625,27.331055,27.119141,2.353149,-0.075775,0.076367,0.000000,-0.863235
44,0.440000,224,-0.146645,-42.652344,356.828125,27.156250,27.160156,2.454468,-0.076116,0.076105,0.000000,-0.803198
45,0.450000,225,-0.060688,-42.664062,357.906250,27.496094,26.930664,2.405640,-0.075245,0.076825,0.000000,-0.809281
45,0.450000,226,-0.864655,-43.003906,357.906250,27.435547,26.862305,2.472412,-0.075054,0.076656,0.000000,-0.821485
45,0.450000,227,-0.685028,-42.914062,356.484375,27.244141,26.949219,2.472900,-0.075597,0.076425,0.000000,-0.823635
45,0.450000,228,-0.153938,-43.093750,358.250000,27.174805,27.161133,2.402832,-0.075816,0.075854,0.000000,-0.876047
45,0.450000,229,-0.846588,-42.289062,358.234375,27.140625,27.285156,2.469604,-0.076166,0.075762,0.000000,-0.815509
46,0.460000,230,-0.504364,-42.652344,356.828125,27.268555,27.030273,2.507080,-0.075752,0.076419,0.000000,-0.762443
46,0.460000,231,-0.594391,-42.740234,358.968750,27.199219,26.914062,2.452271,-0.074976,0.075770,0.000000,-0.797261
46,0.460000,232,-0.500244,-42.558594,356.125000,27.151367,27.146484,2.490112,-0.076227,0.076241,0.000000,-0.792158
46,0.460000,233,-0.948151,-42.919922,360.031250,27.394531,27.010742,2.538452,-0.075023,0.076089,0.000000,-0.753687
46,0.460000,234,-1.301025,-42.910156,357.890625,27.431641,26.996094,2.455444,-0.075431,0.076648,0.000000,-0.881038
47,0.470000,235,-1.038208,-43.089844,357.890625,27.439453,27.006836,2.472412,-0.075461,0.076670,0.000000,-0.858796
47,0.470000,236,-1.212036,-42.912109,358.250000,27.355469,27.000000,2.540527,-0.075366,0.076359,0.000000,-0.786152
47,0.470000,237,-1.113037,-42.642578,357.546875,27.304688,27.348633,2.558105,-0.076490,0.076367,0.000000,-0.788609
47,0.470000,238,-1.124329,-42.912109,357.890625,27.394531,27.119141,2.489624,-0.075775,0.076544,0.000000,-0.848100
47,0.470000,239,-1.470154,-42.638672,357.890625,27.342773,27.220703,2.540649,-0.076059,0.076400,0.000000,-0.814713
48,0.480000,240,-0.763794,-42.648438,360.031250,27.194336,27.134766,2.554077,-0.075368,0.075533,0.000000,-0.717934
48,0.480000,241,-1.387207,-42.726562,357.906250,27.198242,26.957031,2.471069,-0.075319,0.075993,0.000000,-0.852457
48,0.480000,242,-1.211914,-43.003906,358.953125,27.508789,27.191406,2.473511,-0.075752,0.076636,0.000000,-0.876996
48,0.480000,243,-1.385132,-42.906250,357.890625,27.354492,27.223633,2.574951,-0.076067,0.076433,0.000000,-0.794664
48,0.480000,244,-1.198914,-42.556641,360.703125,27.299805,27.458984,2.571289,-0.076126,0.075685,0.000000,-0.759129
49,0.490000,245,-1.467957,-42.462891,357.890625,27.259766,27.333984,2.626221,-0.076375,0.076168,0.000000,-0.728704
49,0.490000,246,-1.028320,-42.648438,357.890625,27.457031,27.311523,2.525269,-0.076312,0.076719,0.000000,-0.808232
49,0.490000,247,-1.469360,-42.730469,358.953125,27.458984,27.373047,2.659912,-0.076258,0.076497,0.000000,-0.711030
49,0.490000,248,-1.116272,-42.552734,357.531250,27.376953,27.233398,2.575195,-0.076171,0.076572,0.000000,-0.751551
49,0.490000,249,-1.022522,-42.382812,359.296875,27.445312,27.351562,2.557373,-0.076125,0.076386,0.000000,-0.747135
50,0.500000,250,-1.121582,-42.654297,360.031250,27.383789,27.002930,2.589600,-0.075002,0.076059,0.000000,-0.694849
50,0.500000,251,-1.288696,-42.550781,357.531250,27.451172,27.415039,2.508423,-0.076679,0.076780,0.000000,-0.853263
50,0.500000,252,-1.289490,-42.375000,358.234375,27.407227,27.340820,2.540649,-0.076321,0.076506,0.000000,-0.792109
50,0.500000,253,-1.021851,-42.470703,357.890625,27.486328,27.387695,2.610596,-0.076525,0.076801,0.000000,-0.717968
50,0.500000,254,-1.288513,-42.558594,360.015625,27.413086,27.416992,2.419312,-0.076155,0.076144,0.000000,-0.919851
51,0.510000,255,-1.029297,-42.822266,358.593750,27.313477,27.239258,2.470947,-0.075961,0.076168,0.000000,-0.860289
51,0.510000,256,-1.110901,-42.382812,359.296875,27.407227,27.310547,2.523193,-0.076011,0.076280,0.000000,-0.783110
51,0.510000,257,-0.401581,-42.386719,358.234375,27.406250,27.415039,2.591919,-0.076528,0.076504,0.000000,-0.682584
51,0.510000,258,-0.840088,-42.117188,358.234375,27.433594,27.433594,2.542236,-0.076580,0.076580,0.000000,-0.747432
51,0.510000,259,-0.579620,-42.298828,359.296875,27.478516,27.292969,2.506104,-0.075962,0.076479,0.000000,-0.751336
52,0.520000,260,-0.848267,-42.824219,358.593750,27.386719,27.511719,2.540649,-0.076721,0.076373,0.000000,-0.809657
52,0.520000,261,-0.401108,-42.292969,357.890625,27.215820,27.416016,2.488281,-0.076604,0.076045,0.000000,-0.782051
52,0.520000,262,-0.849274,-42.203125,356.125000,27.439453,27.204102,2.476074,-0.076389,0.077050,0.000000,-0.813225
52,0.520000,263,-0.849243,-42.564453,358.593750,27.528320,27.243164,2.541992,-0.075972,0.076767,0.000000,-0.756918
52,0.520000,264,-0.672974,-42.732422,357.187500,27.197266,27.369141,2.438721,-0.076624,0.076143,0.000000,-0.886851
53,0.530000,265,-0.406998,-42.474609,358.234375,27.261719,27.302734,2.471069,-0.076215,0.076100,0.000000,-0.797094
53,0.530000,266,-0.762848,-42.117188,356.828125,27.361328,26.943359,2.337646,-0.075508,0.076679,0.000000,-0.901030
53,0.530000,267,-0.764587,-42.558594,358.968750,27.151367,27.251953,2.384033,-0.075917,0.075637,0.000000,-0.904733
53,0.530000,268,-0.142708,-42.388672,357.187500,27.295898,27.159180,2.575195,-0.076036,0.076419,0.000000,-0.658784
53,0.530000,269,-0.051151,-42.472656,357.187500,27.258789,27.468750,2.456055,-0.076903,0.076315,0.000000,-0.814119
54,0.540000,270,-0.146851,-42.478516,357.890625,27.299805,27.158203,2.438477,-0.075884,0.076280,0.000000,-0.796169
54,0.540000,271,-0.588257,-42.736328,357.546875,27.347656,27.256836,2.421631,-0.076233,0.076487,0.000000,-0.881277
54,0.540000,272,-0.578308,-42.384766,358.234375,27.331055,27.408203,2.455566,-0.076509,0.076294,0.000000,-0.831377
54,0.540000,273,-0.496155,-42.384766,357.187500,27.294922,27.259766,2.421753,-0.076318,0.076416,0.000000,-0.850873
54,0.540000,274,0.116703,-42.742188,356.484375,27.309570,27.169922,2.440308,-0.076216,0.076608,0.000000,-0.808404
55,0.550000,275,-0.316589,-42.214844,357.546875,27.476562,27.225586,2.542358,-0.076145,0.076847,0.000000,-0.696441
55,0.550000,276,-0.587189,-42.654297,357.546875,27.419922,27.178711,2.405884,-0.076014,0.076689,0.000000,-0.881488
55,0.550000,277,-0.324036,-42.564453,358.250000,27.340820,27.075195,2.455322,-0.075576,0.076318,0.000000,-0.786270
55,0.550000,278,-0.326035,-42.916016,357.187500,27.317383,27.267578,2.438721,-0.076340,0.076479,0.000000,-0.862409
55,0.550000,279,0.205696,-42.744141,356.828125,27.268555,27.250000,2.421753,-0.076367,0.076419,0.000000,-0.826782
56,0.560000,280,-0.049583,-42.298828,356.828125,27.251953,27.315430,2.353516,-0.076551,0.076373,0.000000,-0.888274
56,0.560000,281,-0.316879,-42.468750,356.828125,27.221680,27.382812,2.370605,-0.076740,0.076288,0.000000,-0.912599
56,0.560000,282,-0.057856,-42.474609,358.250000,27.074219,27.126953,2.418335,-0.075721,0.075574,0.000000,-0.802246
56,0.560000,283,0.032330,-42.925781,357.546875,27.466797,27.355469,2.371826,-0.076509,0.076820,0.000000,-0.909889
56,0.560000,284,0.118191,-43.369141,356.812500,27.483398,27.473633,2.407715,-0.076997,0.077025,0.000000,-0.922492
57,0.570000,285,-0.052891,-42.560547,356.828125,27.189453,27.317383,2.472900,-0.076556,0.076198,0.000000,-0.789401
57,0.570000,286,0.207901,-42.568359,356.828125,27.263672,27.211914,2.353516,-0.076261,0.076406,0.000000,-0.876887
57,0.570000,287,0.031813,-42.566406,357.187500,27.339844,27.242188,2.455933,-0.076269,0.076542,0.000000,-0.788112
57,0.570000,288,0.477722,-42.392578,358.234375,27.220703,27.301758,2.436890,-0.076212,0.075986,0.000000,-0.757633
57,0.570000,289,-0.152466,-43.275391,357.890625,27.293945,27.312500,2.404419,-0.076315,0.076263,0.000000,-0.909779
58,0.580000,290,-0.142822,-42.740234,357.187500,27.309570,27.389648,2.421753,-0.076681,0.076457,0.000000,-0.866549
58,0.580000,291,-0.410034,-42.482422,358.968750,27.376953,27.072266,2.436523,-0.075417,0.076266,0.000000,-0.798635
58,0.580000,292,0.207954,-43.011719,357.546875,27.394531,27.440430,2.406128,-0.076746,0.076618,0.000000,-0.878933
58,0.580000,293,-0.323944,-43.091797,357.156250,27.435547,27.457031,2.389038,-0.076877,0.076817,0.000000,-0.948606
58,0.580000,294,-0.406021,-42.658203,360.015625,27.457031,27.338867,2.437744,-0.075938,0.076266,0.000000,-0.832600
59,0.590000,295,-0.140450,-42.656250,357.890625,27.380859,27.461914,2.438477,-0.076733,0.076506,0.000000,-0.845398
59,0.590000,296,-0.154518,-43.537109,358.609375,27.229492,27.391602,2.471069,-0.076383,0.075931,0.000000,-0.866151
59,0.590000,297,-0.323181,-43.101562,360.015625,27.512695,27.456055,2.420898,-0.076264,0.076421,0.000000,-0.890876
59,0.590000,298,0.034340,-42.570312,358.609375,27.413086,27.394531,2.455444,-0.076391,0.076443,0.000000,-0.793920
59,0.590000,299,-0.135910,-42.308594,360.359375,27.591797,27.422852,2.454834,-0.076099,0.076567,0.000000,-0.775198
60,0.600000,300,-0.408401,-42.738281,359.296875,27.309570,27.417969,2.419434,-0.076310,0.076008,0.000000,-0.872969
60,0.600000,301,-0.315262,-42.660156,358.953125,27.606445,27.492188,2.456787,-0.076590,0.076908,0.000000,-0.834797
60,0.600000,302,-0.237038,-43.279297,360.015625,27.519531,27.458984,2.403809,-0.076272,0.076440,0.000000,-0.915294
60,0.600000,303,-0.409973,-42.925781,359.640625,27.579102,27.299805,2.439209,-0.075909,0.076685,0.000000,-0.850664
60,0.600000,304,-0.577148,-42.736328,358.937500,27.457031,27.790039,2.388550,-0.077423,0.076495,0.000000,-0.964377
61,0.610000,305,-0.320206,-43.013672,361.078125,27.659180,27.568359,2.455933,-0.076350,0.076602,0.000000,-0.852695
61,0.610000,306,-0.230675,-43.011719,359.296875,27.469727,27.614258,2.386841,-0.076856,0.076454,0.000000,-0.936520
61,0.610000,307,0.032881,-43.548828,362.125000,27.564453,27.700195,2.384521,-0.076493,0.076119,0.000000,-0.944176
61,0.610000,308,-0.497314,-43.185547,359.640625,27.551758,27.524414,2.371094,-0.076533,0.076609,0.000000,-0.972129
61,0.610000,309,-0.053442,-43.283203,361.421875,27.630859,27.656250,2.454468,-0.076521,0.076450,0.000000,-0.861678
62,0.620000,310,-0.235893,-43.281250,358.218750,27.781250,27.533203,2.425781,-0.076861,0.077554,0.000000,-0.919172
62,0.620000,311,-0.048565,-42.839844,361.078125,27.537109,27.618164,2.369263,-0.076488,0.076264,0.000000,-0.911177
62,0.620000,312,0.032309,-43.197266,361.765625,27.702148,27.621094,2.387329,-0.076351,0.076575,0.000000,-0.908342
62,0.620000,313,-0.236404,-43.279297,360.359375,27.518555,27.497070,2.386597,-0.076305,0.076364,0.000000,-0.933865
62,0.620000,314,-0.320206,-43.017578,361.078125,27.659180,27.454102,2.404785,-0.076034,0.076602,0.000000,-0.890528
63,0.630000,315,-0.498901,-43.369141,360.015625,27.633789,27.523438,2.405151,-0.076451,0.076757,0.000000,-0.948743
63,0.630000,316,-0.492325,-42.744141,361.765625,27.497070,27.562500,2.401733,-0.076189,0.076008,0.000000,-0.892313
63,0.630000,317,-0.416046,-43.369141,361.765625,27.560547,27.375977,2.401733,-0.075673,0.076183,0.000000,-0.911846
63,0.630000,318,-0.933350,-43.267578,361.078125,27.515625,27.812500,2.386353,-0.077026,0.076204,0.000000,-1.017513
63,0.630000,319,-0.679169,-43.453125,361.078125,27.526367,27.480469,2.403320,-0.076107,0.076234,0.000000,-0.955530
64,0.640000,320,-0.321930,-43.101562,360.703125,27.546875,27.531250,2.318115,-0.076327,0.076370,0.000000,-0.996267
64,0.640000,321,-0.408966,-43.185547,359.640625,27.589844,27.604492,2.422363,-0.076756,0.076715,0.000000,-0.923751
64,0.640000,322,-0.584473,-43.103516,362.125000,27.662109,27.519531,2.436890,-0.075995,0.076388,0.000000,-0.883390
64,0.640000,323,-0.231270,-43.371094,361.421875,27.596680,27.649414,2.334961,-0.076502,0.076356,0.000000,-1.000663
64,0.640000,324,-0.142944,-43.015625,358.937500,27.658203,27.615234,2.338623,-0.076936,0.077056,0.000000,-0.981844
65,0.650000,325,0.117359,-43.458984,361.765625,27.523438,27.627930,2.453003,-0.076370,0.076081,0.000000,-0.857018
65,0.650000,326,-0.414948,-43.722656,360.015625,27.649414,27.567383,2.405273,-0.076573,0.076801,0.000000,-0.974558
65,0.650000,327,-0.582916,-43.361328,360.000000,27.596680,27.749023,2.473511,-0.077081,0.076657,0.000000,-0.913492
65,0.650000,328,-0.234276,-43.455078,360.359375,27.600586,27.650391,2.336792,-0.076730,0.076592,0.000000,-1.015462
65,0.650000,329,0.028767,-43.726562,361.078125,27.685547,27.698242,2.456055,-0.076710,0.076675,0.000000,-0.895997
66,0.660000,330,-0.326035,-43.277344,359.671875,27.518555,27.495117,2.437866,-0.076445,0.076510,0.000000,-0.895415
66,0.660000,331,-0.684753,-43.455078,360.359375,27.603516,27.325195,2.437500,-0.075828,0.076600,0.000000,-0.910047
66,0.660000,332,-0.063538,-43.990234,360.718750,27.697266,27.656250,2.387939,-0.076670,0.076784,0.000000,-0.989663
66,0.660000,333,-0.420517,-44.076172,361.765625,27.551758,27.527344,2.401733,-0.076092,0.076159,0.000000,-0.984122
66,0.660000,334,-0.147491,-43.634766,360.687500,27.644531,27.729492,2.387939,-0.076880,0.076644,0.000000,-0.977986
67,0.670000,335,-0.505096,-43.724609,361.421875,27.762695,27.560547,2.472900,-0.076256,0.076815,0.000000,-0.900158
67,0.670000,336,-0.235550,-43.458984,359.671875,27.637695,27.498047,2.319946,-0.076453,0.076841,0.000000,-1.020730
67,0.670000,337,-0.680786,-43.984375,361.421875,27.660156,27.708008,2.387695,-0.076664,0.076531,0.000000,-1.036420
67,0.670000,338,-0.237885,-43.900391,361.421875,27.580078,27.650391,2.334961,-0.076504,0.076310,0.000000,-1.041768
67,0.670000,339,-0.149055,-43.812500,361.078125,27.615234,27.653320,2.352295,-0.076585,0.076480,0.000000,-1.014503
68,0.680000,340,-0.325867,-43.361328,360.359375,27.294922,27.497070,2.298462,-0.076305,0.075744,0.000000,-1.034888
68,0.680000,341,-0.233131,-43.722656,362.828125,27.498047,27.764648,2.316040,-0.076523,0.075788,0.000000,-1.047412
68,0.680000,342,-0.765778,-43.363281,361.421875,27.560547,27.551758,2.386108,-0.076232,0.076256,0.000000,-0.977938
68,0.680000,343,-0.497116,-43.634766,362.828125,27.720703,27.751953,2.351685,-0.076488,0.076402,0.000000,-1.023827
68,0.680000,344,-0.327896,-43.994141,363.546875,27.698242,27.721680,2.334106,-0.076253,0.076189,0.000000,-1.045578
69,0.690000,345,-0.150871,-43.816406,362.484375,27.652344,27.614258,2.402832,-0.076181,0.076286,0.000000,-0.946635
69,0.690000,346,-0.593048,-43.984375,361.078125,27.623047,27.674805,2.420410,-0.076645,0.076502,0.000000,-0.996138
69,0.690000,347,-0.767792,-43.626953,362.125000,27.533203,27.668945,2.248047,-0.076407,0.076032,0.000000,-1.143742
69,0.690000,348,-0.416748,-43.722656,361.421875,27.537109,27.567383,2.437256,-0.076275,0.076191,0.000000,-0.929434
69,0.690000,349,-0.679474,-43.626953,362.125000,27.533203,27.633789,2.435669,-0.076310,0.076032,0.000000,-0.945169
70,0.700000,350,-0.500122,-43.722656,361.765625,27.649414,27.678711,2.351929,-0.076510,0.076429,0.000000,-1.031518
70,0.700000,351,-0.763855,-43.365234,362.484375,27.671875,27.665039,2.368774,-0.076321,0.076339,0.000000,-0.999200
70,0.700000,352,-0.674805,-43.453125,361.078125,27.637695,27.631836,2.387695,-0.076526,0.076542,0.000000,-0.989246
70,0.700000,353,-0.846741,-43.357422,360.687500,27.482422,27.816406,2.284180,-0.077121,0.076195,0.000000,-1.124084
70,0.700000,354,-0.587402,-43.628906,361.765625,27.606445,27.827148,2.403198,-0.076920,0.076310,0.000000,-0.997578
71,0.710000,355,-0.759796,-43.191406,363.546875,27.702148,27.703125,2.351196,-0.076202,0.076200,0.000000,-0.997986
71,0.710000,356,-0.676025,-43.810547,362.828125,27.652344,27.746094,2.351685,-0.076472,0.076213,0.000000,-1.050106
71,0.710000,357,-0.499008,-43.632812,361.765625,27.682617,27.791992,2.353516,-0.076823,0.076521,0.000000,-1.036681
71,0.710000,358,-0.763611,-43.539062,361.406250,27.716797,27.780273,2.455933,-0.076867,0.076692,0.000000,-0.949354
71,0.710000,359,-0.676849,-43.724609,361.750000,27.835938,27.820312,2.422974,-0.076905,0.076948,0.000000,-0.991741
72,0.720000,360,-0.854614,-43.884766,360.000000,27.541992,27.817383,2.422363,-0.077271,0.076506,0.000000,-1.034018
72,0.720000,361,-0.678375,-43.976562,360.343750,27.506836,27.824219,2.335449,-0.077216,0.076335,0.000000,-1.112019
72,0.720000,362,-0.680450,-44.166016,362.828125,27.854492,27.783203,2.387207,-0.076574,0.076770,0.000000,-1.047000
72,0.720000,363,-0.763855,-43.804688,360.687500,27.574219,27.781250,2.437622,-0.077023,0.076449,0.000000,-0.994744
72,0.720000,364,-0.322250,-43.720703,360.000000,27.685547,27.798828,2.423828,-0.077219,0.076904,0.000000,-0.977022
73,0.730000,365,-0.581818,-43.275391,360.000000,27.553711,27.750000,2.388062,-0.077083,0.076538,0.000000,-0.992281
73,0.730000,366,-0.766785,-43.892578,362.125000,27.616211,27.820312,2.454346,-0.076825,0.076262,0.000000,-0.976185
73,0.730000,367,-0.586975,-43.896484,361.406250,27.654297,27.864258,2.370605,-0.077100,0.076519,0.000000,-1.058708
73,0.730000,368,-0.238953,-44.074219,359.640625,27.700195,27.802734,2.475220,-0.077307,0.077022,0.000000,-0.950430
73,0.730000,369,-0.586975,-43.896484,361.406250,27.804688,27.939453,2.440308,-0.077308,0.076935,0.000000,-0.998383
74,0.740000,370,-0.591797,-43.990234,361.750000,27.847656,27.746094,2.371826,-0.076700,0.076980,0.000000,-1.047766
74,0.740000,371,-0.146049,-43.730469,362.109375,27.874023,27.841797,2.388916,-0.076888,0.076977,0.000000,-0.984666
74,0.740000,372,-0.764282,-43.539062,361.078125,27.564453,27.744141,2.386353,-0.076837,0.076339,0.000000,-1.017401
74,0.740000,373,-0.062407,-43.980469,358.937500,27.469727,27.812500,2.388550,-0.077486,0.076531,0.000000,-1.024081
74,0.740000,374,-0.153175,-43.986328,360.000000,27.622070,27.693359,2.354126,-0.076926,0.076728,0.000000,-1.041319
75,0.750000,375,-0.137901,-43.457031,360.000000,27.634766,27.998047,2.389648,-0.077772,0.076763,0.000000,-1.000693
75,0.750000,376,-0.407761,-43.626953,358.593750,27.643555,27.872070,2.321899,-0.077726,0.077089,0.000000,-1.100485
75,0.750000,377,-0.230217,-43.720703,359.640625,27.645508,27.994141,2.407104,-0.077839,0.076870,0.000000,-1.013777
75,0.750000,378,-0.674225,-43.806641,361.406250,27.688477,27.975586,2.387817,-0.077408,0.076613,0.000000,-1.054803
75,0.750000,379,-0.495117,-43.806641,360.343750,27.687500,27.943359,2.491821,-0.077546,0.076836,0.000000,-0.943269
76,0.760000,380,-0.499252,-43.892578,361.062500,27.616211,27.906250,2.422119,-0.077289,0.076486,0.000000,-1.008491
76,0.760000,381,0.029157,-43.992188,360.703125,27.695312,27.812500,2.405029,-0.077106,0.076781,0.000000,-0.984809
76,0.760000,382,-0.055531,-44.072266,358.562500,27.624023,28.077148,2.441528,-0.078305,0.077041,0.000000,-1.013818
76,0.760000,383,-0.226990,-43.724609,361.406250,27.759766,28.030273,2.423340,-0.077559,0.076810,0.000000,-0.985328
76,0.760000,384,-0.230484,-43.898438,360.703125,27.728516,27.992188,2.457886,-0.077605,0.076874,0.000000,-0.966549
77,0.770000,385,-0.493744,-43.537109,359.281250,27.750977,27.905273,2.442627,-0.077670,0.077240,0.000000,-0.977025
77,0.770000,386,-0.413651,-43.808594,358.937500,27.764648,27.753906,2.374268,-0.077322,0.077352,0.000000,-1.045115
77,0.770000,387,-0.413284,-44.072266,358.593750,27.737305,27.832031,2.408691,-0.077614,0.077350,0.000000,-1.043918
77,0.770000,388,-0.675781,-43.980469,361.750000,27.582031,28.015625,2.386230,-0.077445,0.076246,0.000000,-1.071350
77,0.770000,389,-0.317474,-43.626953,359.640625,27.604492,28.028320,2.338623,-0.077934,0.076756,0.000000,-1.085778
