Format Version,1.0,
Take Name,230626_Group7_trial3_001,
Capture Frame Rate,500.00,
Export Frame Rate,100.00,
Capture Start Time,26 Jun 2023 17:00:24 +0900,
Total Frames In Take,363,
Total Exported Frames,1815,
Coordinate Space,Local,
Device Name,AMTI 10665M 10665M,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,5.00,

PlateLength,18.250000,
PlateWidth,20.000000,
PlateOrder,2,
PosX_PosY_X,-0.004609,
PosX_PosY_Y,0.004035,
PosX_PosY_Z,0.511387,
NegX_PosY_X,0.459686,
NegX_PosY_Y,0.001415,
NegX_PosY_Z,0.511726,
NegX_NegY_X,0.457833,
NegX_NegY_Y,0.008914,
NegX_NegY_Z,1.020820,
PosX_NegY_X,-0.006462,
PosX_NegY_Y,0.011534,
PosX_NegY_Z,1.020490,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz, Tz
219,2.190000,1095,2.970581,-20.268555,285.265625,7.605713,13.577637,-2.384644,-0.047596,0.026662,0.000000,-3.270154
219,2.190000,1096,2.700562,-20.441406,286.328125,7.538086,13.454102,-2.573486,-0.046988,0.026327,0.000000,-3.462898
219,2.190000,1097,3.140381,-20.716797,287.031250,7.624756,13.471680,-2.589844,-0.046935,0.026564,0.000000,-3.478755
219,2.190000,1098,3.223145,-20.809570,289.171875,7.666016,13.399414,-2.472290,-0.046337,0.026510,0.000000,-3.351101
219,2.190000,1099,3.485596,-20.988281,288.453125,7.710693,13.334961,-2.641846,-0.046229,0.026731,0.000000,-3.518943
220,2.200000,1100,3.760864,-20.543945,289.156250,7.392090,13.572754,-2.659912,-0.046939,0.025564,0.000000,-3.528084
220,2.200000,1101,4.108643,-20.995117,288.437500,7.635742,13.510742,-2.692505,-0.046841,0.026473,0.000000,-3.567173
220,2.200000,1102,4.722656,-21.176758,288.812500,7.454834,13.385742,-2.727783,-0.046348,0.025812,0.000000,-3.587372
220,2.200000,1103,4.288086,-20.999023,290.921875,7.636230,13.554688,-2.763062,-0.046592,0.026248,0.000000,-3.628897
220,2.200000,1104,4.200684,-20.550781,290.218750,7.317383,13.439453,-2.830322,-0.046308,0.025213,0.000000,-3.676075
221,2.210000,1105,4.642578,-20.651367,290.578125,7.659424,13.379883,-2.796997,-0.046046,0.026359,0.000000,-3.625529
221,2.210000,1106,4.726074,-21.095703,290.921875,7.752686,13.458984,-2.881104,-0.046263,0.026649,0.000000,-3.731115
221,2.210000,1107,4.465576,-20.384766,290.921875,7.611328,13.372070,-2.882202,-0.045964,0.026163,0.000000,-3.702345
221,2.210000,1108,4.472656,-20.471680,291.984375,7.614990,13.637207,-2.916260,-0.046705,0.026080,0.000000,-3.755748
221,2.210000,1109,4.477051,-20.208008,293.046875,7.678955,13.672852,-2.933838,-0.046658,0.026204,0.000000,-3.759378
222,2.220000,1110,4.048828,-19.586914,292.687500,7.804199,13.956055,-2.983154,-0.047682,0.026664,0.000000,-3.809149
222,2.220000,1111,3.964111,-19.147461,294.437500,7.861572,13.876465,-2.882324,-0.047129,0.026700,0.000000,-3.678877
222,2.220000,1112,3.699219,-18.787109,294.109375,7.697510,13.752441,-2.917236,-0.046760,0.026172,0.000000,-3.698897
222,2.220000,1113,2.650146,-18.781250,296.203125,8.035645,14.123535,-2.933960,-0.047682,0.027129,0.000000,-3.757591
222,2.220000,1114,2.743408,-18.074219,295.859375,7.894287,14.089844,-2.967651,-0.047623,0.026683,0.000000,-3.755207
223,2.230000,1115,2.310181,-17.892578,295.843750,8.036621,14.296875,-3.035400,-0.048326,0.027165,0.000000,-3.837317
223,2.230000,1116,1.609253,-17.448242,297.265625,8.244629,14.267090,-2.968628,-0.047994,0.027735,0.000000,-3.761414
223,2.230000,1117,0.733551,-17.171875,296.562500,8.270996,14.538574,-3.000488,-0.049024,0.027890,0.000000,-3.821858
223,2.230000,1118,0.652466,-16.640625,296.890625,8.249023,14.565918,-2.933716,-0.049062,0.027785,0.000000,-3.732002
223,2.230000,1119,-0.229759,-16.280273,298.671875,8.310547,14.491699,-2.985840,-0.048520,0.027825,0.000000,-3.782159
224,2.240000,1120,-1.289429,-16.007812,300.078125,8.375977,14.455078,-2.952759,-0.048171,0.027913,0.000000,-3.759863
224,2.240000,1121,-1.097961,-15.208984,298.656250,8.266602,14.720703,-2.968628,-0.049290,0.027679,0.000000,-3.748666
224,2.240000,1122,-1.439758,-14.768555,300.406250,8.587891,14.975586,-2.883789,-0.049851,0.028588,0.000000,-3.661177
224,2.240000,1123,-1.786560,-14.589355,301.453125,8.730469,15.263184,-2.952515,-0.050632,0.028961,0.000000,-3.742944
224,2.240000,1124,-1.958557,-14.320801,302.875000,8.570312,15.257324,-3.037964,-0.050375,0.028297,0.000000,-3.814795
225,2.250000,1125,-2.220459,-13.881836,304.312500,8.778320,15.206055,-2.987671,-0.049969,0.028846,0.000000,-3.745378
225,2.250000,1126,-2.304443,-13.617188,305.343750,8.842773,15.314453,-3.056274,-0.050155,0.028960,0.000000,-3.805978
225,2.250000,1127,-2.914917,-13.347656,306.750000,8.907715,15.479492,-2.936890,-0.050463,0.029039,0.000000,-3.695097
225,2.250000,1128,-2.729248,-12.732910,307.812500,8.957031,15.561523,-2.988525,-0.050555,0.029099,0.000000,-3.711659
225,2.250000,1129,-2.456543,-12.735352,307.796875,9.031738,15.837891,-3.124756,-0.051456,0.029343,0.000000,-3.852144
226,2.260000,1130,-2.460083,-13.010742,311.000000,9.193848,15.798340,-3.126099,-0.050799,0.029562,0.000000,-3.859751
226,2.260000,1131,-2.277222,-11.857910,310.296875,8.997070,15.538086,-3.023560,-0.050075,0.028995,0.000000,-3.683371
226,2.260000,1132,-2.802124,-11.503906,311.359375,9.058594,15.552246,-3.176880,-0.049950,0.029094,0.000000,-3.833019
226,2.260000,1133,-2.179443,-11.598145,312.406250,9.061523,15.769043,-3.092651,-0.050476,0.029006,0.000000,-3.741296
226,2.260000,1134,-2.090454,-11.068359,310.281250,9.077637,15.543945,-3.142456,-0.050096,0.029256,0.000000,-3.758099
227,2.270000,1135,-2.349854,-10.888184,310.281250,9.107910,15.685547,-3.142578,-0.050553,0.029354,0.000000,-3.761982
227,2.270000,1136,-2.348389,-10.622559,312.046875,8.909668,15.570801,-3.074951,-0.049899,0.028552,0.000000,-3.672057
227,2.270000,1137,-1.901062,-10.449219,311.343750,9.051270,15.701172,-3.159912,-0.050430,0.029072,0.000000,-3.742137
227,2.270000,1138,-1.553345,-10.373535,311.703125,9.161621,15.373047,-3.108887,-0.049320,0.029392,0.000000,-3.666161
227,2.270000,1139,-1.730347,-9.928711,313.484375,8.995117,15.251953,-3.211670,-0.048653,0.028694,0.000000,-3.744382
228,2.280000,1140,-1.459839,-9.834473,310.296875,8.915039,15.339355,-3.192993,-0.049434,0.028731,0.000000,-3.721097
228,2.280000,1141,-1.279968,-9.754883,312.046875,9.023926,15.420410,-3.278687,-0.049417,0.028918,0.000000,-3.797758
228,2.280000,1142,-0.749786,-9.764160,311.703125,9.211914,15.289062,-3.210938,-0.049050,0.029553,0.000000,-3.712029
228,2.280000,1143,-1.017456,-9.400879,312.421875,8.785156,15.205078,-3.210938,-0.048668,0.028120,0.000000,-3.697074
228,2.280000,1144,-0.574585,-9.311035,308.531250,8.780273,15.071777,-3.243042,-0.048850,0.028458,0.000000,-3.714239
229,2.290000,1145,0.050659,-8.972168,310.296875,8.991699,15.170898,-3.260986,-0.048892,0.028978,0.000000,-3.698182
229,2.290000,1146,0.137993,-9.057617,310.296875,8.769531,15.213867,-3.226807,-0.049030,0.028262,0.000000,-3.667002
229,2.290000,1147,0.402145,-9.059082,309.234375,8.844727,15.148438,-3.243286,-0.048987,0.028602,0.000000,-3.675560
229,2.290000,1148,0.137550,-8.791992,310.296875,8.834473,15.100098,-3.362915,-0.048663,0.028471,0.000000,-3.786847
229,2.290000,1149,0.239105,-7.819824,307.812500,8.831543,15.026855,-3.361694,-0.048818,0.028691,0.000000,-3.736584
230,2.300000,1150,0.227394,-8.528809,308.531250,8.936035,14.989746,-3.430298,-0.048584,0.028963,0.000000,-3.838077
230,2.300000,1151,-0.213707,-8.173828,308.875000,8.997070,14.858887,-3.362915,-0.048106,0.029129,0.000000,-3.762354
230,2.300000,1152,-0.119724,-8.083984,309.593750,8.993652,14.937012,-3.448120,-0.048247,0.029050,0.000000,-3.841627
230,2.300000,1153,0.242081,-7.734619,309.593750,8.903809,15.101074,-3.362549,-0.048777,0.028760,0.000000,-3.732859
230,2.300000,1154,-0.205963,-7.906006,309.609375,8.911621,14.933105,-3.464844,-0.048232,0.028783,0.000000,-3.852095
231,2.310000,1155,0.066284,-7.553711,308.531250,8.895996,15.019531,-3.481079,-0.048681,0.028833,0.000000,-3.846888
231,2.310000,1156,-0.033255,-7.646729,309.593750,9.014160,14.713379,-3.482666,-0.047525,0.029116,0.000000,-3.847044
231,2.310000,1157,-0.122665,-7.723877,309.953125,8.490723,14.778809,-3.483032,-0.047681,0.027394,0.000000,-3.854673
231,2.310000,1158,-0.022484,-7.638672,309.218750,8.824707,15.090332,-3.413208,-0.048801,0.028539,0.000000,-3.786628
231,2.310000,1159,-0.022861,-7.638184,308.875000,8.750000,15.092285,-3.480957,-0.048862,0.028329,0.000000,-3.854822
232,2.320000,1160,-0.288528,-7.459961,309.953125,8.817383,15.005859,-3.413940,-0.048413,0.028447,0.000000,-3.783310
232,2.320000,1161,-0.470215,-7.546143,309.953125,8.670898,14.922852,-3.466064,-0.048146,0.027975,0.000000,-3.842532
232,2.320000,1162,-0.288162,-7.467773,310.281250,9.042969,15.003906,-3.567017,-0.048356,0.029144,0.000000,-3.936525
232,2.320000,1163,-0.382050,-7.995605,311.343750,8.952637,15.114258,-3.414551,-0.048545,0.028755,0.000000,-3.813685
232,2.320000,1164,-0.648529,-7.631836,309.593750,8.787109,14.953613,-3.464600,-0.048301,0.028383,0.000000,-3.851630
233,2.330000,1165,-0.908722,-7.366699,311.359375,8.777344,14.979980,-3.483887,-0.048112,0.028190,0.000000,-3.863927
233,2.330000,1166,-0.905518,-6.918945,309.953125,8.608398,14.895996,-3.482910,-0.048059,0.027773,0.000000,-3.840576
233,2.330000,1167,-1.529175,-7.447021,311.015625,8.780762,14.957031,-3.517456,-0.048091,0.028233,0.000000,-3.918763
233,2.330000,1168,-1.788635,-6.911865,310.296875,8.722168,14.906738,-3.534424,-0.048040,0.028109,0.000000,-3.916749
233,2.330000,1169,-1.436279,-6.474365,312.078125,8.478516,14.837891,-3.433105,-0.047545,0.027168,0.000000,-3.779953
234,2.340000,1170,-2.139282,-6.461670,309.593750,8.590332,14.847656,-3.465698,-0.047959,0.027747,0.000000,-3.834949
234,2.340000,1171,-2.479858,-5.931152,310.640625,8.720703,15.103516,-3.466064,-0.048621,0.028073,0.000000,-3.824058
234,2.340000,1172,-2.300171,-5.402832,310.640625,8.698730,14.959961,-3.602295,-0.048158,0.028003,0.000000,-3.926898
234,2.340000,1173,-2.116333,-5.053223,309.593750,8.872070,15.003906,-3.549561,-0.048463,0.028657,0.000000,-3.855104
234,2.340000,1174,-2.203125,-4.431885,311.000000,8.809082,14.886719,-3.517700,-0.047867,0.028325,0.000000,-3.792246
235,2.350000,1175,-2.103882,-4.436035,310.625000,8.922363,15.152832,-3.583984,-0.048782,0.028724,0.000000,-3.860814
235,2.350000,1176,-1.936584,-4.705322,311.703125,8.895020,14.972168,-3.652588,-0.048033,0.028537,0.000000,-3.933865
235,2.350000,1177,-2.012939,-3.996338,311.328125,8.941895,15.117676,-3.584473,-0.048559,0.028722,0.000000,-3.836344
235,2.350000,1178,-1.655273,-3.552124,309.921875,8.771973,15.131836,-3.481567,-0.048825,0.028304,0.000000,-3.701849
235,2.350000,1179,-1.119568,-3.025391,308.515625,8.713867,15.041016,-3.633789,-0.048753,0.028244,0.000000,-3.812907
236,2.360000,1180,-0.507202,-3.476685,307.453125,8.918457,14.913086,-3.667358,-0.048505,0.029008,0.000000,-3.850708
236,2.360000,1181,-0.497238,-3.304321,307.796875,9.023926,15.102051,-3.599487,-0.049065,0.029318,0.000000,-3.776192
236,2.360000,1182,-0.232712,-3.128174,308.515625,8.941895,15.074707,-3.684814,-0.048862,0.028984,0.000000,-3.844408
236,2.360000,1183,0.294876,-3.049194,308.140625,9.051270,14.944824,-3.617065,-0.048500,0.029374,0.000000,-3.756290
236,2.360000,1184,0.828278,-2.783081,304.265625,8.963867,14.853027,-3.565308,-0.048816,0.029461,0.000000,-3.676765
237,2.370000,1185,0.831970,-2.601685,305.671875,8.618652,15.042480,-3.650391,-0.049211,0.028196,0.000000,-3.754965
237,2.370000,1186,1.377014,-1.814880,303.187500,9.073730,14.987305,-3.580811,-0.049432,0.029928,0.000000,-3.629314
237,2.370000,1187,1.637146,-2.170532,302.500000,9.013184,14.960449,-3.563232,-0.049456,0.029796,0.000000,-3.621799
237,2.370000,1188,2.251465,-2.266479,302.500000,9.016113,14.909668,-3.665161,-0.049288,0.029805,0.000000,-3.709766
237,2.370000,1189,1.824707,-1.636841,299.640625,9.028320,14.967773,-3.562256,-0.049952,0.030130,0.000000,-3.589041
238,2.380000,1190,2.183350,-0.758881,300.718750,9.029297,14.867188,-3.562500,-0.049439,0.030026,0.000000,-3.534462
238,2.380000,1191,2.274902,-0.317444,298.609375,9.012207,14.719727,-3.595459,-0.049294,0.030181,0.000000,-3.542449
238,2.380000,1192,2.628662,-0.321732,298.609375,9.049316,14.657227,-3.578491,-0.049085,0.030305,0.000000,-3.514622
238,2.380000,1193,2.816528,0.120903,297.187500,9.143066,14.815918,-3.510376,-0.049854,0.030765,0.000000,-3.417697
238,2.380000,1194,2.904175,0.382202,296.812500,9.170410,14.704590,-3.595093,-0.049542,0.030896,0.000000,-3.486429
239,2.390000,1195,2.635742,0.827789,298.609375,8.965332,14.467285,-3.510620,-0.048449,0.030024,0.000000,-3.391380
239,2.390000,1196,2.734863,1.185303,297.890625,8.875488,14.697754,-3.561035,-0.049339,0.029794,0.000000,-3.421069
239,2.390000,1197,2.831299,1.449951,295.750000,9.088867,14.739258,-3.577637,-0.049837,0.030732,0.000000,-3.418365
239,2.390000,1198,2.484131,2.071655,294.703125,9.138672,14.725098,-3.492310,-0.049966,0.031010,0.000000,-3.311765
239,2.390000,1199,3.010742,2.065796,294.343750,9.102051,14.556152,-3.661865,-0.049453,0.030923,0.000000,-3.466604
240,2.400000,1200,3.105225,2.589966,297.187500,9.081055,14.519531,-3.646118,-0.048856,0.030557,0.000000,-3.424696
240,2.400000,1201,2.839355,2.507690,297.531250,8.934570,14.585449,-3.543945,-0.049022,0.030029,0.000000,-3.335751
240,2.400000,1202,2.936768,3.296631,296.812500,9.277832,14.474121,-3.629395,-0.048765,0.031258,0.000000,-3.376836
240,2.400000,1203,3.194824,3.122803,295.406250,9.059082,14.373047,-3.526611,-0.048655,0.030667,0.000000,-3.276697
240,2.400000,1204,3.377075,3.560425,298.593750,9.004395,14.341797,-3.612915,-0.048031,0.030156,0.000000,-3.340065
241,2.410000,1205,3.380127,3.647827,297.187500,9.187988,14.416504,-3.680542,-0.048510,0.030916,0.000000,-3.399085
241,2.410000,1206,3.995483,3.821167,295.062500,9.104980,14.252930,-3.679443,-0.048305,0.030858,0.000000,-3.371571
241,2.410000,1207,3.833252,4.532715,293.984375,9.000977,14.434570,-3.678589,-0.049100,0.030617,0.000000,-3.338670
241,2.410000,1208,3.923706,4.973877,293.984375,8.982910,14.323242,-3.729736,-0.048721,0.030556,0.000000,-3.367512
241,2.410000,1209,4.197998,5.409180,293.984375,9.152832,14.332520,-3.678833,-0.048753,0.031134,0.000000,-3.284422
242,2.420000,1210,3.845459,5.860596,293.281250,9.097656,14.281250,-3.797485,-0.048695,0.031020,0.000000,-3.392818
242,2.420000,1211,3.941162,6.033447,294.703125,9.165527,14.435547,-3.797974,-0.048983,0.031101,0.000000,-3.379862
242,2.420000,1212,4.045898,7.090820,294.328125,9.309570,14.474121,-3.881592,-0.049177,0.031630,0.000000,-3.404917
242,2.420000,1213,3.879028,8.068848,292.562500,9.194824,14.429199,-3.880981,-0.049320,0.031429,0.000000,-3.361113
242,2.420000,1214,3.710693,8.074219,290.765625,9.381348,14.727539,-4.067871,-0.050651,0.032264,0.000000,-3.539182
243,2.430000,1215,3.377319,9.930664,291.468750,9.418945,14.671875,-3.983398,-0.050338,0.032315,0.000000,-3.374372
243,2.430000,1216,2.941650,10.111816,292.171875,9.524414,14.805176,-4.000732,-0.050673,0.032599,0.000000,-3.392444
243,2.430000,1217,2.238403,10.654785,290.062500,9.391113,14.587402,-4.169434,-0.050291,0.032376,0.000000,-3.561128
243,2.430000,1218,2.077515,11.628906,290.406250,9.538086,14.807129,-4.152100,-0.050988,0.032844,0.000000,-3.490935
243,2.430000,1219,2.008179,13.228516,286.843750,9.509766,14.841309,-4.116699,-0.051740,0.033153,0.000000,-3.365678
244,2.440000,1220,1.487366,13.497070,286.484375,9.685547,15.085938,-4.151367,-0.052659,0.033808,0.000000,-3.390342
244,2.440000,1221,1.141235,14.120605,286.500000,9.661133,14.995117,-4.236328,-0.052339,0.033721,0.000000,-3.458786
244,2.440000,1222,0.894958,15.276855,284.703125,9.726074,15.212402,-4.201172,-0.053433,0.034162,0.000000,-3.354317
244,2.440000,1223,1.163086,15.535645,284.343750,9.940918,15.184082,-4.235352,-0.053400,0.034961,0.000000,-3.365079
244,2.440000,1224,0.638092,16.333984,286.484375,9.947754,15.008301,-4.201660,-0.052388,0.034724,0.000000,-3.323801
245,2.450000,1225,0.288956,16.607422,284.703125,9.898438,15.108887,-4.337158,-0.053069,0.034768,0.000000,-3.445774
245,2.450000,1226,0.302597,17.227539,283.968750,9.909668,15.261719,-4.235107,-0.053744,0.034897,0.000000,-3.298665
245,2.450000,1227,0.131996,17.492188,283.625000,10.086914,15.290527,-4.252197,-0.053911,0.035564,0.000000,-3.304480
245,2.450000,1228,-0.383041,18.389648,281.843750,10.049316,15.537109,-4.267822,-0.055127,0.035656,0.000000,-3.267720
245,2.450000,1229,-0.645966,18.839844,279.359375,9.917969,15.374512,-4.250488,-0.055035,0.035503,0.000000,-3.236573
246,2.460000,1230,-0.636383,19.804688,280.062500,10.255371,15.257324,-4.266846,-0.054478,0.036618,0.000000,-3.211224
246,2.460000,1231,-1.160706,19.991211,277.937500,10.247559,15.389648,-4.334717,-0.055371,0.036870,0.000000,-3.270581
246,2.460000,1232,-1.152405,20.518555,279.343750,10.376465,15.462891,-4.250244,-0.055354,0.037146,0.000000,-3.157260
246,2.460000,1233,-1.414307,20.607422,281.125000,10.298340,15.490234,-4.199707,-0.055101,0.036633,0.000000,-3.116030
246,2.460000,1234,-1.404846,21.054688,278.984375,10.429688,15.644043,-4.232422,-0.056075,0.037384,0.000000,-3.104300
247,2.470000,1235,-2.192871,21.856445,280.046875,10.398438,15.647461,-4.302002,-0.055874,0.037131,0.000000,-3.162209
247,2.470000,1236,-2.534912,22.392578,281.453125,10.375488,15.785156,-4.234375,-0.056084,0.036864,0.000000,-3.071945
247,2.470000,1237,-2.710205,22.388672,282.515625,10.602051,15.890137,-4.268311,-0.056245,0.037527,0.000000,-3.110763
247,2.470000,1238,-3.588135,22.752930,281.437500,10.737793,15.854004,-4.234131,-0.056332,0.038153,0.000000,-3.089307
247,2.470000,1239,-3.592285,23.013672,283.578125,10.578125,15.662598,-4.252441,-0.055232,0.037302,0.000000,-3.115350
248,2.480000,1240,-3.317139,23.363281,282.500000,10.862793,15.862793,-4.200195,-0.056151,0.038452,0.000000,-3.015864
248,2.480000,1241,-4.208984,23.106445,284.640625,10.762695,15.864258,-4.133057,-0.055734,0.037812,0.000000,-3.004382
248,2.480000,1242,-4.367432,24.263672,282.500000,10.789551,15.895508,-4.200195,-0.056267,0.038193,0.000000,-3.001750
248,2.480000,1243,-4.282471,23.992188,284.984375,10.875977,16.010742,-3.980225,-0.056181,0.038163,0.000000,-2.795750
248,2.480000,1244,-4.805176,24.266602,283.203125,10.790039,15.991699,-4.013672,-0.056467,0.038100,0.000000,-2.826481
249,2.490000,1245,-5.155273,24.621094,285.312500,10.850586,16.127930,-4.048340,-0.056527,0.038031,0.000000,-2.852635
249,2.490000,1246,-5.940430,25.253906,284.968750,10.787109,16.209961,-4.099609,-0.056883,0.037854,0.000000,-2.887951
249,2.490000,1247,-5.761475,25.332031,285.656250,11.010254,16.214844,-4.100098,-0.056763,0.038544,0.000000,-2.884232
249,2.490000,1248,-6.204590,25.513672,286.031250,11.078613,16.196289,-3.930176,-0.056624,0.038732,0.000000,-2.725802
249,2.490000,1249,-6.287354,25.687500,286.031250,11.220703,16.305664,-4.116455,-0.057007,0.039229,0.000000,-2.898745
250,2.500000,1250,-6.721680,25.784180,288.500000,11.029297,16.555664,-3.982178,-0.057385,0.038230,0.000000,-2.759513
250,2.500000,1251,-7.425537,26.140625,290.609375,11.053711,16.563477,-3.999878,-0.056996,0.038036,0.000000,-2.792416
250,2.500000,1252,-7.506104,26.227539,290.250000,11.312988,16.749023,-3.931274,-0.057706,0.038977,0.000000,-2.710364
250,2.500000,1253,-8.210938,26.501953,292.343750,11.301758,16.794922,-3.899048,-0.057449,0.038659,0.000000,-2.693959
250,2.500000,1254,-8.912598,26.948242,292.718750,11.509277,16.916992,-3.949585,-0.057793,0.039319,0.000000,-2.742605
251,2.510000,1255,-9.000000,27.036133,295.203125,11.319336,16.912109,-3.849121,-0.057290,0.038344,0.000000,-2.645326
251,2.510000,1256,-10.140137,27.132812,296.250000,11.615234,17.208008,-3.900146,-0.058086,0.039208,0.000000,-2.721677
251,2.510000,1257,-10.669922,27.231445,295.875000,11.423828,17.225586,-3.900757,-0.058219,0.038610,0.000000,-2.727335
251,2.510000,1258,-11.019043,27.673828,298.000000,11.444824,17.249023,-3.833496,-0.057883,0.038405,0.000000,-2.654854
251,2.510000,1259,-11.807617,27.770508,297.296875,11.703613,17.367188,-3.832642,-0.058417,0.039367,0.000000,-2.675200
252,2.520000,1260,-11.803223,28.475586,299.406250,11.525391,17.250977,-3.868164,-0.057617,0.038494,0.000000,-2.681833
252,2.520000,1261,-11.801758,28.294922,302.234375,11.607422,17.515625,-3.886719,-0.057954,0.038405,0.000000,-2.700172
252,2.520000,1262,-12.417480,28.836914,299.765625,11.585938,17.340820,-3.919556,-0.057848,0.038650,0.000000,-2.731335
252,2.520000,1263,-12.224121,29.455078,300.812500,11.597656,17.689453,-3.971436,-0.058806,0.038554,0.000000,-2.710607
252,2.520000,1264,-12.312012,29.631836,299.750000,11.740234,17.608398,-3.918945,-0.058744,0.039167,0.000000,-2.660486
253,2.530000,1265,-12.215332,30.247070,302.937500,11.603516,17.611328,-3.920898,-0.058135,0.038303,0.000000,-2.630367
253,2.530000,1266,-11.503906,30.686523,301.531250,11.397461,17.601562,-4.022461,-0.058374,0.037799,0.000000,-2.666000
253,2.530000,1267,-11.681152,30.596680,299.734375,11.700684,17.557617,-3.969604,-0.058577,0.039037,0.000000,-2.633330
253,2.530000,1268,-11.235352,30.680664,301.531250,11.508789,17.687500,-4.022949,-0.058659,0.038168,0.000000,-2.652083
253,2.530000,1269,-11.410156,31.213867,300.812500,11.525879,17.605469,-4.124512,-0.058526,0.038316,0.000000,-2.734867
