Format Version,1.0,
Take Name,230626_Group7_trial2_002,
Capture Frame Rate,500.00,
Export Frame Rate,100.00,
Capture Start Time,26 Jun 2023 16:59:38 +0900,
Total Frames In Take,397,
Total Exported Frames,1985,
Coordinate Space,Local,
Device Name,AMTI 10665M 10665M,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,5.00,

PlateLength,18.250000,
PlateWidth,20.000000,
PlateOrder,2,
PosX_PosY_X,-0.004609,
PosX_PosY_Y,0.004035,
PosX_PosY_Z,0.511387,
NegX_PosY_X,0.459686,
NegX_PosY_Y,0.001415,
NegX_PosY_Z,0.511726,
NegX_NegY_X,0.457833,
NegX_NegY_Y,0.008914,
NegX_NegY_Z,1.020820,
PosX_NegY_X,-0.006462,
PosX_NegY_Y,0.011534,
PosX_NegY_Z,1.020490,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz, Tz
311,3.110000,1557,12.844238,-3.726440,504.968750,10.823242,11.831055,-8.883301,-0.023429,0.021433,0.000000,-8.695312
311,3.110000,1558,12.840332,-3.994385,503.187500,10.983398,11.718750,-8.814453,-0.023289,0.021828,0.000000,-8.627204
311,3.110000,1559,12.857422,-3.545654,502.812500,10.777344,12.135742,-8.913574,-0.024136,0.021434,0.000000,-8.723564
312,3.120000,1560,12.764160,-3.548462,504.921875,10.890625,11.979492,-8.865234,-0.023725,0.021569,0.000000,-8.674113
312,3.120000,1561,12.589844,-3.817139,504.578125,11.089355,12.162109,-8.779785,-0.024104,0.021977,0.000000,-8.595098
312,3.120000,1562,12.143066,-3.718140,504.921875,10.897461,12.067871,-8.813965,-0.023900,0.021582,0.000000,-8.640753
312,3.120000,1563,12.413574,-3.722778,502.453125,11.008789,12.079590,-8.778320,-0.024041,0.021910,0.000000,-8.595839
312,3.120000,1564,12.415039,-4.073486,504.218750,11.049316,12.384277,-8.896973,-0.024561,0.021914,0.000000,-8.724963
313,3.130000,1565,11.966797,-4.155029,503.156250,11.027832,12.251465,-8.777832,-0.024349,0.021917,0.000000,-8.616723
313,3.130000,1566,12.233887,-4.074219,505.640625,11.023926,12.299316,-8.830078,-0.024324,0.021802,0.000000,-8.662458
313,3.130000,1567,12.065430,-3.811768,504.921875,11.302734,12.444336,-8.880371,-0.024646,0.022385,0.000000,-8.704230
313,3.130000,1568,12.418457,-4.346924,505.281250,11.285645,12.724609,-8.879395,-0.025183,0.022335,0.000000,-8.711493
313,3.130000,1569,11.614746,-4.521729,505.984375,11.481445,12.426270,-8.796387,-0.024559,0.022691,0.000000,-8.643881
314,3.140000,1570,11.710449,-3.987671,506.703125,11.384766,12.505371,-8.812988,-0.024680,0.022468,0.000000,-8.648290
314,3.140000,1571,11.788086,-4.787842,505.281250,11.492676,12.471680,-8.863281,-0.024683,0.022745,0.000000,-8.713336
314,3.140000,1572,11.267090,-4.516357,505.281250,11.480469,12.640137,-8.777344,-0.025016,0.022721,0.000000,-8.634327
314,3.140000,1573,11.168457,-4.869141,505.281250,11.495605,12.447754,-8.727051,-0.024635,0.022751,0.000000,-8.592912
314,3.140000,1574,10.996094,-5.048584,507.765625,11.615723,12.666992,-8.676758,-0.024947,0.022876,0.000000,-8.551155
315,3.150000,1575,11.078125,-5.575195,508.468750,11.525391,12.708984,-8.812988,-0.024995,0.022667,0.000000,-8.701232
315,3.150000,1576,10.461914,-5.397461,508.468750,11.556152,12.683105,-8.677246,-0.024944,0.022727,0.000000,-8.574107
315,3.150000,1577,10.203613,-5.396973,509.875000,11.667969,12.900391,-8.711426,-0.025301,0.022884,0.000000,-8.614475
315,3.150000,1578,10.108398,-5.924805,509.156250,11.726562,12.934570,-8.693359,-0.025404,0.023031,0.000000,-8.611063
315,3.150000,1579,9.851074,-5.743896,508.437500,11.757324,13.075684,-8.607422,-0.025717,0.023124,0.000000,-8.527340
316,3.160000,1580,9.133301,-6.173584,509.500000,11.624512,13.010254,-8.557617,-0.025535,0.022816,0.000000,-8.506881
316,3.160000,1581,8.864258,-6.973389,510.203125,11.732910,13.150879,-8.506348,-0.025776,0.022997,0.000000,-8.482245
316,3.160000,1582,8.682617,-7.317139,509.156250,11.483887,13.106934,-8.454590,-0.025742,0.022555,0.000000,-8.447117
316,3.160000,1583,8.232910,-7.496826,510.250000,11.829102,12.861328,-8.389160,-0.025206,0.023183,0.000000,-8.387261
316,3.160000,1584,7.617920,-7.665283,509.515625,11.760742,13.102051,-8.403809,-0.025715,0.023082,0.000000,-8.425080
317,3.170000,1585,7.346436,-8.193359,509.859375,11.782715,13.091309,-8.319336,-0.025676,0.023110,0.000000,-8.359937
317,3.170000,1586,7.963379,-8.818359,509.515625,11.806641,13.306641,-8.214355,-0.026116,0.023172,0.000000,-8.260129
317,3.170000,1587,6.980225,-9.246582,511.281250,11.638184,13.154785,-8.133301,-0.025729,0.022763,0.000000,-8.212317
317,3.170000,1588,7.063232,-9.690430,511.640625,11.693848,13.233887,-8.234375,-0.025866,0.022856,0.000000,-8.323589
317,3.170000,1589,6.617676,-9.949219,510.921875,11.517090,13.178711,-8.098145,-0.025794,0.022542,0.000000,-8.205601
318,3.180000,1590,6.256348,-10.562500,510.234375,11.691895,13.240723,-8.080566,-0.025950,0.022915,0.000000,-8.211303
318,3.180000,1591,5.548584,-10.643066,510.578125,11.508301,13.212402,-7.979004,-0.025877,0.022540,0.000000,-8.129354
318,3.180000,1592,5.267822,-11.438965,512.000000,11.690918,13.126465,-7.929199,-0.025638,0.022834,0.000000,-8.102183
318,3.180000,1593,5.174805,-11.795898,511.281250,11.705078,13.123047,-7.860840,-0.025667,0.022894,0.000000,-8.045135
318,3.180000,1594,4.907959,-12.498047,513.406250,11.771973,13.339355,-7.742432,-0.025982,0.022929,0.000000,-7.954621
319,3.190000,1595,4.196045,-12.847168,512.000000,11.936035,13.160156,-7.791016,-0.025703,0.023313,0.000000,-8.023412
319,3.190000,1596,4.279297,-13.291992,513.062500,11.804688,13.353027,-7.741943,-0.026026,0.023008,0.000000,-7.989423
319,3.190000,1597,3.643677,-14.603516,512.000000,11.670410,13.178711,-7.588867,-0.025740,0.022794,0.000000,-7.881704
319,3.190000,1598,3.370972,-14.780762,514.125000,11.490234,13.243164,-7.555664,-0.025759,0.022349,0.000000,-7.861058
319,3.190000,1599,3.369751,-14.862305,513.781250,11.418945,13.129395,-7.522217,-0.025554,0.022225,0.000000,-7.827121
320,3.200000,1600,3.097412,-15.398926,512.000000,11.740234,13.082520,-7.487305,-0.025552,0.022930,0.000000,-7.809751
320,3.200000,1601,2.736938,-16.005859,514.125000,11.428223,13.182129,-7.403076,-0.025640,0.022228,0.000000,-7.752627
320,3.200000,1602,2.720703,-16.806641,513.812500,11.686035,12.954102,-7.454834,-0.025212,0.022744,0.000000,-7.816679
320,3.200000,1603,3.067261,-17.345703,512.750000,11.706543,12.817383,-7.403564,-0.024997,0.022831,0.000000,-7.767132
320,3.200000,1604,3.237183,-17.871094,512.375000,11.502930,12.939941,-7.385986,-0.025255,0.022450,0.000000,-7.764642
321,3.210000,1605,2.881836,-18.044922,513.093750,11.436523,12.850098,-7.284424,-0.025044,0.022289,0.000000,-7.672113
321,3.210000,1606,3.224243,-18.926758,513.093750,11.283691,12.865723,-7.284424,-0.025075,0.021991,0.000000,-7.688103
321,3.210000,1607,3.212280,-19.373047,512.031250,11.301758,12.676270,-7.267090,-0.024757,0.022072,0.000000,-7.675802
321,3.210000,1608,2.943604,-19.722656,514.531250,11.129395,12.664551,-7.234863,-0.024614,0.021630,0.000000,-7.656641
321,3.210000,1609,2.669434,-20.333984,512.406250,11.199219,12.461426,-7.234375,-0.024319,0.021856,0.000000,-7.670542
322,3.220000,1610,3.189453,-20.692383,511.687500,11.167969,12.488281,-7.250732,-0.024406,0.021826,0.000000,-7.686140
322,3.220000,1611,2.832397,-21.486328,513.125000,10.946289,12.431152,-7.064453,-0.024226,0.021333,0.000000,-7.524566
322,3.220000,1612,3.448608,-21.667969,511.687500,11.169922,12.500000,-7.182617,-0.024429,0.021830,0.000000,-7.636662
322,3.220000,1613,3.609497,-22.466797,512.406250,10.910645,12.236328,-7.082031,-0.023880,0.021293,0.000000,-7.541684
322,3.220000,1614,3.778687,-23.526367,510.296875,10.952148,12.320801,-7.148438,-0.024144,0.021462,0.000000,-7.635367
323,3.230000,1615,4.028564,-23.794922,510.671875,10.851074,11.952637,-7.047607,-0.023406,0.021249,0.000000,-7.518943
323,3.230000,1616,3.841675,-24.580078,509.625000,10.694824,11.908691,-6.997803,-0.023368,0.020986,0.000000,-7.491559
323,3.230000,1617,4.452148,-25.303711,510.671875,10.836426,11.894043,-7.033203,-0.023291,0.021220,0.000000,-7.528077
323,3.230000,1618,4.706543,-25.652344,509.984375,10.625977,11.754883,-7.083984,-0.023049,0.020836,0.000000,-7.577193
323,3.230000,1619,5.323486,-25.745117,508.218750,10.516113,11.591309,-7.066650,-0.022808,0.020692,0.000000,-7.543684
324,3.240000,1620,5.218262,-27.161133,509.640625,10.423828,11.588379,-6.999268,-0.022738,0.020453,0.000000,-7.510136
324,3.240000,1621,5.562256,-27.423828,508.921875,10.208496,11.526855,-6.982178,-0.022650,0.020059,0.000000,-7.491742
324,3.240000,1622,5.994141,-27.695312,506.453125,10.444336,11.204590,-7.016357,-0.022124,0.020623,0.000000,-7.505465
324,3.240000,1623,5.894043,-28.667969,507.156250,10.221680,11.126465,-6.982422,-0.021939,0.020155,0.000000,-7.492572
324,3.240000,1624,6.151367,-28.844727,509.312500,10.191406,11.021973,-7.001221,-0.021641,0.020010,0.000000,-7.502357
325,3.250000,1625,6.412598,-29.109375,506.843750,9.976074,10.995605,-6.982910,-0.021694,0.019683,0.000000,-7.488200
325,3.250000,1626,6.577393,-29.549805,504.718750,9.881348,10.738281,-6.999268,-0.021276,0.019578,0.000000,-7.499191
325,3.250000,1627,6.927002,-29.813477,501.890625,9.777832,10.678223,-6.980957,-0.021276,0.019482,0.000000,-7.480316
325,3.250000,1628,6.478027,-30.429688,502.953125,9.840820,10.584961,-7.032959,-0.021046,0.019566,0.000000,-7.546621
325,3.250000,1629,6.369629,-31.573242,504.000000,9.625000,10.392090,-6.985596,-0.020619,0.019097,0.000000,-7.514969
326,3.260000,1630,6.718506,-31.395508,500.500000,9.579590,10.218262,-6.915771,-0.020416,0.019140,0.000000,-7.428153
326,3.260000,1631,7.060547,-32.375000,502.250000,9.506348,10.156250,-6.985107,-0.020222,0.018928,0.000000,-7.506140
326,3.260000,1632,6.514648,-33.164062,502.250000,9.313965,10.059570,-6.934570,-0.020029,0.018544,0.000000,-7.478003
326,3.260000,1633,6.606445,-33.335938,499.796875,9.282715,10.179199,-6.898193,-0.020367,0.018573,0.000000,-7.454434
326,3.260000,1634,6.505371,-33.873047,499.453125,9.529297,9.984375,-6.830566,-0.019991,0.019079,0.000000,-7.383591
327,3.270000,1635,6.757080,-34.484375,500.531250,9.142090,9.730469,-6.815186,-0.019440,0.018265,0.000000,-7.362155
327,3.270000,1636,6.120850,-35.894531,498.734375,9.235352,9.707031,-6.831299,-0.019463,0.018518,0.000000,-7.416583
327,3.270000,1637,6.559570,-36.160156,499.109375,9.133789,9.763184,-6.831055,-0.019561,0.018300,0.000000,-7.418350
327,3.270000,1638,6.016357,-37.207031,498.421875,8.801758,9.705566,-6.796875,-0.019473,0.017659,0.000000,-7.415148
327,3.270000,1639,6.978271,-37.580078,499.843750,9.041992,9.553711,-6.662109,-0.019113,0.018090,0.000000,-7.254158
328,3.280000,1640,6.695557,-38.550781,499.843750,8.818359,9.392090,-6.628418,-0.018790,0.017642,0.000000,-7.234664
328,3.280000,1641,6.596436,-39.425781,499.140625,8.591309,9.313965,-6.679199,-0.018660,0.017212,0.000000,-7.301345
328,3.280000,1642,6.764160,-40.132812,498.078125,8.507324,9.246094,-6.611328,-0.018564,0.017080,0.000000,-7.240801
328,3.280000,1643,6.940674,-40.134766,497.015625,8.506348,9.177734,-6.491211,-0.018466,0.017115,0.000000,-7.113538
328,3.280000,1644,6.753174,-41.021484,497.375000,8.692871,9.170898,-6.474609,-0.018439,0.017477,0.000000,-7.112959
329,3.290000,1645,6.474365,-41.628906,495.250000,8.341309,9.123535,-6.441406,-0.018422,0.016843,0.000000,-7.099252
329,3.290000,1646,7.349365,-42.345703,495.609375,8.370605,8.969727,-6.442139,-0.018098,0.016890,0.000000,-7.084400
329,3.290000,1647,6.984375,-42.781250,493.843750,8.462891,8.652344,-6.390869,-0.017520,0.017137,0.000000,-7.020725
329,3.290000,1648,7.420410,-43.216797,491.031250,8.104004,8.748535,-6.371582,-0.017817,0.016504,0.000000,-7.019094
329,3.290000,1649,8.205566,-43.589844,493.171875,8.194824,8.475586,-6.305908,-0.017186,0.016617,0.000000,-6.918689
330,3.300000,1650,8.375977,-44.119141,491.750000,8.215332,8.484375,-6.355957,-0.017253,0.016706,0.000000,-6.977232
330,3.300000,1651,8.993164,-44.210938,489.296875,8.293457,8.471191,-6.252686,-0.017313,0.016950,0.000000,-6.865677
330,3.300000,1652,8.626465,-44.824219,491.406250,8.018555,8.153809,-6.169678,-0.016593,0.016318,0.000000,-6.772675
330,3.300000,1653,8.979980,-45.269531,490.703125,7.923828,8.395996,-6.219727,-0.017110,0.016148,0.000000,-6.849286
330,3.300000,1654,9.598145,-45.808594,489.296875,8.319824,8.573730,-6.150146,-0.017523,0.017004,0.000000,-6.789627
331,3.310000,1655,9.321777,-45.806641,492.812500,7.870361,8.333984,-6.203857,-0.016911,0.015970,0.000000,-6.829625
331,3.310000,1656,9.943359,-45.544922,490.703125,8.046875,8.283691,-6.134766,-0.016881,0.016399,0.000000,-6.740564
331,3.310000,1657,9.762207,-46.441406,492.125000,8.458984,8.390137,-6.049805,-0.017049,0.017189,0.000000,-6.673775
331,3.310000,1658,9.846680,-46.695312,492.125000,8.131348,8.469727,-5.947021,-0.017211,0.016523,0.000000,-6.587976
331,3.310000,1659,9.850586,-46.441406,494.593750,8.271973,8.544922,-5.999756,-0.017277,0.016725,0.000000,-6.637359
332,3.320000,1660,9.851562,-46.361328,496.015625,8.531738,8.619141,-5.932129,-0.017377,0.017201,0.000000,-6.568286
332,3.320000,1661,9.770020,-46.261719,493.515625,8.414551,8.768555,-5.895996,-0.017768,0.017050,0.000000,-6.551372
332,3.320000,1662,9.503418,-46.878906,494.578125,8.439941,8.910156,-5.879150,-0.018016,0.017065,0.000000,-6.561530
332,3.320000,1663,9.767578,-46.976562,493.859375,8.592773,8.883301,-5.706299,-0.017988,0.017399,0.000000,-6.381341
332,3.320000,1664,9.859375,-46.707031,495.281250,8.470215,8.923828,-5.674805,-0.018018,0.017102,0.000000,-6.347744
333,3.330000,1665,9.850098,-47.511719,496.687500,8.690918,9.037598,-5.520020,-0.018196,0.017498,0.000000,-6.212176
333,3.330000,1666,9.767090,-47.068359,496.687500,8.710449,9.071289,-5.536865,-0.018264,0.017537,0.000000,-6.225215
333,3.330000,1667,9.769531,-47.337891,496.687500,9.021484,9.109375,-5.434570,-0.018340,0.018163,0.000000,-6.125312
333,3.330000,1668,9.948730,-47.167969,497.406250,8.977051,9.153320,-5.366943,-0.018402,0.018048,0.000000,-6.055381
333,3.330000,1669,10.310059,-46.990234,496.687500,9.082520,9.320312,-5.314941,-0.018765,0.018286,0.000000,-6.008179
334,3.340000,1670,9.954102,-47.164062,496.687500,9.276367,9.419434,-5.297119,-0.018965,0.018676,0.000000,-6.005655
334,3.340000,1671,10.314453,-46.636719,495.984375,9.179688,9.395508,-5.109619,-0.018943,0.018508,0.000000,-5.802166
334,3.340000,1672,10.146973,-46.375000,498.468750,9.169922,9.577637,-5.076416,-0.019214,0.018396,0.000000,-5.780805
334,3.340000,1673,10.230957,-46.728516,497.734375,9.371582,9.695312,-5.075684,-0.019479,0.018828,0.000000,-5.793270
334,3.340000,1674,9.968750,-46.462891,496.671875,9.473633,9.722656,-4.938721,-0.019576,0.019074,0.000000,-5.658114
335,3.350000,1675,9.711914,-46.289062,497.015625,9.729492,9.749023,-4.836182,-0.019615,0.019576,0.000000,-5.554029
335,3.350000,1676,10.081543,-45.494141,497.734375,9.658691,10.028809,-4.784912,-0.020149,0.019405,0.000000,-5.505934
335,3.350000,1677,10.163086,-46.025391,497.375000,9.792480,10.107910,-4.782715,-0.020323,0.019688,0.000000,-5.517972
335,3.350000,1678,9.557617,-45.406250,497.375000,10.068359,10.234375,-4.680176,-0.020577,0.020243,0.000000,-5.421015
335,3.350000,1679,9.395996,-44.695312,497.015625,10.001953,10.378418,-4.560059,-0.020881,0.020124,0.000000,-5.304277
336,3.360000,1680,9.395020,-44.787109,498.781250,10.006348,10.493164,-4.458984,-0.021038,0.020062,0.000000,-5.212719
336,3.360000,1681,8.959961,-44.697266,497.703125,10.339844,10.739746,-4.389648,-0.021579,0.020775,0.000000,-5.168009
336,3.360000,1682,8.880859,-44.429688,497.359375,10.441406,10.812012,-4.252930,-0.021739,0.020994,0.000000,-5.032337
336,3.360000,1683,8.709473,-43.984375,497.328125,10.311035,10.880371,-4.116699,-0.021878,0.020733,0.000000,-4.898401
336,3.360000,1684,8.009277,-43.888672,496.984375,10.644531,11.117188,-4.115967,-0.022369,0.021418,0.000000,-4.926181
337,3.370000,1685,7.400146,-43.623047,496.984375,10.783691,11.281250,-3.926392,-0.022699,0.021698,0.000000,-4.756039
337,3.370000,1686,7.139893,-43.707031,497.312500,10.862305,11.536133,-3.772827,-0.023197,0.021842,0.000000,-4.630747
337,3.370000,1687,7.508057,-43.009766,497.312500,11.134277,11.701172,-3.670410,-0.023529,0.022389,0.000000,-4.514282
337,3.370000,1688,7.062500,-43.357422,499.437500,10.999023,11.796875,-3.688477,-0.023620,0.022023,0.000000,-4.557057
337,3.370000,1689,6.890381,-43.003906,500.109375,11.283203,12.368164,-3.483521,-0.024731,0.022561,0.000000,-4.391590
338,3.380000,1690,6.634033,-42.738281,499.046875,11.422363,12.395996,-3.397949,-0.024839,0.022888,0.000000,-4.307698
338,3.380000,1691,6.019287,-42.474609,500.796875,11.750000,12.596191,-3.347534,-0.025152,0.023463,0.000000,-4.274640
338,3.380000,1692,5.852783,-42.117188,499.390625,11.735352,12.741211,-3.293579,-0.025514,0.023499,0.000000,-4.230600
338,3.380000,1693,5.252686,-41.580078,499.390625,11.825195,13.208496,-3.088745,-0.026449,0.023679,0.000000,-4.064126
338,3.380000,1694,4.822754,-41.132812,500.078125,12.069824,13.303223,-3.071899,-0.026602,0.024136,0.000000,-4.049725
339,3.390000,1695,4.485352,-40.339844,500.796875,12.375488,13.476562,-2.919067,-0.026910,0.024712,0.000000,-3.893782
339,3.390000,1696,3.879150,-39.804688,500.406250,12.428223,13.868164,-2.867310,-0.027714,0.024836,0.000000,-3.874106
339,3.390000,1697,3.449341,-39.796875,500.406250,12.540527,14.192383,-2.796875,-0.028362,0.025061,0.000000,-3.839140
339,3.390000,1698,2.582275,-38.468750,500.406250,12.898926,14.116699,-2.729004,-0.028210,0.025777,0.000000,-3.747663
339,3.390000,1699,1.882690,-38.373047,501.093750,12.820312,14.542480,-2.660889,-0.029021,0.025585,0.000000,-3.726363
340,3.400000,1700,1.545959,-37.488281,500.375000,13.121582,14.640137,-2.575562,-0.029258,0.026223,0.000000,-3.631866
340,3.400000,1701,0.580231,-37.478516,501.046875,13.309082,14.867188,-2.456787,-0.029672,0.026563,0.000000,-3.553447
340,3.400000,1702,-0.023867,-37.111328,497.203125,13.405762,15.144043,-2.350220,-0.030458,0.026962,0.000000,-3.481217
340,3.400000,1703,-0.557373,-37.021484,500.375000,13.440430,15.121094,-2.182129,-0.030220,0.026861,0.000000,-3.315872
340,3.400000,1704,-1.159363,-36.667969,500.718750,13.838379,15.399414,-2.165283,-0.030755,0.027637,0.000000,-3.325034
341,3.410000,1705,-1.953186,-36.478516,499.281250,13.718262,15.480469,-2.028198,-0.031006,0.027476,0.000000,-3.212899
341,3.410000,1706,-2.390259,-36.560547,498.937500,13.796387,15.652832,-1.874939,-0.031372,0.027652,0.000000,-3.088023
341,3.410000,1707,-2.819214,-36.027344,499.640625,13.887695,15.861816,-1.773254,-0.031746,0.027795,0.000000,-2.995356
341,3.410000,1708,-3.611694,-36.287109,499.281250,14.236328,16.206055,-1.668945,-0.032459,0.028514,0.000000,-2.949763
341,3.410000,1709,-3.780029,-36.109375,499.625000,14.192871,16.388672,-1.601074,-0.032802,0.028407,0.000000,-2.892911
342,3.420000,1710,-4.224365,-36.279297,499.281250,14.199707,16.408203,-1.515930,-0.032864,0.028440,0.000000,-2.828342
342,3.420000,1711,-5.278320,-36.267578,499.953125,14.349609,16.668945,-1.448303,-0.033341,0.028702,0.000000,-2.808999
342,3.420000,1712,-5.518555,-35.642578,498.546875,14.436035,17.110352,-1.396240,-0.034320,0.028956,0.000000,-2.779306
342,3.420000,1713,-6.136230,-35.638672,499.953125,14.586426,17.312500,-1.295044,-0.034628,0.029176,0.000000,-2.708177
342,3.420000,1714,-6.476318,-35.544922,499.937500,14.694824,17.714844,-1.226868,-0.035434,0.029393,0.000000,-2.676731
343,3.430000,1715,-7.263184,-35.181641,496.750000,14.830078,17.795898,-1.223267,-0.035825,0.029854,0.000000,-2.700474
343,3.430000,1716,-6.824463,-35.539062,498.875000,14.768066,17.927734,-1.139465,-0.035936,0.029603,0.000000,-2.618632
343,3.430000,1717,-7.967041,-35.000000,498.171875,15.010742,17.917969,-1.054138,-0.035967,0.030132,0.000000,-2.553059
343,3.430000,1718,-7.864990,-34.914062,498.859375,15.006348,18.262695,-1.054443,-0.036609,0.030081,0.000000,-2.569198
343,3.430000,1719,-8.305664,-35.261719,498.843750,15.094727,18.471680,-0.969452,-0.037029,0.030259,0.000000,-2.526483
344,3.440000,1720,-8.121582,-35.089844,497.437500,15.275879,18.590820,-0.985626,-0.037373,0.030709,0.000000,-2.546452
344,3.440000,1721,-8.373047,-34.117188,499.187500,15.348145,18.768555,-0.986511,-0.037598,0.030746,0.000000,-2.526696
344,3.440000,1722,-8.278809,-34.468750,497.078125,15.437500,18.999023,-0.915466,-0.038221,0.031056,0.000000,-2.490021
344,3.440000,1723,-8.276855,-34.298828,497.078125,15.655273,18.960938,-0.847595,-0.038145,0.031495,0.000000,-2.416593
344,3.440000,1724,-8.271973,-33.939453,497.781250,15.528320,19.037109,-0.831055,-0.038244,0.031195,0.000000,-2.387077
345,3.450000,1725,-7.905518,-33.064453,499.906250,15.643066,19.276367,-0.832123,-0.038560,0.031292,0.000000,-2.354467
345,3.450000,1726,-8.076172,-33.501953,499.171875,15.697754,19.646484,-0.814606,-0.039358,0.031448,0.000000,-2.387157
345,3.450000,1727,-8.250488,-33.238281,498.468750,15.949219,19.599609,-0.865173,-0.039320,0.031996,0.000000,-2.436077
345,3.450000,1728,-7.709717,-33.423828,499.171875,15.993164,20.000977,-0.763641,-0.040068,0.032039,0.000000,-2.349893
345,3.450000,1729,-7.886230,-33.332031,498.109375,15.989746,19.954102,-0.847870,-0.040060,0.032101,0.000000,-2.436295
346,3.460000,1730,-7.710205,-33.513672,499.875000,15.997559,20.039062,-0.713135,-0.040088,0.032003,0.000000,-2.303386
346,3.460000,1731,-8.317383,-33.064453,499.875000,16.203125,20.315430,-0.694214,-0.040641,0.032414,0.000000,-2.307590
346,3.460000,1732,-7.864990,-33.158203,499.500000,16.246094,20.596680,-0.778717,-0.041235,0.032525,0.000000,-2.401788
346,3.460000,1733,-8.396484,-32.888672,501.265625,16.196289,20.650391,-0.627014,-0.041197,0.032311,0.000000,-2.253209
346,3.460000,1734,-8.659668,-33.148438,500.203125,16.357422,20.602539,-0.643433,-0.041188,0.032702,0.000000,-2.291946
347,3.470000,1735,-8.743164,-33.333984,501.625000,16.588867,20.936523,-0.644104,-0.041737,0.033070,0.000000,-2.324517
347,3.470000,1736,-9.531738,-33.318359,501.968750,16.439453,21.208008,-0.644226,-0.042250,0.032750,0.000000,-2.364079
347,3.470000,1737,-9.450195,-33.759766,500.890625,16.420898,21.251953,-0.660583,-0.042428,0.032783,0.000000,-2.402763
347,3.470000,1738,-10.151855,-33.839844,501.250000,16.536133,21.373047,-0.592926,-0.042639,0.032990,0.000000,-2.370747
347,3.470000,1739,-10.413086,-34.013672,501.250000,16.579102,21.665039,-0.573975,-0.043222,0.033076,0.000000,-2.388532
348,3.480000,1740,-10.397949,-33.845703,502.296875,16.796875,22.002930,-0.455826,-0.043805,0.033440,0.000000,-2.286133
348,3.480000,1741,-10.399902,-34.113281,503.718750,16.959961,22.116211,-0.490494,-0.043906,0.033670,0.000000,-2.338427
348,3.480000,1742,-10.754395,-33.757812,504.421875,16.908203,22.063477,-0.507843,-0.043740,0.033520,0.000000,-2.344901
348,3.480000,1743,-11.014160,-34.283203,504.078125,17.079102,22.392578,-0.490631,-0.044423,0.033882,0.000000,-2.386768
348,3.480000,1744,-11.270508,-33.923828,502.265625,17.063477,22.534180,-0.438812,-0.044865,0.033973,0.000000,-2.343700
349,3.490000,1745,-11.708496,-33.744141,503.687500,17.056641,22.591797,-0.371765,-0.044853,0.033864,0.000000,-2.281775
349,3.490000,1746,-12.057617,-33.742188,501.921875,17.244141,22.651367,-0.351959,-0.045129,0.034356,0.000000,-2.288974
349,3.490000,1747,-11.873535,-33.832031,504.750000,17.135742,23.000000,-0.321442,-0.045567,0.033949,0.000000,-2.266164
349,3.490000,1748,-12.316895,-33.830078,503.328125,17.511719,22.980469,-0.318787,-0.045657,0.034792,0.000000,-2.291895
349,3.490000,1749,-12.219727,-34.089844,503.328125,17.408203,23.362305,-0.318726,-0.046416,0.034586,0.000000,-2.323662
350,3.500000,1750,-12.215332,-33.644531,501.921875,17.350586,23.475586,-0.317963,-0.046771,0.034568,0.000000,-2.313828
350,3.500000,1751,-12.040039,-34.013672,505.093750,17.554688,23.556641,-0.336609,-0.046638,0.034755,0.000000,-2.341399
350,3.500000,1752,-12.303223,-34.273438,504.031250,17.640625,23.622070,-0.302155,-0.046866,0.034999,0.000000,-2.339025
350,3.500000,1753,-11.863281,-34.365234,503.312500,17.754883,23.714844,-0.301758,-0.047118,0.035276,0.000000,-2.339453
350,3.500000,1754,-12.567871,-34.083984,502.593750,17.256836,23.688477,-0.199715,-0.047132,0.034336,0.000000,-2.237701
351,3.510000,1755,-12.208008,-34.179688,503.656250,17.449219,23.963867,-0.284973,-0.047580,0.034645,0.000000,-2.334184
351,3.510000,1756,-12.297852,-34.265625,503.312500,17.489258,23.811523,-0.301727,-0.047310,0.034748,0.000000,-2.350151
351,3.510000,1757,-11.940430,-34.363281,502.593750,17.641602,24.165039,-0.282455,-0.048081,0.035101,0.000000,-2.353787
351,3.510000,1758,-12.031738,-34.628906,502.968750,17.652344,24.161133,-0.248764,-0.048037,0.035096,0.000000,-2.334504
351,3.510000,1759,-12.380371,-35.244141,503.312500,17.941406,24.411133,-0.384430,-0.048501,0.035647,0.000000,-2.535123
352,3.520000,1760,-12.031250,-35.160156,504.031250,17.825195,24.425781,-0.317047,-0.048461,0.035365,0.000000,-2.446426
352,3.520000,1761,-11.495605,-34.808594,505.078125,17.698242,24.408203,-0.351471,-0.048326,0.035041,0.000000,-2.436430
352,3.520000,1762,-11.587402,-35.078125,504.734375,17.858398,24.480469,-0.368225,-0.048502,0.035382,0.000000,-2.479556
352,3.520000,1763,-11.579590,-34.986328,505.796875,17.743164,24.631836,-0.334915,-0.048699,0.035080,0.000000,-2.444924
352,3.520000,1764,-11.665039,-35.257812,505.796875,17.865234,24.779297,-0.334885,-0.048991,0.035321,0.000000,-2.474207
353,3.530000,1765,-11.577148,-35.529297,508.265625,17.990234,24.895508,-0.285385,-0.048981,0.035395,0.000000,-2.435433
