Format Version,1.0,
Take Name,230626_Group7_trial2_001,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,26 Jun 2023 16:59:34 +0900,
Total Frames In Take,339,
Total Exported Frames,3390,
Coordinate Space,Local,
Device Name,Trigno 2883,
Device Type,0,
Device Channel Count,2,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00

MocapFrame, MocapTime, DeviceFrame,Sensor 1,Sensor 2
262,2.620000,2627,0.030390,0.088257
262,2.620000,2628,0.017661,0.053314
262,2.620000,2629,0.023465,-0.014932
263,2.630000,2630,0.033164,-0.075916
263,2.630000,2631,0.009544,-0.266502
263,2.630000,2632,-0.034346,-0.447602
263,2.630000,2633,-0.132253,-0.485373
263,2.630000,2634,-0.107024,-0.388140
263,2.630000,2635,-0.026997,-0.183710
263,2.630000,2636,0.037301,0.070209
263,2.630000,2637,0.049229,0.292252
263,2.630000,2638,0.033728,0.305163
263,2.630000,2639,0.025356,0.207946
264,2.640000,2640,0.021120,0.138127
264,2.640000,2641,0.017837,0.127938
264,2.640000,2642,-0.016981,0.108731
264,2.640000,2643,-0.089069,0.016066
264,2.640000,2644,-0.043757,-0.123692
264,2.640000,2645,0.055999,-0.228184
264,2.640000,2646,0.102226,-0.267511
264,2.640000,2647,0.082013,-0.190502
264,2.640000,2648,0.033558,-0.064020
264,2.640000,2649,-0.004011,-0.005782
265,2.650000,2650,-0.007127,0.015484
265,2.650000,2651,0.008974,0.003650
265,2.650000,2652,0.008346,-0.106274
265,2.650000,2653,0.001985,-0.193762
265,2.650000,2654,0.005427,-0.195826
265,2.650000,2655,0.005918,-0.263811
265,2.650000,2656,-0.006928,-0.237174
265,2.650000,2657,-0.002462,0.005221
265,2.650000,2658,-0.001751,0.113771
265,2.650000,2659,-0.001169,0.072291
266,2.660000,2660,-0.000704,0.030064
266,2.660000,2661,-0.000344,-0.064881
266,2.660000,2662,-0.000075,-0.063184
266,2.660000,2663,0.000116,0.025391
266,2.660000,2664,0.000240,-0.030644
266,2.660000,2665,0.000309,-0.124165
266,2.660000,2666,0.000335,-0.168926
266,2.660000,2667,0.000327,-0.135587
266,2.660000,2668,0.000295,-0.071038
266,2.660000,2669,0.000247,-0.084814
267,2.670000,2670,0.000190,-0.301921
267,2.670000,2671,-0.015095,-0.221662
267,2.670000,2672,-0.025559,0.304605
267,2.670000,2673,-0.031226,0.398661
267,2.670000,2674,-0.039730,0.129227
267,2.670000,2675,-0.038118,-0.036660
267,2.670000,2676,-0.048190,-0.048429
267,2.670000,2677,-0.072142,0.010659
267,2.670000,2678,-0.040536,0.004914
267,2.670000,2679,0.016255,-0.117113
268,2.680000,2680,0.052267,-0.191695
268,2.680000,2681,0.054944,-0.092538
268,2.680000,2682,0.037527,0.019037
268,2.680000,2683,0.013097,0.030940
268,2.680000,2684,-0.006058,-0.015836
268,2.680000,2685,-0.026908,-0.075811
268,2.680000,2686,-0.033646,-0.119078
268,2.680000,2687,-0.028787,-0.124796
268,2.680000,2688,-0.024210,-0.102523
268,2.680000,2689,-0.018736,-0.089598
269,2.690000,2690,-0.015950,-0.080422
269,2.690000,2691,-0.012175,-0.054435
269,2.690000,2692,-0.002113,-0.046322
269,2.690000,2693,0.007958,-0.085385
269,2.690000,2694,0.016039,-0.117599
269,2.690000,2695,0.017889,-0.179512
269,2.690000,2696,0.014651,-0.318726
269,2.690000,2697,0.018273,-0.413758
269,2.690000,2698,-0.002396,-0.125865
269,2.690000,2699,-0.001643,0.144362
270,2.700000,2700,-0.001037,0.105657
270,2.700000,2701,-0.000562,0.020409
270,2.700000,2702,-0.000204,-0.011298
270,2.700000,2703,0.000055,0.013879
270,2.700000,2704,0.000229,-0.028408
270,2.700000,2705,0.000333,-0.143560
270,2.700000,2706,0.000380,-0.290928
270,2.700000,2707,0.000383,-0.170771
270,2.700000,2708,0.000354,0.054884
270,2.700000,2709,0.000304,0.162838
271,2.710000,2710,0.000240,0.183528
271,2.710000,2711,-0.046920,0.188441
271,2.710000,2712,-0.119406,0.201283
271,2.710000,2713,-0.092074,0.072631
271,2.710000,2714,0.002717,-0.212549
271,2.710000,2715,0.071354,-0.296775
271,2.710000,2716,0.092299,-0.172412
271,2.710000,2717,0.088304,-0.029775
271,2.710000,2718,0.086028,0.038151
271,2.710000,2719,0.067742,0.036696
272,2.720000,2720,0.034624,0.011116
272,2.720000,2721,0.004705,-0.039589
272,2.720000,2722,-0.013305,-0.119618
272,2.720000,2723,-0.023685,-0.200267
272,2.720000,2724,-0.015717,-0.201641
272,2.720000,2725,-0.011364,-0.112616
272,2.720000,2726,-0.091529,-0.034689
272,2.720000,2727,-0.071924,0.009568
272,2.720000,2728,0.025403,0.016275
272,2.720000,2729,0.068612,-0.049743
273,2.730000,2730,0.055873,-0.256634
273,2.730000,2731,0.015728,-0.336927
273,2.730000,2732,-0.067439,-0.098192
273,2.730000,2733,-0.118734,0.038806
273,2.730000,2734,-0.009557,0.102727
273,2.730000,2735,0.087842,0.222389
273,2.730000,2736,0.065719,0.161708
273,2.730000,2737,0.006051,-0.002194
273,2.730000,2738,0.009268,-0.126778
273,2.730000,2739,0.035956,-0.240031
274,2.740000,2740,0.048017,-0.254550
274,2.740000,2741,0.036288,-0.206964
274,2.740000,2742,0.041546,-0.076460
274,2.740000,2743,0.034239,0.062136
274,2.740000,2744,0.010197,0.096622
274,2.740000,2745,0.010970,0.026653
274,2.740000,2746,0.022242,-0.123245
274,2.740000,2747,0.024973,-0.176955
274,2.740000,2748,-0.024471,-0.007630
274,2.740000,2749,-0.069828,0.130567
275,2.750000,2750,-0.007844,0.056851
275,2.750000,2751,0.037467,0.016104
275,2.750000,2752,0.022870,-0.078447
275,2.750000,2753,-0.016398,-0.245974
275,2.750000,2754,-0.050763,-0.288452
275,2.750000,2755,-0.076248,-0.145140
275,2.750000,2756,-0.074677,-0.012011
275,2.750000,2757,-0.043983,-0.006040
275,2.750000,2758,-0.040495,-0.081115
275,2.750000,2759,-0.009652,-0.198281
276,2.760000,2760,-0.005789,-0.194621
276,2.760000,2761,0.027852,-0.083460
276,2.760000,2762,0.098932,0.028625
276,2.760000,2763,0.124527,0.119218
276,2.760000,2764,0.110062,0.151766
276,2.760000,2765,0.082717,0.101440
276,2.760000,2766,0.042184,0.026446
276,2.760000,2767,-0.001432,-0.018513
276,2.760000,2768,-0.018374,-0.046828
276,2.760000,2769,-0.014355,-0.081291
277,2.770000,2770,-0.012400,-0.113578
277,2.770000,2771,-0.007750,-0.116923
277,2.770000,2772,-0.015290,-0.086973
277,2.770000,2773,-0.018813,-0.060932
277,2.770000,2774,-0.020634,-0.104565
277,2.770000,2775,-0.018336,-0.179455
277,2.770000,2776,-0.006262,-0.215170
277,2.770000,2777,0.003994,-0.131197
277,2.770000,2778,-0.017478,-0.014524
277,2.770000,2779,-0.015756,0.114047
278,2.780000,2780,0.002363,0.132482
278,2.780000,2781,0.005874,0.042650
278,2.780000,2782,-0.005821,-0.028017
278,2.780000,2783,-0.009553,-0.126101
278,2.780000,2784,-0.017555,-0.170224
278,2.780000,2785,-0.015634,-0.211350
278,2.780000,2786,-0.014001,-0.210451
278,2.780000,2787,-0.013362,-0.172408
278,2.780000,2788,-0.009167,-0.075275
278,2.780000,2789,-0.003349,0.043145
279,2.790000,2790,0.007658,0.018736
279,2.790000,2791,0.012091,-0.025624
279,2.790000,2792,0.025173,-0.019827
279,2.790000,2793,0.029054,-0.140563
279,2.790000,2794,0.019043,-0.307194
279,2.790000,2795,0.013232,-0.261441
279,2.790000,2796,0.014969,0.034649
279,2.790000,2797,0.008547,0.225881
279,2.790000,2798,0.006700,0.287300
279,2.790000,2799,0.001947,0.242815
280,2.800000,2800,-0.091827,0.078042
280,2.800000,2801,-0.156751,-0.085896
280,2.800000,2802,0.041764,-0.194582
280,2.800000,2803,0.093528,-0.189905
280,2.800000,2804,0.119335,-0.148720
280,2.800000,2805,0.104024,-0.124459
280,2.800000,2806,0.038504,-0.053862
280,2.800000,2807,0.003848,0.069726
280,2.800000,2808,-0.029371,0.079933
280,2.800000,2809,-0.027792,0.061551
281,2.810000,2810,0.019397,0.118806
281,2.810000,2811,0.046656,0.078014
281,2.810000,2812,0.036307,-0.034299
281,2.810000,2813,0.006007,-0.029082
281,2.810000,2814,-0.084496,-0.009699
281,2.810000,2815,-0.069061,-0.095337
281,2.810000,2816,0.027218,-0.204210
281,2.810000,2817,0.053855,-0.303433
281,2.810000,2818,0.024221,-0.445169
281,2.810000,2819,-0.010439,-0.387695
282,2.820000,2820,-0.054132,-0.164688
282,2.820000,2821,-0.068252,-0.085491
282,2.820000,2822,-0.061584,-0.078573
282,2.820000,2823,0.038909,-0.010449
282,2.820000,2824,0.134959,0.083970
282,2.820000,2825,0.121799,0.097524
282,2.820000,2826,0.043182,0.080874
282,2.820000,2827,-0.006669,0.050392
282,2.820000,2828,-0.021110,0.039306
282,2.820000,2829,-0.033834,-0.068232
283,2.830000,2830,-0.041641,-0.134403
283,2.830000,2831,-0.047446,-0.045542
283,2.830000,2832,-0.041772,-0.015906
283,2.830000,2833,-0.022437,-0.043728
283,2.830000,2834,-0.029066,0.002404
283,2.830000,2835,-0.047826,0.011731
283,2.830000,2836,-0.011558,-0.073511
283,2.830000,2837,-0.036129,-0.216179
283,2.830000,2838,-0.119335,-0.286333
283,2.830000,2839,-0.137889,-0.229296
284,2.840000,2840,-0.020352,-0.074347
284,2.840000,2841,0.126984,0.043923
284,2.840000,2842,0.170948,0.084849
284,2.840000,2843,0.151471,0.056390
284,2.840000,2844,0.123518,-0.008104
284,2.840000,2845,0.095505,-0.120113
284,2.840000,2846,0.079398,-0.232956
284,2.840000,2847,0.075996,-0.170933
284,2.840000,2848,0.030365,-0.037439
284,2.840000,2849,-0.033636,0.141671
285,2.850000,2850,-0.079271,0.241119
285,2.850000,2851,-0.086408,0.157544
285,2.850000,2852,-0.062876,0.037790
285,2.850000,2853,-0.010373,-0.013234
285,2.850000,2854,0.026337,-0.071066
285,2.850000,2855,0.031150,-0.089926
285,2.850000,2856,0.008956,-0.081630
285,2.850000,2857,-0.007007,-0.057646
285,2.850000,2858,-0.008651,-0.085723
285,2.850000,2859,-0.014195,-0.146880
286,2.860000,2860,0.008855,-0.156323
286,2.860000,2861,0.039412,-0.142271
286,2.860000,2862,0.040240,-0.121102
286,2.860000,2863,0.027929,-0.112329
286,2.860000,2864,0.009072,-0.094259
286,2.860000,2865,-0.001882,-0.048897
286,2.860000,2866,-0.052716,0.007805
286,2.860000,2867,-0.061244,0.011196
286,2.860000,2868,0.004582,-0.050969
286,2.860000,2869,0.021745,-0.163951
287,2.870000,2870,-0.000569,-0.402009
287,2.870000,2871,-0.007262,-0.619824
287,2.870000,2872,-0.001188,-0.339131
287,2.870000,2873,0.000199,0.107660
287,2.870000,2874,-0.004016,0.311455
287,2.870000,2875,0.012260,0.394680
287,2.870000,2876,-0.013689,0.336976
287,2.870000,2877,-0.050910,0.162018
287,2.870000,2878,-0.072110,0.002485
287,2.870000,2879,-0.064337,-0.125395
288,2.880000,2880,-0.047420,-0.324513
288,2.880000,2881,0.025495,-0.366883
288,2.880000,2882,0.097154,-0.094950
288,2.880000,2883,0.085047,0.198983
288,2.880000,2884,0.001520,0.223113
288,2.880000,2885,-0.002804,0.109807
288,2.880000,2886,0.052282,-0.060589
288,2.880000,2887,-0.000607,-0.229378
288,2.880000,2888,0.000469,-0.239644
288,2.880000,2889,0.007426,-0.148168
289,2.890000,2890,0.090760,-0.193468
289,2.890000,2891,0.093013,-0.265832
289,2.890000,2892,0.030820,-0.054428
289,2.890000,2893,-0.008329,0.148761
289,2.890000,2894,-0.025696,0.040652
289,2.890000,2895,-0.038631,0.053309
289,2.890000,2896,-0.041894,0.132104
289,2.890000,2897,-0.037526,0.122676
289,2.890000,2898,-0.043327,0.053112
289,2.890000,2899,-0.044244,-0.044825
290,2.900000,2900,-0.034071,-0.176608
290,2.900000,2901,-0.027967,-0.140575
290,2.900000,2902,-0.010857,-0.126616
290,2.900000,2903,-0.026932,-0.127240
290,2.900000,2904,-0.009008,-0.195597
290,2.900000,2905,0.052787,-0.233851
290,2.900000,2906,0.082763,-0.079704
290,2.900000,2907,0.063691,-0.000751
290,2.900000,2908,0.044352,-0.048087
290,2.900000,2909,0.019232,-0.032224
291,2.910000,2910,-0.018105,0.000619
291,2.910000,2911,-0.016549,-0.008155
291,2.910000,2912,-0.012835,-0.005822
291,2.910000,2913,-0.011891,-0.007857
291,2.910000,2914,-0.016131,-0.045699
291,2.910000,2915,-0.023936,-0.093970
291,2.910000,2916,-0.043787,-0.211023
291,2.910000,2917,-0.019583,-0.186961
291,2.910000,2918,0.021399,-0.044087
291,2.910000,2919,0.047906,-0.030858
292,2.920000,2920,0.026514,-0.096039
292,2.920000,2921,-0.041494,-0.058581
292,2.920000,2922,-0.080769,-0.001236
292,2.920000,2923,-0.046425,0.051393
292,2.920000,2924,0.049585,0.085799
292,2.920000,2925,0.129087,0.004680
292,2.920000,2926,0.128869,-0.051694
292,2.920000,2927,0.080538,-0.078068
292,2.920000,2928,0.060572,-0.080303
292,2.920000,2929,0.034514,-0.058980
293,2.930000,2930,-0.004917,-0.038346
293,2.930000,2931,-0.036705,-0.062003
293,2.930000,2932,-0.004642,-0.093235
293,2.930000,2933,0.028799,-0.128380
293,2.930000,2934,0.024234,-0.146400
293,2.930000,2935,-0.051516,-0.129566
293,2.930000,2936,-0.131701,-0.112728
293,2.930000,2937,-0.066371,-0.084345
293,2.930000,2938,0.068820,-0.000426
293,2.930000,2939,0.090459,0.049666
294,2.940000,2940,0.059691,-0.002431
294,2.940000,2941,0.015706,-0.090159
294,2.940000,2942,-0.004686,-0.110760
294,2.940000,2943,-0.016024,-0.052760
294,2.940000,2944,-0.008733,0.010628
294,2.940000,2945,-0.003609,0.018858
294,2.940000,2946,-0.013162,-0.009259
294,2.940000,2947,-0.023127,-0.062746
294,2.940000,2948,-0.021317,-0.137069
294,2.940000,2949,-0.043811,-0.208395
295,2.950000,2950,-0.049310,-0.226912
295,2.950000,2951,-0.060105,-0.065856
295,2.950000,2952,-0.075191,0.055217
295,2.950000,2953,-0.033629,0.068168
295,2.950000,2954,0.027619,0.070690
295,2.950000,2955,0.055017,0.027934
295,2.950000,2956,0.054864,-0.009848
295,2.950000,2957,0.080028,-0.032468
295,2.950000,2958,0.086611,-0.056212
295,2.950000,2959,0.026244,-0.076991
296,2.960000,2960,-0.030768,-0.051385
296,2.960000,2961,-0.014863,-0.050474
296,2.960000,2962,0.004246,-0.082377
296,2.960000,2963,0.007317,-0.075898
296,2.960000,2964,0.003372,-0.043782
296,2.960000,2965,0.024524,-0.059663
296,2.960000,2966,0.021119,-0.083328
296,2.960000,2967,0.009765,-0.069728
296,2.960000,2968,0.004809,-0.052294
296,2.960000,2969,-0.004040,-0.039450
297,2.970000,2970,-0.067020,-0.090728
297,2.970000,2971,-0.055022,-0.264935
297,2.970000,2972,0.021342,-0.432085
297,2.970000,2973,-0.013350,-0.417266
297,2.970000,2974,-0.033628,-0.176520
297,2.970000,2975,0.036835,0.122253
297,2.970000,2976,0.071971,0.297984
297,2.970000,2977,0.046806,0.245579
297,2.970000,2978,0.014574,0.146167
297,2.970000,2979,-0.011861,0.139651
298,2.980000,2980,-0.032648,0.195045
298,2.980000,2981,-0.035326,0.184186
298,2.980000,2982,-0.026254,0.099371
298,2.980000,2983,-0.018376,-0.030157
298,2.980000,2984,-0.003831,-0.101105
298,2.980000,2985,-0.006751,-0.124915
298,2.980000,2986,-0.061221,-0.141592
298,2.980000,2987,-0.100451,-0.151037
298,2.980000,2988,-0.037541,-0.166130
298,2.980000,2989,0.063684,-0.177177
299,2.990000,2990,0.084210,-0.198747
299,2.990000,2991,0.074580,-0.247260
299,2.990000,2992,0.069109,-0.278002
299,2.990000,2993,0.064608,-0.314965
299,2.990000,2994,0.065562,-0.388653
299,2.990000,2995,0.010007,-0.173796
299,2.990000,2996,-0.031325,0.300776
299,2.990000,2997,-0.059773,0.449913
299,2.990000,2998,0.006565,0.355646
299,2.990000,2999,0.056420,0.102760
300,3.000000,3000,0.052204,-0.058780
300,3.000000,3001,-0.006262,-0.066093
300,3.000000,3002,-0.041427,-0.077092
300,3.000000,3003,-0.052395,-0.100600
300,3.000000,3004,-0.019112,-0.093191
300,3.000000,3005,0.053248,-0.086229
300,3.000000,3006,0.066672,-0.143928
300,3.000000,3007,0.034714,-0.190850
300,3.000000,3008,0.012413,-0.221615
300,3.000000,3009,-0.000657,-0.135023
301,3.010000,3010,-0.016008,-0.034437
301,3.010000,3011,-0.012218,-0.006315
301,3.010000,3012,-0.006892,-0.039252
301,3.010000,3013,-0.008322,-0.125173
301,3.010000,3014,-0.014851,-0.215714
301,3.010000,3015,-0.035902,-0.247251
301,3.010000,3016,-0.040499,-0.069399
301,3.010000,3017,-0.068930,0.145238
301,3.010000,3018,-0.115888,0.133731
301,3.010000,3019,-0.076705,-0.002230
302,3.020000,3020,0.009718,-0.173063
302,3.020000,3021,0.095999,-0.166552
302,3.020000,3022,0.151224,-0.011589
302,3.020000,3023,0.128597,0.083971
302,3.020000,3024,0.069344,0.007224
302,3.020000,3025,0.043755,-0.065838
302,3.020000,3026,-0.002615,0.000677
302,3.020000,3027,-0.036497,0.031180
302,3.020000,3028,-0.049746,-0.040143
302,3.020000,3029,-0.051865,-0.084866
303,3.030000,3030,-0.045159,-0.106878
303,3.030000,3031,-0.015018,-0.088448
303,3.030000,3032,0.010433,-0.032055
303,3.030000,3033,0.010265,-0.000681
303,3.030000,3034,0.021314,-0.040355
303,3.030000,3035,0.064107,-0.083242
303,3.030000,3036,0.037464,-0.097780
303,3.030000,3037,0.001849,-0.159532
303,3.030000,3038,-0.011737,-0.108821
303,3.030000,3039,-0.009103,0.047483
304,3.040000,3040,-0.027000,0.080240
304,3.040000,3041,-0.068268,0.005735
304,3.040000,3042,-0.107954,-0.069646
304,3.040000,3043,-0.001616,-0.069377
304,3.040000,3044,0.117731,-0.077340
304,3.040000,3045,0.147363,-0.063675
304,3.040000,3046,0.079184,-0.054365
304,3.040000,3047,-0.006660,-0.075555
304,3.040000,3048,-0.009179,-0.075550
304,3.040000,3049,0.026676,-0.121185
305,3.050000,3050,0.036014,-0.223134
305,3.050000,3051,-0.009640,-0.280980
305,3.050000,3052,-0.064733,-0.168557
305,3.050000,3053,-0.115329,-0.046568
305,3.050000,3054,-0.065787,0.113201
305,3.050000,3055,0.000598,0.248258
305,3.050000,3056,0.023543,0.174071
305,3.050000,3057,0.023550,0.017418
305,3.050000,3058,0.015901,-0.013351
305,3.050000,3059,0.001029,-0.045007
306,3.060000,3060,0.011045,-0.094404
306,3.060000,3061,0.001327,-0.078978
306,3.060000,3062,-0.000307,-0.069683
306,3.060000,3063,-0.000214,-0.080007
306,3.060000,3064,-0.000136,-0.065905
306,3.060000,3065,-0.000073,-0.094323
306,3.060000,3066,-0.000024,-0.139882
306,3.060000,3067,0.000013,-0.141360
306,3.060000,3068,0.000038,-0.135668
306,3.060000,3069,0.000054,-0.136733
307,3.070000,3070,0.000062,-0.086719
307,3.070000,3071,0.000064,-0.103845
307,3.070000,3072,0.000060,-0.119337
307,3.070000,3073,0.000053,-0.090942
307,3.070000,3074,0.000044,-0.056051
307,3.070000,3075,0.000033,-0.104790
307,3.070000,3076,0.056302,-0.173462
307,3.070000,3077,0.011596,-0.226913
307,3.070000,3078,-0.017311,-0.052375
307,3.070000,3079,-0.048072,0.297352
308,3.080000,3080,-0.036039,0.180515
308,3.080000,3081,0.018796,-0.129067
308,3.080000,3082,0.049859,-0.025376
308,3.080000,3083,0.023284,0.215245
308,3.080000,3084,-0.006461,0.232739
308,3.080000,3085,-0.025083,0.151018
308,3.080000,3086,-0.036474,0.046974
308,3.080000,3087,-0.039844,-0.148263
308,3.080000,3088,-0.005115,-0.254340
308,3.080000,3089,0.007752,-0.301565
309,3.090000,3090,0.001719,-0.196551
309,3.090000,3091,0.008705,0.015648
309,3.090000,3092,0.009436,0.152050
309,3.090000,3093,0.008669,0.086550
309,3.090000,3094,0.006567,-0.101342
309,3.090000,3095,-0.008220,-0.119435
309,3.090000,3096,0.011020,-0.160459
309,3.090000,3097,0.009085,-0.217465
309,3.090000,3098,-0.027332,-0.151974
309,3.090000,3099,-0.088676,-0.052773
310,3.100000,3100,-0.041594,-0.122090
310,3.100000,3101,0.040334,-0.331282
310,3.100000,3102,0.060872,-0.485155
310,3.100000,3103,0.093467,-0.394541
310,3.100000,3104,0.107287,0.014848
310,3.100000,3105,0.039827,0.428581
310,3.100000,3106,0.020414,0.451372
310,3.100000,3107,0.016781,0.116551
310,3.100000,3108,-0.031064,-0.053322
310,3.100000,3109,-0.033797,0.120319
311,3.110000,3110,0.034300,0.207554
311,3.110000,3111,0.022516,0.044430
311,3.110000,3112,-0.025237,-0.283845
311,3.110000,3113,0.006815,-0.307024
311,3.110000,3114,0.041738,-0.152649
311,3.110000,3115,0.001119,0.017179
311,3.110000,3116,-0.042138,-0.020031
311,3.110000,3117,-0.036740,-0.008285
311,3.110000,3118,-0.042303,-0.019399
311,3.110000,3119,-0.041970,-0.068361
312,3.120000,3120,-0.027619,-0.137529
312,3.120000,3121,-0.034234,-0.262389
312,3.120000,3122,0.013876,-0.365748
312,3.120000,3123,0.054116,-0.398893
312,3.120000,3124,0.072233,-0.238125
312,3.120000,3125,0.084786,0.302450
312,3.120000,3126,0.053987,0.391105
312,3.120000,3127,0.012960,0.130409
312,3.120000,3128,-0.001499,-0.002881
312,3.120000,3129,-0.001262,0.021209
313,3.130000,3130,-0.004540,-0.035389
313,3.130000,3131,-0.009425,-0.037865
313,3.130000,3132,-0.023132,-0.045982
313,3.130000,3133,-0.030120,-0.080525
313,3.130000,3134,-0.042637,-0.101888
313,3.130000,3135,-0.035989,-0.091954
313,3.130000,3136,-0.015183,-0.081043
313,3.130000,3137,-0.001697,-0.116060
313,3.130000,3138,0.016667,-0.120760
313,3.130000,3139,0.009892,-0.209930
314,3.140000,3140,0.009526,-0.227374
314,3.140000,3141,0.014462,-0.126942
314,3.140000,3142,-0.006432,-0.130265
314,3.140000,3143,-0.038409,-0.149882
314,3.140000,3144,-0.057454,-0.102943
314,3.140000,3145,-0.065939,0.124775
314,3.140000,3146,-0.010210,0.239853
314,3.140000,3147,0.095070,0.115888
314,3.140000,3148,0.103631,-0.067022
314,3.140000,3149,0.069367,-0.074847
315,3.150000,3150,0.066759,-0.079452
315,3.150000,3151,0.071583,-0.056483
315,3.150000,3152,0.026971,-0.028050
315,3.150000,3153,-0.010080,-0.108898
315,3.150000,3154,-0.025252,-0.159033
315,3.150000,3155,-0.056792,-0.214552
315,3.150000,3156,-0.128290,-0.228678
315,3.150000,3157,-0.070191,-0.026031
315,3.150000,3158,0.024977,0.254526
315,3.150000,3159,0.054065,0.175413
316,3.160000,3160,0.033925,-0.078393
316,3.160000,3161,0.005211,-0.057730
316,3.160000,3162,-0.005222,-0.134085
316,3.160000,3163,-0.012774,0.011403
316,3.160000,3164,-0.020457,0.191088
316,3.160000,3165,-0.016915,0.032932
316,3.160000,3166,-0.033552,-0.092794
316,3.160000,3167,-0.060292,-0.174162
316,3.160000,3168,-0.044625,-0.308105
316,3.160000,3169,0.010811,-0.357048
317,3.170000,3170,0.061607,-0.068008
317,3.170000,3171,0.052244,-0.047929
317,3.170000,3172,0.042561,-0.031605
317,3.170000,3173,0.018452,-0.018649
317,3.170000,3174,0.013247,-0.008677
317,3.170000,3175,0.013705,-0.001307
317,3.170000,3176,0.016208,0.003833
317,3.170000,3177,0.006653,0.007105
317,3.170000,3178,-0.002665,0.008852
317,3.170000,3179,0.002201,0.009396
318,3.180000,3180,-0.005731,0.009032
318,3.180000,3181,-0.009535,0.008024
318,3.180000,3182,-0.000159,0.006602
318,3.180000,3183,0.010859,0.004964
318,3.180000,3184,-0.002359,0.003269
318,3.180000,3185,-0.001611,0.001645
318,3.180000,3186,-0.001011,0.000183
318,3.180000,3187,-0.000541,-0.001053
318,3.180000,3188,-0.000187,-0.002027
318,3.180000,3189,0.000067,-0.002726
319,3.190000,3190,0.000237,-0.003157
319,3.190000,3191,0.000338,-0.003338
319,3.190000,3192,0.000382,-0.003304
319,3.190000,3193,0.000384,-0.003090
319,3.190000,3194,0.000353,-0.002740
319,3.190000,3195,0.000302,-0.002294
319,3.190000,3196,0.000238,-0.001794
319,3.190000,3197,0.010218,0.198288
319,3.190000,3198,0.022998,0.101011
319,3.190000,3199,0.031820,-0.066126
320,3.200000,3200,0.029977,-0.070166
320,3.200000,3201,0.030474,-0.010688
320,3.200000,3202,0.032119,-0.046801
320,3.200000,3203,0.029065,-0.077388
320,3.200000,3204,0.002508,-0.084208
320,3.200000,3205,-0.002242,-0.109254
320,3.200000,3206,0.002381,-0.140413
320,3.200000,3207,0.004690,-0.141105
320,3.200000,3208,0.013795,-0.080447
320,3.200000,3209,-0.024767,-0.092323
321,3.210000,3210,-0.094934,-0.097370
321,3.210000,3211,-0.068587,-0.033181
321,3.210000,3212,0.012026,0.059153
321,3.210000,3213,0.028962,0.028301
321,3.210000,3214,0.018748,0.042031
321,3.210000,3215,0.022677,0.128516
321,3.210000,3216,0.016199,0.207001
321,3.210000,3217,0.022161,0.039290
321,3.210000,3218,0.008161,-0.161128
321,3.210000,3219,-0.024473,-0.340478
322,3.220000,3220,0.013884,-0.464454
322,3.220000,3221,0.052438,-0.577445
322,3.220000,3222,0.055381,-0.506732
322,3.220000,3223,0.078162,0.014879
322,3.220000,3224,0.054174,0.628784
322,3.220000,3225,-0.006732,0.669728
322,3.220000,3226,-0.019552,0.150084
322,3.220000,3227,-0.027104,-0.061335
322,3.220000,3228,-0.066957,0.187031
322,3.220000,3229,-0.048860,0.273455
323,3.230000,3230,0.017179,-0.002532
323,3.230000,3231,0.013585,-0.151692
323,3.230000,3232,-0.019947,-0.127710
323,3.230000,3233,0.002702,-0.074871
323,3.230000,3234,0.025884,-0.053554
323,3.230000,3235,0.008882,-0.137485
323,3.230000,3236,0.013687,-0.175101
323,3.230000,3237,0.034807,-0.392207
323,3.230000,3238,-0.004074,-0.541809
323,3.230000,3239,-0.002806,-0.106448
324,3.240000,3240,-0.001784,0.178056
324,3.240000,3241,-0.000984,0.119091
324,3.240000,3242,-0.000377,0.062185
324,3.240000,3243,0.000063,0.017387
324,3.240000,3244,0.000360,-0.047647
324,3.240000,3245,0.000539,-0.128191
324,3.240000,3246,0.000622,-0.151074
324,3.240000,3247,0.000633,-0.186697
324,3.240000,3248,0.000588,-0.181196
324,3.240000,3249,0.000507,-0.093987
325,3.250000,3250,0.000403,-0.047891
325,3.250000,3251,0.006893,0.050597
325,3.250000,3252,-0.000242,0.060845
325,3.250000,3253,-0.016488,0.108911
325,3.250000,3254,-0.040589,0.063035
325,3.250000,3255,-0.092198,-0.019891
325,3.250000,3256,-0.035489,-0.107548
325,3.250000,3257,0.050766,-0.080017
325,3.250000,3258,0.063952,-0.112408
325,3.250000,3259,0.014526,-0.184746
326,3.260000,3260,0.013546,-0.178504
326,3.260000,3261,0.033175,-0.002285
326,3.260000,3262,0.038304,0.033520
326,3.260000,3263,-0.017536,-0.012985
326,3.260000,3264,0.000129,-0.025632
326,3.260000,3265,-0.001861,-0.134888
326,3.260000,3266,-0.001246,-0.511446
326,3.260000,3267,-0.000757,-0.633140
326,3.260000,3268,-0.000381,0.042345
326,3.260000,3269,-0.000101,0.569674
327,3.270000,3270,0.000097,0.377090
327,3.270000,3271,0.000225,0.076515
327,3.270000,3272,0.000296,-0.035928
327,3.270000,3273,0.000324,-0.013833
327,3.270000,3274,0.000317,-0.020300
327,3.270000,3275,0.000286,-0.129919
327,3.270000,3276,0.000239,-0.139529
327,3.270000,3277,0.000183,-0.106065
