Format Version,1.23,Take Name,230626_Group7_trial3_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2023-06-26 05.00.34.221 오후,Capture Start Frame,549708,Total Frames in Take,389,Total Exported Frames,389,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
156,1.560000,0.330670,0.079771,0.756491,0.336752,0.751299,0.607695,0.356482,0.088465,0.694669,0.206970,0.456857,0.778860,0.511829,0.822216,0.517260,0.259025,0.500171,0.758776,0.218045,0.391302,0.799337,0.201417,0.052799,0.778984,0.339119,0.070520,0.265829,0.338891,0.738064,0.342162,0.365518,0.084963,0.323239,0.191382,0.443802,0.213633,0.514835,0.819728,0.409514,0.258858,0.512454,0.214657,0.209806,0.327407,0.198941,0.188727,0.042550,0.250625
157,1.570000,0.330631,0.079728,0.756416,0.338103,0.746363,0.607222,0.356395,0.088534,0.694592,0.206399,0.455957,0.779306,0.512865,0.817875,0.516702,0.258940,0.498615,0.759287,0.216835,0.390974,0.799767,0.201453,0.052809,0.778925,0.339016,0.070495,0.265836,0.340467,0.733219,0.341613,0.365443,0.085011,0.323201,0.190409,0.442696,0.213284,0.515921,0.815324,0.409070,0.258549,0.510753,0.214235,0.208764,0.326742,0.198582,0.188711,0.042508,0.250796
158,1.580000,0.330582,0.079690,0.756359,0.339254,0.741318,0.606622,0.356261,0.088611,0.694544,0.205683,0.455081,0.779836,0.513803,0.813566,0.516159,0.258823,0.497198,0.759884,0.215782,0.390362,0.800188,0.201474,0.052810,0.778858,0.338888,0.070471,0.265872,0.341427,0.728333,0.341473,0.365308,0.085070,0.323244,0.189301,0.441575,0.212786,0.516966,0.810911,0.408564,0.258197,0.509031,0.213669,0.207585,0.325991,0.198330,0.188663,0.042487,0.250901
159,1.590000,0.330487,0.079674,0.756298,0.340516,0.736109,0.605931,0.356138,0.088720,0.694498,0.205016,0.454163,0.780465,0.514685,0.809153,0.515713,0.258705,0.495712,0.760421,0.214935,0.389818,0.800860,0.201440,0.052811,0.778823,0.338740,0.070460,0.265941,0.342602,0.723200,0.340937,0.365114,0.085145,0.323331,0.188303,0.440590,0.212350,0.517896,0.806466,0.408110,0.257978,0.507242,0.213269,0.206358,0.325158,0.198020,0.188549,0.042427,0.250913
160,1.600000,0.330365,0.079637,0.756278,0.341417,0.731286,0.605438,0.355951,0.088829,0.694463,0.204285,0.453227,0.781123,0.515608,0.804677,0.515154,0.258489,0.494146,0.761021,0.214042,0.389148,0.801635,0.201417,0.052825,0.778861,0.338577,0.070476,0.265985,0.343647,0.718216,0.340571,0.364886,0.085239,0.323422,0.187318,0.439250,0.211941,0.519020,0.802192,0.407652,0.257797,0.505296,0.212788,0.205257,0.324452,0.197724,0.188413,0.042402,0.250862
161,1.610000,0.330247,0.079620,0.756222,0.342322,0.726346,0.604965,0.355743,0.088903,0.694418,0.203495,0.452258,0.781725,0.516438,0.800061,0.514678,0.258091,0.492571,0.761601,0.213083,0.388475,0.802480,0.201384,0.052822,0.778848,0.338404,0.070444,0.266027,0.344524,0.713285,0.340146,0.364660,0.085282,0.323464,0.186454,0.438119,0.211506,0.519743,0.797412,0.407191,0.257709,0.503388,0.212200,0.204299,0.323794,0.197303,0.188279,0.042357,0.250829
162,1.620000,0.330124,0.079556,0.756154,0.343035,0.721281,0.604187,0.355512,0.088981,0.694332,0.202811,0.451373,0.782200,0.517435,0.795348,0.514173,0.257799,0.491056,0.762017,0.212266,0.387784,0.803175,0.201345,0.052827,0.778815,0.338236,0.070428,0.266069,0.346283,0.707988,0.339940,0.364451,0.085352,0.323537,0.185488,0.437019,0.210870,0.520563,0.792874,0.406779,0.257513,0.501515,0.211546,0.203481,0.323222,0.196843,0.188174,0.042283,0.250750
163,1.630000,0.330045,0.079523,0.756056,0.343924,0.716239,0.603739,0.355337,0.089017,0.694222,0.202090,0.450367,0.782677,0.518255,0.790730,0.513795,0.257421,0.489318,0.762494,0.211253,0.387037,0.803768,0.201348,0.052845,0.778768,0.338147,0.070387,0.266087,0.346946,0.703113,0.339563,0.364397,0.085529,0.323655,0.184779,0.436004,0.210216,0.521640,0.788455,0.406344,0.257351,0.499755,0.210983,0.202838,0.322642,0.196363,0.188148,0.042258,0.250696
164,1.640000,0.329962,0.079543,0.755948,0.344760,0.711089,0.602835,0.355134,0.089053,0.694057,0.201349,0.449238,0.783107,0.519023,0.786132,0.513408,0.257110,0.487667,0.762930,0.210409,0.386400,0.804306,0.201319,0.052861,0.778659,0.338125,0.070358,0.266107,0.347927,0.698282,0.339041,0.364235,0.085452,0.323571,0.184054,0.434916,0.209712,0.522323,0.783606,0.405981,0.257156,0.497937,0.210478,0.202122,0.321936,0.195847,0.188156,0.042262,0.250743
165,1.650000,0.329848,0.079546,0.755808,0.345510,0.705940,0.601998,0.354831,0.089091,0.693884,0.200558,0.448261,0.783542,0.519851,0.781500,0.513137,0.256702,0.485933,0.763262,0.209484,0.385804,0.804764,0.201310,0.052900,0.778545,0.338112,0.070298,0.266066,0.348328,0.693801,0.338286,0.364328,0.085660,0.323547,0.183207,0.433827,0.209140,0.523175,0.778959,0.405723,0.256978,0.496152,0.209941,0.201398,0.321385,0.195455,0.188170,0.042222,0.250776
166,1.660000,0.329735,0.079566,0.755668,0.346322,0.700926,0.601327,0.354599,0.089089,0.693665,0.199749,0.447331,0.783959,0.520542,0.776794,0.512907,0.256386,0.484359,0.763603,0.208408,0.385093,0.805306,0.201294,0.052930,0.778413,0.338085,0.070242,0.266029,0.349165,0.689154,0.338129,0.364163,0.085635,0.323485,0.182423,0.432912,0.208510,0.524058,0.774279,0.405501,0.256801,0.494483,0.209286,0.200580,0.320792,0.194910,0.188200,0.042186,0.250729
167,1.670000,0.329585,0.079545,0.755484,0.347663,0.696695,0.601737,0.354339,0.089099,0.693422,0.198891,0.446491,0.784357,0.521356,0.771893,0.512719,0.255861,0.482753,0.763940,0.207491,0.384461,0.805594,0.201258,0.052952,0.778304,0.338029,0.070205,0.265979,0.349577,0.684645,0.337745,0.364039,0.085685,0.323415,0.181479,0.431838,0.207720,0.525122,0.769802,0.405370,0.256652,0.492732,0.208678,0.199813,0.320133,0.194320,0.188133,0.042209,0.250665
168,1.680000,0.329353,0.079597,0.755233,0.348471,0.691779,0.601130,0.354063,0.089111,0.693185,0.198128,0.445629,0.784753,0.522152,0.767160,0.512502,0.255465,0.481148,0.764356,0.206477,0.383848,0.805985,0.201200,0.052975,0.778214,0.337950,0.070154,0.265945,0.350653,0.679982,0.337840,0.363948,0.085640,0.323264,0.180687,0.430984,0.207103,0.525772,0.764892,0.405213,0.256551,0.491135,0.208222,0.199061,0.319228,0.193769,0.188078,0.042165,0.250615
169,1.690000,0.329219,0.079622,0.755052,0.349263,0.687071,0.600946,0.353768,0.089131,0.692915,0.197201,0.444760,0.785312,0.522819,0.762316,0.512318,0.254957,0.479660,0.764725,0.205391,0.383185,0.806319,0.201139,0.053015,0.778154,0.337866,0.070132,0.265987,0.351612,0.675655,0.337610,0.363810,0.085760,0.323356,0.179946,0.429944,0.206460,0.526531,0.760205,0.405118,0.256319,0.489280,0.207798,0.198243,0.318393,0.192994,0.188076,0.042121,0.250610
170,1.700000,0.329101,0.079658,0.754854,0.349981,0.682055,0.600214,0.353694,0.089322,0.692674,0.196356,0.443928,0.785762,0.523491,0.757650,0.512150,0.254644,0.478058,0.765067,0.204411,0.382594,0.806692,0.201108,0.053041,0.778077,0.337748,0.070102,0.266057,0.352707,0.670937,0.338170,0.363538,0.085729,0.323459,0.179173,0.428904,0.205945,0.527476,0.755748,0.405071,0.256247,0.487452,0.207455,0.197453,0.317855,0.192110,0.188004,0.042105,0.250605
171,1.710000,0.328974,0.079687,0.754673,0.350749,0.677408,0.599682,0.353445,0.089357,0.692458,0.195485,0.443134,0.786090,0.524220,0.752843,0.511940,0.254030,0.476384,0.765430,0.203414,0.381982,0.807108,0.201043,0.053030,0.777935,0.337646,0.070119,0.266144,0.353418,0.666377,0.338195,0.363344,0.085777,0.323594,0.178493,0.427955,0.205465,0.527997,0.750880,0.404903,0.256026,0.485564,0.207072,0.196905,0.317156,0.191364,0.187923,0.042070,0.250557
172,1.720000,0.328853,0.079685,0.754483,0.351714,0.672858,0.599183,0.353241,0.089401,0.692259,0.194578,0.442182,0.786431,0.525010,0.747897,0.511786,0.253477,0.474878,0.765737,0.202363,0.381269,0.807357,0.200992,0.053039,0.777804,0.337589,0.070112,0.266242,0.353297,0.662349,0.337418,0.363164,0.085831,0.323722,0.177821,0.427026,0.204774,0.528672,0.746177,0.404803,0.255987,0.483706,0.206675,0.196201,0.316672,0.190918,0.187901,0.042073,0.250522
173,1.730000,0.328696,0.079688,0.754267,0.352539,0.668396,0.598532,0.353049,0.089439,0.692100,0.193620,0.441252,0.786634,0.525796,0.743175,0.511616,0.252976,0.473130,0.766028,0.201432,0.380679,0.807591,0.200930,0.053050,0.777725,0.337553,0.070102,0.266314,0.353423,0.658078,0.337166,0.363039,0.085880,0.323850,0.177263,0.426035,0.204134,0.529360,0.741406,0.404730,0.256005,0.481959,0.206244,0.195267,0.316348,0.191559,0.187874,0.042057,0.250489
174,1.740000,0.328570,0.079693,0.754116,0.351468,0.663300,0.601261,0.353084,0.089487,0.691876,0.192827,0.440335,0.786829,0.526470,0.738459,0.511573,0.252393,0.471652,0.766350,0.200388,0.380103,0.807896,0.200879,0.053053,0.777627,0.337540,0.070077,0.266401,0.353971,0.653627,0.337441,0.362937,0.085920,0.323921,0.176810,0.425227,0.203553,0.530065,0.736657,0.404670,0.256160,0.480203,0.205855,0.194875,0.315919,0.191248,0.187883,0.042032,0.250457
175,1.750000,0.328439,0.079686,0.754016,0.349074,0.660664,0.604380,0.352871,0.089522,0.691750,0.191979,0.439411,0.787190,0.527259,0.733807,0.511515,0.251916,0.469940,0.766658,0.199451,0.379450,0.808182,0.200817,0.053056,0.777546,0.337505,0.070056,0.266448,0.354057,0.649599,0.337237,0.362871,0.086075,0.324059,0.176308,0.424257,0.202930,0.530834,0.731851,0.404612,0.256249,0.478470,0.205553,0.194407,0.315490,0.190786,0.187888,0.042037,0.250419
176,1.760000,0.328341,0.079669,0.753912,0.346569,0.658400,0.608407,0.352700,0.089531,0.691636,0.191192,0.438469,0.787404,0.527904,0.729104,0.511497,0.251473,0.468367,0.766876,0.198537,0.378791,0.808412,0.200771,0.053076,0.777506,0.337446,0.070054,0.266514,0.355263,0.644715,0.337511,0.362765,0.086146,0.324158,0.175913,0.423433,0.202451,0.531687,0.726992,0.404615,0.256318,0.476762,0.205275,0.193942,0.314995,0.190327,0.187825,0.042041,0.250440
177,1.770000,0.328218,0.079648,0.753715,0.343756,0.656255,0.611734,0.352533,0.089579,0.691526,0.190462,0.437642,0.787596,0.528636,0.724393,0.511391,0.251082,0.466808,0.767124,0.197617,0.378260,0.808619,0.200742,0.053096,0.777446,0.337406,0.070038,0.266598,0.356196,0.640310,0.337776,0.362667,0.086158,0.324222,0.175513,0.422773,0.201806,0.532458,0.722167,0.404588,0.256546,0.475174,0.204966,0.193424,0.314416,0.190017,0.187850,0.042029,0.250444
178,1.780000,0.328114,0.079626,0.753619,0.341825,0.653292,0.614845,0.352377,0.089653,0.691403,0.189723,0.436876,0.787835,0.529454,0.719597,0.511309,0.250751,0.465228,0.767391,0.196715,0.377738,0.808889,0.200652,0.053072,0.777326,0.337357,0.070027,0.266670,0.357084,0.636085,0.338240,0.362553,0.086062,0.324198,0.175142,0.422155,0.201312,0.533380,0.717399,0.404624,0.256633,0.473762,0.204764,0.192953,0.313916,0.189814,0.187844,0.042035,0.250482
179,1.790000,0.328045,0.079643,0.753534,0.340552,0.650249,0.616511,0.352248,0.089673,0.691319,0.189022,0.436109,0.788243,0.530223,0.714993,0.511323,0.250334,0.463725,0.767623,0.195894,0.377165,0.809088,0.200610,0.053107,0.777258,0.337320,0.070009,0.266743,0.357081,0.632713,0.337562,0.362554,0.086200,0.324334,0.174850,0.421489,0.200950,0.534343,0.712650,0.404698,0.256873,0.472088,0.204651,0.192454,0.313362,0.189618,0.187836,0.042018,0.250516
180,1.800000,0.327984,0.079636,0.753466,0.340261,0.646438,0.617316,0.352177,0.089698,0.691241,0.188453,0.435390,0.788501,0.531059,0.710417,0.511441,0.249964,0.462239,0.767947,0.195060,0.376601,0.809305,0.200604,0.053098,0.777166,0.337294,0.070024,0.266885,0.358037,0.628551,0.337719,0.362463,0.086240,0.324511,0.174652,0.420934,0.200540,0.535205,0.708035,0.404918,0.257133,0.470658,0.204636,0.192152,0.313009,0.189436,0.187851,0.042038,0.250550
181,1.810000,0.327937,0.079624,0.753399,0.340885,0.642301,0.617202,0.352138,0.089715,0.691213,0.187971,0.434633,0.788654,0.531946,0.705904,0.511745,0.249682,0.460775,0.768188,0.194339,0.376133,0.809562,0.200610,0.053128,0.777056,0.337290,0.070082,0.267168,0.359695,0.624292,0.338344,0.362316,0.086276,0.324721,0.174530,0.420356,0.200100,0.536016,0.703448,0.405252,0.257526,0.469173,0.204480,0.191942,0.312757,0.189247,0.187825,0.042044,0.250531
182,1.820000,0.327921,0.079609,0.753320,0.342098,0.637660,0.616486,0.352180,0.089751,0.691107,0.187447,0.433805,0.788864,0.532602,0.701279,0.512063,0.249640,0.459340,0.768463,0.193812,0.375721,0.809738,0.200605,0.053143,0.776970,0.337249,0.070078,0.267332,0.360503,0.620561,0.338581,0.362187,0.086303,0.324969,0.174476,0.419933,0.199685,0.537041,0.699186,0.405722,0.257986,0.467603,0.204313,0.191872,0.312567,0.189092,0.187804,0.042030,0.250503
183,1.830000,0.327909,0.079618,0.753218,0.343623,0.632958,0.615309,0.352100,0.089751,0.690967,0.187133,0.433176,0.789109,0.533313,0.696784,0.512440,0.249604,0.458084,0.768928,0.193278,0.375304,0.809831,0.200629,0.053162,0.776904,0.337234,0.070081,0.267459,0.367626,0.612143,0.343022,0.362121,0.086325,0.325159,0.174549,0.419477,0.199314,0.537740,0.694543,0.406113,0.258486,0.466110,0.204176,0.191838,0.312426,0.188917,0.187804,0.042063,0.250529
184,1.840000,0.327869,0.079641,0.753119,0.345532,0.628202,0.614105,0.352020,0.089766,0.690845,0.186785,0.432567,0.789348,0.534135,0.692372,0.512729,0.249597,0.456762,0.769374,0.192905,0.374898,0.810001,0.200626,0.053139,0.776825,0.337228,0.070051,0.267573,0.361998,0.612117,0.339219,0.362097,0.086313,0.325254,0.174556,0.418996,0.198926,0.538575,0.690132,0.406538,0.258961,0.464754,0.204156,0.191792,0.312277,0.188788,0.187817,0.042059,0.250567
185,1.850000,0.327833,0.079620,0.753065,0.347000,0.623844,0.612713,0.351934,0.089775,0.690757,0.186478,0.432060,0.789703,0.534897,0.687956,0.512976,0.249606,0.455505,0.769735,0.192517,0.374574,0.810214,0.200583,0.053133,0.776761,0.337255,0.070053,0.267622,0.362625,0.608622,0.339409,0.362101,0.086332,0.325318,0.174713,0.418567,0.198620,0.539394,0.685745,0.406864,0.259473,0.463385,0.204015,0.191763,0.312098,0.188661,0.187863,0.042064,0.250627
186,1.860000,0.327783,0.079613,0.753062,0.348403,0.619427,0.612035,0.351886,0.089818,0.690775,0.186236,0.431548,0.790059,0.535782,0.683753,0.513210,0.249641,0.454207,0.770001,0.192077,0.374258,0.810513,0.200535,0.053028,0.776732,0.337213,0.070070,0.267719,0.360663,0.606287,0.338076,0.362101,0.086342,0.325404,0.174843,0.418220,0.198223,0.540327,0.681603,0.407170,0.260042,0.462048,0.203927,0.191709,0.311933,0.188537,0.187896,0.042101,0.250678
187,1.870000,0.327762,0.079579,0.753071,0.349212,0.615377,0.611582,0.351860,0.089838,0.690824,0.185997,0.430955,0.790361,0.536496,0.679457,0.513419,0.249577,0.452800,0.770372,0.191705,0.373965,0.810772,0.200569,0.053152,0.776818,0.337200,0.070070,0.267879,0.357461,0.605012,0.335794,0.362048,0.086343,0.325586,0.175086,0.417905,0.197820,0.541040,0.677239,0.407585,0.260704,0.460892,0.203983,0.191669,0.311734,0.188394,0.187868,0.042088,0.250716
188,1.880000,0.327753,0.079572,0.753055,0.349536,0.611636,0.611554,0.351860,0.089839,0.690845,0.185683,0.430513,0.790709,0.537137,0.675200,0.513582,0.249641,0.451733,0.770785,0.191406,0.373678,0.810974,0.200549,0.053007,0.776718,0.337197,0.070086,0.268033,0.353758,0.604090,0.333469,0.362013,0.086376,0.325767,0.175362,0.417572,0.197395,0.541822,0.672823,0.407823,0.261592,0.459532,0.203894,0.191665,0.311472,0.188197,0.187913,0.042109,0.250787
189,1.890000,0.327765,0.079548,0.752973,0.349715,0.608150,0.612172,0.351810,0.089822,0.690718,0.185490,0.430249,0.791150,0.537867,0.670912,0.513855,0.249806,0.450423,0.771226,0.191096,0.373387,0.811113,0.200573,0.053046,0.776612,0.337211,0.070095,0.268203,0.350623,0.603174,0.331297,0.361951,0.086392,0.325959,0.175766,0.417309,0.196917,0.542760,0.668437,0.408220,0.262370,0.458332,0.203758,0.191713,0.311302,0.188051,0.187937,0.042120,0.250822
190,1.900000,0.327766,0.079566,0.752880,0.349498,0.604991,0.612916,0.351778,0.089834,0.690557,0.185390,0.429926,0.791430,0.538651,0.666606,0.514136,0.249932,0.449274,0.771557,0.190769,0.373095,0.811119,0.200605,0.053059,0.776607,0.337172,0.070104,0.268336,0.348532,0.601663,0.329516,0.361856,0.086417,0.326192,0.176058,0.417070,0.196426,0.543706,0.664134,0.408607,0.263070,0.456918,0.203598,0.191832,0.311179,0.187765,0.187909,0.042096,0.250792
191,1.910000,0.327745,0.079569,0.752766,0.349333,0.601776,0.614064,0.351730,0.089804,0.690410,0.185163,0.429295,0.791613,0.539640,0.662316,0.514521,0.249862,0.448134,0.771873,0.190553,0.372803,0.811088,0.200619,0.053068,0.776544,0.337174,0.070105,0.268498,0.347295,0.599172,0.328789,0.361718,0.086445,0.326451,0.176367,0.416722,0.195693,0.544967,0.659960,0.409109,0.263722,0.455622,0.203343,0.191993,0.311057,0.187441,0.187948,0.042095,0.250720
192,1.920000,0.327715,0.079599,0.752670,0.349184,0.598896,0.615025,0.351687,0.089815,0.690270,0.185002,0.428817,0.791692,0.540496,0.658010,0.514985,0.249881,0.446886,0.772113,0.190311,0.372630,0.810996,0.200621,0.053082,0.776410,0.337173,0.070100,0.268615,0.347583,0.596334,0.328701,0.361597,0.086470,0.326643,0.176773,0.416423,0.194862,0.545797,0.655398,0.409606,0.264442,0.454243,0.203052,0.192176,0.310945,0.187076,0.187939,0.042104,0.250669
193,1.930000,0.327653,0.079592,0.752579,0.349340,0.595861,0.616059,0.351623,0.089800,0.690159,0.184776,0.428299,0.791761,0.541463,0.653638,0.515384,0.249857,0.445590,0.772323,0.190010,0.372488,0.810927,0.200580,0.053077,0.776295,0.337175,0.070077,0.268666,0.349139,0.593002,0.328985,0.361526,0.086518,0.326720,0.177163,0.416089,0.194287,0.546774,0.650996,0.410173,0.265095,0.452835,0.202764,0.192307,0.310770,0.186698,0.187919,0.042109,0.250654
194,1.940000,0.327590,0.079590,0.752522,0.349463,0.592549,0.616714,0.351564,0.089789,0.690066,0.184650,0.427736,0.791990,0.542519,0.649287,0.515816,0.249892,0.444399,0.772620,0.189693,0.372311,0.810974,0.200565,0.053110,0.776233,0.337174,0.070062,0.268702,0.351555,0.589844,0.330123,0.361497,0.086539,0.326740,0.177462,0.415810,0.193782,0.547939,0.646693,0.410682,0.265725,0.451338,0.202581,0.192397,0.310670,0.186342,0.187953,0.042120,0.250604
195,1.950000,0.327540,0.079563,0.752504,0.350171,0.589381,0.617207,0.351539,0.089795,0.690043,0.184519,0.427239,0.792164,0.543798,0.644953,0.516226,0.249839,0.443021,0.772895,0.189296,0.372051,0.811147,0.200528,0.053076,0.776156,0.337155,0.070035,0.268744,0.354377,0.586771,0.331754,0.361455,0.086558,0.326799,0.177801,0.415632,0.193325,0.549174,0.642464,0.411149,0.266316,0.450168,0.202443,0.192472,0.310534,0.186112,0.187940,0.042102,0.250587
196,1.960000,0.327522,0.079552,0.752524,0.351030,0.586358,0.617204,0.351542,0.089786,0.690099,0.184270,0.426685,0.792336,0.545003,0.640559,0.516557,0.249756,0.441822,0.773101,0.189030,0.371804,0.811314,0.200514,0.053096,0.776134,0.337130,0.070078,0.268845,,,,0.361381,0.086583,0.326914,0.178198,0.415491,0.192804,0.550368,0.638059,0.411554,0.266983,0.449088,0.202376,0.192723,0.310267,0.185775,0.187913,0.042114,0.250603
197,1.970000,0.327500,0.079530,0.752519,0.352251,0.582882,0.617234,0.351547,0.089775,0.690141,0.183666,0.426819,0.794095,0.546330,0.636227,0.516855,0.249826,0.440634,0.773258,0.188855,0.371611,0.811464,0.200527,0.053076,0.776119,0.337138,0.070067,0.268977,,,,0.361343,0.086597,0.327103,0.178624,0.415355,0.192446,0.551598,0.633745,0.411952,0.267623,0.447940,0.202379,0.192815,0.310227,0.185698,0.187961,0.042143,0.250610
198,1.980000,0.327483,0.079517,0.752507,0.353234,0.579209,0.616891,0.351570,0.089772,0.690159,0.182771,0.427004,0.794803,0.547611,0.631910,0.517265,0.249883,0.439379,0.773459,0.188692,0.371414,0.811609,0.200532,0.053048,0.776050,0.337174,0.070091,0.269114,,,,0.361333,0.086604,0.327270,0.179058,0.415170,0.192248,0.553013,0.629564,0.412348,0.268333,0.446642,0.202408,0.192967,0.310173,0.185710,0.188011,0.042127,0.250629
199,1.990000,0.327510,0.079492,0.752481,0.354479,0.575666,0.616602,0.351592,0.089748,0.690135,0.182579,0.426721,0.795431,0.548694,0.627673,0.517604,0.249902,0.438232,0.773627,0.188578,0.371173,0.811741,0.200553,0.053071,0.775958,0.337154,0.070121,0.269242,,,,0.361274,0.086617,0.327452,0.179356,0.414971,0.192069,0.554134,0.625244,0.412803,0.268939,0.445256,0.202696,0.193125,0.310325,0.185770,0.188011,0.042153,0.250662
200,2.000000,0.327525,0.079483,0.752420,0.355766,0.572331,0.616277,0.351616,0.089718,0.690041,0.182513,0.426427,0.795578,0.549652,0.623532,0.517961,0.250205,0.436955,0.773866,0.188505,0.370963,0.811851,0.200600,0.053067,0.775894,0.337129,0.070159,0.269387,,,,0.361219,0.086626,0.327634,0.179643,0.414765,0.192064,0.555218,0.620772,0.413204,0.269541,0.444010,0.202891,0.193218,0.310358,0.185929,0.188016,0.042161,0.250664
201,2.010000,0.327545,0.079470,0.752350,0.357026,0.568865,0.616157,0.351635,0.089700,0.689952,0.182796,0.425944,0.795766,0.550626,0.619384,0.518349,0.250504,0.435966,0.774135,0.188536,0.370885,0.811869,0.200636,0.053069,0.775837,0.337110,0.070221,0.269598,,,,0.361147,0.086625,0.327834,0.179872,0.414626,0.192121,0.556438,0.616581,0.413707,0.270041,0.442911,0.202918,0.193252,0.310411,0.186095,0.188017,0.042147,0.250677
202,2.020000,0.327480,0.079498,0.752228,0.358277,0.565755,0.616013,0.351669,0.089689,0.689868,0.183154,0.425508,0.795583,0.551851,0.615352,0.518840,0.250712,0.435076,0.774534,0.188576,0.370864,0.811878,0.200649,0.053064,0.775767,0.337067,0.070302,0.269793,,,,0.361060,0.086635,0.328109,0.180075,0.414523,0.192173,0.557672,0.612598,0.414269,0.270395,0.441751,0.203211,0.193323,0.310528,0.186358,0.188020,0.042113,0.250712
203,2.030000,0.327578,0.079455,0.752273,0.359235,0.562450,0.615964,0.351695,0.089694,0.689846,0.183534,0.425025,0.795619,0.552964,0.611248,0.519291,0.250956,0.434084,0.774927,0.188595,0.370878,0.811906,0.200674,0.053098,0.775736,0.337039,0.070388,0.269980,,,,0.360872,0.086622,0.328436,0.180426,0.414452,0.192218,0.558955,0.608673,0.414858,0.270717,0.440639,0.203552,0.193401,0.310684,0.186607,0.188119,0.041942,0.250815
204,2.040000,0.327609,0.079446,0.752284,0.360046,0.559220,0.615964,0.351770,0.089696,0.689889,0.183666,0.424776,0.795759,0.554189,0.607102,0.519766,0.251080,0.433188,0.775230,0.188581,0.370815,0.811998,0.200666,0.053090,0.775698,0.336991,0.070477,0.270202,,,,0.360804,0.086617,0.328665,0.180650,0.414356,0.192325,0.559929,0.604305,0.415365,0.271091,0.439567,0.203855,0.193491,0.310813,0.186888,0.188206,0.042031,0.250716
205,2.050000,0.327628,0.079409,0.752312,0.361556,0.556502,0.616450,0.351833,0.089688,0.689965,0.183829,0.424463,0.796179,0.555537,0.602970,0.520122,0.251173,0.432306,0.775612,0.188475,0.370713,0.812131,0.200692,0.053102,0.775626,0.336977,0.070522,0.270352,,,,0.360765,0.086587,0.328897,0.180905,0.414232,0.192471,0.561106,0.600098,0.415768,0.271479,0.438409,0.204147,0.193652,0.310942,0.187138,0.188235,0.042201,0.250584
206,2.060000,0.327674,0.079343,0.752347,0.362186,0.553161,0.616674,0.351942,0.089681,0.690021,0.184231,0.424035,0.796466,0.556607,0.598822,0.520431,0.251400,0.431184,0.776098,0.188424,0.370540,0.812300,0.200723,0.053096,0.775536,0.336994,0.070552,0.270504,,,,0.360728,0.086565,0.329130,0.181181,0.413981,0.192663,0.562229,0.595963,0.416136,0.271931,0.437240,0.204533,0.193735,0.310963,0.187414,0.188247,0.042211,0.250607
207,2.070000,0.327732,0.079287,0.752355,0.363219,0.550070,0.617172,0.352054,0.089657,0.690072,0.184473,0.423487,0.796636,0.557692,0.594646,0.520636,0.251634,0.430111,0.776457,0.188384,0.370209,0.812520,0.200857,0.053121,0.775388,0.337042,0.070566,0.270670,,,,0.360737,0.086531,0.329351,0.181485,0.413739,0.192797,0.563138,0.591665,0.416539,0.272318,0.435888,0.204961,0.194065,0.311064,0.187579,0.188319,0.042283,0.250554
208,2.080000,0.327754,0.079222,0.752385,0.363894,0.547234,0.617209,0.352108,0.089630,0.690163,0.184659,0.423118,0.797058,0.558577,0.590690,0.520912,0.251876,0.428970,0.776778,0.188416,0.369970,0.812870,0.200895,0.053125,0.775286,0.337082,0.070598,0.270793,,,,0.360754,0.086514,0.329544,0.181820,0.413539,0.192879,0.564068,0.587532,0.416823,0.272737,0.434702,0.205332,0.194273,0.311120,0.187728,0.188376,0.042298,0.250549
209,2.090000,0.327777,0.079174,0.752434,0.365048,0.544333,0.617714,0.352140,0.089643,0.690259,0.184892,0.422765,0.797402,0.559567,0.586748,0.521295,0.252094,0.427764,0.777108,0.188450,0.369740,0.813269,0.200878,0.053108,0.775278,0.337104,0.070605,0.270872,,,,0.360757,0.086508,0.329644,0.182111,0.413375,0.192924,0.565018,0.583505,0.417231,0.273142,0.433571,0.205660,0.194452,0.311214,0.187815,0.188378,0.042305,0.250564
210,2.100000,0.327778,0.079142,0.752511,0.365849,0.541627,0.617793,0.352192,0.089648,0.690369,0.185205,0.422290,0.797855,0.560388,0.582881,0.521600,0.252276,0.426778,0.777459,0.188503,0.369536,0.813679,0.200877,0.053071,0.775271,0.337136,0.070605,0.270955,,,,0.360776,0.086495,0.329766,0.182377,0.413239,0.192915,0.566015,0.579820,0.417540,0.273598,0.432551,0.206032,0.194575,0.311278,0.187920,0.188438,0.042310,0.250563
211,2.110000,0.327744,0.079075,0.752549,0.366733,0.540787,0.616813,0.352197,0.089671,0.690461,0.185370,0.421942,0.798228,0.561272,0.579007,0.521869,0.252468,0.425680,0.777907,0.188417,0.369330,0.814208,0.200863,0.053068,0.775224,0.337184,0.070624,0.271053,,,,0.360774,0.086472,0.329884,0.182610,0.413105,0.192906,0.566858,0.575821,0.417961,0.274008,0.431512,0.206366,0.194694,0.311326,0.188033,0.188490,0.042313,0.250575
