Format Version,1.23,Take Name,230626_Group7_trial3,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2023-06-26 05.00.11.833 오후,Capture Start Frame,547469,Total Frames in Take,705,Total Exported Frames,705,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
572,5.720000,0.327069,0.079690,0.751116,,,,0.353190,0.089153,0.689524,0.187161,0.421556,0.785953,0.567576,0.555515,0.509968,0.253220,0.420811,0.764605,0.187101,0.370599,0.804834,0.199620,0.053292,0.771038,0.336399,0.070559,0.271216,,,,0.361766,0.086547,0.328514,0.171197,0.408898,0.198088,0.571072,0.554364,0.406032,0.262665,0.422405,0.207990,0.183490,0.307714,0.194083,0.187034,0.042043,0.255521
573,5.730000,0.327136,0.079686,0.751199,,,,0.353222,0.089133,0.689608,0.187329,0.421838,0.785863,0.566992,0.559077,0.510146,0.253444,0.421587,0.764535,0.187377,0.370729,0.804713,0.199668,0.053279,0.771164,0.336339,0.070635,0.271036,,,,0.361862,0.086485,0.328475,0.171568,0.409349,0.198415,0.570587,0.558208,0.406297,0.262899,0.423538,0.208109,0.183755,0.307859,0.194259,0.187098,0.042065,0.255533
574,5.740000,0.327210,0.079670,0.751287,,,,0.353276,0.089108,0.689686,0.187529,0.422195,0.785866,0.566368,0.562932,0.510317,0.253715,0.422393,0.764466,0.187706,0.370871,0.804722,0.199737,0.053266,0.771291,0.336303,0.070791,0.270812,,,,0.361982,0.086414,0.328356,0.171888,0.409691,0.198772,0.570121,0.562391,0.406550,0.263299,0.424993,0.208069,0.184073,0.308069,0.194298,0.187166,0.042074,0.255504
575,5.750000,0.327293,0.079659,0.751388,,,,0.353334,0.089098,0.689777,0.187746,0.422592,0.785880,0.565693,0.566966,0.510558,0.253978,0.423263,0.764414,0.188011,0.370983,0.804746,0.199777,0.053259,0.771392,0.336380,0.070748,0.270675,,,,0.362165,0.086398,0.328283,0.172184,0.409991,0.199027,0.569652,0.567103,0.406827,0.263575,0.426331,0.208104,0.184389,0.308265,0.194309,0.187221,0.042053,0.255489
576,5.760000,0.327377,0.079650,0.751464,,,,0.353387,0.089088,0.689860,0.187891,0.422914,0.785865,0.564865,0.571264,0.510896,0.254259,0.424278,0.764333,0.188381,0.371202,0.804869,0.199814,0.053230,0.771503,0.336450,0.070701,0.270573,,,,0.362213,0.086347,0.328099,0.172403,0.410292,0.199251,0.569076,0.571899,0.407180,0.263880,0.427923,0.207997,0.184648,0.308432,0.194293,0.187304,0.042117,0.255430
577,5.770000,0.327446,0.079633,0.751514,,,,0.353441,0.089051,0.689957,0.187973,0.423293,0.785832,0.564100,0.575763,0.511140,0.254457,0.425369,0.764179,0.188700,0.371369,0.804901,0.199891,0.053201,0.771580,0.336539,0.070668,0.270467,,,,0.362315,0.086320,0.327949,0.172541,0.410602,0.199404,0.568061,0.576779,0.407509,0.264157,0.429657,0.208044,0.184908,0.308586,0.194206,0.187341,0.042128,0.255392
578,5.780000,0.327537,0.079632,0.751590,,,,0.353529,0.089048,0.690026,0.188095,0.423696,0.785672,0.563205,0.580532,0.511476,0.254717,0.426502,0.763970,0.189009,0.371516,0.804831,0.199950,0.053199,0.771661,0.336573,0.070641,0.270382,,,,0.362357,0.086312,0.327850,0.172673,0.410976,0.199527,0.567269,0.581943,0.407840,0.264211,0.431253,0.207835,0.185130,0.308726,0.194169,0.187360,0.042112,0.255313
579,5.790000,0.327583,0.079620,0.751652,,,,0.353575,0.089017,0.690127,0.188163,0.424019,0.785311,0.562371,0.585416,0.511730,0.254907,0.427688,0.763773,0.189261,0.371655,0.804751,0.199978,0.053192,0.771762,0.336623,0.070618,0.270304,,,,0.362392,0.086292,0.327724,0.172707,0.411294,0.199653,0.566604,0.587367,0.408140,0.264303,0.432976,0.207818,0.185305,0.308853,0.194095,0.187391,0.042120,0.255254
580,5.800000,0.327596,0.079621,0.751700,,,,0.353567,0.089013,0.690169,0.188157,0.424468,0.785137,0.561491,0.590563,0.512011,0.254781,0.428928,0.763527,0.189358,0.371862,0.804590,0.199979,0.053172,0.771844,0.336650,0.070583,0.270220,,,,0.362438,0.086281,0.327628,0.172681,0.411622,0.199927,0.565572,0.592730,0.408289,0.264189,0.434615,0.207945,0.185462,0.308951,0.194117,0.187395,0.042111,0.255190
581,5.810000,0.327603,0.079637,0.751748,,,,0.353566,0.089032,0.690191,0.187919,0.425170,0.784922,0.560591,0.595863,0.512066,0.254734,0.430277,0.763245,0.189495,0.372042,0.804423,0.199984,0.053169,0.771974,0.336672,0.070584,0.270148,,,,0.362486,0.086264,0.327517,0.172572,0.412034,0.200347,0.564716,0.598412,0.408404,0.263976,0.436376,0.207920,0.185571,0.309055,0.194241,0.187458,0.042108,0.255132
582,5.820000,0.327617,0.079664,0.751796,,,,0.353544,0.089026,0.690242,0.187758,0.425696,0.784645,0.559533,0.601557,0.512112,0.254704,0.431587,0.762942,0.189813,0.372360,0.804263,0.200003,0.053163,0.772082,0.336683,0.070588,0.270081,,,,0.362526,0.086229,0.327431,0.172520,0.412565,0.201056,0.563875,0.604302,0.408458,0.263691,0.438425,0.208062,0.185604,0.309243,0.194461,0.187450,0.042102,0.255112
583,5.830000,0.327665,0.079674,0.751850,,,,0.353555,0.089001,0.690280,0.187497,0.426168,0.784280,0.558549,0.607325,0.512144,0.254589,0.433066,0.762651,0.190001,0.372627,0.804054,0.200024,0.053160,0.772134,0.336622,0.070565,0.269918,,,,0.362558,0.086213,0.327380,0.172174,0.412944,0.201990,0.562900,0.610306,0.408370,0.263277,0.440251,0.208316,0.185650,0.309396,0.194856,0.187363,0.041899,0.255372
584,5.840000,0.327718,0.079674,0.751893,,,,0.353626,0.088996,0.690349,0.187214,0.426748,0.784001,0.557538,0.613347,0.512234,0.254458,0.434513,0.762352,0.190177,0.372882,0.803776,0.200068,0.053153,0.772171,0.336601,0.070610,0.269925,,,,0.362581,0.086204,0.327341,0.172028,0.413377,0.202825,0.561936,0.616604,0.408300,0.262676,0.442347,0.208700,0.185713,0.309720,0.195393,0.187285,0.042037,0.255307
585,5.850000,0.327765,0.079676,0.751933,,,,0.353677,0.088992,0.690404,0.187278,0.427089,0.783423,0.556475,0.619549,0.512192,0.254241,0.436132,0.761946,0.190405,0.373185,0.803443,0.200074,0.053146,0.772242,0.336597,0.070670,0.269957,,,,0.362571,0.086196,0.327383,0.171578,0.413761,0.203736,0.560972,0.623133,0.408318,0.262058,0.444353,0.209160,0.185790,0.310098,0.195907,0.187221,0.042073,0.255295
586,5.860000,0.327793,0.079701,0.751983,,,,0.353729,0.089015,0.690474,0.187248,0.427682,0.783163,0.555323,0.625963,0.512251,0.254009,0.437855,0.761615,0.190622,0.373445,0.803174,0.200077,0.053148,0.772285,0.336571,0.070741,0.269964,,,,0.362536,0.086192,0.327414,0.171204,0.414171,0.204816,0.559976,0.629670,0.408334,0.261528,0.446417,0.209459,0.185847,0.310422,0.196442,0.187203,0.042082,0.255308
587,5.870000,0.327907,0.079706,0.752102,,,,0.353752,0.089005,0.690537,0.187140,0.428335,0.782947,0.554351,0.632433,0.512368,0.253910,0.439609,0.761358,0.190853,0.373778,0.802960,0.200082,0.053144,0.772348,0.336555,0.070798,0.269985,,,,0.362516,0.086184,0.327446,0.170959,0.414629,0.205715,0.559052,0.636334,0.408308,0.260995,0.448625,0.209782,0.185956,0.310753,0.196925,0.187176,0.042115,0.255312
588,5.880000,0.327924,0.079730,0.752160,,,,0.353801,0.089061,0.690601,0.186995,0.429100,0.782724,0.553333,0.639083,0.512502,0.253768,0.441460,0.761263,0.191169,0.374116,0.802820,0.200067,0.053131,0.772405,0.336534,0.070856,0.269979,,,,0.362539,0.086159,0.327433,0.170886,0.415247,0.206490,0.558330,0.643311,0.408342,0.260462,0.450642,0.210119,0.186032,0.311064,0.197403,0.187121,0.042129,0.255300
589,5.890000,0.327942,0.079739,0.752228,,,,0.353782,0.089079,0.690672,0.187113,0.429679,0.782642,0.552310,0.645736,0.512569,0.253758,0.443343,0.761101,0.191477,0.374472,0.802744,0.200068,0.053107,0.772490,0.336533,0.070893,0.269938,,,,0.362587,0.086149,0.327354,0.170731,0.415795,0.207365,0.557215,0.649914,0.408300,0.259893,0.452900,0.210484,0.186184,0.311420,0.197866,0.187127,0.042132,0.255290
590,5.900000,0.327968,0.079740,0.752287,,,,0.353816,0.089103,0.690734,0.188408,0.429292,0.780537,0.551156,0.652486,0.512609,0.253531,0.445064,0.760992,0.191979,0.374825,0.802870,0.200083,0.053082,0.772575,0.336569,0.070895,0.269889,,,,0.362661,0.086132,0.327280,0.170891,0.416612,0.208329,0.556357,0.656821,0.408250,0.259368,0.455164,0.210844,0.186399,0.311766,0.198291,0.187155,0.042154,0.255292
591,5.910000,0.328035,0.079730,0.752378,,,,0.353855,0.089121,0.690837,0.188870,0.430068,0.780722,0.550256,0.659380,0.512720,0.253517,0.446930,0.760920,0.192520,0.375195,0.803080,0.200082,0.053078,0.772702,0.336619,0.070934,0.269824,0.364937,0.600159,0.330114,0.362719,0.086096,0.327205,0.170856,0.417284,0.209052,0.555580,0.663795,0.408256,0.259077,0.457600,0.211234,0.186670,0.312147,0.198722,0.187179,0.042173,0.255264
592,5.920000,0.328114,0.079710,0.752494,0.360658,0.607196,0.608308,0.353922,0.089160,0.690959,0.189247,0.430790,0.780814,0.549438,0.666114,0.512884,0.253568,0.448831,0.760906,0.193153,0.375509,0.803336,0.200112,0.053070,0.772865,0.336651,0.070962,0.269783,0.365332,0.605532,0.330862,0.362786,0.086080,0.327125,0.170983,0.418003,0.209768,0.554656,0.670752,0.408295,0.258712,0.459912,0.211560,0.187032,0.312612,0.199038,0.187181,0.042201,0.255248
593,5.930000,0.328205,0.079689,0.752584,,,,0.354007,0.089200,0.691086,0.189674,0.431668,0.780909,0.548580,0.673136,0.513140,0.253668,0.450782,0.760950,0.193825,0.375895,0.803512,0.200141,0.053055,0.773026,0.336679,0.070988,0.269714,0.365983,0.611205,0.331616,0.362850,0.086038,0.327072,0.171288,0.418907,0.210498,0.553779,0.677781,0.408371,0.258470,0.462463,0.211875,0.187360,0.313004,0.199432,0.187196,0.042225,0.255259
594,5.940000,0.328286,0.079658,0.752688,0.359567,0.618360,0.608138,0.354048,0.089199,0.691192,0.190214,0.432532,0.781119,0.547347,0.680069,0.513413,0.253866,0.452819,0.761008,0.194480,0.376267,0.803733,0.200198,0.053028,0.773172,0.336745,0.071014,0.269700,0.365883,0.617101,0.331965,0.362894,0.086018,0.327071,0.171626,0.419791,0.211271,0.553022,0.684876,0.408527,0.258157,0.464691,0.212192,0.187745,0.313390,0.199827,0.187213,0.042248,0.255215
595,5.950000,0.328390,0.079627,0.752749,0.359508,0.624194,0.607536,0.354162,0.089263,0.691251,0.190770,0.433425,0.781303,0.546474,0.686958,0.513700,0.254064,0.454928,0.761044,0.195192,0.376763,0.803903,0.200256,0.053024,0.773292,0.336780,0.071061,0.269718,0.365563,0.623412,0.332453,0.362919,0.085982,0.327137,0.171945,0.420675,0.211950,0.552104,0.691903,0.408675,0.257867,0.467209,0.212479,0.188201,0.313799,0.200173,0.187261,0.042280,0.255193
596,5.960000,0.328490,0.079631,0.752828,0.359158,0.629803,0.607064,0.354245,0.089253,0.691320,0.191316,0.434316,0.781398,0.545489,0.694119,0.514067,0.254242,0.456955,0.761023,0.195997,0.377206,0.804074,0.200322,0.053015,0.773396,0.336803,0.071092,0.269727,0.364933,0.629907,0.332637,0.362929,0.085952,0.327189,0.172348,0.421533,0.212372,0.551286,0.699092,0.408841,0.257482,0.469669,0.212392,0.188709,0.314163,0.200455,0.187267,0.042290,0.255172
597,5.970000,0.328603,0.079621,0.752889,0.358962,0.635799,0.606911,0.354369,0.089287,0.691392,0.192009,0.435245,0.781499,0.544614,0.701330,0.514312,0.254517,0.459128,0.761054,0.196821,0.377676,0.804229,0.200406,0.053027,0.773519,0.336847,0.071098,0.269730,0.364112,0.636774,0.332541,0.362941,0.085925,0.327225,0.172921,0.422703,0.212824,0.550436,0.706329,0.409012,0.257304,0.472107,0.212614,0.189277,0.314632,0.200682,0.187239,0.042286,0.255118
598,5.980000,0.328722,0.079603,0.752943,0.358568,0.642178,0.606764,0.354445,0.089294,0.691430,0.192653,0.436117,0.781593,0.543614,0.708658,0.514573,0.254648,0.461315,0.761065,0.197744,0.378160,0.804360,0.200473,0.053032,0.773644,0.336903,0.071105,0.269722,0.362957,0.643545,0.332259,0.363026,0.085921,0.327285,0.173432,0.423569,0.213095,0.549408,0.713308,0.409085,0.257168,0.474338,0.212845,0.189939,0.315176,0.200916,0.187290,0.042301,0.255069
599,5.990000,0.328840,0.079608,0.753040,0.357826,0.648591,0.606753,0.354548,0.089293,0.691516,0.193315,0.437125,0.781804,0.542442,0.715943,0.514790,0.254763,0.463440,0.761006,0.198693,0.378744,0.804431,0.200556,0.053034,0.773793,0.336934,0.071133,0.269734,0.361656,0.650748,0.332083,0.363084,0.085896,0.327312,0.174011,0.424685,0.213288,0.548337,0.720452,0.409086,0.257096,0.476618,0.213121,0.190711,0.315874,0.201075,0.187303,0.042291,0.255030
600,6.000000,0.328933,0.079589,0.753086,0.357175,0.655388,0.607023,0.354600,0.089272,0.691587,0.193836,0.438108,0.781911,0.541327,0.723179,0.514944,0.254858,0.465765,0.760977,0.199430,0.379231,0.804455,0.200602,0.053006,0.773927,0.336992,0.071146,0.269745,0.360351,0.657977,0.331603,0.363112,0.085885,0.327349,0.174778,0.425878,0.213504,0.547484,0.727755,0.409239,0.256948,0.478867,0.213306,0.191353,0.316298,0.201199,0.187287,0.042243,0.254986
601,6.010000,0.329005,0.079600,0.753141,0.356128,0.662104,0.607269,0.354719,0.089297,0.691662,0.194372,0.439230,0.781857,0.540272,0.730488,0.515136,0.254912,0.467955,0.760825,0.200178,0.379746,0.804390,0.200624,0.052988,0.774060,0.337024,0.071178,0.269789,0.358762,0.665016,0.331319,0.363120,0.085867,0.327425,0.175522,0.426932,0.213588,0.546218,0.734644,0.409192,0.256893,0.481132,0.213818,0.192083,0.316768,0.201272,0.187298,0.042242,0.254892
602,6.020000,0.329070,0.079599,0.753195,0.355090,0.669450,0.607385,0.354765,0.089279,0.691725,0.194946,0.440282,0.781769,0.539202,0.737881,0.515294,0.254925,0.470251,0.760624,0.200860,0.380234,0.804211,0.200643,0.052959,0.774175,0.337065,0.071186,0.269834,0.357273,0.672194,0.330980,0.363145,0.085835,0.327528,0.176397,0.428244,0.213736,0.545128,0.741663,0.409271,0.256995,0.483525,0.213949,0.193159,0.317316,0.201174,0.187272,0.042199,0.254771
603,6.030000,0.329122,0.079626,0.753204,0.354336,0.676953,0.607743,0.354802,0.089249,0.691717,0.195463,0.441257,0.781483,0.538041,0.745127,0.515693,0.254883,0.472465,0.760289,0.201675,0.380808,0.803831,0.200655,0.052965,0.774273,0.337149,0.071213,0.269875,0.355662,0.679094,0.330708,0.363151,0.085795,0.327615,0.177240,0.429480,0.213725,0.543894,0.748481,0.409427,0.257060,0.485763,0.214207,0.194114,0.317852,0.201224,0.187263,0.042183,0.254676
604,6.040000,0.329211,0.079666,0.753200,0.363104,0.678512,0.596116,0.354849,0.089207,0.691712,0.195905,0.442412,0.781152,0.536706,0.752335,0.515994,0.254662,0.474659,0.759760,0.202462,0.381447,0.803354,0.200685,0.052947,0.774324,0.337227,0.071202,0.269913,0.354453,0.686349,0.330268,0.363172,0.085771,0.327760,0.178231,0.430824,0.213719,0.542766,0.755474,0.409608,0.257262,0.488144,0.214468,0.195257,0.318391,0.200659,0.187306,0.042203,0.254562
605,6.050000,0.329303,0.079683,0.753158,0.361072,0.686425,0.596944,0.354919,0.089148,0.691646,0.196429,0.443551,0.780783,0.535402,0.759459,0.516268,0.254574,0.476963,0.759276,0.203204,0.382013,0.802799,0.200728,0.052966,0.774336,0.337319,0.071209,0.269935,0.363299,0.688180,0.336654,0.363217,0.085714,0.327857,0.179294,0.432081,0.213633,0.541579,0.762376,0.409890,0.257414,0.490405,0.214809,0.196998,0.318542,0.200399,0.187418,0.042210,0.254385
606,6.060000,0.329419,0.079753,0.753161,0.359001,0.695054,0.597636,0.354931,0.089059,0.691574,0.197009,0.444650,0.780239,0.534015,0.766693,0.516781,0.254502,0.479163,0.758672,0.204031,0.382593,0.802134,0.200757,0.052968,0.774350,0.337474,0.071216,0.269984,0.366596,0.692649,0.339631,0.363318,0.085672,0.327952,0.180552,0.433528,0.213549,0.540197,0.769247,0.410240,0.257789,0.492973,0.215108,0.197585,0.319621,0.201362,0.187476,0.042213,0.254269
607,6.070000,0.329489,0.079784,0.753105,0.356977,0.702888,0.598442,0.354707,0.088940,0.691589,0.197524,0.445606,0.779660,0.532481,0.774062,0.517227,0.254268,0.481438,0.757984,0.204837,0.383318,0.801434,0.200772,0.052962,0.774364,0.337618,0.071246,0.270015,0.364785,0.700223,0.339631,0.363401,0.085622,0.327999,0.181805,0.434992,0.213474,0.538884,0.776286,0.410654,0.258297,0.495497,0.215381,0.198832,0.320329,0.201579,0.187640,0.042198,0.254140
608,6.080000,0.329522,0.079825,0.753068,0.354861,0.710889,0.599088,0.354667,0.088807,0.691521,0.198058,0.447012,0.779097,0.530754,0.781329,0.517867,0.254295,0.483852,0.757357,0.205729,0.384047,0.800597,0.200780,0.052976,0.774382,0.337758,0.071242,0.270014,0.363124,0.708090,0.339572,0.363487,0.085552,0.328101,0.183293,0.436715,0.213266,0.537365,0.783280,0.411230,0.258694,0.498148,0.215616,0.200284,0.321167,0.201608,0.187687,0.042204,0.253994
609,6.090000,0.329572,0.079866,0.753026,0.352754,0.719022,0.599464,0.354710,0.088749,0.691425,0.198678,0.448257,0.778508,0.529157,0.788681,0.518615,0.254071,0.486339,0.756775,0.206576,0.384690,0.799866,0.200779,0.052978,0.774394,0.337938,0.071273,0.270037,0.361336,0.716077,0.339644,0.363605,0.085512,0.328239,0.184675,0.438284,0.213238,0.535801,0.790484,0.411891,0.259160,0.501072,0.215918,0.201735,0.321999,0.201627,0.187811,0.042235,0.253843
610,6.100000,0.329669,0.079934,0.752984,0.350496,0.727168,0.599823,0.354988,0.088757,0.691270,0.199502,0.449852,0.778506,0.527189,0.795971,0.519335,0.253932,0.488821,0.755915,0.207525,0.385484,0.799107,0.200780,0.052993,0.774417,0.338137,0.071311,0.270099,0.359367,0.724086,0.339819,0.363720,0.085461,0.328341,0.186079,0.439824,0.213121,0.534006,0.797491,0.412657,0.259769,0.503870,0.216171,0.203451,0.322806,0.201546,0.187937,0.042251,0.253751
611,6.110000,0.329758,0.080009,0.752978,0.348046,0.735269,0.600316,0.355255,0.088820,0.691235,0.199870,0.450974,0.777058,0.525087,0.803177,0.520142,0.254034,0.491407,0.755220,0.208561,0.386160,0.798180,0.200785,0.052984,0.774434,0.338316,0.071338,0.270127,0.357120,0.732129,0.339797,0.363834,0.085430,0.328490,0.187766,0.441597,0.212999,0.532138,0.804574,0.413382,0.260415,0.506697,0.216429,0.205103,0.323642,0.201397,0.187981,0.042240,0.253570
612,6.120000,0.329861,0.080096,0.752985,0.345591,0.743357,0.600636,0.355415,0.088798,0.691237,0.200881,0.452628,0.776854,0.523071,0.810243,0.520819,0.254078,0.493911,0.754354,0.209861,0.387036,0.797607,0.200805,0.052978,0.774488,0.338520,0.071349,0.270137,0.355067,0.740245,0.339817,0.363936,0.085367,0.328587,0.189391,0.443271,0.212753,0.530272,0.811680,0.414061,0.261030,0.509646,0.216711,0.206916,0.324625,0.201373,0.188112,0.042206,0.253335
613,6.130000,0.329951,0.080189,0.752988,0.343119,0.751570,0.600878,0.355563,0.088743,0.691281,0.201526,0.454227,0.776065,0.520871,0.817436,0.521454,0.253925,0.496643,0.753521,0.211073,0.387800,0.796619,0.200790,0.052935,0.774526,0.338719,0.071393,0.270112,0.352491,0.748853,0.340061,0.364055,0.085332,0.328671,0.191008,0.445056,0.212631,0.528184,0.818659,0.414717,0.261572,0.512664,0.216957,0.208759,0.325480,0.201231,0.188203,0.042231,0.253095
614,6.140000,0.329986,0.080284,0.752954,0.339521,0.759892,0.602309,0.355658,0.088691,0.691268,0.202476,0.455894,0.775263,0.518732,0.824598,0.522023,0.254109,0.499417,0.752437,0.211804,0.388652,0.794946,0.200733,0.052900,0.774552,0.338906,0.071433,0.270102,0.349662,0.757067,0.340298,0.364156,0.085283,0.328746,0.192742,0.446816,0.212409,0.525988,0.825612,0.415230,0.262080,0.515574,0.217278,0.210525,0.326468,0.201172,0.188246,0.042238,0.252879
615,6.150000,0.330010,0.080392,0.752893,0.335108,0.768054,0.602858,0.355732,0.088600,0.691200,0.203266,0.457488,0.774199,0.516261,0.831660,0.522452,0.254005,0.502161,0.751349,0.212867,0.389668,0.793700,0.200686,0.052864,0.774593,0.339072,0.071504,0.270094,0.346126,0.765632,0.339343,0.364240,0.085248,0.328819,0.194461,0.448800,0.212508,0.523679,0.832590,0.415631,0.262564,0.518633,0.217577,0.212362,0.327528,0.201277,0.188320,0.042252,0.252628
616,6.160000,0.330039,0.080497,0.752800,0.333307,0.776622,0.602954,0.355826,0.088514,0.691076,0.204272,0.459236,0.773065,0.513926,0.838665,0.522844,0.254182,0.504803,0.750223,0.214079,0.390531,0.792335,0.200650,0.052814,0.774630,0.339217,0.071567,0.270109,0.342710,0.773753,0.338308,0.364328,0.085205,0.328928,0.196039,0.450570,0.212708,0.521275,0.839463,0.415975,0.262901,0.521815,0.218007,0.214321,0.328513,0.201393,0.188358,0.042272,0.252373
617,6.170000,0.330049,0.080621,0.752721,0.331074,0.785225,0.603287,0.355908,0.088393,0.690954,0.205059,0.460654,0.771481,0.511547,0.845556,0.522922,0.254210,0.507394,0.748567,0.215395,0.391454,0.790868,0.200596,0.052795,0.774594,0.339382,0.071609,0.270123,0.340425,0.782159,0.339344,0.364469,0.085135,0.329010,0.197871,0.452494,0.213104,0.518778,0.846301,0.416131,0.263351,0.524774,0.218557,0.216162,0.329562,0.201770,0.188379,0.042227,0.252216
618,6.180000,0.330065,0.080739,0.752647,0.327970,0.793491,0.603503,0.356089,0.088274,0.690850,0.206196,0.462395,0.770097,0.509153,0.852472,0.523059,0.254445,0.510164,0.747099,0.216734,0.392405,0.789253,0.200593,0.052837,0.774536,0.339574,0.071723,0.270147,0.337727,0.790711,0.340003,0.364655,0.085082,0.329063,0.199641,0.454541,0.213759,0.516464,0.853369,0.416236,0.263769,0.527807,0.219351,0.218118,0.330793,0.202343,0.188455,0.042214,0.252103
619,6.190000,0.330094,0.080855,0.752569,0.325531,0.801789,0.603691,0.356263,0.088133,0.690705,0.207450,0.463982,0.768265,0.506504,0.859412,0.523099,0.254701,0.512874,0.745232,0.218245,0.393512,0.787446,0.200614,0.052855,0.774455,0.339760,0.071879,0.270203,0.334458,0.798837,0.340199,0.364794,0.085049,0.329124,0.201390,0.456471,0.214640,0.513554,0.860098,0.416177,0.264245,0.530852,0.220321,0.220065,0.332017,0.203166,0.188467,0.042169,0.252031
620,6.200000,0.330143,0.080975,0.752458,0.322907,0.809963,0.604027,0.356417,0.087951,0.690535,0.208774,0.465610,0.766428,0.503951,0.866374,0.523021,0.255231,0.515644,0.743477,0.219895,0.394576,0.785590,0.200600,0.052865,0.774336,0.339890,0.072051,0.270243,0.331258,0.807294,0.340511,0.364926,0.084985,0.329179,0.203132,0.458653,0.215609,0.510863,0.867029,0.416109,0.264588,0.534013,0.221306,0.222183,0.333506,0.204110,0.188420,0.042065,0.252027
621,6.210000,0.330207,0.081133,0.752382,0.320147,0.818241,0.604288,0.356743,0.087937,0.690431,0.210092,0.467299,0.764449,0.501326,0.873054,0.522892,0.255554,0.518388,0.741487,0.221562,0.395688,0.783515,0.200601,0.052885,0.774238,0.339981,0.072197,0.270293,0.328008,0.815645,0.340811,0.365078,0.084950,0.329244,0.204874,0.460872,0.216851,0.508209,0.873985,0.415971,0.264849,0.537253,0.222438,0.224125,0.334922,0.205319,0.188402,0.042048,0.252001
622,6.220000,0.330235,0.081298,0.752273,0.316790,0.826142,0.604043,0.356911,0.087821,0.690318,0.211611,0.469168,0.762411,0.498541,0.879864,0.522679,0.256128,0.521219,0.739535,0.223389,0.396941,0.781421,0.200564,0.052868,0.774151,0.340117,0.072331,0.270305,0.324694,0.823767,0.340739,0.365251,0.084866,0.329293,0.206595,0.462800,0.218226,0.505258,0.880704,0.415784,0.264995,0.540446,0.223637,0.226146,0.336438,0.206656,0.188414,0.042018,0.251960
623,6.230000,0.330309,0.081504,0.752161,0.314125,0.834075,0.604229,0.357177,0.087644,0.690106,0.213265,0.471056,0.760456,0.495729,0.886633,0.522599,0.256721,0.524131,0.737568,0.225285,0.398194,0.779371,0.200511,0.052808,0.774050,0.340261,0.072439,0.270309,0.321301,0.831941,0.340809,0.365474,0.084743,0.329301,0.208334,0.464830,0.219767,0.502276,0.887417,0.415653,0.265038,0.543745,0.225029,0.228192,0.337810,0.207996,0.188464,0.042012,0.251949
624,6.240000,0.330398,0.081698,0.752085,0.311066,0.841893,0.604497,0.357415,0.087566,0.690000,0.215049,0.472863,0.758332,0.492907,0.893241,0.522403,0.257504,0.527119,0.735783,0.227627,0.399274,0.777262,0.200456,0.052762,0.774012,0.340405,0.072549,0.270331,0.317801,0.839985,0.340916,0.365732,0.084639,0.329340,0.210214,0.466948,0.221272,0.499263,0.893947,0.415457,0.265121,0.547115,0.226315,0.230387,0.339388,0.209417,0.188513,0.042012,0.251962
625,6.250000,0.330507,0.081901,0.752014,0.308010,0.849729,0.604404,0.357590,0.087455,0.689899,0.216844,0.474754,0.756226,0.490001,0.899677,0.522116,0.258297,0.530055,0.733892,0.229584,0.400613,0.775264,0.200414,0.052705,0.774008,0.340545,0.072658,0.270327,0.314336,0.847642,0.340898,0.366024,0.084536,0.329307,0.212135,0.469081,0.222711,0.496334,0.900485,0.415234,0.265308,0.550461,0.227729,0.232591,0.340901,0.210951,0.188527,0.042058,0.251957
626,6.260000,0.330620,0.082048,0.751993,0.305016,0.857354,0.604251,0.357836,0.087318,0.689876,0.218968,0.476757,0.754382,0.486984,0.905978,0.521960,0.259416,0.533052,0.732328,0.231901,0.401891,0.773264,0.200348,0.052674,0.774049,0.340651,0.072769,0.270346,0.310985,0.855253,0.340672,0.366388,0.084424,0.329191,0.214036,0.471138,0.224553,0.493304,0.906638,0.415082,0.265443,0.553740,0.229097,0.234601,0.342266,0.212483,0.188573,0.042046,0.252015
627,6.270000,0.330747,0.082157,0.751971,0.301835,0.864448,0.604424,0.358122,0.087203,0.689900,0.221109,0.478670,0.752387,0.484193,0.912057,0.521713,0.260475,0.535959,0.730485,0.234459,0.403180,0.771274,0.200351,0.052666,0.774068,0.340776,0.072862,0.270348,0.307519,0.862610,0.340375,0.366691,0.084292,0.329091,0.215900,0.473222,0.226547,0.490238,0.912726,0.414843,0.265401,0.556955,0.230793,0.236656,0.343763,0.214148,0.188563,0.041993,0.252124
628,6.280000,0.330900,0.082269,0.751976,0.298960,0.871506,0.604210,0.358439,0.087012,0.689935,0.223550,0.480477,0.750483,0.481143,0.918041,0.521540,0.261884,0.538702,0.728769,0.236993,0.404394,0.769354,0.200390,0.052676,0.774065,0.340858,0.072981,0.270340,0.304090,0.869694,0.340169,0.366979,0.084150,0.329039,0.217636,0.475267,0.228508,0.487030,0.918482,0.414645,0.265514,0.560072,0.232218,0.238651,0.345044,0.215913,0.188546,0.041914,0.252212
