Format Version,1.0,
Take Name,230626_Group7_trial3,
Capture Frame Rate,500.00,
Export Frame Rate,100.00,
Capture Start Time,26 Jun 2023 17:00:11 +0900,
Total Frames In Take,705,
Total Exported Frames,3525,
Coordinate Space,Local,
Device Name,AMTI 10665M 10665M,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,5.00,

PlateLength,18.250000,
PlateWidth,20.000000,
PlateOrder,2,
PosX_PosY_X,-0.004609,
PosX_PosY_Y,0.004035,
PosX_PosY_Z,0.511387,
NegX_PosY_X,0.459686,
NegX_PosY_Y,0.001415,
NegX_PosY_Z,0.511726,
NegX_NegY_X,0.457833,
NegX_NegY_Y,0.008914,
NegX_NegY_Z,1.020820,
PosX_NegY_X,-0.006462,
PosX_NegY_Y,0.011534,
PosX_NegY_Z,1.020490,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz, Tz
238,2.380000,1192,4.708008,-55.609375,336.187500,2.748413,3.524414,-0.832825,-0.010483,0.008175,0.000000,-1.377315
238,2.380000,1193,5.588623,-55.892578,337.593750,2.759888,3.521729,-0.850708,-0.010432,0.008175,0.000000,-1.388083
238,2.380000,1194,4.609131,-56.144531,336.890625,2.732666,3.444946,-0.884613,-0.010226,0.008111,0.000000,-1.421344
239,2.390000,1195,5.062744,-55.529297,337.593750,2.745483,3.614136,-0.936188,-0.010706,0.008133,0.000000,-1.489488
239,2.390000,1196,5.054199,-55.886719,338.656250,2.760132,3.461792,-0.800140,-0.010222,0.008150,0.000000,-1.330229
239,2.390000,1197,5.147949,-55.800781,338.656250,2.869263,3.541260,-0.800079,-0.010457,0.008472,0.000000,-1.339961
239,2.390000,1198,5.146729,-55.880859,336.531250,2.684204,3.504517,-0.867249,-0.010414,0.007976,0.000000,-1.408121
239,2.390000,1199,5.239502,-55.533203,337.593750,2.820679,3.545288,-0.867859,-0.010502,0.008355,0.000000,-1.407271
240,2.400000,1200,5.152344,-55.441406,338.312500,2.742065,3.579346,-0.868256,-0.010580,0.008105,0.000000,-1.413065
240,2.400000,1201,5.064697,-55.353516,338.656250,2.738647,3.499512,-0.851440,-0.010334,0.008087,0.000000,-1.382480
240,2.400000,1202,5.327881,-55.531250,337.250000,2.670288,3.510986,-0.799225,-0.010411,0.007918,0.000000,-1.335155
240,2.400000,1203,5.409180,-55.449219,337.609375,2.742188,3.248169,-0.850922,-0.009621,0.008122,0.000000,-1.340468
240,2.400000,1204,4.531494,-55.257812,337.593750,2.622070,3.478638,-0.867889,-0.010304,0.007767,0.000000,-1.402082
241,2.410000,1205,5.144043,-55.439453,337.609375,2.516479,3.237549,-0.835175,-0.009590,0.007454,0.000000,-1.328476
241,2.410000,1206,5.241455,-55.349609,335.125000,2.587158,3.470337,-0.883545,-0.010355,0.007720,0.000000,-1.416246
241,2.410000,1207,5.677002,-55.886719,336.531250,2.609131,3.487671,-0.867279,-0.010364,0.007753,0.000000,-1.402452
241,2.410000,1208,4.974365,-55.523438,335.484375,2.631958,3.497437,-0.832397,-0.010425,0.007845,0.000000,-1.372206
241,2.410000,1209,5.413086,-55.447266,336.890625,2.779297,3.400391,-0.901703,-0.010093,0.008250,0.000000,-1.416700
242,2.420000,1210,5.323486,-55.884766,337.593750,2.571899,3.511108,-0.834991,-0.010400,0.007618,0.000000,-1.375659
242,2.420000,1211,5.506592,-55.708984,336.890625,2.602051,3.670654,-0.816071,-0.010896,0.007724,0.000000,-1.380527
242,2.420000,1212,5.058105,-55.265625,336.562500,2.697021,3.272217,-0.764801,-0.009722,0.008013,0.000000,-1.261586
242,2.420000,1213,5.238770,-55.261719,335.484375,2.696411,3.393799,-0.832489,-0.010116,0.008037,0.000000,-1.349417
242,2.420000,1214,5.322998,-55.263672,335.843750,2.546387,3.207153,-0.884125,-0.009550,0.007582,0.000000,-1.371508
243,2.430000,1215,5.588623,-55.890625,336.187500,2.796997,3.484009,-0.849915,-0.010363,0.008320,0.000000,-1.382629
243,2.430000,1216,5.502686,-55.357422,337.937500,2.625610,3.403687,-0.868134,-0.010072,0.007770,0.000000,-1.382937
243,2.430000,1217,5.150146,-55.615234,336.890625,2.673706,3.618164,-0.901581,-0.010740,0.007936,0.000000,-1.458008
243,2.430000,1218,4.707275,-55.349609,336.531250,2.775635,3.410156,-0.798889,-0.010133,0.008248,0.000000,-1.320936
243,2.430000,1219,5.237305,-55.705078,336.187500,2.714478,3.507935,-0.849915,-0.010434,0.008074,0.000000,-1.388879
244,2.440000,1220,5.061523,-55.621094,336.890625,2.899170,3.576416,-0.918701,-0.010616,0.008606,0.000000,-1.465614
244,2.440000,1221,5.063721,-55.439453,335.828125,2.778931,3.577026,-0.815491,-0.010651,0.008275,0.000000,-1.364095
244,2.440000,1222,5.415039,-55.626953,336.187500,2.974365,3.514771,-0.798615,-0.010455,0.008847,0.000000,-1.332274
244,2.440000,1223,5.150879,-55.880859,336.531250,2.721802,3.618530,-0.850067,-0.010752,0.008088,0.000000,-1.409263
244,2.440000,1224,5.501465,-55.798828,337.593750,2.718628,3.518188,-0.867859,-0.010421,0.008053,0.000000,-1.405056
245,2.450000,1225,5.243652,-55.181641,337.593750,2.769043,3.469116,-0.833679,-0.010276,0.008202,0.000000,-1.357716
245,2.450000,1226,5.150879,-55.878906,335.484375,2.608643,3.657227,-0.815247,-0.010901,0.007776,0.000000,-1.384349
245,2.450000,1227,5.238281,-55.621094,336.187500,2.823730,3.507690,-0.884125,-0.010434,0.008399,0.000000,-1.420463
245,2.450000,1228,5.155273,-55.173828,337.937500,2.543213,3.579468,-0.835144,-0.010592,0.007526,0.000000,-1.380754
245,2.450000,1229,5.335938,-55.177734,336.890625,2.730957,3.625244,-0.816101,-0.010761,0.008106,0.000000,-1.366608
246,2.460000,1230,4.979492,-55.437500,336.531250,2.741455,3.649292,-0.815857,-0.010844,0.008146,0.000000,-1.376448
246,2.460000,1231,5.239502,-55.533203,336.531250,2.820435,3.545776,-0.764618,-0.010536,0.008381,0.000000,-1.305818
246,2.460000,1232,4.712158,-55.615234,336.890625,2.824097,3.676392,-0.867340,-0.010913,0.008383,0.000000,-1.434752
246,2.460000,1233,4.800049,-54.992188,336.890625,2.723755,3.451294,-0.833252,-0.010245,0.008085,0.000000,-1.357814
246,2.460000,1234,5.062744,-55.535156,337.250000,3.046143,3.538086,-0.850525,-0.010491,0.009032,0.000000,-1.387415
247,2.470000,1235,4.803955,-55.343750,335.484375,2.737549,3.718506,-0.849365,-0.011084,0.008160,0.000000,-1.423595
247,2.470000,1236,4.802979,-55.083984,337.937500,2.727661,3.603149,-0.936432,-0.010662,0.008071,0.000000,-1.484980
247,2.470000,1237,4.892090,-55.353516,336.890625,2.850952,3.683228,-0.867340,-0.010933,0.008463,0.000000,-1.431121
247,2.470000,1238,5.070068,-55.265625,339.000000,2.735229,3.651611,-0.868622,-0.010772,0.008069,0.000000,-1.423019
247,2.470000,1239,5.238037,-55.974609,336.187500,2.913208,3.660034,-0.849792,-0.010887,0.008665,0.000000,-1.413792
248,2.480000,1240,4.902832,-54.818359,337.250000,2.791870,3.796875,-0.867493,-0.011258,0.008278,0.000000,-1.444069
248,2.480000,1241,5.513184,-55.177734,335.828125,2.730469,3.632446,-0.832550,-0.010816,0.008131,0.000000,-1.384549
248,2.480000,1242,4.893311,-55.261719,337.937500,2.734619,3.759155,-0.833710,-0.011124,0.008092,0.000000,-1.408834
248,2.480000,1243,4.274658,-55.253906,336.890625,2.659302,3.658569,-0.764771,-0.010860,0.007894,0.000000,-1.331075
248,2.480000,1244,5.257324,-54.734375,337.937500,2.638184,3.811157,-0.782379,-0.011278,0.007807,0.000000,-1.358615
249,2.490000,1245,4.719482,-55.349609,335.828125,2.888062,3.752686,-0.883728,-0.011174,0.008600,0.000000,-1.461641
249,2.490000,1246,4.983154,-54.820312,336.187500,2.866699,3.572510,-0.867004,-0.010627,0.008527,0.000000,-1.407063
249,2.490000,1247,4.721680,-55.177734,338.656250,2.844360,3.789307,-0.817047,-0.011189,0.008399,0.000000,-1.394787
249,2.490000,1248,5.162354,-55.267578,337.593750,2.960327,3.731934,-0.901886,-0.011055,0.008769,0.000000,-1.467574
249,2.490000,1249,4.895020,-55.437500,337.593750,2.779419,3.873413,-0.850525,-0.011474,0.008233,0.000000,-1.446291
250,2.500000,1250,5.063477,-55.794922,337.593750,2.718506,3.690552,-0.833557,-0.010932,0.008053,0.000000,-1.402729
250,2.500000,1251,4.974121,-55.882812,336.187500,2.796997,3.649414,-0.781433,-0.010855,0.008320,0.000000,-1.346674
250,2.500000,1252,4.715332,-55.349609,338.312500,2.738403,3.637817,-0.816956,-0.010753,0.008094,0.000000,-1.373953
250,2.500000,1253,5.072266,-55.089844,337.937500,2.915527,3.689575,-0.867981,-0.010918,0.008627,0.000000,-1.425687
250,2.500000,1254,5.249756,-55.355469,336.890625,2.850830,3.811646,-0.815979,-0.011314,0.008462,0.000000,-1.397857
251,2.510000,1255,5.421631,-55.095703,338.312500,2.840576,3.475708,-0.851227,-0.010274,0.008396,0.000000,-1.371740
251,2.510000,1256,4.798828,-55.439453,336.890625,2.779297,3.603760,-0.816101,-0.010697,0.008250,0.000000,-1.369554
251,2.510000,1257,4.801758,-55.527344,336.531250,2.857788,3.718140,-0.747375,-0.011048,0.008492,0.000000,-1.320089
251,2.510000,1258,4.807617,-55.353516,337.937500,2.888794,3.869507,-0.919159,-0.011450,0.008548,0.000000,-1.511880
251,2.510000,1259,5.418213,-55.355469,337.250000,2.700562,3.590454,-0.850464,-0.010646,0.008008,0.000000,-1.396406
252,2.520000,1260,4.710205,-55.435547,337.250000,2.629028,3.562134,-0.867645,-0.010562,0.007795,0.000000,-1.416453
252,2.520000,1261,4.982910,-54.818359,337.593750,2.754395,3.572266,-0.884888,-0.010582,0.008159,0.000000,-1.424296
252,2.520000,1262,4.973633,-55.263672,336.890625,2.734619,3.382446,-0.867523,-0.010040,0.008117,0.000000,-1.382009
252,2.520000,1263,5.239746,-55.183594,336.531250,2.919067,3.355347,-0.850250,-0.009970,0.008674,0.000000,-1.355003
252,2.520000,1264,5.070312,-54.912109,336.890625,2.757935,3.462158,-0.833252,-0.010277,0.008186,0.000000,-1.356065
253,2.530000,1265,5.153076,-55.353516,338.656250,2.663452,3.541260,-0.868500,-0.010457,0.007865,0.000000,-1.406793
253,2.530000,1266,5.330811,-55.623047,336.531250,2.861572,3.625366,-0.867188,-0.010773,0.008503,0.000000,-1.421072
253,2.530000,1267,4.893311,-55.263672,337.250000,2.847412,3.720947,-0.867523,-0.011033,0.008443,0.000000,-1.435944
253,2.530000,1268,5.068115,-55.085938,337.937500,2.652466,3.537842,-0.850922,-0.010469,0.007849,0.000000,-1.387833
253,2.530000,1269,4.979736,-55.083984,336.187500,2.727051,3.458862,-0.764465,-0.010288,0.008112,0.000000,-1.290802
254,2.540000,1270,5.066895,-55.175781,337.593750,2.768799,3.614136,-0.884888,-0.010706,0.008202,0.000000,-1.434020
254,2.540000,1271,4.888184,-55.353516,337.250000,2.926270,3.455078,-0.816376,-0.010245,0.008677,0.000000,-1.341051
254,2.540000,1272,5.157715,-55.000000,335.828125,2.760986,3.504150,-0.849701,-0.010434,0.008221,0.000000,-1.381187
254,2.540000,1273,5.157715,-54.994141,335.828125,2.723389,3.503906,-0.901001,-0.010434,0.008109,0.000000,-1.432963
254,2.540000,1274,5.422363,-55.357422,338.312500,2.738525,3.703979,-0.885315,-0.010948,0.008095,0.000000,-1.447498
255,2.550000,1275,5.159668,-55.177734,335.828125,2.843384,3.580444,-0.883881,-0.010662,0.008467,0.000000,-1.428474
255,2.550000,1276,5.155518,-55.177734,335.828125,2.768188,3.542358,-0.832611,-0.010548,0.008243,0.000000,-1.372137
255,2.550000,1277,5.072510,-54.734375,337.937500,2.750854,3.575562,-0.748322,-0.010581,0.008140,0.000000,-1.286150
255,2.550000,1278,4.889160,-55.259766,336.531250,2.621704,3.531372,-0.781738,-0.010493,0.007790,0.000000,-1.323515
255,2.550000,1279,4.620850,-55.525391,336.187500,2.857788,3.482788,-0.867004,-0.010360,0.008501,0.000000,-1.402949
256,2.560000,1280,5.250000,-55.001953,336.187500,2.873901,3.583618,-0.849854,-0.010660,0.008549,0.000000,-1.391272
256,2.560000,1281,5.244629,-55.445312,336.531250,2.854370,3.621826,-0.969788,-0.010762,0.008482,0.000000,-1.522019
256,2.560000,1282,5.072510,-54.730469,336.187500,2.637695,3.576294,-0.849854,-0.010638,0.007846,0.000000,-1.392267
256,2.560000,1283,5.241455,-55.353516,335.125000,2.925537,3.508057,-0.815094,-0.010468,0.008730,0.000000,-1.348773
256,2.560000,1284,5.061523,-55.613281,336.531250,2.598267,3.538940,-0.884308,-0.010516,0.007721,0.000000,-1.430055
257,2.570000,1285,4.625977,-55.433594,334.765625,2.853760,3.597656,-0.866150,-0.010747,0.008525,0.000000,-1.422448
257,2.570000,1286,5.337402,-55.083984,334.765625,2.764160,3.701782,-0.848907,-0.011058,0.008257,0.000000,-1.413946
257,2.570000,1287,5.158447,-55.259766,335.484375,2.771484,3.656494,-0.849426,-0.010899,0.008261,0.000000,-1.409096
257,2.570000,1288,4.982910,-55.173828,336.890625,2.730957,3.763062,-0.833130,-0.011170,0.008106,0.000000,-1.409027
257,2.570000,1289,4.976562,-55.351562,336.187500,2.850586,3.572998,-0.849854,-0.010628,0.008479,0.000000,-1.395932
258,2.580000,1290,4.632568,-54.902344,335.828125,2.719604,3.672852,-0.781219,-0.010937,0.008098,0.000000,-1.344154
258,2.580000,1291,4.976562,-55.349609,337.250000,2.738037,3.496704,-0.918976,-0.010368,0.008119,0.000000,-1.452453
258,2.580000,1292,5.071045,-55.169922,335.484375,2.730347,3.729126,-0.798065,-0.011116,0.008139,0.000000,-1.370044
258,2.580000,1293,4.893066,-55.611328,335.828125,2.710693,3.874146,-0.815338,-0.011536,0.008072,0.000000,-1.417381
258,2.580000,1294,4.716553,-55.259766,335.125000,2.884399,3.676880,-0.883392,-0.010972,0.008607,0.000000,-1.449089
259,2.590000,1295,4.904785,-54.642578,335.828125,2.859497,3.797485,-0.917938,-0.011308,0.008515,0.000000,-1.494064
259,2.590000,1296,4.722900,-54.728516,336.890625,2.675537,3.751831,-0.901459,-0.011137,0.007942,0.000000,-1.473442
259,2.590000,1297,4.627197,-55.353516,336.531250,3.001221,3.558716,-0.935638,-0.010575,0.008918,0.000000,-1.479719
259,2.590000,1298,4.893311,-55.259766,334.765625,2.921753,3.645874,-0.797668,-0.010891,0.008728,0.000000,-1.356785
259,2.590000,1299,4.636475,-54.908203,336.890625,2.908203,3.786743,-0.781769,-0.011240,0.008632,0.000000,-1.358928
260,2.600000,1300,4.631348,-54.996094,337.593750,2.911987,3.672363,-0.765167,-0.010878,0.008626,0.000000,-1.323469
260,2.600000,1301,4.803955,-55.351562,336.890625,2.813354,3.641724,-0.781891,-0.010810,0.008351,0.000000,-1.340113
260,2.600000,1302,4.632080,-55.263672,338.312500,2.922852,3.786011,-0.816833,-0.011191,0.008640,0.000000,-1.395263
260,2.600000,1303,4.815430,-54.732422,336.171875,2.938354,3.793579,-0.798431,-0.011285,0.008741,0.000000,-1.373977
260,2.600000,1304,4.988037,-54.730469,336.890625,2.713013,3.686768,-0.867340,-0.010944,0.008053,0.000000,-1.426115
261,2.610000,1305,4.984619,-55.000000,337.250000,2.874268,3.610474,-0.833405,-0.010706,0.008523,0.000000,-1.379732
261,2.610000,1306,4.723877,-54.992188,334.765625,2.948608,3.752930,-0.746338,-0.011211,0.008808,0.000000,-1.321226
261,2.610000,1307,4.895508,-55.083984,337.250000,2.765015,3.720947,-0.816223,-0.011033,0.008199,0.000000,-1.383839
261,2.610000,1308,4.628906,-55.878906,336.531250,2.947266,3.901489,-0.867004,-0.011593,0.008758,0.000000,-1.474283
261,2.610000,1309,4.804688,-55.613281,335.484375,2.936157,3.832642,-0.900574,-0.011424,0.008752,0.000000,-1.493860
262,2.620000,1310,4.984131,-55.705078,336.187500,3.015137,3.915649,-0.866760,-0.011647,0.008969,0.000000,-1.470869
262,2.620000,1311,4.886963,-55.445312,338.656250,2.817383,3.606567,-0.851349,-0.010650,0.008319,0.000000,-1.401165
262,2.620000,1312,4.723877,-54.990234,336.187500,2.685913,3.828369,-0.866821,-0.011388,0.007989,0.000000,-1.455288
262,2.620000,1313,4.723877,-55.000000,337.937500,2.912109,3.865967,-0.850708,-0.011440,0.008617,0.000000,-1.439195
262,2.620000,1314,4.981689,-55.265625,337.250000,2.885010,3.610718,-0.799194,-0.010706,0.008555,0.000000,-1.348272
263,2.630000,1315,5.335693,-55.531250,337.250000,2.820557,3.891113,-0.850311,-0.011538,0.008363,0.000000,-1.446393
263,2.630000,1316,5.159180,-55.181641,338.656250,2.844360,3.731079,-0.799957,-0.011017,0.008399,0.000000,-1.364578
263,2.630000,1317,4.984375,-55.353516,337.250000,2.963745,3.724731,-0.833313,-0.011044,0.008788,0.000000,-1.400858
263,2.630000,1318,4.718506,-55.439453,337.593750,2.967407,3.790283,-0.748016,-0.011227,0.008790,0.000000,-1.328979
263,2.630000,1319,4.895752,-54.736328,338.312500,2.826416,3.606079,-0.799835,-0.010659,0.008354,0.000000,-1.342369
264,2.640000,1320,4.902344,-55.175781,339.375000,2.881958,4.024414,-0.885651,-0.011858,0.008492,0.000000,-1.498312
264,2.640000,1321,5.073730,-55.623047,338.656250,2.937256,3.917969,-0.816956,-0.011569,0.008673,0.000000,-1.416462
264,2.640000,1322,4.984375,-55.355469,337.593750,2.926270,3.800903,-0.816406,-0.011259,0.008668,0.000000,-1.396438
264,2.640000,1323,4.896484,-54.996094,339.000000,2.761963,3.758423,-0.765961,-0.011087,0.008147,0.000000,-1.335797
264,2.640000,1324,5.075195,-55.177734,336.890625,2.918823,3.842529,-0.781738,-0.011406,0.008664,0.000000,-1.367117
265,2.650000,1325,5.603027,-55.716797,337.968750,2.978271,3.901855,-0.833679,-0.011545,0.008812,0.000000,-1.427555
265,2.650000,1326,4.887695,-55.708984,338.656250,2.940918,3.720703,-0.817078,-0.010987,0.008684,0.000000,-1.386688
265,2.650000,1327,4.985596,-55.263672,338.312500,2.772461,3.876343,-0.748383,-0.011458,0.008195,0.000000,-1.340730
265,2.650000,1328,4.542969,-54.994141,336.890625,2.874268,3.706787,-0.764740,-0.011003,0.008532,0.000000,-1.331078
265,2.650000,1329,4.891846,-55.710938,338.312500,3.091187,3.835083,-0.697113,-0.011336,0.009137,0.000000,-1.283950
266,2.660000,1330,4.980469,-55.707031,339.015625,2.790527,3.876587,-0.731720,-0.011435,0.008231,0.000000,-1.327725
266,2.660000,1331,4.625732,-55.789062,339.015625,2.794067,3.900391,-0.800049,-0.011505,0.008242,0.000000,-1.403781
266,2.660000,1332,4.629150,-55.529297,338.656250,2.896118,3.899902,-0.765686,-0.011516,0.008552,0.000000,-1.365564
266,2.660000,1333,4.540283,-55.880859,338.656250,2.910400,4.010986,-0.816925,-0.011844,0.008594,0.000000,-1.439749
266,2.660000,1334,4.714111,-55.796875,339.015625,2.906982,3.865723,-0.817200,-0.011403,0.008575,0.000000,-1.413017
267,2.670000,1335,4.899170,-55.433594,337.937500,2.629028,3.987549,-0.903259,-0.011800,0.007780,0.000000,-1.519243
267,2.670000,1336,5.062256,-55.886719,339.015625,2.797852,3.651855,-0.731842,-0.010772,0.008253,0.000000,-1.292072
267,2.670000,1337,4.978271,-55.886719,339.375000,2.873047,3.876587,-0.783203,-0.011423,0.008466,0.000000,-1.379437
267,2.670000,1338,4.801514,-55.880859,338.312500,2.835083,3.831787,-0.782623,-0.011326,0.008380,0.000000,-1.375303
267,2.670000,1339,5.066406,-55.890625,339.375000,2.910767,3.841919,-0.800293,-0.011321,0.008577,0.000000,-1.389553
268,2.680000,1340,5.061279,-55.972656,339.015625,2.726074,3.728027,-0.817291,-0.010997,0.008041,0.000000,-1.392103
268,2.680000,1341,4.890869,-55.800781,340.078125,3.020142,3.834106,-0.851990,-0.011274,0.008881,0.000000,-1.437664
268,2.680000,1342,4.806641,-55.791016,339.015625,2.794067,3.945557,-0.800049,-0.011638,0.008242,0.000000,-1.409745
268,2.680000,1343,4.894775,-55.794922,339.015625,2.831665,3.948853,-0.765839,-0.011648,0.008353,0.000000,-1.374853
268,2.680000,1344,4.628906,-55.527344,339.718750,2.708496,3.823853,-0.800537,-0.011256,0.007973,0.000000,-1.388644
269,2.690000,1345,4.623535,-55.970703,338.656250,2.913818,3.862183,-0.748596,-0.011404,0.008604,0.000000,-1.347129
269,2.690000,1346,4.881592,-55.882812,339.015625,2.647461,3.568726,-0.817413,-0.010527,0.007809,0.000000,-1.367555
269,2.690000,1347,5.326660,-55.976562,337.593750,2.801025,3.701294,-0.833557,-0.010964,0.008297,0.000000,-1.403075
269,2.690000,1348,5.236084,-55.802734,340.078125,2.907349,3.506104,-0.886414,-0.010310,0.008549,0.000000,-1.416960
269,2.690000,1349,5.143555,-56.154297,339.015625,2.921387,3.579346,-0.800232,-0.010558,0.008617,0.000000,-1.348789
270,2.700000,1350,4.974121,-55.884766,339.718750,2.797852,3.647949,-0.800629,-0.010738,0.008236,0.000000,-1.359761
270,2.700000,1351,5.239990,-56.164062,341.140625,3.072388,3.772095,-0.818542,-0.011057,0.009006,0.000000,-1.392373
270,2.700000,1352,5.242188,-55.980469,340.421875,2.989746,3.810547,-0.749695,-0.011194,0.008782,0.000000,-1.330279
270,2.700000,1353,5.067871,-55.449219,340.421875,2.930786,3.688965,-0.800995,-0.010836,0.008609,0.000000,-1.358237
270,2.700000,1354,5.150635,-55.892578,340.078125,2.948608,3.692505,-0.834991,-0.010858,0.008670,0.000000,-1.397205
271,2.710000,1355,5.155029,-55.884766,338.656250,2.722412,3.807739,-0.919647,-0.011244,0.008039,0.000000,-1.506557
271,2.710000,1356,4.806641,-55.789062,336.890625,2.830933,3.946289,-0.832977,-0.011714,0.008403,0.000000,-1.446092
271,2.710000,1357,5.065674,-55.623047,339.015625,2.899902,3.651611,-0.800201,-0.010771,0.008554,0.000000,-1.355998
271,2.710000,1358,4.709961,-55.796875,339.718750,2.869751,3.637085,-0.800629,-0.010706,0.008447,0.000000,-1.358212
271,2.710000,1359,5.062256,-55.882812,338.656250,2.647339,3.728027,-0.851288,-0.011008,0.007817,0.000000,-1.426890
272,2.720000,1360,4.798096,-55.794922,340.421875,2.832153,3.754517,-0.749725,-0.011029,0.008320,0.000000,-1.325170
272,2.720000,1361,5.148682,-55.708984,339.718750,2.715698,3.578979,-0.766479,-0.010535,0.007994,0.000000,-1.312222
272,2.720000,1362,5.240234,-55.804688,340.781250,2.869995,3.658081,-0.852539,-0.010734,0.008422,0.000000,-1.407436
272,2.720000,1363,5.239014,-55.892578,339.718750,2.873413,3.658569,-0.800629,-0.010769,0.008458,0.000000,-1.358246
272,2.720000,1364,4.977051,-55.976562,339.015625,2.876709,3.838745,-0.834290,-0.011323,0.008485,0.000000,-1.425891
273,2.730000,1365,4.883545,-56.064453,339.375000,2.955444,3.720459,-0.885895,-0.010963,0.008708,0.000000,-1.457983
273,2.730000,1366,5.067627,-55.800781,339.718750,2.944702,3.765503,-0.817688,-0.011084,0.008668,0.000000,-1.392267
273,2.730000,1367,5.061279,-55.974609,337.968750,2.838745,3.728516,-0.850861,-0.011032,0.008399,0.000000,-1.425868
273,2.730000,1368,4.970947,-56.150391,340.421875,2.771240,3.723999,-0.869415,-0.010939,0.008141,0.000000,-1.443198
273,2.730000,1369,5.422363,-55.361328,339.375000,2.926880,3.627441,-0.800415,-0.010689,0.008624,0.000000,-1.345386
274,2.740000,1370,4.801514,-55.533203,340.421875,2.859253,3.716309,-0.766846,-0.010917,0.008399,0.000000,-1.332760
