Format Version,1.0,
Take Name,230626_Group7_trial3_002,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,26 Jun 2023 17:00:29 +0900,
Total Frames In Take,340,
Total Exported Frames,3400,
Coordinate Space,Local,
Device Name,Trigno 2883,
Device Type,0,
Device Channel Count,2,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00

MocapFrame, MocapTime, DeviceFrame,Sensor 1,Sensor 2
261,2.610000,2619,-0.001400,-0.074968
262,2.620000,2620,-0.001501,-0.044780
262,2.620000,2621,-0.001454,-0.011610
262,2.620000,2622,-0.001301,-0.005842
262,2.620000,2623,-0.001079,-0.024067
262,2.620000,2624,-0.000820,-0.048424
262,2.620000,2625,0.067085,-0.070930
262,2.620000,2626,-0.031363,-0.066145
262,2.620000,2627,-0.061940,-0.059386
262,2.620000,2628,-0.029714,-0.039236
262,2.620000,2629,0.086411,-0.028301
263,2.630000,2630,0.116235,-0.039058
263,2.630000,2631,0.079130,-0.040497
263,2.630000,2632,0.076293,-0.051934
263,2.630000,2633,0.106617,-0.053821
263,2.630000,2634,0.051816,-0.057126
263,2.630000,2635,0.022110,-0.068700
263,2.630000,2636,-0.009970,-0.071606
263,2.630000,2637,-0.037331,-0.076092
263,2.630000,2638,-0.034249,-0.093130
263,2.630000,2639,-0.003271,-0.115016
264,2.640000,2640,-0.226574,-0.120427
264,2.640000,2641,-0.343143,-0.085038
264,2.640000,2642,-0.216125,-0.036575
264,2.640000,2643,0.104027,0.002839
264,2.640000,2644,0.250622,0.010708
264,2.640000,2645,0.201354,-0.002008
264,2.640000,2646,0.119649,-0.012942
264,2.640000,2647,0.061801,-0.021042
264,2.640000,2648,0.029363,-0.034392
264,2.640000,2649,-0.004428,-0.051163
265,2.650000,2650,-0.025469,-0.085033
265,2.650000,2651,-0.013454,-0.098225
265,2.650000,2652,0.036639,-0.089675
265,2.650000,2653,0.069721,-0.087864
265,2.650000,2654,0.062640,-0.088139
265,2.650000,2655,0.018530,-0.078117
265,2.650000,2656,-0.016038,-0.071596
265,2.650000,2657,-0.027267,-0.071606
265,2.650000,2658,-0.015393,-0.071787
265,2.650000,2659,-0.023637,-0.072489
266,2.660000,2660,-0.240706,-0.066728
266,2.660000,2661,-0.162886,-0.032791
266,2.660000,2662,0.257504,-0.007842
266,2.660000,2663,0.401015,-0.031285
266,2.660000,2664,0.180747,-0.077374
266,2.660000,2665,-0.058114,-0.148983
266,2.660000,2666,-0.171274,-0.145346
266,2.660000,2667,-0.219807,-0.032910
266,2.660000,2668,-0.239614,0.023063
266,2.660000,2669,-0.226082,0.021951
267,2.670000,2670,-0.176949,0.066661
267,2.670000,2671,-0.105609,0.121790
267,2.670000,2672,-0.182021,0.075150
267,2.670000,2673,-0.151673,-0.011333
267,2.670000,2674,0.017801,-0.063367
267,2.670000,2675,0.146622,-0.104921
267,2.670000,2676,0.226511,-0.129950
267,2.670000,2677,0.167834,-0.164484
267,2.670000,2678,0.097626,-0.205802
267,2.670000,2679,0.063517,-0.202338
268,2.680000,2680,0.057107,-0.115340
268,2.680000,2681,0.088467,-0.047235
268,2.680000,2682,0.037851,-0.008999
268,2.680000,2683,-0.155127,0.009005
268,2.680000,2684,-0.129354,0.033560
268,2.680000,2685,0.137165,0.047741
268,2.680000,2686,0.312358,0.028170
268,2.680000,2687,0.247983,-0.012429
268,2.680000,2688,0.191881,-0.061644
268,2.680000,2689,0.223517,-0.111735
269,2.690000,2690,0.178455,-0.153031
269,2.690000,2691,0.057583,-0.127851
269,2.690000,2692,-0.068188,-0.068201
269,2.690000,2693,-0.184625,-0.045115
269,2.690000,2694,-0.243887,-0.035326
269,2.690000,2695,-0.287313,-0.041169
269,2.690000,2696,-0.292467,-0.061499
269,2.690000,2697,-0.163377,-0.074378
269,2.690000,2698,0.011270,-0.053739
269,2.690000,2699,0.089160,-0.023353
270,2.700000,2700,0.102685,-0.048855
270,2.700000,2701,0.072466,-0.117180
270,2.700000,2702,0.039967,-0.144920
270,2.700000,2703,0.014095,-0.066790
270,2.700000,2704,-0.009533,0.032741
270,2.700000,2705,-0.032814,0.087546
270,2.700000,2706,-0.131544,0.076136
270,2.700000,2707,-0.170061,0.021203
270,2.700000,2708,-0.073818,-0.066591
270,2.700000,2709,0.072191,-0.159313
271,2.710000,2710,0.150691,-0.188566
271,2.710000,2711,0.147730,-0.111182
271,2.710000,2712,0.098825,-0.047853
271,2.710000,2713,0.047793,-0.014588
271,2.710000,2714,-0.007390,0.002985
271,2.710000,2715,-0.040784,0.031750
271,2.710000,2716,-0.082226,0.038889
271,2.710000,2717,-0.164983,-0.001846
271,2.710000,2718,-0.094131,-0.057232
271,2.710000,2719,0.000565,-0.098003
272,2.720000,2720,0.092282,-0.115558
272,2.720000,2721,0.059371,-0.101381
272,2.720000,2722,0.185419,-0.082685
272,2.720000,2723,0.246037,-0.086912
272,2.720000,2724,0.110084,-0.088397
272,2.720000,2725,-0.051433,-0.083563
272,2.720000,2726,-0.100315,-0.091305
272,2.720000,2727,-0.028844,-0.105531
272,2.720000,2728,-0.077285,-0.090224
272,2.720000,2729,-0.090370,-0.044872
273,2.730000,2730,0.048628,-0.030030
273,2.730000,2731,0.100698,-0.059611
273,2.730000,2732,0.107612,-0.078434
273,2.730000,2733,0.081656,-0.046151
273,2.730000,2734,0.010618,0.006641
273,2.730000,2735,-0.045844,0.034352
273,2.730000,2736,-0.068672,0.007503
273,2.730000,2737,-0.045298,-0.035243
273,2.730000,2738,-0.037416,-0.079764
273,2.730000,2739,-0.058454,-0.118893
274,2.740000,2740,-0.058534,-0.135815
274,2.740000,2741,-0.055999,-0.139402
274,2.740000,2742,-0.037328,-0.103871
274,2.740000,2743,-0.064222,-0.015600
274,2.740000,2744,-0.136322,0.024744
274,2.740000,2745,-0.220780,-0.011327
274,2.740000,2746,-0.020324,-0.033852
274,2.740000,2747,0.315029,-0.031041
274,2.740000,2748,0.375513,-0.047067
274,2.740000,2749,0.184418,-0.117324
275,2.750000,2750,0.026838,-0.098645
275,2.750000,2751,-0.048025,-0.019811
275,2.750000,2752,-0.085665,0.013034
275,2.750000,2753,-0.030748,0.020572
275,2.750000,2754,-0.019295,0.013600
275,2.750000,2755,-0.155363,-0.035436
275,2.750000,2756,-0.205331,-0.097517
275,2.750000,2757,-0.015511,-0.130058
275,2.750000,2758,0.105990,-0.124332
275,2.750000,2759,0.082551,-0.103211
276,2.760000,2760,0.013551,-0.059034
276,2.760000,2761,-0.116590,0.001451
276,2.760000,2762,-0.072578,0.065155
276,2.760000,2763,0.003575,0.067714
276,2.760000,2764,0.024163,0.019018
276,2.760000,2765,0.081617,-0.046287
276,2.760000,2766,0.152211,-0.074410
276,2.760000,2767,0.147785,-0.081133
276,2.760000,2768,0.112726,-0.082578
276,2.760000,2769,0.059190,-0.078165
277,2.770000,2770,0.019409,-0.081128
277,2.770000,2771,-0.145521,-0.072190
277,2.770000,2772,-0.363215,-0.071712
277,2.770000,2773,-0.197288,-0.091750
277,2.770000,2774,0.231681,-0.101760
277,2.770000,2775,0.306168,-0.085323
277,2.770000,2776,0.085265,-0.074623
277,2.770000,2777,0.006281,-0.073177
277,2.770000,2778,-0.031315,-0.066940
277,2.770000,2779,-0.000524,-0.051511
278,2.780000,2780,0.088869,-0.049207
278,2.780000,2781,0.086203,-0.051546
278,2.780000,2782,0.031547,-0.050971
278,2.780000,2783,-0.018613,-0.061505
278,2.780000,2784,-0.067752,-0.104800
278,2.780000,2785,-0.120670,-0.164329
278,2.780000,2786,-0.101656,-0.138546
278,2.780000,2787,-0.060961,-0.011226
278,2.780000,2788,-0.085179,0.032716
278,2.780000,2789,-0.092047,0.003198
279,2.790000,2790,-0.026604,-0.009680
279,2.790000,2791,0.018879,-0.029725
279,2.790000,2792,-0.071843,-0.010626
279,2.790000,2793,-0.160773,0.002702
279,2.790000,2794,0.066671,-0.022714
279,2.790000,2795,0.209870,-0.050241
279,2.790000,2796,0.169854,-0.053388
279,2.790000,2797,0.131498,-0.064592
279,2.790000,2798,0.050893,-0.116897
279,2.790000,2799,-0.070860,-0.153877
280,2.800000,2800,-0.142539,-0.139733
280,2.800000,2801,-0.121426,-0.076638
280,2.800000,2802,-0.011807,-0.053600
280,2.800000,2803,0.054014,-0.076648
280,2.800000,2804,0.083952,-0.016350
280,2.800000,2805,0.108689,0.068594
280,2.800000,2806,0.111641,0.067418
280,2.800000,2807,0.102934,0.022783
280,2.800000,2808,0.049579,-0.010768
280,2.800000,2809,-0.003106,-0.049460
281,2.810000,2810,-0.015386,-0.078502
281,2.810000,2811,-0.113831,-0.077783
281,2.810000,2812,-0.286899,-0.077185
281,2.810000,2813,-0.216738,-0.076217
281,2.810000,2814,0.042340,-0.108994
281,2.810000,2815,0.141960,-0.163060
281,2.810000,2816,0.120289,-0.215421
281,2.810000,2817,0.070421,-0.136290
281,2.810000,2818,0.016778,0.025826
281,2.810000,2819,0.020090,0.099083
282,2.820000,2820,0.050963,0.115921
282,2.820000,2821,0.077340,0.046491
282,2.820000,2822,0.089308,-0.083417
282,2.820000,2823,0.068156,-0.118248
282,2.820000,2824,0.023849,-0.075362
282,2.820000,2825,-0.012679,-0.048495
282,2.820000,2826,-0.065362,-0.067173
282,2.820000,2827,-0.097613,-0.069786
282,2.820000,2828,-0.035862,-0.064956
282,2.820000,2829,0.036096,-0.060936
283,2.830000,2830,0.041177,-0.054893
283,2.830000,2831,-0.009200,-0.071959
283,2.830000,2832,-0.067135,-0.079531
283,2.830000,2833,0.001650,-0.076336
283,2.830000,2834,-0.015500,-0.034049
283,2.830000,2835,-0.149123,-0.030931
283,2.830000,2836,-0.141960,-0.073046
283,2.830000,2837,0.039548,-0.089015
283,2.830000,2838,0.319324,-0.093212
283,2.830000,2839,0.288237,-0.042119
284,2.840000,2840,0.019609,0.009112
284,2.840000,2841,-0.084745,-0.000994
284,2.840000,2842,-0.067499,-0.029848
284,2.840000,2843,-0.087532,-0.038659
284,2.840000,2844,-0.121919,-0.055200
284,2.840000,2845,-0.151243,-0.065468
284,2.840000,2846,-0.122001,-0.062425
284,2.840000,2847,-0.044841,-0.062311
284,2.840000,2848,0.020741,-0.043443
284,2.840000,2849,0.047381,-0.046919
285,2.850000,2850,-0.000820,-0.023310
285,2.850000,2851,0.009717,-0.025225
285,2.850000,2852,0.088145,-0.067239
285,2.850000,2853,0.099149,-0.119260
285,2.850000,2854,0.054801,-0.189856
285,2.850000,2855,0.036523,-0.257324
285,2.850000,2856,0.029601,-0.250747
285,2.850000,2857,0.018725,-0.164113
285,2.850000,2858,0.016338,0.022217
285,2.850000,2859,0.011089,0.167874
286,2.860000,2860,-0.009323,0.139438
286,2.860000,2861,-0.016977,0.047989
286,2.860000,2862,-0.002564,-0.033878
286,2.860000,2863,-0.013704,-0.061539
286,2.860000,2864,-0.090426,-0.097993
286,2.860000,2865,-0.120052,-0.105879
286,2.860000,2866,-0.023046,-0.026831
286,2.860000,2867,0.100224,0.012150
286,2.860000,2868,0.136769,-0.009094
286,2.860000,2869,0.088636,-0.090206
287,2.870000,2870,0.031880,-0.139913
287,2.870000,2871,-0.007528,-0.116506
287,2.870000,2872,-0.014524,-0.053281
287,2.870000,2873,-0.052751,0.021156
287,2.870000,2874,-0.057060,0.074448
287,2.870000,2875,-0.031296,0.042826
287,2.870000,2876,-0.016830,0.002331
287,2.870000,2877,-0.003904,-0.073136
287,2.870000,2878,-0.000702,-0.102762
287,2.870000,2879,-0.024302,-0.080279
288,2.880000,2880,-0.012553,-0.085872
288,2.880000,2881,-0.005786,-0.080026
288,2.880000,2882,-0.105990,-0.053749
288,2.880000,2883,-0.048996,-0.050106
288,2.880000,2884,0.086611,-0.075962
288,2.880000,2885,0.137792,-0.096901
288,2.880000,2886,0.097612,-0.096842
288,2.880000,2887,0.039762,-0.178021
288,2.880000,2888,0.017391,-0.153360
288,2.880000,2889,0.025687,-0.009392
289,2.890000,2890,0.024913,0.061953
289,2.890000,2891,0.017196,0.042045
289,2.890000,2892,0.017822,-0.029697
289,2.890000,2893,0.003650,-0.097556
289,2.890000,2894,-0.034841,-0.110350
289,2.890000,2895,-0.022481,-0.110927
289,2.890000,2896,-0.019200,-0.118137
289,2.890000,2897,-0.021199,-0.123620
289,2.890000,2898,-0.097329,-0.106175
289,2.890000,2899,-0.132940,-0.027469
290,2.900000,2900,-0.011175,0.059995
290,2.900000,2901,0.076798,0.068054
290,2.900000,2902,0.059144,0.030983
290,2.900000,2903,0.042975,0.001552
290,2.900000,2904,0.090699,-0.038099
290,2.900000,2905,0.098236,-0.095498
290,2.900000,2906,0.012269,-0.131987
290,2.900000,2907,0.037248,-0.181579
290,2.900000,2908,0.096327,-0.186995
290,2.900000,2909,0.042444,-0.008173
291,2.910000,2910,-0.062132,0.130482
291,2.910000,2911,-0.088241,0.085644
291,2.910000,2912,-0.039877,0.079647
291,2.910000,2913,0.043996,0.042701
291,2.910000,2914,0.038652,-0.030540
291,2.910000,2915,-0.017657,-0.117791
291,2.910000,2916,-0.030008,-0.134249
291,2.910000,2917,-0.041780,-0.065676
291,2.910000,2918,0.006512,-0.084506
291,2.910000,2919,0.022712,-0.106426
292,2.920000,2920,-0.016383,-0.116479
292,2.920000,2921,-0.056794,-0.130667
292,2.920000,2922,-0.138280,-0.156376
292,2.920000,2923,-0.087640,-0.142687
292,2.920000,2924,0.070109,-0.103461
292,2.920000,2925,0.103860,-0.083849
292,2.920000,2926,0.030314,-0.046763
292,2.920000,2927,0.004796,0.049795
292,2.920000,2928,0.081542,0.088573
292,2.920000,2929,0.073807,0.051174
293,2.930000,2930,0.012197,0.034734
293,2.930000,2931,-0.017167,-0.005823
293,2.930000,2932,-0.005009,-0.056305
293,2.930000,2933,-0.003231,-0.070002
293,2.930000,2934,-0.025041,-0.118613
293,2.930000,2935,-0.037173,-0.184029
293,2.930000,2936,-0.004130,-0.243491
293,2.930000,2937,0.030404,-0.193362
293,2.930000,2938,0.049120,-0.012134
293,2.930000,2939,0.021890,0.107245
294,2.940000,2940,-0.012799,0.038784
294,2.940000,2941,0.004237,-0.099643
294,2.940000,2942,0.030910,-0.165551
294,2.940000,2943,-0.009370,-0.236076
294,2.940000,2944,-0.114116,-0.164632
294,2.940000,2945,-0.137629,0.096859
294,2.940000,2946,-0.071715,0.246689
294,2.940000,2947,-0.004076,0.175266
294,2.940000,2948,0.045765,-0.009754
294,2.940000,2949,-0.003990,-0.052615
295,2.950000,2950,-0.256624,-0.071351
295,2.950000,2951,-0.166422,-0.099829
295,2.950000,2952,0.212511,-0.124655
295,2.950000,2953,0.363908,-0.146556
295,2.950000,2954,0.226717,-0.079860
295,2.950000,2955,0.130168,0.056663
295,2.950000,2956,0.058019,0.084777
295,2.950000,2957,-0.016490,-0.086348
295,2.950000,2958,-0.096160,-0.341695
295,2.950000,2959,-0.114445,-0.422804
296,2.960000,2960,-0.056977,-0.201257
296,2.960000,2961,-0.016806,0.132626
296,2.960000,2962,0.004701,0.206176
296,2.960000,2963,0.001081,0.052713
296,2.960000,2964,-0.022404,-0.034255
296,2.960000,2965,-0.042342,0.013808
296,2.960000,2966,-0.023503,0.193046
296,2.960000,2967,-0.008190,0.160110
296,2.960000,2968,0.003523,-0.078417
296,2.960000,2969,0.017789,-0.160852
297,2.970000,2970,0.030823,-0.147014
297,2.970000,2971,0.017855,-0.090895
297,2.970000,2972,-0.006327,-0.015171
297,2.970000,2973,-0.011398,-0.075906
297,2.970000,2974,0.006311,-0.110469
297,2.970000,2975,0.011445,-0.089103
297,2.970000,2976,0.022717,-0.048083
297,2.970000,2977,0.023353,-0.111107
297,2.970000,2978,0.028632,-0.150829
297,2.970000,2979,0.018323,-0.182063
298,2.980000,2980,-0.015557,-0.142611
298,2.980000,2981,-0.020057,-0.037136
298,2.980000,2982,0.000417,0.029279
298,2.980000,2983,0.016620,0.040645
298,2.980000,2984,0.014280,-0.032581
298,2.980000,2985,0.007694,-0.094353
298,2.980000,2986,-0.007841,-0.172021
298,2.980000,2987,-0.013208,-0.080848
298,2.980000,2988,0.009507,0.049596
298,2.980000,2989,0.024880,0.020733
299,2.990000,2990,0.012965,-0.041241
299,2.990000,2991,-0.014907,-0.077584
299,2.990000,2992,-0.012001,-0.079746
299,2.990000,2993,-0.041670,-0.003764
299,2.990000,2994,-0.152797,0.005617
299,2.990000,2995,-0.088394,-0.056811
299,2.990000,2996,0.119509,-0.102991
299,2.990000,2997,0.201075,-0.156797
299,2.990000,2998,0.087686,-0.120786
299,2.990000,2999,-0.039714,-0.032918
300,3.000000,3000,-0.132121,-0.026997
300,3.000000,3001,-0.179696,-0.050848
300,3.000000,3002,-0.129253,-0.035919
300,3.000000,3003,-0.045828,-0.053332
300,3.000000,3004,0.037104,-0.057012
300,3.000000,3005,0.067248,-0.051132
300,3.000000,3006,0.005794,-0.044297
300,3.000000,3007,0.149804,-0.066131
300,3.000000,3008,0.319734,-0.061757
300,3.000000,3009,0.275563,-0.055164
301,3.010000,3010,0.158143,-0.040553
301,3.010000,3011,0.090411,-0.064151
301,3.010000,3012,0.022470,-0.069446
301,3.010000,3013,-0.013421,0.002952
301,3.010000,3014,-0.046182,-0.015673
301,3.010000,3015,-0.070168,-0.077344
301,3.010000,3016,-0.077839,-0.156956
301,3.010000,3017,-0.063737,-0.219664
301,3.010000,3018,-0.044769,-0.232425
301,3.010000,3019,-0.131170,-0.158744
302,3.020000,3020,-0.191811,0.018900
302,3.020000,3021,-0.042302,0.167862
302,3.020000,3022,0.156546,0.211605
302,3.020000,3023,0.168993,0.203775
302,3.020000,3024,0.096481,0.143372
302,3.020000,3025,0.000487,0.004643
302,3.020000,3026,-0.143905,-0.216439
302,3.020000,3027,-0.212377,-0.360203
302,3.020000,3028,-0.130948,-0.322467
302,3.020000,3029,-0.064234,-0.047827
303,3.030000,3030,-0.005521,0.229862
303,3.030000,3031,0.039338,0.268762
303,3.030000,3032,0.054700,0.119977
303,3.030000,3033,0.031757,-0.051852
303,3.030000,3034,0.024748,-0.162043
303,3.030000,3035,0.018578,-0.112388
303,3.030000,3036,0.023138,-0.060932
303,3.030000,3037,0.030411,-0.156960
303,3.030000,3038,-0.028381,-0.140458
303,3.030000,3039,-0.068449,-0.034579
304,3.040000,3040,0.000072,-0.010860
304,3.040000,3041,0.088196,-0.063979
304,3.040000,3042,0.083625,-0.114759
304,3.040000,3043,0.024019,-0.142071
304,3.040000,3044,-0.007963,-0.139826
304,3.040000,3045,-0.012400,-0.116203
304,3.040000,3046,-0.003949,-0.042974
304,3.040000,3047,-0.005662,-0.056565
304,3.040000,3048,-0.007297,-0.089657
304,3.040000,3049,-0.017122,-0.058871
305,3.050000,3050,-0.017630,0.039858
305,3.050000,3051,-0.018357,0.030947
305,3.050000,3052,-0.013296,-0.074710
305,3.050000,3053,-0.001438,-0.087511
305,3.050000,3054,0.010500,-0.098223
305,3.050000,3055,0.010193,-0.108316
305,3.050000,3056,0.015576,-0.096737
305,3.050000,3057,0.006056,-0.074844
305,3.050000,3058,-0.006980,-0.086689
305,3.050000,3059,-0.004644,-0.081718
306,3.060000,3060,-0.009045,-0.066121
306,3.060000,3061,0.003877,-0.029173
306,3.060000,3062,0.020006,-0.001155
306,3.060000,3063,0.026467,0.026475
306,3.060000,3064,0.024473,0.061933
306,3.060000,3065,-0.001273,0.047516
306,3.060000,3066,-0.064456,-0.072590
306,3.060000,3067,-0.054508,-0.275158
306,3.060000,3068,0.010102,-0.275555
306,3.060000,3069,0.003478,-0.045991
307,3.070000,3070,-0.028131,0.208387
307,3.070000,3071,0.053683,0.155398
307,3.070000,3072,0.113793,-0.050136
307,3.070000,3073,0.101386,-0.193258
307,3.070000,3074,0.077137,-0.185763
307,3.070000,3075,0.025760,-0.029615
307,3.070000,3076,-0.007920,0.055667
307,3.070000,3077,-0.026259,0.037732
307,3.070000,3078,-0.079768,0.050192
307,3.070000,3079,-0.054394,0.006582
308,3.080000,3080,-0.008834,-0.047235
308,3.080000,3081,0.013926,-0.087875
308,3.080000,3082,0.072840,-0.127448
308,3.080000,3083,0.107615,-0.210332
308,3.080000,3084,0.081431,-0.370315
308,3.080000,3085,0.061344,-0.347921
308,3.080000,3086,0.031513,0.067835
308,3.080000,3087,-0.035366,0.273247
308,3.080000,3088,-0.061915,0.106992
308,3.080000,3089,-0.080460,-0.055525
309,3.090000,3090,-0.094542,-0.051295
309,3.090000,3091,-0.048314,-0.050976
309,3.090000,3092,-0.006631,-0.029666
309,3.090000,3093,-0.011075,-0.013755
309,3.090000,3094,-0.052120,-0.048566
309,3.090000,3095,-0.082449,-0.160599
309,3.090000,3096,0.032658,-0.336059
309,3.090000,3097,0.168907,-0.405850
309,3.090000,3098,0.126127,-0.222390
309,3.090000,3099,-0.010061,0.047588
310,3.100000,3100,-0.164249,0.268745
310,3.100000,3101,-0.174157,0.320291
310,3.100000,3102,-0.015087,0.187588
310,3.100000,3103,0.023668,0.070754
310,3.100000,3104,-0.100678,-0.000663
310,3.100000,3105,-0.194021,-0.049262
310,3.100000,3106,0.034675,-0.094847
310,3.100000,3107,0.262373,-0.120451
310,3.100000,3108,0.272361,-0.125714
310,3.100000,3109,0.196737,-0.134312
311,3.110000,3110,0.127454,-0.153488
311,3.110000,3111,0.053811,-0.180844
311,3.110000,3112,-0.016391,-0.247098
311,3.110000,3113,-0.040034,-0.333942
311,3.110000,3114,-0.026544,-0.317402
311,3.110000,3115,-0.011154,0.002966
311,3.110000,3116,-0.018281,0.261360
311,3.110000,3117,-0.035648,0.166707
311,3.110000,3118,-0.034759,0.068593
311,3.110000,3119,-0.027772,-0.007804
312,3.120000,3120,-0.045407,-0.050388
312,3.120000,3121,-0.095780,0.045046
312,3.120000,3122,-0.083544,0.114368
312,3.120000,3123,-0.011585,-0.160273
312,3.120000,3124,-0.000960,-0.190585
312,3.120000,3125,-0.010846,0.049288
312,3.120000,3126,0.073122,0.157035
312,3.120000,3127,0.045319,0.101798
312,3.120000,3128,0.020012,-0.042411
312,3.120000,3129,0.022130,-0.102256
313,3.130000,3130,0.037825,-0.142878
313,3.130000,3131,0.037325,-0.083546
313,3.130000,3132,-0.006908,0.045955
313,3.130000,3133,-0.101106,0.103556
313,3.130000,3134,-0.066548,-0.015694
313,3.130000,3135,0.041088,-0.126687
313,3.130000,3136,0.034941,-0.156917
313,3.130000,3137,-0.044503,-0.156863
313,3.130000,3138,0.045241,-0.177693
313,3.130000,3139,0.110654,-0.163746
314,3.140000,3140,0.056293,-0.142271
314,3.140000,3141,-0.003093,-0.116494
314,3.140000,3142,-0.061532,-0.085900
314,3.140000,3143,-0.074801,-0.169528
314,3.140000,3144,-0.063909,-0.429796
314,3.140000,3145,-0.059258,-0.461931
314,3.140000,3146,-0.033535,0.113197
314,3.140000,3147,0.027870,0.414475
314,3.140000,3148,0.017906,0.191439
314,3.140000,3149,-0.045797,0.006456
315,3.150000,3150,-0.081718,-0.033098
315,3.150000,3151,0.037594,-0.047586
315,3.150000,3152,0.161021,-0.050932
315,3.150000,3153,0.171352,-0.054755
315,3.150000,3154,0.117525,-0.073423
315,3.150000,3155,0.042719,-0.123649
315,3.150000,3156,-0.053558,-0.197153
315,3.150000,3157,-0.096667,-0.298671
315,3.150000,3158,-0.109555,-0.170429
315,3.150000,3159,-0.061588,0.160586
316,3.160000,3160,0.044886,0.280029
316,3.160000,3161,0.111204,0.150207
316,3.160000,3162,0.092755,0.005391
316,3.160000,3163,0.031617,-0.059310
316,3.160000,3164,-0.002796,-0.090347
316,3.160000,3165,-0.005262,-0.109083
316,3.160000,3166,-0.005080,-0.174278
316,3.160000,3167,-0.023329,-0.237981
316,3.160000,3168,-0.042189,-0.084093
316,3.160000,3169,-0.057652,-0.000850
317,3.170000,3170,-0.079457,-0.064778
317,3.170000,3171,-0.013295,-0.077719
317,3.170000,3172,0.062579,-0.034185
317,3.170000,3173,0.069045,-0.044008
317,3.170000,3174,-0.007063,-0.175366
317,3.170000,3175,-0.069872,-0.249117
317,3.170000,3176,-0.078959,-0.101289
317,3.170000,3177,-0.029602,0.070205
317,3.170000,3178,0.005241,0.066299
317,3.170000,3179,0.092151,-0.032873
318,3.180000,3180,0.133285,-0.033099
318,3.180000,3181,0.043560,-0.060359
318,3.180000,3182,-0.017672,-0.000668
318,3.180000,3183,-0.024080,0.056454
318,3.180000,3184,-0.035168,0.039153
318,3.180000,3185,-0.038184,0.072179
318,3.180000,3186,-0.007671,0.096199
318,3.180000,3187,0.027140,0.042973
318,3.180000,3188,0.037391,0.011667
318,3.180000,3189,0.026101,-0.048742
319,3.190000,3190,0.014352,-0.093644
319,3.190000,3191,0.003885,-0.118940
319,3.190000,3192,0.007743,-0.128662
319,3.190000,3193,0.000366,-0.111452
319,3.190000,3194,-0.000862,-0.122605
319,3.190000,3195,-0.002845,-0.100946
319,3.190000,3196,-0.003481,-0.068422
319,3.190000,3197,0.000309,-0.089083
319,3.190000,3198,0.002092,-0.126738
319,3.190000,3199,0.004173,-0.185943
320,3.200000,3200,-0.012587,-0.153902
320,3.200000,3201,-0.015203,-0.088156
320,3.200000,3202,0.002498,-0.067523
320,3.200000,3203,0.028176,-0.060199
320,3.200000,3204,0.046171,-0.051375
320,3.200000,3205,0.021984,-0.062636
320,3.200000,3206,-0.009144,-0.107678
320,3.200000,3207,-0.020719,-0.116176
320,3.200000,3208,-0.024568,-0.044104
320,3.200000,3209,-0.038276,0.040288
321,3.210000,3210,-0.052739,0.089345
321,3.210000,3211,-0.033254,0.025424
321,3.210000,3212,0.008186,-0.049663
321,3.210000,3213,0.036760,-0.079806
321,3.210000,3214,0.037609,-0.126423
321,3.210000,3215,0.046219,-0.119574
321,3.210000,3216,0.049925,-0.119687
321,3.210000,3217,0.045997,-0.148091
321,3.210000,3218,0.001225,-0.175127
321,3.210000,3219,-0.011835,0.048076
322,3.220000,3220,-0.005821,0.137876
322,3.220000,3221,0.004581,0.050097
322,3.220000,3222,0.010739,0.011057
322,3.220000,3223,0.013165,0.047159
322,3.220000,3224,0.005115,0.068022
322,3.220000,3225,-0.016918,0.032834
322,3.220000,3226,-0.008629,0.002280
322,3.220000,3227,-0.027276,-0.038821
322,3.220000,3228,-0.050715,-0.313108
322,3.220000,3229,-0.036181,-0.532018
323,3.230000,3230,-0.040410,-0.397826
323,3.230000,3231,-0.073547,-0.025442
323,3.230000,3232,-0.018867,0.269441
323,3.230000,3233,0.053935,0.301750
323,3.230000,3234,0.107485,0.114179
323,3.230000,3235,0.054330,-0.136756
323,3.230000,3236,-0.035735,-0.380470
323,3.230000,3237,-0.006813,-0.121457
323,3.230000,3238,0.069567,0.227842
323,3.230000,3239,0.056028,0.192062
324,3.240000,3240,0.039318,0.021640
324,3.240000,3241,0.082471,-0.018622
324,3.240000,3242,0.092964,-0.021652
324,3.240000,3243,0.039943,0.021388
324,3.240000,3244,-0.006393,-0.089933
324,3.240000,3245,-0.026864,-0.163126
324,3.240000,3246,-0.056540,-0.098513
324,3.240000,3247,-0.064120,-0.095033
324,3.240000,3248,-0.046431,-0.146336
324,3.240000,3249,-0.033267,-0.210903
325,3.250000,3250,-0.032212,-0.262309
325,3.250000,3251,-0.035452,-0.160413
325,3.250000,3252,-0.034156,0.007949
325,3.250000,3253,-0.006760,0.068020
325,3.250000,3254,0.014603,0.023982
325,3.250000,3255,0.025430,-0.083343
325,3.250000,3256,0.054502,-0.140332
325,3.250000,3257,0.054427,-0.095157
325,3.250000,3258,-0.010499,0.058846
325,3.250000,3259,-0.110046,0.019763
326,3.260000,3260,-0.133171,-0.069277
326,3.260000,3261,0.016686,-0.098969
326,3.260000,3262,0.142618,-0.074557
326,3.260000,3263,0.116498,-0.045932
326,3.260000,3264,0.090553,-0.090817
326,3.260000,3265,0.049702,-0.107569
