Format Version,1.0,
Take Name,230626_Group7_trial1_002,
Capture Frame Rate,500.00,
Export Frame Rate,100.00,
Capture Start Time,26 Jun 2023 16:58:45 +0900,
Total Frames In Take,403,
Total Exported Frames,2015,
Coordinate Space,Local,
Device Name,AMTI 10665M 10665M,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,5.00,

PlateLength,18.250000,
PlateWidth,20.000000,
PlateOrder,2,
PosX_PosY_X,-0.004609,
PosX_PosY_Y,0.004035,
PosX_PosY_Z,0.511387,
NegX_PosY_X,0.459686,
NegX_PosY_Y,0.001415,
NegX_PosY_Z,0.511726,
NegX_NegY_X,0.457833,
NegX_NegY_Y,0.008914,
NegX_NegY_Z,1.020820,
PosX_NegY_X,-0.006462,
PosX_NegY_Y,0.011534,
PosX_NegY_Z,1.020490,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz, Tz
146,1.460000,731,-2.760864,-61.937500,367.109375,14.058105,10.860352,0.650940,-0.029583,0.038294,0.000000,-1.287108
146,1.460000,732,-2.761108,-62.023438,368.531250,13.948730,11.049316,0.718231,-0.029982,0.037850,0.000000,-1.245864
146,1.460000,733,-2.399780,-62.119141,368.859375,14.103027,11.290039,0.803131,-0.030608,0.038234,0.000000,-1.189964
146,1.460000,734,-2.944946,-62.736328,371.703125,14.052734,11.117676,0.699432,-0.029910,0.037806,0.000000,-1.288355
147,1.470000,735,-2.766357,-62.914062,370.968750,14.098145,11.200684,0.699768,-0.030193,0.038004,0.000000,-1.304932
147,1.470000,736,-2.853882,-63.269531,372.406250,14.187500,11.461914,0.733002,-0.030778,0.038097,0.000000,-1.323031
147,1.470000,737,-2.501709,-63.007812,372.046875,14.252930,11.135254,0.801453,-0.029930,0.038309,0.000000,-1.180192
147,1.470000,738,-2.677979,-63.357422,372.750000,14.078125,11.507324,0.766846,-0.030871,0.037768,0.000000,-1.290231
147,1.470000,739,-3.127075,-63.621094,373.468750,14.202148,11.299805,0.749512,-0.030256,0.038028,0.000000,-1.294346
148,1.480000,740,-2.855469,-63.798828,373.109375,14.133789,11.688965,0.817688,-0.031329,0.037881,0.000000,-1.289203
148,1.480000,741,-3.472046,-63.619141,372.750000,14.389648,11.475098,0.904602,-0.030785,0.038604,0.000000,-1.187946
148,1.480000,742,-3.032471,-63.792969,372.750000,14.095703,11.607422,0.817902,-0.031140,0.037815,0.000000,-1.283283
148,1.480000,743,-2.771362,-64.066406,371.687500,14.218750,11.617676,0.922089,-0.031257,0.038255,0.000000,-1.186425
148,1.480000,744,-2.953735,-63.982422,375.234375,14.253906,11.496094,0.952789,-0.030637,0.037987,0.000000,-1.119649
149,1.490000,745,-3.218506,-64.242188,373.812500,14.302734,11.410645,0.936523,-0.030525,0.038262,0.000000,-1.147618
149,1.490000,746,-3.135010,-64.328125,375.234375,14.004883,11.527832,0.952759,-0.030722,0.037323,0.000000,-1.140518
149,1.490000,747,-2.686768,-64.511719,374.515625,14.162598,11.695801,0.936035,-0.031229,0.037816,0.000000,-1.180213
149,1.490000,748,-2.418823,-64.250000,373.812500,14.264648,11.593262,1.004578,-0.031014,0.038160,0.000000,-1.080347
149,1.490000,749,-2.698853,-64.515625,376.984375,14.125977,11.393066,0.900757,-0.030222,0.037471,0.000000,-1.150136
150,1.500000,750,-2.600708,-64.425781,376.296875,14.271484,11.623535,0.901093,-0.030889,0.037926,0.000000,-1.187608
150,1.500000,751,-2.331665,-64.519531,377.359375,14.163574,11.860840,0.883392,-0.031431,0.037533,0.000000,-1.232046
150,1.500000,752,-2.597290,-64.515625,376.296875,14.275879,11.736816,0.918060,-0.031190,0.037938,0.000000,-1.192738
150,1.500000,753,-2.250610,-64.433594,378.406250,14.196777,11.599609,0.916931,-0.030654,0.037517,0.000000,-1.142644
150,1.500000,754,-2.340088,-64.875000,378.062500,14.216309,11.747559,0.917053,-0.031073,0.037603,0.000000,-1.186806
151,1.510000,755,-2.255737,-65.230469,378.781250,14.229492,11.750977,0.848602,-0.031023,0.037567,0.000000,-1.259791
151,1.510000,756,-2.344727,-64.964844,379.843750,14.369141,11.633789,0.899109,-0.030628,0.037829,0.000000,-1.179322
151,1.510000,757,-2.171143,-65.324219,381.968750,14.196289,11.641113,0.914948,-0.030477,0.037166,0.000000,-1.156606
151,1.510000,758,-1.805969,-65.417969,380.531250,14.349121,12.033203,0.898560,-0.031622,0.037708,0.000000,-1.238195
151,1.510000,759,-1.554260,-66.039062,378.781250,14.523926,11.931152,0.867004,-0.031499,0.038344,0.000000,-1.272743
152,1.520000,760,-1.547668,-65.691406,382.312500,14.473633,12.006348,0.982697,-0.031405,0.037858,0.000000,-1.138904
152,1.520000,761,-1.465454,-66.136719,381.250000,14.679199,11.933594,0.933716,-0.031301,0.038503,0.000000,-1.192869
152,1.520000,762,-1.202393,-66.054688,383.718750,14.599609,11.905762,0.981995,-0.031027,0.038048,0.000000,-1.113253
152,1.520000,763,-0.945709,-66.414062,384.812500,14.577637,11.651855,0.896393,-0.030279,0.037882,0.000000,-1.150405
152,1.520000,764,-1.388855,-67.195312,383.734375,14.534180,11.975586,0.964935,-0.031208,0.037876,0.000000,-1.184700
153,1.530000,765,-0.686371,-67.300781,385.875000,14.424805,11.891113,0.946747,-0.030816,0.037382,0.000000,-1.152850
153,1.530000,766,-0.428177,-67.929688,387.250000,14.713379,11.976562,0.877899,-0.030927,0.037995,0.000000,-1.239245
153,1.530000,767,-0.239952,-67.304688,385.843750,14.612793,12.097168,0.929626,-0.031353,0.037872,0.000000,-1.189632
153,1.530000,768,0.023336,-67.578125,388.312500,14.661621,12.145020,0.945312,-0.031276,0.037757,0.000000,-1.167407
153,1.530000,769,-0.071857,-68.113281,387.968750,14.833496,12.180176,0.913025,-0.031395,0.038234,0.000000,-1.228121
154,1.540000,770,0.636383,-68.824219,389.390625,14.749023,12.510254,0.912048,-0.032128,0.037877,0.000000,-1.275016
154,1.540000,771,0.807953,-68.570312,390.812500,14.963379,12.214355,0.911438,-0.031254,0.038288,0.000000,-1.200706
154,1.540000,772,0.198311,-68.296875,392.234375,14.877441,12.604980,0.961517,-0.032136,0.037930,0.000000,-1.225773
154,1.540000,773,0.094872,-69.183594,393.281250,14.989746,12.337891,0.892975,-0.031372,0.038115,0.000000,-1.273814
154,1.540000,774,0.012027,-68.738281,393.281250,14.821289,12.372070,0.995056,-0.031459,0.037686,0.000000,-1.166899
155,1.550000,775,0.102238,-69.011719,394.000000,15.056641,12.526367,1.028687,-0.031793,0.038215,0.000000,-1.161483
155,1.550000,776,0.095932,-69.281250,396.828125,15.143555,12.675781,1.044128,-0.031943,0.038161,0.000000,-1.165244
155,1.550000,777,0.185013,-70.078125,398.593750,15.175293,12.982422,1.059937,-0.032571,0.038072,0.000000,-1.215503
155,1.550000,778,-0.430450,-69.714844,396.453125,15.348145,12.994629,1.146240,-0.032777,0.038714,0.000000,-1.155482
155,1.550000,779,-0.437256,-70.429688,399.640625,15.377930,12.995117,1.110535,-0.032517,0.038479,0.000000,-1.196453
156,1.560000,780,-0.964600,-70.597656,400.000000,15.348145,13.238281,1.195190,-0.033096,0.038370,0.000000,-1.178300
156,1.560000,781,-1.145447,-71.042969,402.109375,15.365723,13.344238,1.193970,-0.033186,0.038213,0.000000,-1.207404
156,1.560000,782,-1.405884,-71.128906,403.515625,15.520020,13.446777,1.244202,-0.033324,0.038462,0.000000,-1.180175
156,1.560000,783,-1.763733,-71.484375,403.515625,15.610352,13.545898,1.295227,-0.033570,0.038686,0.000000,-1.172714
156,1.560000,784,-2.292236,-71.828125,405.296875,15.622559,13.713867,1.413208,-0.033837,0.038546,0.000000,-1.105568
157,1.570000,785,-2.818726,-71.914062,405.296875,15.813965,13.881348,1.465759,-0.034250,0.039018,0.000000,-1.107267
157,1.570000,786,-2.465576,-72.359375,405.640625,15.606934,14.198730,1.516296,-0.035003,0.038475,0.000000,-1.111378
157,1.570000,787,-2.997681,-72.628906,407.765625,15.994141,14.138184,1.532227,-0.034672,0.039224,0.000000,-1.103567
157,1.570000,788,-3.799805,-73.140625,407.390625,15.827637,14.258301,1.617371,-0.034999,0.038851,0.000000,-1.090112
157,1.570000,789,-4.062500,-72.960938,407.765625,15.858398,14.285645,1.583069,-0.035034,0.038891,0.000000,-1.131036
158,1.580000,790,-4.328613,-73.406250,407.046875,16.101562,14.350098,1.702576,-0.035254,0.039557,0.000000,-1.056527
158,1.580000,791,-4.768311,-72.960938,409.171875,15.821289,14.333008,1.684265,-0.035029,0.038667,0.000000,-1.055880
158,1.580000,792,-5.031494,-73.578125,408.828125,15.996094,14.624512,1.735352,-0.035772,0.039127,0.000000,-1.093535
158,1.580000,793,-5.117432,-73.406250,409.171875,16.251953,14.583008,1.701294,-0.035640,0.039719,0.000000,-1.118187
158,1.580000,794,-5.549561,-73.136719,411.281250,16.128906,14.828125,1.784912,-0.036053,0.039216,0.000000,-1.069555
159,1.590000,795,-5.638916,-72.871094,411.984375,16.042969,14.785645,1.852539,-0.035889,0.038941,0.000000,-0.982304
159,1.590000,796,-5.995605,-73.132812,412.343750,16.128906,14.810547,1.852295,-0.035918,0.039115,0.000000,-1.009006
159,1.590000,797,-6.258057,-73.125000,408.796875,16.315430,14.799805,1.889954,-0.036203,0.039911,0.000000,-1.007179
159,1.590000,798,-6.429199,-73.125000,409.843750,16.166016,15.019043,1.872192,-0.036646,0.039444,0.000000,-1.061126
159,1.590000,799,-5.986816,-73.039062,409.171875,16.237305,14.886719,1.906616,-0.036383,0.039683,0.000000,-0.988308
160,1.600000,800,-6.241699,-72.945312,408.093750,16.345703,15.328613,1.923950,-0.037561,0.040054,0.000000,-1.065989
160,1.600000,801,-6.155518,-72.675781,407.375000,16.259766,15.104492,1.907471,-0.037078,0.039914,0.000000,-1.032862
160,1.600000,802,-6.067627,-72.765625,408.093750,15.925293,15.071777,1.956482,-0.036932,0.039024,0.000000,-0.967689
160,1.600000,803,-6.344971,-73.296875,407.375000,16.435547,14.947266,1.907593,-0.036692,0.040345,0.000000,-1.037779
160,1.600000,804,-6.236816,-72.406250,405.953125,16.286133,15.215820,1.976196,-0.037482,0.040118,0.000000,-0.987925
161,1.610000,805,-6.327637,-72.226562,406.312500,16.091797,15.136230,2.078003,-0.037253,0.039604,0.000000,-0.863233
161,1.610000,806,-5.874756,-71.707031,405.609375,16.368164,15.228027,2.010376,-0.037544,0.040355,0.000000,-0.918836
161,1.610000,807,-5.259033,-72.335938,405.953125,16.394531,15.442383,1.925049,-0.038040,0.040385,0.000000,-1.038985
161,1.610000,808,-5.696777,-72.062500,406.671875,16.272461,15.349121,2.060669,-0.037743,0.040014,0.000000,-0.887154
161,1.610000,809,-4.992432,-72.597656,405.968750,16.254883,15.529297,2.111816,-0.038252,0.040040,0.000000,-0.865117
162,1.620000,810,-4.720947,-72.421875,404.875000,16.322266,15.727539,2.010376,-0.038845,0.040314,0.000000,-0.993204
162,1.620000,811,-4.106934,-72.250000,402.421875,16.240234,15.451172,2.045898,-0.038395,0.040356,0.000000,-0.893914
162,1.620000,812,-4.104492,-72.523438,403.812500,16.587891,15.677246,2.114624,-0.038823,0.041078,0.000000,-0.869565
162,1.620000,813,-3.570068,-72.078125,402.062500,16.344727,15.510742,2.132690,-0.038578,0.040652,0.000000,-0.793066
162,1.620000,814,-2.684448,-72.527344,399.593750,16.436523,15.809570,2.014771,-0.039564,0.041133,0.000000,-0.965129
163,1.630000,815,-2.850952,-71.640625,398.515625,16.438477,15.726562,2.015381,-0.039463,0.041249,0.000000,-0.929362
163,1.630000,816,-2.322388,-72.093750,397.453125,16.418945,15.749023,2.049927,-0.039625,0.041310,0.000000,-0.902717
163,1.630000,817,-2.136963,-71.289062,396.046875,16.310547,15.754883,2.050659,-0.039780,0.041183,0.000000,-0.873252
163,1.630000,818,-1.606262,-71.562500,394.984375,16.470703,15.852051,2.034302,-0.040133,0.041700,0.000000,-0.904722
163,1.630000,819,-1.242126,-71.039062,394.281250,16.523438,15.866211,2.119629,-0.040241,0.041908,0.000000,-0.791098
164,1.640000,820,-0.881531,-70.773438,393.203125,16.439453,15.954590,2.087646,-0.040576,0.041809,0.000000,-0.820909
164,1.640000,821,-0.789581,-71.031250,390.375000,16.485352,16.186523,2.055054,-0.041464,0.042230,0.000000,-0.923532
164,1.640000,822,-0.793579,-70.683594,391.421875,16.471680,15.958008,2.088623,-0.040769,0.042082,0.000000,-0.826495
164,1.640000,823,-0.693512,-70.421875,390.375000,16.648438,16.225586,2.105957,-0.041564,0.042647,0.000000,-0.850641
164,1.640000,824,-0.599335,-69.796875,388.250000,16.509766,16.077148,2.173584,-0.041409,0.042524,0.000000,-0.742139
165,1.650000,825,-0.692810,-69.707031,386.500000,16.505859,15.922852,2.123901,-0.041198,0.042706,0.000000,-0.777444
165,1.650000,826,-1.036377,-69.527344,384.718750,16.649414,16.172852,2.109131,-0.042038,0.043277,0.000000,-0.858519
165,1.650000,827,-0.680542,-69.437500,386.125000,16.607422,16.187500,2.108398,-0.041923,0.043010,0.000000,-0.831897
165,1.650000,828,-0.592865,-69.441406,385.421875,16.608398,16.154297,2.091797,-0.041913,0.043091,0.000000,-0.844268
165,1.650000,829,-0.589081,-69.347656,383.281250,16.565430,16.303711,2.160767,-0.042537,0.043220,0.000000,-0.814549
166,1.660000,830,-1.202881,-69.246094,382.218750,16.375000,16.431641,2.025269,-0.042990,0.042842,0.000000,-1.003165
166,1.660000,831,-1.473816,-69.242188,380.812500,16.413086,16.156250,2.077148,-0.042426,0.043100,0.000000,-0.924024
166,1.660000,832,-0.860199,-69.691406,381.531250,16.318359,16.218750,2.127686,-0.042510,0.042771,0.000000,-0.871661
166,1.660000,833,-0.774200,-70.222656,381.156250,16.489258,16.297852,2.178955,-0.042759,0.043261,0.000000,-0.857187
166,1.660000,834,-0.508423,-70.398438,379.406250,16.420898,16.384766,2.162842,-0.043185,0.043281,0.000000,-0.899339
167,1.670000,835,-0.952026,-70.480469,378.687500,16.312500,16.254883,2.180176,-0.042924,0.043076,0.000000,-0.886157
167,1.670000,836,-0.697113,-71.187500,377.281250,16.228516,16.228516,2.181030,-0.043014,0.043014,0.000000,-0.911041
167,1.670000,837,-0.346878,-71.367188,376.218750,16.159180,16.243164,2.198608,-0.043175,0.042952,0.000000,-0.897554
167,1.670000,838,-0.445587,-71.804688,375.875000,16.251953,16.050781,2.283813,-0.042702,0.043238,0.000000,-0.801688
167,1.670000,839,-0.359085,-71.984375,376.218750,16.109375,16.017578,2.283569,-0.042575,0.042819,0.000000,-0.796554
168,1.680000,840,0.166618,-72.519531,373.750000,16.018555,16.040039,2.268066,-0.042916,0.042859,0.000000,-0.837076
168,1.680000,841,0.776550,-72.878906,374.109375,16.033203,15.951660,2.284668,-0.042639,0.042857,0.000000,-0.789537
168,1.680000,842,1.035278,-73.500000,375.531250,15.869629,16.114258,2.333252,-0.042911,0.042259,0.000000,-0.776925
168,1.680000,843,0.934021,-74.117188,374.812500,15.895508,15.921875,2.265991,-0.042480,0.042409,0.000000,-0.842864
168,1.680000,844,1.193970,-74.921875,375.187500,16.001953,16.008789,2.318237,-0.042669,0.042651,0.000000,-0.827664
169,1.690000,845,1.270813,-75.093750,374.812500,15.822266,15.786133,2.317139,-0.042117,0.042214,0.000000,-0.791970
169,1.690000,846,1.715332,-75.187500,374.125000,15.826660,15.692383,2.368652,-0.041944,0.042303,0.000000,-0.712465
169,1.690000,847,1.973267,-75.898438,375.890625,15.815918,15.891113,2.350464,-0.042276,0.042076,0.000000,-0.775184
169,1.690000,848,1.444153,-75.796875,375.890625,15.738281,15.983887,2.418335,-0.042523,0.041869,0.000000,-0.744288
169,1.690000,849,1.710938,-75.812500,377.656250,15.851074,15.954590,2.468262,-0.042246,0.041972,0.000000,-0.662726
170,1.700000,850,1.527588,-76.335938,377.656250,15.799316,15.986328,2.553223,-0.042330,0.041835,0.000000,-0.614199
170,1.700000,851,1.524780,-76.867188,376.953125,15.931641,16.137695,2.553711,-0.042811,0.042264,0.000000,-0.672597
170,1.700000,852,0.638458,-76.765625,377.656250,15.740723,16.102539,2.553223,-0.042638,0.041680,0.000000,-0.693306
170,1.700000,853,0.722290,-77.656250,379.796875,15.927246,16.218750,2.636963,-0.042704,0.041936,0.000000,-0.648960
170,1.700000,854,0.988403,-77.660156,380.843750,15.852051,16.456055,2.653076,-0.043209,0.041624,0.000000,-0.661437
171,1.710000,855,0.365372,-78.269531,379.421875,15.951660,16.469727,2.704834,-0.043407,0.042042,0.000000,-0.677284
171,1.710000,856,0.362793,-78.273438,381.546875,15.989746,16.506836,2.754639,-0.043263,0.041908,0.000000,-0.616496
171,1.710000,857,-0.601440,-78.351562,381.187500,16.068359,16.732422,2.789917,-0.043896,0.042153,0.000000,-0.674718
171,1.710000,858,-0.862610,-78.175781,382.968750,16.136719,16.758789,2.874023,-0.043760,0.042136,0.000000,-0.583311
171,1.710000,859,-1.303528,-78.527344,383.656250,16.187500,16.966797,2.788452,-0.044224,0.042193,0.000000,-0.739337
172,1.720000,860,-1.567932,-78.429688,383.312500,16.222656,16.957031,2.839478,-0.044238,0.042322,0.000000,-0.696464
172,1.720000,861,-2.260376,-77.886719,381.875000,16.200195,17.192383,2.874146,-0.045021,0.042423,0.000000,-0.728282
172,1.720000,862,-2.439575,-77.886719,384.015625,16.087891,17.184570,2.991699,-0.044750,0.041894,0.000000,-0.595909
172,1.720000,863,-3.061646,-78.058594,382.593750,16.170898,17.084961,3.026855,-0.044656,0.042266,0.000000,-0.588305
172,1.720000,864,-4.115479,-77.421875,381.546875,16.108398,17.155273,2.976318,-0.044962,0.042219,0.000000,-0.678507
173,1.730000,865,-4.286377,-77.421875,382.578125,16.295898,17.335938,2.924683,-0.045313,0.042595,0.000000,-0.766148
173,1.730000,866,-4.549561,-76.980469,383.656250,16.277344,17.099609,2.992310,-0.044570,0.042427,0.000000,-0.631744
173,1.730000,867,-4.981201,-76.621094,380.093750,16.338867,17.193359,2.943115,-0.045235,0.042986,0.000000,-0.736928
173,1.730000,868,-5.598633,-76.519531,380.093750,16.221680,17.208008,2.942993,-0.045273,0.042678,0.000000,-0.760219
173,1.730000,869,-5.941650,-75.628906,379.390625,16.036133,17.305664,2.977295,-0.045614,0.042268,0.000000,-0.723612
174,1.740000,870,-5.855957,-75.625000,376.921875,16.073242,17.083008,3.063843,-0.045322,0.042643,0.000000,-0.613383
174,1.740000,871,-5.845703,-75.179688,377.265625,16.091797,17.234375,3.012451,-0.045682,0.042654,0.000000,-0.671274
174,1.740000,872,-5.753906,-74.828125,376.203125,16.040039,17.237305,2.995972,-0.045819,0.042637,0.000000,-0.677916
174,1.740000,873,-5.838867,-75.000000,373.031250,16.045898,17.421875,2.947998,-0.046704,0.043015,0.000000,-0.805925
174,1.740000,874,-5.482422,-74.566406,374.796875,16.066406,17.285156,2.826904,-0.046119,0.042867,0.000000,-0.847019
175,1.750000,875,-5.128418,-74.390625,373.375000,16.096680,17.223633,2.931152,-0.046130,0.043111,0.000000,-0.721549
175,1.750000,876,-5.479004,-74.296875,370.562500,16.018555,17.285156,2.881592,-0.046646,0.043228,0.000000,-0.820884
175,1.750000,877,-4.698730,-74.746094,369.843750,16.110352,16.826172,2.950439,-0.045495,0.043560,0.000000,-0.654837
175,1.750000,878,-4.324463,-73.687500,368.781250,15.991699,17.141602,2.882690,-0.046482,0.043364,0.000000,-0.729959
175,1.750000,879,-4.058594,-73.601562,368.437500,16.064453,17.152344,2.866089,-0.046554,0.043602,0.000000,-0.737340
176,1.760000,880,-4.415039,-73.500000,364.546875,15.871582,16.875000,2.766479,-0.046290,0.043538,0.000000,-0.828082
176,1.760000,881,-3.874268,-72.359375,365.250000,15.787598,16.744141,2.697998,-0.045843,0.043224,0.000000,-0.786631
176,1.760000,882,-3.084961,-72.722656,363.828125,15.839844,16.776367,2.732910,-0.046111,0.043537,0.000000,-0.754691
176,1.760000,883,-3.333008,-71.562500,362.062500,15.754883,16.727539,2.665894,-0.046201,0.043514,0.000000,-0.785377
176,1.760000,884,-3.245117,-71.914062,361.703125,15.694336,16.769531,2.513062,-0.046363,0.043390,0.000000,-0.961874
177,1.770000,885,-2.986938,-71.476562,362.421875,15.600586,16.516602,2.579468,-0.045573,0.043045,0.000000,-0.806498
177,1.770000,886,-3.075195,-71.113281,358.171875,15.436523,16.286133,2.531006,-0.045470,0.043098,0.000000,-0.835061
177,1.770000,887,-3.249268,-70.933594,358.515625,15.616699,16.128906,2.481323,-0.044988,0.043559,0.000000,-0.851374
177,1.770000,888,-3.431763,-70.753906,359.234375,15.347168,16.008789,2.581787,-0.044564,0.042722,0.000000,-0.717875
177,1.770000,889,-2.993774,-70.929688,357.468750,15.203613,15.988770,2.480591,-0.044728,0.042531,0.000000,-0.819263
178,1.780000,890,-2.287964,-71.382812,357.812500,15.145996,16.130859,2.463257,-0.045082,0.042329,0.000000,-0.851663
178,1.780000,891,-2.475830,-71.648438,358.531250,15.270508,15.785156,2.361328,-0.044027,0.042592,0.000000,-0.898608
178,1.780000,892,-1.675903,-71.750000,359.937500,15.312012,15.967773,2.428223,-0.044363,0.042541,0.000000,-0.826090
178,1.780000,893,-1.429871,-72.894531,359.593750,15.095703,15.979492,2.411377,-0.044438,0.041980,0.000000,-0.887909
178,1.780000,894,-1.078735,-73.261719,361.718750,15.410645,15.917480,2.444336,-0.044005,0.042604,0.000000,-0.825514
179,1.790000,895,0.144051,-74.070312,361.734375,15.179688,15.893555,2.461426,-0.043937,0.041964,0.000000,-0.786963
179,1.790000,896,0.140350,-73.804688,363.500000,14.868652,15.743652,2.390869,-0.043311,0.040904,0.000000,-0.799966
179,1.790000,897,0.312225,-74.250000,364.218750,15.112305,15.712891,2.424683,-0.043141,0.041492,0.000000,-0.765608
179,1.790000,898,1.196777,-74.625000,365.281250,15.314453,15.897949,2.356079,-0.043522,0.041925,0.000000,-0.841612
179,1.790000,899,0.925385,-74.886719,366.703125,15.101074,15.776367,2.406250,-0.043022,0.041181,0.000000,-0.777432
180,1.800000,900,1.008118,-75.062500,367.765625,15.182129,15.740234,2.473755,-0.042800,0.041282,0.000000,-0.697275
180,1.800000,901,1.184082,-75.156250,368.109375,15.223633,15.672852,2.405762,-0.042577,0.041356,0.000000,-0.745168
180,1.800000,902,1.179810,-75.695312,370.593750,15.320801,15.897949,2.404053,-0.042899,0.041341,0.000000,-0.794394
