Format Version,1.23,Take Name,230626_Group7_trial3_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2023-06-26 05.00.29.368 오후,Capture Start Frame,549223,Total Frames in Take,340,Total Exported Frames,340,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
202,2.020000,0.327663,0.078713,0.752866,,,,0.353162,0.089444,0.691276,0.191289,0.420000,0.798391,0.571809,0.535058,0.513036,0.256306,0.415827,0.775066,0.190466,0.368710,0.815369,0.200342,0.052978,0.773699,0.335822,0.070730,0.271134,,,,0.360217,0.086633,0.329386,0.173804,0.407871,0.191300,0.574012,0.532854,0.409556,0.265084,0.416722,0.205282,0.185315,0.306723,0.188958,0.187609,0.041703,0.251983
203,2.030000,0.327712,0.078700,0.752878,,,,0.353231,0.089470,0.691304,0.191383,0.420156,0.798223,0.571787,0.536826,0.512975,0.256480,0.416299,0.774891,0.190667,0.368876,0.815251,0.200374,0.052982,0.773708,0.335848,0.070687,0.271132,,,,0.360243,0.086618,0.329360,0.174021,0.408038,0.191432,0.574037,0.534620,0.409492,0.265277,0.417208,0.205305,0.185546,0.306809,0.189052,0.187639,0.041704,0.251972
204,2.040000,0.327738,0.078721,0.752886,,,,0.353246,0.089440,0.691325,0.191467,0.420299,0.797987,0.571701,0.538739,0.512911,0.256657,0.416831,0.774667,0.190818,0.369005,0.815058,0.200382,0.052964,0.773712,0.335864,0.070678,0.271118,,,,0.360244,0.086595,0.329378,0.174255,0.408242,0.191603,0.574150,0.536618,0.409407,0.265462,0.417706,0.205385,0.185795,0.307094,0.189182,0.187622,0.041720,0.251966
205,2.050000,0.327720,0.078727,0.752899,,,,0.353223,0.089419,0.691314,0.191519,0.420517,0.797715,0.571578,0.540832,0.512769,0.256849,0.417423,0.774440,0.190984,0.369155,0.814860,0.200390,0.052989,0.773751,0.335894,0.070695,0.271110,,,,0.360265,0.086586,0.329361,0.174520,0.408516,0.191810,0.574104,0.538710,0.409343,0.265683,0.418328,0.205456,0.186060,0.307274,0.189303,0.187636,0.041746,0.251929
206,2.060000,0.327725,0.078749,0.752875,,,,0.353244,0.089433,0.691289,0.191685,0.420815,0.797399,0.571412,0.543041,0.512663,0.257069,0.417992,0.774145,0.191136,0.369328,0.814605,0.200388,0.052993,0.773781,0.335912,0.070698,0.271089,,,,0.360282,0.086556,0.329349,0.174754,0.408833,0.192089,0.574037,0.541148,0.409284,0.265899,0.419073,0.205577,0.186302,0.307423,0.189442,0.187663,0.041751,0.251907
207,2.070000,0.327740,0.078774,0.752847,,,,0.353232,0.089398,0.691253,0.191628,0.421098,0.796924,0.571276,0.545328,0.512558,0.257259,0.418593,0.773749,0.191253,0.369531,0.814239,0.200396,0.052987,0.773766,0.335955,0.070675,0.271078,,,,0.360310,0.086526,0.329338,0.174978,0.409087,0.192400,0.574032,0.543665,0.409191,0.266120,0.419998,0.205649,0.186554,0.307649,0.189583,0.187648,0.041750,0.251899
208,2.080000,0.327771,0.078815,0.752825,,,,0.353257,0.089370,0.691217,0.191651,0.421401,0.796545,0.571025,0.547816,0.512541,0.257393,0.419187,0.773351,0.191502,0.369734,0.813916,0.200389,0.052976,0.773761,0.335979,0.070661,0.271077,,,,0.360325,0.086476,0.329351,0.175186,0.409380,0.192815,0.574109,0.546511,0.409155,0.266326,0.420876,0.205754,0.186812,0.307857,0.189747,0.187683,0.041772,0.251870
209,2.090000,0.327772,0.078834,0.752801,,,,0.353306,0.089335,0.691210,0.191813,0.421595,0.795954,0.570788,0.550542,0.512476,0.257569,0.419929,0.772918,0.191657,0.369906,0.813559,0.200377,0.052967,0.773717,0.335987,0.070651,0.271052,,,,0.360343,0.086424,0.329364,0.175390,0.409802,0.193172,0.573916,0.549307,0.409092,0.266513,0.421791,0.205766,0.187114,0.308072,0.189843,0.187695,0.041794,0.251826
210,2.100000,0.327809,0.078858,0.752776,,,,0.353351,0.089292,0.691197,0.191919,0.421821,0.795328,0.570653,0.553431,0.512423,0.257717,0.420667,0.772407,0.191879,0.370150,0.813125,0.200384,0.052993,0.773675,0.336056,0.070595,0.271015,,,,0.360413,0.086370,0.329346,0.175576,0.410128,0.193396,0.573828,0.552585,0.409104,0.266791,0.422861,0.205780,0.187403,0.308244,0.189997,0.187706,0.041784,0.251763
211,2.110000,0.327817,0.078895,0.752754,,,,0.353372,0.089275,0.691153,0.192092,0.422191,0.794800,0.570364,0.556571,0.512379,0.257942,0.421467,0.771930,0.192137,0.370467,0.812628,0.200391,0.053011,0.773600,0.336333,0.070329,0.271179,,,,0.360474,0.086313,0.329215,0.175899,0.410444,0.193572,0.573660,0.556186,0.409100,0.267050,0.424141,0.205720,0.187650,0.308427,0.190081,0.187807,0.041803,0.251691
212,2.120000,0.327872,0.078987,0.752725,,,,0.353429,0.089263,0.691115,0.192318,0.422470,0.794276,0.570088,0.560082,0.512308,0.258215,0.422392,0.771447,0.192391,0.370760,0.812230,0.200373,0.053049,0.773581,0.336355,0.070364,0.270955,,,,0.360581,0.086306,0.329114,0.175923,0.410755,0.193908,0.573092,0.559933,0.409126,0.267214,0.425426,0.205647,0.187872,0.308591,0.190195,0.187832,0.041828,0.251610
213,2.130000,0.327926,0.079001,0.752702,,,,0.353470,0.089259,0.691113,0.192473,0.422846,0.793880,0.569594,0.563675,0.512295,0.258505,0.423360,0.771035,0.192694,0.371049,0.811888,0.200405,0.053044,0.773577,0.336337,0.070441,0.270709,,,,0.360674,0.086222,0.328974,0.176028,0.411175,0.194291,0.572585,0.564099,0.409144,0.267320,0.426774,0.205634,0.188084,0.308731,0.190357,0.187895,0.041823,0.251522
214,2.140000,0.327978,0.079022,0.752707,,,,0.353520,0.089223,0.691117,0.192742,0.423243,0.793551,0.569012,0.567503,0.512226,0.258749,0.424240,0.770701,0.193039,0.371291,0.811704,0.200453,0.053035,0.773593,0.336413,0.070485,0.270597,,,,0.360755,0.086160,0.328801,0.176067,0.411505,0.194773,0.572017,0.568637,0.409169,0.267420,0.428178,0.205698,0.188187,0.308872,0.190580,0.187990,0.041843,0.251521
215,2.150000,0.328059,0.079001,0.752735,,,,0.353582,0.089168,0.691125,0.192962,0.423578,0.793347,0.568406,0.571497,0.512210,0.259077,0.425172,0.770409,0.193498,0.371583,0.811556,0.200524,0.053043,0.773671,0.336423,0.070466,0.270527,,,,0.360832,0.086132,0.328720,0.175998,0.411872,0.195292,0.571431,0.573208,0.409165,0.267356,0.429705,0.205786,0.188190,0.308985,0.190935,0.187985,0.041828,0.251509
216,2.160000,0.328177,0.078997,0.752779,,,,0.353670,0.089160,0.691186,0.193042,0.424232,0.793129,0.567819,0.575564,0.512102,0.259461,0.426419,0.770138,0.193949,0.371796,0.811412,0.200597,0.053052,0.773802,0.336412,0.070496,0.270494,,,,0.360883,0.086115,0.328672,0.175739,0.412103,0.195999,0.570626,0.577785,0.409109,0.267197,0.431108,0.205996,0.188084,0.309154,0.191341,0.188002,0.041832,0.251549
217,2.170000,0.328238,0.078997,0.752841,,,,0.353707,0.089147,0.691250,0.193213,0.424834,0.793005,0.567086,0.579949,0.512058,0.259774,0.427561,0.769891,0.194337,0.372006,0.811273,0.200639,0.053014,0.773949,0.336416,0.070527,0.270489,,,,0.360880,0.086094,0.328671,0.175558,0.412384,0.196755,0.569961,0.582346,0.409019,0.266986,0.432447,0.206141,0.187999,0.309339,0.191740,0.187995,0.041851,0.251612
218,2.180000,0.328280,0.079002,0.752885,,,,0.353675,0.089139,0.691270,0.193336,0.425411,0.792800,0.566372,0.584359,0.511867,0.260074,0.428664,0.769687,0.194677,0.372214,0.811162,0.200663,0.053050,0.774113,0.336404,0.070557,0.270547,,,,0.360882,0.086090,0.328705,0.175289,0.412570,0.197274,0.569328,0.586939,0.408815,0.266666,0.433953,0.206326,0.188008,0.309525,0.192035,0.187961,0.041867,0.251644
219,2.190000,0.328282,0.079024,0.752947,,,,0.353675,0.089156,0.691335,0.193319,0.426129,0.792531,0.565739,0.588942,0.511662,0.260236,0.430040,0.769490,0.195027,0.372499,0.811050,0.200670,0.053044,0.774271,0.336382,0.070576,0.270566,,,,0.360844,0.086086,0.328743,0.175128,0.412885,0.197726,0.568732,0.591586,0.408544,0.266383,0.435227,0.206391,0.188026,0.309764,0.192264,0.187923,0.041864,0.251581
220,2.200000,0.328294,0.079033,0.753020,,,,0.353637,0.089137,0.691369,0.193494,0.426582,0.792386,0.564927,0.593712,0.511442,0.260323,0.431282,0.769321,0.195408,0.372807,0.810942,0.200680,0.053033,0.774444,0.336369,0.070567,0.270531,,,,0.360859,0.086082,0.328707,0.174792,0.413047,0.198193,0.568128,0.596581,0.408302,0.265979,0.436489,0.206733,0.188162,0.310039,0.192447,0.187932,0.041858,0.251559
221,2.210000,0.328343,0.079014,0.753051,,,,0.353654,0.089152,0.691394,0.193443,0.427166,0.792471,0.564160,0.598666,0.511184,0.260539,0.432486,0.769126,0.195811,0.373116,0.810938,0.200699,0.053034,0.774540,0.336385,0.070562,0.270466,,,,0.360884,0.086047,0.328600,0.174579,0.413267,0.198711,0.567257,0.601582,0.408001,0.265579,0.437990,0.206827,0.188223,0.310207,0.192577,0.187896,0.041726,0.251679
222,2.220000,0.328386,0.079018,0.753111,,,,0.353666,0.089141,0.691429,0.194995,0.426424,0.790250,0.563418,0.603930,0.511037,0.260736,0.433873,0.768953,0.196267,0.373382,0.811032,0.200718,0.053020,0.774670,0.336401,0.070549,0.270367,,,,0.360899,0.086036,0.328466,0.174333,0.413600,0.199382,0.566537,0.607118,0.407744,0.265162,0.439734,0.206891,0.188291,0.310365,0.192715,0.187819,0.041618,0.251806
223,2.230000,0.328434,0.079006,0.753176,,,,0.353712,0.089156,0.691494,0.195267,0.426816,0.790447,0.562654,0.609462,0.510948,0.260899,0.435247,0.768929,0.196757,0.373672,0.811174,0.200766,0.053023,0.774805,0.336387,0.070553,0.270302,,,,0.360937,0.086042,0.328357,0.174235,0.413951,0.199830,0.565697,0.613013,0.407698,0.264895,0.441592,0.206932,0.188353,0.310569,0.192831,0.187710,0.041817,0.251618
224,2.240000,0.328496,0.078984,0.753266,,,,0.353760,0.089170,0.691587,0.195508,0.427405,0.790443,0.561577,0.615128,0.510943,0.261163,0.436730,0.768857,0.197373,0.373901,0.811442,0.200789,0.052999,0.774939,0.336354,0.070577,0.270210,,,,0.360936,0.086036,0.328267,0.174163,0.414349,0.200311,0.565030,0.619124,0.407666,0.264721,0.443759,0.206852,0.188433,0.310745,0.192968,0.187630,0.041893,0.251591
225,2.250000,0.328569,0.078972,0.753380,,,,0.353804,0.089180,0.691698,0.195847,0.428125,0.790410,0.560634,0.620889,0.511119,0.261265,0.438394,0.768885,0.197927,0.374134,0.811614,0.200834,0.053013,0.775107,0.336375,0.070575,0.270143,,,,0.360968,0.086028,0.328176,0.174195,0.414803,0.200793,0.563965,0.624987,0.407716,0.264499,0.445626,0.206868,0.188569,0.310884,0.193124,0.187625,0.041871,0.251568
226,2.260000,0.328643,0.078947,0.753484,,,,0.353849,0.089149,0.691813,0.196075,0.428685,0.790294,0.559692,0.626898,0.511304,0.261481,0.440041,0.768767,0.198365,0.374309,0.811711,0.200873,0.052994,0.775290,0.336367,0.070552,0.270069,,,,0.361060,0.085950,0.327980,0.174264,0.415410,0.201323,0.563213,0.631172,0.407742,0.264325,0.447847,0.206882,0.188693,0.311032,0.193231,0.187609,0.041880,0.251564
227,2.270000,0.328725,0.079012,0.753705,,,,0.353846,0.089150,0.691933,0.196335,0.429413,0.790141,0.558860,0.632942,0.511486,0.261512,0.441669,0.768562,0.198810,0.374574,0.811730,0.200887,0.052997,0.775474,0.336399,0.070550,0.270010,,,,0.361114,0.085918,0.327918,0.174415,0.415972,0.201864,0.562739,0.637777,0.407878,0.264195,0.449737,0.206886,0.188883,0.311192,0.193422,0.187608,0.041891,0.251571
228,2.280000,0.328734,0.079020,0.753785,,,,0.353826,0.089160,0.691985,0.196518,0.430087,0.789910,0.557985,0.639242,0.511612,0.261547,0.443313,0.768386,0.199178,0.374902,0.811641,0.200784,0.052939,0.775706,0.336437,0.070550,0.269947,,,,0.361224,0.085875,0.327849,0.174632,0.416525,0.202565,0.562095,0.643963,0.407848,0.264018,0.451928,0.207077,0.189161,0.311419,0.193693,0.187656,0.041904,0.251574
229,2.290000,0.328732,0.079035,0.753850,,,,0.353799,0.089172,0.692032,0.196719,0.430804,0.789546,0.557138,0.645685,0.511560,0.261567,0.445136,0.767972,0.199577,0.375321,0.811517,0.200759,0.052960,0.775896,0.336511,0.070573,0.269925,,,,0.361347,0.085829,0.327777,0.174928,0.417131,0.203293,0.561430,0.650340,0.407789,0.264003,0.453947,0.207334,0.189575,0.311745,0.194041,0.187703,0.041940,0.251619
230,2.300000,0.328764,0.079058,0.753934,,,,0.353757,0.089134,0.692129,0.196938,0.431462,0.789173,0.556191,0.652204,0.511631,0.261451,0.446806,0.767412,0.200018,0.375794,0.811255,0.200756,0.052927,0.776072,0.336562,0.070588,0.269898,,,,0.361558,0.085866,0.327727,0.175374,0.417885,0.204008,0.560935,0.656901,0.407698,0.264004,0.456363,0.207575,0.190064,0.312234,0.194429,0.187764,0.041990,0.251577
231,2.310000,0.328814,0.079068,0.754037,,,,0.353792,0.089128,0.692231,0.197087,0.432157,0.788722,0.555412,0.658901,0.511632,0.261315,0.448731,0.766932,0.200466,0.376277,0.810866,0.200736,0.052899,0.776177,0.336615,0.070616,0.269861,,,,0.361613,0.085833,0.327740,0.175858,0.418738,0.204533,0.560489,0.663590,0.407671,0.264035,0.458551,0.207742,0.190707,0.312906,0.194673,0.187765,0.042028,0.251591
232,2.320000,0.328830,0.079109,0.754093,,,,0.353771,0.089083,0.692274,0.197305,0.433031,0.788230,0.554634,0.665809,0.511603,0.261320,0.450633,0.766512,0.200956,0.376809,0.810414,0.200734,0.052886,0.776289,0.336586,0.070604,0.269733,,,,0.361676,0.085811,0.327752,0.176362,0.419571,0.204975,0.560229,0.670534,0.407537,0.264200,0.460878,0.207896,0.191270,0.313392,0.194890,0.187753,0.042051,0.251622
233,2.330000,0.328883,0.079128,0.754130,,,,0.353816,0.089073,0.692276,0.197617,0.433852,0.787785,0.553927,0.672916,0.511666,0.261200,0.452751,0.766099,0.201462,0.377306,0.809935,0.200748,0.052880,0.776408,0.336639,0.070587,0.269668,,,,0.361777,0.085748,0.327698,0.176963,0.420462,0.205513,0.559515,0.677135,0.407401,0.264364,0.463134,0.207961,0.191869,0.313787,0.195078,0.187772,0.042066,0.251642
234,2.340000,0.328930,0.079174,0.754154,,,,0.353823,0.089041,0.692272,0.198057,0.434759,0.787348,0.553099,0.679927,0.511734,0.261176,0.454834,0.765499,0.202041,0.377872,0.809404,0.200746,0.052873,0.776467,0.336712,0.070557,0.269557,,,,0.361903,0.085705,0.327603,0.177817,0.421375,0.205850,0.559179,0.684106,0.407382,0.264549,0.465531,0.208064,0.192565,0.314263,0.195253,0.187808,0.042094,0.251628
235,2.350000,0.329023,0.079171,0.754159,,,,0.353912,0.089037,0.692277,0.198406,0.435773,0.786781,0.552218,0.687139,0.511769,0.261262,0.456942,0.765032,0.202802,0.378520,0.808887,0.200770,0.052891,0.776535,0.336820,0.070541,0.269454,,,,0.362046,0.085654,0.327497,0.178709,0.422462,0.206187,0.558692,0.691019,0.407373,0.264870,0.467981,0.208042,0.193540,0.314805,0.195230,0.187850,0.042121,0.251617
236,2.360000,0.329093,0.079184,0.754172,,,,0.354045,0.089004,0.692306,0.198734,0.436650,0.786161,0.551403,0.694427,0.511918,0.261509,0.459103,0.764377,0.203352,0.378996,0.808440,0.200821,0.052900,0.776547,0.336968,0.070539,0.269366,0.366256,0.635184,0.324816,0.362203,0.085616,0.327387,0.179724,0.423660,0.206505,0.558506,0.698421,0.407380,0.265243,0.470651,0.208073,0.194455,0.315254,0.195233,0.187935,0.042179,0.251671
237,2.370000,0.329204,0.079207,0.754173,0.362296,0.639363,0.607695,0.354194,0.088965,0.692264,0.199270,0.437619,0.785422,0.550489,0.701679,0.512162,0.261488,0.461186,0.763619,0.203910,0.379477,0.807919,0.200873,0.052929,0.776565,0.337065,0.070525,0.269222,0.366888,0.641723,0.325387,0.362363,0.085588,0.327221,0.180745,0.424821,0.206642,0.557806,0.705381,0.407438,0.265645,0.473180,0.208136,0.195442,0.315946,0.195321,0.187954,0.042221,0.251594
238,2.380000,0.329296,0.079231,0.754181,0.362139,0.645438,0.606733,0.354084,0.088927,0.692327,0.199837,0.438626,0.784907,0.549619,0.708998,0.512431,0.261564,0.463457,0.762823,0.204706,0.380131,0.807345,0.200927,0.052937,0.776583,0.337207,0.070482,0.269069,0.367350,0.647781,0.326717,0.362518,0.085547,0.327079,0.181906,0.426272,0.206893,0.557437,0.712708,0.407555,0.266124,0.475779,0.208074,0.196461,0.316564,0.195419,0.187996,0.042215,0.251542
239,2.390000,0.329376,0.079281,0.754182,0.361982,0.651691,0.605881,0.354176,0.088895,0.692323,0.200378,0.439842,0.784301,0.548868,0.716265,0.512629,0.261842,0.465817,0.762208,0.205393,0.380680,0.806648,0.200949,0.052953,0.776597,0.337327,0.070469,0.268979,0.368141,0.654188,0.327554,0.362657,0.085513,0.326914,0.183024,0.427458,0.207102,0.556868,0.720103,0.407706,0.266672,0.478397,0.208160,0.197333,0.317123,0.195544,0.188076,0.042222,0.251534
240,2.400000,0.329472,0.079311,0.754170,0.361754,0.658460,0.605011,0.354157,0.088767,0.692320,0.200947,0.440837,0.783599,0.548070,0.723801,0.512827,0.261847,0.468136,0.761514,0.206089,0.381232,0.806007,0.201021,0.053047,0.776657,0.337398,0.070456,0.268916,0.368942,0.660866,0.327812,0.362741,0.085449,0.326875,0.184271,0.429098,0.207274,0.556492,0.727441,0.407745,0.267073,0.480970,0.208360,0.198314,0.317760,0.195649,0.188064,0.042279,0.251493
241,2.410000,0.329545,0.079354,0.754150,0.361368,0.665565,0.604160,0.354256,0.088712,0.692279,0.201628,0.441997,0.782832,0.547066,0.731249,0.512974,0.261858,0.470547,0.760482,0.206953,0.381922,0.805248,0.201017,0.052950,0.776605,0.337485,0.070434,0.268908,0.369442,0.667685,0.327661,0.362865,0.085398,0.326906,0.185320,0.430275,0.207456,0.555865,0.734691,0.407786,0.267609,0.483543,0.208557,0.199518,0.318444,0.195715,0.188136,0.042312,0.251496
242,2.420000,0.329607,0.079411,0.754098,0.360973,0.672563,0.603746,0.354377,0.088699,0.692236,0.202242,0.443277,0.782124,0.546190,0.738856,0.513016,0.262047,0.473046,0.759709,0.207775,0.382718,0.804345,0.201045,0.052951,0.776615,0.337608,0.070462,0.268947,0.369254,0.674662,0.327579,0.362974,0.085338,0.326964,0.186612,0.431711,0.207733,0.555295,0.741902,0.407652,0.268043,0.486128,0.208796,0.200760,0.319166,0.195904,0.188235,0.042411,0.251537
243,2.430000,0.329726,0.079552,0.754097,0.369824,0.674281,0.592098,0.354630,0.088714,0.692138,0.202896,0.444586,0.781188,0.545318,0.746452,0.512959,0.262157,0.475475,0.758833,0.208755,0.383494,0.803363,0.201037,0.052955,0.776591,0.337713,0.070461,0.268938,0.368948,0.682082,0.327049,0.363136,0.085293,0.327033,0.187929,0.433202,0.208029,0.554718,0.749137,0.407521,0.268566,0.488649,0.209155,0.202008,0.319899,0.196144,0.188227,0.042463,0.251542
244,2.440000,0.329763,0.079641,0.754013,0.368453,0.682605,0.592150,0.354817,0.088746,0.692046,0.203596,0.445905,0.780160,0.544375,0.754024,0.512969,0.262224,0.478113,0.757957,0.209730,0.384402,0.802386,0.201022,0.052960,0.776564,0.337815,0.070485,0.268946,0.368395,0.689393,0.326503,0.363236,0.085235,0.327053,0.189228,0.434626,0.208212,0.553937,0.756398,0.407315,0.269166,0.491391,0.209399,0.203283,0.320678,0.196367,0.188256,0.042449,0.251504
245,2.450000,0.329843,0.079750,0.753949,0.367006,0.690930,0.591901,0.354972,0.088709,0.691931,0.204536,0.447345,0.779238,0.543428,0.761618,0.512817,0.262582,0.480876,0.756952,0.211004,0.385286,0.801281,0.201050,0.052996,0.776512,0.337916,0.070511,0.268951,0.367604,0.696700,0.325920,0.363332,0.085173,0.327111,0.190721,0.436441,0.208368,0.553162,0.763616,0.407097,0.269715,0.493962,0.209687,0.205031,0.321305,0.196022,0.188288,0.042448,0.251471
246,2.460000,0.329949,0.079799,0.753858,0.365335,0.699364,0.591898,0.355129,0.088623,0.691815,0.205494,0.448678,0.778431,0.542381,0.769283,0.512729,0.262807,0.483587,0.756013,0.212201,0.386196,0.800277,0.201125,0.053059,0.776437,0.338020,0.070571,0.268938,0.379502,0.697307,0.333057,0.363444,0.085108,0.327157,0.192085,0.437961,0.208413,0.552285,0.771069,0.406983,0.270290,0.496675,0.209903,0.206686,0.322277,0.196662,0.188234,0.042410,0.251474
247,2.470000,0.330139,0.079825,0.753704,0.363600,0.707939,0.591923,0.355349,0.088514,0.691716,0.206697,0.450273,0.777448,0.541124,0.776938,0.512812,0.263287,0.486347,0.755062,0.213576,0.387095,0.799273,0.201236,0.053102,0.776337,0.338159,0.070588,0.268924,0.378905,0.704781,0.332394,0.363594,0.085028,0.327220,0.193701,0.439709,0.208362,0.551203,0.778432,0.406950,0.271059,0.499490,0.210154,0.207850,0.323291,0.197303,0.188298,0.042442,0.251348
248,2.480000,0.330390,0.079920,0.753664,0.361868,0.716493,0.591825,0.355572,0.088420,0.691661,0.207804,0.451744,0.776592,0.539822,0.784651,0.512935,0.263896,0.489055,0.754103,0.215060,0.387932,0.798111,0.201344,0.053138,0.776241,0.338372,0.070628,0.268924,0.377501,0.712559,0.331995,0.363778,0.084954,0.327277,0.195406,0.441362,0.208379,0.550138,0.785948,0.407018,0.271828,0.502376,0.210412,0.209661,0.324369,0.197544,0.188415,0.042457,0.251233
249,2.490000,0.330566,0.079982,0.753623,0.360101,0.724931,0.591643,0.355808,0.088319,0.691626,0.209356,0.453603,0.776449,0.538470,0.792376,0.513162,0.264471,0.491880,0.752979,0.216410,0.388868,0.797120,0.201414,0.053155,0.776176,0.338515,0.070653,0.268943,0.376140,0.720647,0.331341,0.363909,0.084883,0.327315,0.197243,0.443257,0.208368,0.548884,0.793431,0.407179,0.272712,0.505264,0.210648,0.211537,0.325222,0.197583,0.188399,0.042438,0.251098
250,2.500000,0.330668,0.080069,0.753533,0.358277,0.733380,0.591434,0.356012,0.088259,0.691592,0.210610,0.455384,0.775501,0.536897,0.800031,0.513375,0.264998,0.494708,0.751961,0.217941,0.389768,0.796060,0.201454,0.053223,0.776156,0.338658,0.070695,0.268962,0.374716,0.728814,0.330907,0.363993,0.084832,0.327437,0.199084,0.444768,0.208259,0.547341,0.800828,0.407399,0.273593,0.508313,0.210866,0.213412,0.326147,0.197549,0.188393,0.042447,0.250894
251,2.510000,0.330698,0.080183,0.753427,0.356355,0.741856,0.591297,0.356120,0.088175,0.691481,0.211960,0.457021,0.774603,0.535352,0.807663,0.513592,0.265715,0.497654,0.750855,0.219476,0.390751,0.794941,0.201459,0.053116,0.775980,0.338815,0.070722,0.268993,0.372703,0.736872,0.330646,0.364055,0.084770,0.327569,0.201076,0.446656,0.208278,0.545831,0.808282,0.407691,0.274447,0.511255,0.211161,0.215223,0.326986,0.197594,0.188453,0.042419,0.250700
252,2.520000,0.330683,0.080297,0.753290,0.354336,0.750480,0.591173,0.356134,0.088110,0.691299,0.213436,0.458774,0.773624,0.533747,0.815268,0.513836,0.266370,0.500647,0.749934,0.221621,0.391794,0.794407,0.201387,0.053065,0.775973,0.338942,0.070735,0.268978,0.370862,0.745006,0.330319,0.364135,0.084709,0.327675,0.202961,0.448488,0.208139,0.544243,0.815533,0.407779,0.275281,0.514229,0.211383,0.217335,0.328032,0.197609,0.188439,0.042407,0.250456
253,2.530000,0.330686,0.080406,0.753175,0.352266,0.758973,0.591164,0.356175,0.088058,0.691081,0.214976,0.460572,0.772586,0.532051,0.822716,0.513999,0.267024,0.503659,0.748980,0.222947,0.392834,0.792821,0.201265,0.053058,0.776108,0.339141,0.070758,0.268995,0.368495,0.753095,0.330085,0.364290,0.084641,0.327768,0.205002,0.450400,0.208170,0.542786,0.823100,0.407929,0.276211,0.517266,0.211713,0.219234,0.328889,0.197749,0.188575,0.042483,0.250276
254,2.540000,0.330745,0.080532,0.753094,0.350192,0.767408,0.591216,0.356312,0.087981,0.690885,0.216703,0.462456,0.771803,0.530383,0.830221,0.514099,0.267978,0.506593,0.747913,0.224731,0.393980,0.791502,0.201301,0.053100,0.776119,0.339401,0.070799,0.268986,0.366418,0.761300,0.329993,0.364486,0.084548,0.327827,0.207078,0.452224,0.208279,0.540853,0.830110,0.407925,0.277107,0.520384,0.212152,0.221300,0.330085,0.197993,0.188699,0.042508,0.250132
255,2.550000,0.330907,0.080603,0.753024,0.348151,0.775930,0.591458,0.356487,0.087792,0.690718,0.218436,0.464340,0.770795,0.528574,0.837637,0.514129,0.269081,0.509576,0.746832,0.226818,0.395018,0.790200,0.201422,0.053242,0.776143,0.339619,0.070813,0.268999,0.364181,0.769925,0.329722,0.364705,0.084477,0.327894,0.209173,0.454179,0.208570,0.539182,0.837586,0.407948,0.278072,0.523451,0.212662,0.223625,0.331156,0.198234,0.188770,0.042531,0.250017
256,2.560000,0.331120,0.080708,0.752986,0.346024,0.784493,0.591584,0.356856,0.087760,0.690646,0.220387,0.466014,0.769527,0.526682,0.844914,0.514193,0.270023,0.512257,0.745377,0.228994,0.396158,0.788892,0.201602,0.053243,0.775979,0.339827,0.070880,0.269001,0.361545,0.778096,0.329799,0.364897,0.084426,0.327964,0.211444,0.456118,0.208871,0.537090,0.844679,0.407939,0.278958,0.526568,0.213173,0.225783,0.332216,0.198567,0.188907,0.042541,0.249887
257,2.570000,0.331354,0.080871,0.752899,0.342578,0.792189,0.591294,0.357207,0.087563,0.690520,0.222436,0.467750,0.768144,0.524746,0.852305,0.514212,0.271248,0.515048,0.743839,0.231228,0.397294,0.787358,0.201745,0.053396,0.775971,0.340011,0.070895,0.268979,0.359085,0.786471,0.329710,0.365108,0.084309,0.327961,0.213653,0.458273,0.209313,0.535041,0.851924,0.408007,0.279969,0.529823,0.213791,0.228217,0.333515,0.198939,0.188918,0.042481,0.249739
258,2.580000,0.331562,0.080963,0.752856,0.340610,0.801238,0.592127,0.357539,0.087435,0.690445,0.224299,0.469441,0.766463,0.522681,0.859595,0.514253,0.272342,0.517874,0.742485,0.233431,0.398425,0.785883,0.201873,0.053471,0.775942,0.340214,0.070915,0.268952,0.356614,0.794852,0.329511,0.365303,0.084237,0.327964,0.216052,0.460322,0.209867,0.532874,0.859155,0.408036,0.280876,0.533168,0.214413,0.230470,0.334743,0.199493,0.188998,0.042391,0.249549
259,2.590000,0.331750,0.081086,0.752818,0.338095,0.810251,0.593102,0.357846,0.087336,0.690419,0.226266,0.471192,0.764870,0.520629,0.866890,0.514304,0.273299,0.520814,0.740884,0.235596,0.399569,0.784277,0.201927,0.053555,0.775932,0.340438,0.070977,0.268897,0.353861,0.803248,0.329471,0.365510,0.084156,0.327931,0.218355,0.462415,0.210390,0.530534,0.866192,0.408065,0.281875,0.536475,0.215153,0.232930,0.336039,0.200116,0.189060,0.042310,0.249361
