Format Version,1.23,Take Name,230626_Group7_trial3_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2023-06-26 05.00.24.664 오후,Capture Start Frame,548752,Total Frames in Take,363,Total Exported Frames,363,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
156,1.560000,0.331033,0.078767,0.758072,0.349948,0.727690,0.614635,0.358291,0.088432,0.697337,0.203030,0.451964,0.783409,0.526089,0.799378,0.528532,0.257912,0.492014,0.765438,0.212281,0.387731,0.803713,0.201388,0.053245,0.776714,0.338798,0.070761,0.266524,0.355786,0.710740,0.350503,0.365066,0.084799,0.324415,0.198308,0.442676,0.214880,0.530294,0.795643,0.420708,0.270546,0.505848,0.218939,0.213300,0.328411,0.198773,0.188244,0.043094,0.251054
157,1.570000,0.330923,0.078760,0.757944,0.350820,0.722366,0.614007,0.358133,0.088495,0.697217,0.202150,0.450918,0.783808,0.527021,0.794500,0.528109,0.257614,0.490022,0.765699,0.211039,0.387003,0.804138,0.201349,0.053246,0.776616,0.338715,0.070705,0.266485,0.357319,0.705364,0.349891,0.364969,0.084840,0.324355,0.197452,0.441601,0.214047,0.531334,0.790763,0.420402,0.270799,0.504063,0.218191,0.212354,0.327619,0.198163,0.188199,0.043047,0.251037
158,1.580000,0.330799,0.078745,0.757854,0.351857,0.717092,0.613509,0.357967,0.088540,0.697124,0.201221,0.449794,0.784109,0.527976,0.789556,0.527642,0.257133,0.488638,0.766169,0.210009,0.386424,0.804614,0.201298,0.053243,0.776554,0.338612,0.070639,0.266427,0.358208,0.700005,0.349692,0.364895,0.085037,0.324378,0.196834,0.440560,0.213187,0.532436,0.785706,0.419971,0.271048,0.502350,0.217379,0.211424,0.326796,0.197421,0.188112,0.042969,0.250929
159,1.590000,0.330662,0.078720,0.757736,0.352696,0.711442,0.612757,0.357766,0.088623,0.697007,0.200415,0.448742,0.784623,0.529041,0.784486,0.527073,0.256821,0.486755,0.766692,0.208756,0.385696,0.805206,0.201219,0.053245,0.776494,0.338467,0.070567,0.266379,0.359168,0.694776,0.349071,0.364588,0.084916,0.324273,0.196419,0.439612,0.212305,0.533349,0.780557,0.419395,0.271218,0.500623,0.216642,0.210578,0.326021,0.196810,0.188042,0.042918,0.250828
160,1.600000,0.330456,0.078660,0.757535,0.353719,0.705957,0.612208,0.357549,0.088688,0.696852,0.199510,0.447760,0.785031,0.529986,0.779332,0.526513,0.256463,0.485085,0.767100,0.207879,0.384982,0.805746,0.201137,0.053250,0.776476,0.338367,0.070517,0.266369,0.359979,0.689678,0.348976,0.364408,0.084962,0.324287,0.195735,0.438404,0.211509,0.534430,0.775444,0.418831,0.271396,0.498795,0.215844,0.209862,0.325430,0.196087,0.187953,0.042872,0.250763
161,1.610000,0.330343,0.078668,0.757416,0.354461,0.700475,0.611327,0.357350,0.088759,0.696669,0.199057,0.446621,0.785187,0.530865,0.774249,0.526065,0.256379,0.483214,0.768315,0.207005,0.384272,0.806207,0.201111,0.053266,0.776510,0.338323,0.070464,0.266336,0.360233,0.685055,0.348052,0.364317,0.085027,0.324275,0.195317,0.437445,0.210740,0.535403,0.770350,0.418409,0.271537,0.496983,0.215127,0.209323,0.324762,0.195388,0.187948,0.042842,0.250694
162,1.620000,0.330234,0.078677,0.757253,0.355269,0.694883,0.610115,0.357140,0.088817,0.696475,0.198365,0.445619,0.785616,0.531721,0.769068,0.525634,0.255897,0.481564,0.768478,0.206006,0.383611,0.806654,0.201071,0.053262,0.776425,0.338342,0.070385,0.266280,0.360932,0.680098,0.347805,0.364310,0.085055,0.324151,0.194832,0.436451,0.209848,0.536515,0.765492,0.418096,0.271606,0.494991,0.214371,0.208848,0.324185,0.194753,0.187972,0.042793,0.250665
163,1.630000,0.330106,0.078691,0.756964,0.356059,0.689151,0.609308,0.356928,0.088862,0.696227,0.197585,0.444635,0.785891,0.532410,0.764045,0.525368,0.255567,0.479493,0.768241,0.205220,0.382902,0.807082,0.201008,0.053277,0.776374,0.338356,0.070297,0.266185,0.360340,0.675963,0.346264,0.364341,0.085107,0.324024,0.194246,0.435528,0.208956,0.537320,0.760402,0.417826,0.271832,0.493335,0.213504,0.208361,0.323627,0.194061,0.188027,0.042778,0.250651
164,1.640000,0.329969,0.078725,0.756795,0.357196,0.684240,0.608890,0.356715,0.088926,0.695992,0.196911,0.443915,0.786384,0.533086,0.759044,0.525086,0.255277,0.478093,0.768679,0.204371,0.382335,0.807307,0.200960,0.053309,0.776328,0.338360,0.070235,0.266080,0.360168,0.671452,0.345532,0.364382,0.085147,0.323861,0.193926,0.434821,0.207962,0.538142,0.755564,0.417645,0.271920,0.491478,0.212800,0.207835,0.323150,0.193431,0.188076,0.042762,0.250675
165,1.650000,0.329854,0.078765,0.756612,0.358362,0.678694,0.608029,0.356509,0.088997,0.695756,0.196164,0.443004,0.786255,0.533633,0.754056,0.524823,0.255022,0.476210,0.768384,0.203483,0.381780,0.807501,0.200879,0.053205,0.776127,0.338361,0.070139,0.266017,0.362079,0.666636,0.345631,0.364382,0.085184,0.323750,0.193251,0.433718,0.207231,0.539178,0.750897,0.417428,0.272026,0.489888,0.212065,0.207366,0.322648,0.192758,0.188113,0.042750,0.250693
166,1.660000,0.329772,0.078816,0.756457,0.359004,0.673777,0.607125,0.356322,0.089073,0.695536,0.195425,0.442059,0.786254,0.534286,0.749032,0.524497,0.254780,0.474829,0.768644,0.202595,0.381176,0.807521,0.200805,0.053218,0.775985,0.338341,0.070056,0.265958,0.363806,0.662548,0.345689,0.364344,0.085231,0.323629,0.192709,0.432740,0.206522,0.539819,0.745955,0.417304,0.272072,0.487952,0.211511,0.206684,0.321860,0.191849,0.188105,0.042712,0.250639
167,1.670000,0.329619,0.078866,0.756310,0.357829,0.668533,0.609551,0.356156,0.089161,0.695366,0.194781,0.441215,0.786257,0.534991,0.743976,0.524080,0.254559,0.473199,0.768670,0.201817,0.380643,0.807586,0.200732,0.053184,0.775833,0.338242,0.070009,0.265944,0.364481,0.659038,0.345090,0.364242,0.085262,0.323594,0.192165,0.432049,0.205804,0.540282,0.740827,0.416980,0.272117,0.486314,0.210905,0.206037,0.321208,0.190971,0.188058,0.042666,0.250622
168,1.680000,0.329440,0.078934,0.756147,0.355142,0.665235,0.612482,0.355933,0.089201,0.695132,0.194141,0.440324,0.786249,0.535622,0.738967,0.523586,0.254510,0.471535,0.768459,0.201046,0.380223,0.807647,0.200661,0.053171,0.775663,0.338127,0.069976,0.265942,0.365590,0.654207,0.345404,0.364110,0.085302,0.323606,0.191348,0.430959,0.204970,0.540808,0.735907,0.416512,0.272102,0.484515,0.210275,0.205423,0.320624,0.190166,0.187965,0.042617,0.250573
169,1.690000,0.329309,0.078990,0.756007,0.352287,0.662432,0.616104,0.355739,0.089287,0.694925,0.193555,0.439477,0.786421,0.536161,0.733928,0.523108,0.254226,0.470060,0.768800,0.200308,0.379833,0.807797,0.200664,0.053164,0.775427,0.338077,0.069927,0.265965,0.363241,0.648519,0.343853,0.363979,0.085341,0.323618,0.190816,0.430054,0.204354,0.541409,0.730824,0.416075,0.272062,0.482819,0.209740,0.204753,0.319989,0.189604,0.187921,0.042605,0.250570
170,1.700000,0.329221,0.079028,0.755873,0.349595,0.659594,0.619525,0.355549,0.089305,0.694717,0.193103,0.438758,0.786668,0.536845,0.728672,0.522432,0.254175,0.468539,0.768892,0.199651,0.379303,0.808020,0.200648,0.053162,0.775373,0.337990,0.069882,0.265963,0.360373,0.645982,0.341652,0.363883,0.085374,0.323619,0.190208,0.429225,0.203707,0.542048,0.725718,0.415529,0.271931,0.481153,0.209256,0.203994,0.319593,0.189415,0.187892,0.042548,0.250559
171,1.710000,0.329146,0.079039,0.755789,0.347333,0.656628,0.621996,0.355373,0.089340,0.694607,0.192610,0.438010,0.786867,0.537506,0.723629,0.521873,0.254116,0.467016,0.769170,0.199062,0.378744,0.808207,0.200632,0.053133,0.775373,0.337957,0.069871,0.265972,0.356738,0.643711,0.338909,0.363807,0.085415,0.323609,0.189658,0.428270,0.202947,0.542679,0.720722,0.415064,0.271921,0.479265,0.208732,0.203302,0.319102,0.189668,0.187852,0.042529,0.250563
172,1.720000,0.329035,0.079040,0.755693,0.346185,0.653125,0.623836,0.355185,0.089341,0.694474,0.192279,0.437384,0.787176,0.538123,0.718577,0.521444,0.254143,0.465528,0.769342,0.198659,0.378356,0.808506,0.200515,0.053091,0.775465,0.337915,0.069835,0.265948,0.353267,0.641591,0.336143,0.363795,0.085448,0.323585,0.189108,0.427550,0.202342,0.543526,0.715754,0.414626,0.271902,0.477616,0.208202,0.202728,0.318649,0.189258,0.187895,0.042526,0.250596
173,1.730000,0.328853,0.079065,0.755537,0.345462,0.648872,0.624442,0.354922,0.089374,0.694308,0.192001,0.436565,0.787543,0.538836,0.713476,0.520973,0.254146,0.463986,0.769581,0.198201,0.377969,0.808907,0.200448,0.053075,0.775565,0.337915,0.069799,0.265972,0.350627,0.639255,0.333608,0.363829,0.085496,0.323547,0.188544,0.426881,0.201882,0.544177,0.710724,0.414296,0.271921,0.475661,0.207895,0.202189,0.318241,0.188984,0.187923,0.042508,0.250704
174,1.740000,0.328753,0.079092,0.755427,0.345468,0.644239,0.624078,0.354590,0.089391,0.694152,0.191850,0.435954,0.787986,0.539526,0.708227,0.520495,0.254340,0.462525,0.769887,0.197833,0.377638,0.809345,0.200401,0.053067,0.775657,0.337919,0.069787,0.266019,0.348730,0.636047,0.331859,0.363845,0.085514,0.323508,0.187895,0.426051,0.201495,0.544714,0.705548,0.413871,0.271848,0.473933,0.207638,0.201519,0.317731,0.188899,0.187972,0.042521,0.250843
175,1.750000,0.328654,0.079087,0.755321,0.346032,0.639275,0.622968,0.354375,0.089413,0.693968,0.191801,0.435358,0.788482,0.540094,0.703189,0.520080,0.254574,0.460989,0.770139,0.197530,0.377232,0.809728,0.200376,0.053061,0.775708,0.337873,0.069784,0.266074,0.348164,0.632479,0.330768,0.363811,0.085529,0.323514,0.187186,0.425139,0.201188,0.545287,0.700535,0.413563,0.271697,0.472123,0.207351,0.200726,0.317158,0.188902,0.187997,0.042520,0.250946
176,1.760000,0.328604,0.079096,0.755228,0.347021,0.634246,0.621361,0.354202,0.089378,0.693848,0.191703,0.434776,0.788962,0.540521,0.698150,0.519652,0.254716,0.459482,0.770375,0.197200,0.376728,0.810097,0.200341,0.053051,0.775674,0.337752,0.069790,0.266185,0.348724,0.628343,0.330245,0.363608,0.085567,0.323700,0.186496,0.424529,0.200986,0.546070,0.695706,0.413279,0.271465,0.470422,0.207188,0.199695,0.316614,0.189042,0.187929,0.042496,0.251031
177,1.770000,0.328596,0.079073,0.755151,0.348606,0.628975,0.620036,0.354089,0.089327,0.693735,0.191593,0.434214,0.789342,0.541310,0.693118,0.519261,0.254945,0.457857,0.770396,0.196899,0.376338,0.810398,0.200365,0.053074,0.775649,0.337605,0.069794,0.266309,0.350008,0.623913,0.330598,0.363405,0.085558,0.323812,0.185661,0.423731,0.200852,0.546564,0.690466,0.412918,0.271205,0.468628,0.207098,0.198825,0.315952,0.189047,0.187835,0.042470,0.251100
178,1.780000,0.328608,0.079018,0.755076,0.349816,0.623778,0.618372,0.354068,0.089287,0.693628,0.191491,0.433549,0.789546,0.541865,0.688010,0.518809,0.255114,0.456438,0.770488,0.196637,0.376036,0.810583,0.200449,0.053091,0.775613,0.337451,0.069835,0.266444,0.351943,0.619135,0.331132,0.363200,0.085610,0.324019,0.184722,0.422924,0.200740,0.547203,0.685507,0.412623,0.270724,0.466710,0.207020,0.197947,0.315443,0.189176,0.187733,0.042474,0.251183
179,1.790000,0.328638,0.078997,0.754983,0.351020,0.618645,0.617013,0.354203,0.089382,0.693564,0.191506,0.433073,0.789597,0.542533,0.683043,0.518432,0.255442,0.455117,0.770392,0.196327,0.375743,0.810723,0.200503,0.053090,0.775483,0.337322,0.069869,0.266584,0.353993,0.614318,0.332101,0.363013,0.085642,0.324191,0.183943,0.422222,0.200599,0.547954,0.680664,0.412326,0.270306,0.464937,0.207009,0.197253,0.315091,0.189300,0.187648,0.042386,0.251241
180,1.800000,0.328634,0.078976,0.754887,0.352386,0.614003,0.616041,0.354155,0.089298,0.693404,0.191492,0.432566,0.789553,0.543342,0.678159,0.517993,0.255686,0.453854,0.770517,0.196090,0.375499,0.810707,0.200601,0.053112,0.775273,0.337183,0.069886,0.266709,0.356033,0.609508,0.333010,0.362862,0.085706,0.324314,0.183110,0.421453,0.200509,0.548751,0.675737,0.412080,0.269721,0.462969,0.206938,0.196641,0.314841,0.189324,0.187557,0.042363,0.251283
181,1.810000,0.328576,0.078982,0.754743,0.353515,0.609660,0.615273,0.354031,0.089230,0.693276,0.191439,0.432144,0.789416,0.544398,0.673168,0.517605,0.255999,0.452781,0.770479,0.195892,0.375309,0.810569,0.200617,0.053123,0.775188,0.337070,0.069913,0.266784,0.357853,0.604777,0.333683,0.362753,0.085737,0.324387,0.182399,0.420710,0.200182,0.549550,0.670970,0.411753,0.269333,0.461386,0.206840,0.196080,0.314617,0.189331,0.187527,0.042366,0.251379
182,1.820000,0.328532,0.079015,0.754614,0.354555,0.605626,0.614779,0.353971,0.089221,0.693148,0.191380,0.431691,0.789289,0.545400,0.668402,0.517155,0.256305,0.451669,0.770441,0.195780,0.375214,0.810393,0.200591,0.053093,0.775066,0.337060,0.069901,0.266842,0.359781,0.601218,0.334292,0.362732,0.085763,0.324430,0.181830,0.420101,0.199887,0.550230,0.666148,0.411393,0.269069,0.459608,0.206688,0.195461,0.314230,0.189383,0.187505,0.042315,0.251482
183,1.830000,0.328476,0.079015,0.754517,0.355406,0.601949,0.614365,0.354136,0.089259,0.692930,0.191315,0.431261,0.789278,0.546412,0.663802,0.516698,0.256385,0.450436,0.770491,0.195653,0.375203,0.810244,0.200556,0.053078,0.775023,0.337076,0.069878,0.266904,0.361595,0.598459,0.334683,0.362761,0.085802,0.324446,0.181399,0.419572,0.199575,0.550911,0.661456,0.410976,0.268904,0.457957,0.206600,0.194843,0.313900,0.189421,0.187581,0.042302,0.251588
184,1.840000,0.328440,0.079040,0.754436,0.356548,0.598728,0.614321,0.354077,0.089265,0.692828,0.191265,0.430870,0.789424,0.547455,0.659233,0.516032,0.256643,0.449145,0.770460,0.195603,0.375173,0.810250,0.200552,0.053083,0.775057,0.337067,0.069864,0.266915,,,,0.362869,0.085949,0.324489,0.180871,0.418964,0.199173,0.551595,0.656757,0.410461,0.268848,0.456342,0.206392,0.194300,0.313509,0.189261,0.187631,0.042308,0.251758
185,1.850000,0.328432,0.079029,0.754389,0.357022,0.595174,0.614012,0.354015,0.089292,0.692728,0.191305,0.430486,0.789702,0.548223,0.654811,0.515387,0.256784,0.447846,0.770659,0.195560,0.375059,0.810405,0.200550,0.053078,0.775056,0.337066,0.069853,0.266932,,,,0.362842,0.085851,0.324395,0.180438,0.418393,0.198823,0.552471,0.652119,0.409832,0.268793,0.454709,0.206233,0.193728,0.312940,0.189178,0.187641,0.042294,0.251870
186,1.860000,0.328432,0.078996,0.754368,0.357319,0.591576,0.613656,0.354002,0.089316,0.692706,0.191367,0.429941,0.790202,0.549067,0.650330,0.514704,0.256954,0.446637,0.770912,0.195455,0.374874,0.810751,0.200553,0.053069,0.775004,0.337036,0.069852,0.267038,,,,0.362897,0.085990,0.324497,0.180053,0.418004,0.198596,0.553381,0.647482,0.409293,0.268694,0.453342,0.206090,0.193069,0.312506,0.189210,0.187671,0.042295,0.251971
187,1.870000,0.328455,0.078963,0.754391,0.357846,0.588050,0.613450,0.353976,0.089330,0.692738,0.191565,0.429505,0.790783,0.549871,0.645928,0.514179,0.257226,0.445339,0.771235,0.195335,0.374553,0.811195,0.200569,0.053067,0.775042,0.336957,0.069888,0.267127,,,,0.362763,0.085892,0.324565,0.179698,0.417635,0.198477,0.554399,0.642803,0.408752,0.268587,0.451889,0.206130,0.192520,0.312144,0.189361,0.187646,0.042272,0.252035
188,1.880000,0.328457,0.078924,0.754372,0.358279,0.584439,0.613138,0.354029,0.089353,0.692767,0.191701,0.429235,0.791250,0.550860,0.641257,0.513637,0.257414,0.444363,0.771576,0.195196,0.374272,0.811598,0.200628,0.053052,0.775047,0.336850,0.069909,0.267282,,,,0.362721,0.086056,0.324782,0.179124,0.417225,0.198446,0.555385,0.638192,0.408380,0.268336,0.450141,0.206209,0.192012,0.311894,0.189569,0.187553,0.042261,0.252091
189,1.890000,0.328462,0.078919,0.754304,0.358729,0.581083,0.612562,0.354014,0.089344,0.692714,0.191792,0.429021,0.791554,0.551716,0.636847,0.513419,0.257563,0.443429,0.771829,0.195024,0.373990,0.811805,0.200629,0.053046,0.774935,0.336752,0.069963,0.267440,,,,0.362606,0.086074,0.324988,0.178472,0.416583,0.198433,0.556509,0.633978,0.408214,0.268018,0.448453,0.206379,0.191497,0.311619,0.189885,0.187548,0.042248,0.252228
190,1.900000,0.328416,0.078909,0.754213,0.359615,0.577821,0.612221,0.353949,0.089354,0.692592,0.191783,0.428794,0.791685,0.552888,0.632497,0.513289,0.257629,0.442317,0.771869,0.194803,0.373786,0.811871,0.200627,0.053073,0.774870,0.336658,0.070021,0.267650,,,,0.362491,0.086123,0.325199,0.177874,0.415967,0.198610,0.557358,0.629324,0.408126,0.267683,0.446751,0.206635,0.190915,0.311400,0.190182,0.187482,0.042238,0.252354
191,1.910000,0.328335,0.078940,0.754142,0.360473,0.574520,0.611807,0.353897,0.089377,0.692521,0.191689,0.428532,0.791718,0.553840,0.628106,0.513004,0.257590,0.441339,0.771780,0.194525,0.373612,0.811853,0.200603,0.053096,0.774851,0.336534,0.070134,0.267814,,,,0.362400,0.086175,0.325361,0.177267,0.415471,0.198666,0.558441,0.624919,0.407933,0.267221,0.444988,0.206943,0.190112,0.311211,0.190679,0.187399,0.042229,0.252495
192,1.920000,0.328265,0.078962,0.754066,0.361488,0.571648,0.611233,0.353810,0.089384,0.692403,0.191491,0.428166,0.791611,0.554905,0.623537,0.512563,0.257398,0.440352,0.771710,0.194281,0.373523,0.811706,0.200558,0.053106,0.774724,0.336392,0.070208,0.267993,,,,0.362299,0.086201,0.325543,0.176656,0.415097,0.198824,0.559820,0.620507,0.407604,0.266695,0.443454,0.207273,0.189540,0.311111,0.191040,0.187338,0.042243,0.252636
193,1.930000,0.328205,0.078992,0.753950,0.362481,0.568524,0.610756,0.353786,0.089393,0.692320,0.190945,0.428390,0.792678,0.556343,0.619107,0.511999,0.257278,0.439338,0.771504,0.193997,0.373434,0.811380,0.200501,0.053134,0.774538,0.336327,0.070298,0.268221,,,,0.362232,0.086222,0.325780,0.176109,0.414721,0.199118,0.560892,0.615728,0.407123,0.266214,0.441952,0.207621,0.189030,0.310954,0.191585,0.187332,0.042243,0.252820
194,1.940000,0.328166,0.079040,0.753816,0.363681,0.565805,0.610204,0.353759,0.089404,0.692169,0.190390,0.428368,0.792512,0.557665,0.614674,0.511388,0.257080,0.438276,0.771187,0.193751,0.373420,0.810925,0.200471,0.053135,0.774399,0.336296,0.070400,0.268480,,,,0.362174,0.086208,0.326083,0.175555,0.414219,0.199521,0.562250,0.611218,0.406454,0.265907,0.440261,0.208057,0.188644,0.310853,0.192171,0.187342,0.042232,0.252998
195,1.950000,0.328113,0.079100,0.753608,0.364602,0.562476,0.609740,0.353729,0.089449,0.691993,0.190275,0.428116,0.792343,0.559197,0.610394,0.510731,0.256935,0.437320,0.770887,0.193530,0.373453,0.810426,0.200442,0.053134,0.774324,0.336230,0.070516,0.268757,,,,0.362069,0.086225,0.326451,0.175187,0.413931,0.199648,0.563298,0.606496,0.405944,0.265648,0.438718,0.208417,0.188383,0.310836,0.192656,0.187350,0.042188,0.253142
196,1.960000,0.328080,0.079141,0.753437,0.365604,0.559279,0.609225,0.353657,0.089441,0.691800,0.190031,0.428051,0.791783,0.560301,0.606061,0.510205,0.256879,0.436431,0.770548,0.193400,0.373582,0.809846,0.200378,0.053101,0.774202,0.336168,0.070610,0.269029,,,,0.361942,0.086220,0.326752,0.174788,0.413563,0.200008,0.564221,0.601832,0.405400,0.265422,0.437247,0.208706,0.188085,0.310809,0.193120,0.187364,0.042002,0.253403
197,1.970000,0.328096,0.079218,0.753226,0.366684,0.556442,0.608526,0.353568,0.089396,0.691520,0.190056,0.427947,0.791492,0.561286,0.601949,0.509657,0.256965,0.435700,0.770269,0.193400,0.373815,0.809133,0.200348,0.053130,0.774046,0.336084,0.070690,0.269192,,,,0.361839,0.086233,0.326956,0.174425,0.413245,0.200220,0.565330,0.597656,0.404947,0.265221,0.435675,0.209002,0.187548,0.310638,0.193533,0.187326,0.041987,0.253495
198,1.980000,0.328125,0.079278,0.752945,0.367492,0.553157,0.607857,0.353506,0.089345,0.691161,0.190120,0.427803,0.790904,0.562299,0.597821,0.509323,0.257035,0.434980,0.769975,0.193503,0.374065,0.808491,0.200376,0.053167,0.773917,0.336000,0.070719,0.269307,,,,0.361733,0.086253,0.327022,0.174084,0.413036,0.200318,0.566250,0.593331,0.404711,0.264961,0.434307,0.209175,0.187014,0.310572,0.193871,0.187291,0.042208,0.253313
199,1.990000,0.328141,0.079369,0.752705,0.369112,0.550478,0.607565,0.353459,0.089306,0.690837,0.190283,0.427680,0.790499,0.563493,0.593739,0.509176,0.257201,0.434297,0.769658,0.193595,0.374228,0.807764,0.200418,0.053198,0.773709,0.335876,0.070738,0.269361,,,,0.361617,0.086264,0.327114,0.173813,0.412860,0.200353,0.567247,0.589175,0.404450,0.264735,0.433190,0.209226,0.186636,0.310464,0.194080,0.187205,0.042197,0.253292
200,2.000000,0.328155,0.079440,0.752502,0.370400,0.547945,0.606968,0.353476,0.089266,0.690555,0.190455,0.427464,0.789863,0.564621,0.589524,0.508922,0.257406,0.433595,0.769258,0.193717,0.374466,0.807116,0.200429,0.053204,0.773466,0.335811,0.070764,0.269425,,,,0.361532,0.086280,0.327195,0.173662,0.412726,0.200240,0.568347,0.585173,0.404346,0.264553,0.431979,0.209295,0.186398,0.310326,0.194239,0.187181,0.042150,0.253259
201,2.010000,0.328145,0.079495,0.752329,0.371614,0.546894,0.605496,0.353493,0.089201,0.690364,0.190642,0.427274,0.789432,0.565792,0.585512,0.508801,0.257495,0.432867,0.768945,0.193478,0.374525,0.806386,0.200457,0.053251,0.773228,0.335819,0.070783,0.269542,,,,0.361508,0.086278,0.327280,0.173654,0.412561,0.200018,0.569659,0.581339,0.404252,0.264516,0.430964,0.209031,0.186252,0.310146,0.194376,0.187190,0.042174,0.253347
202,2.020000,0.328158,0.079525,0.752214,0.372643,0.546711,0.603487,0.353550,0.089207,0.690183,0.190841,0.426981,0.788869,0.567008,0.581447,0.508616,0.257627,0.431870,0.768518,0.193546,0.374639,0.805935,0.200454,0.053275,0.772983,0.335918,0.070779,0.269750,,,,0.361522,0.086254,0.327400,0.173740,0.412257,0.199748,0.570440,0.577146,0.404026,0.264702,0.429844,0.208899,0.186242,0.310082,0.194363,0.187209,0.042148,0.253387
203,2.030000,0.328175,0.079542,0.752112,,,,0.353638,0.089184,0.690103,0.191040,0.426715,0.788497,0.568134,0.577512,0.508467,0.257826,0.430875,0.768151,0.193524,0.374592,0.805589,0.200455,0.053294,0.772852,0.336002,0.070776,0.269829,,,,0.361586,0.086216,0.327478,0.174035,0.412076,0.199371,0.571228,0.573208,0.403857,0.265025,0.428837,0.208744,0.186314,0.309975,0.194231,0.187292,0.042126,0.253376
204,2.040000,0.328189,0.079544,0.752058,,,,0.353733,0.089150,0.690073,0.191255,0.426485,0.788235,0.568829,0.573625,0.508231,0.257950,0.429941,0.767827,0.193568,0.374565,0.805344,0.200459,0.053252,0.772691,0.336083,0.070728,0.269864,,,,0.361684,0.086215,0.327496,0.174512,0.411763,0.198588,0.571976,0.569472,0.403770,0.265647,0.427550,0.208160,0.186517,0.309935,0.193841,0.187418,0.042112,0.253443
205,2.050000,0.328244,0.079506,0.752033,,,,0.353848,0.089121,0.690069,0.191506,0.426285,0.788107,0.569360,0.569930,0.508069,0.258056,0.429042,0.767633,0.193646,0.374575,0.805206,0.200488,0.053229,0.772563,0.336191,0.070642,0.269824,,,,0.361774,0.086192,0.327486,0.174912,0.411413,0.197757,0.572320,0.565726,0.403755,0.266178,0.426458,0.207543,0.186683,0.309596,0.193283,0.187530,0.042072,0.253388
206,2.060000,0.328342,0.079475,0.752006,,,,0.353982,0.089094,0.690087,0.191820,0.426073,0.788103,0.569609,0.566396,0.507954,0.258402,0.428156,0.767588,0.193814,0.374536,0.805193,0.200517,0.053188,0.772507,0.336290,0.070536,0.269744,,,,0.361857,0.086175,0.327363,0.175294,0.411069,0.196608,0.572723,0.562331,0.403768,0.266631,0.425366,0.206799,0.186989,0.309264,0.192414,0.187644,0.042005,0.253276
207,2.070000,0.328404,0.079441,0.751985,,,,0.354039,0.089060,0.690069,0.192136,0.425893,0.788269,0.569688,0.562995,0.507836,0.258840,0.427348,0.767717,0.194011,0.374455,0.805278,0.200533,0.053139,0.772406,0.336367,0.070375,0.269626,,,,0.361896,0.086186,0.327236,0.175682,0.410721,0.195217,0.572732,0.558690,0.403764,0.267092,0.424286,0.206000,0.187157,0.308881,0.191460,0.187723,0.041956,0.253134
208,2.080000,0.328405,0.079414,0.751976,,,,0.354051,0.089067,0.690071,0.192455,0.425680,0.788618,0.569696,0.559779,0.507848,0.259253,0.426734,0.768012,0.194222,0.374401,0.805507,0.200500,0.053133,0.772308,0.336524,0.070159,0.269564,,,,0.361903,0.086211,0.327105,0.176073,0.410347,0.193805,0.572848,0.555406,0.403823,0.267445,0.423242,0.205063,0.187248,0.308469,0.190266,0.187716,0.041901,0.252954
209,2.090000,0.328428,0.079403,0.751949,,,,0.353997,0.089051,0.689980,0.192846,0.425400,0.789116,0.569724,0.556679,0.507891,0.259659,0.425966,0.768447,0.194453,0.374367,0.805879,0.200487,0.053147,0.772309,0.336569,0.069932,0.269543,,,,0.361846,0.086247,0.327013,0.176309,0.409991,0.192310,0.573094,0.552350,0.403924,0.267646,0.422309,0.204169,0.187211,0.308029,0.189220,0.187771,0.041845,0.252741
210,2.100000,0.328432,0.079388,0.751922,,,,0.353952,0.089065,0.689879,0.193162,0.425302,0.789669,0.569925,0.553402,0.507903,0.259814,0.425024,0.768777,0.194660,0.374289,0.806355,0.200513,0.053152,0.772430,0.336385,0.070071,0.269195,,,,0.361731,0.086294,0.326936,0.176312,0.409523,0.190975,0.573209,0.549140,0.403947,0.267746,0.421360,0.203362,0.187082,0.307504,0.188309,0.187759,0.041801,0.252492
211,2.110000,0.328460,0.079380,0.751941,,,,0.353925,0.089100,0.689848,0.193403,0.425123,0.790201,0.570263,0.550004,0.507870,0.259859,0.424317,0.769111,0.194767,0.374176,0.806779,0.200534,0.053128,0.772490,0.336288,0.069949,0.269173,,,,0.361586,0.086338,0.326868,0.176259,0.409167,0.189911,0.573410,0.546038,0.403973,0.267722,0.420371,0.202585,0.186872,0.306928,0.187423,0.187653,0.041769,0.252350
212,2.120000,0.328456,0.079337,0.751938,,,,0.353890,0.089100,0.689836,0.193418,0.424835,0.790645,0.570790,0.546764,0.507815,0.259836,0.423532,0.769441,0.194757,0.374011,0.807116,0.200516,0.053110,0.772489,0.336229,0.069895,0.269173,,,,0.361447,0.086390,0.326841,0.176248,0.408764,0.188851,0.573620,0.542922,0.403940,0.267606,0.419245,0.201921,0.186758,0.306550,0.186685,0.187617,0.041742,0.252265
